timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-74.960896,455,,,
910,-75.215784,455,,,
1365,-70.315729,455,,,
1820,-72.286715,455,,,
2275,-66.224899,455,,,
2730,-63.422348,455,,,
3185,-66.442723,455,,,
3640,-67.252488,455,,,
4095,-64.784256,455,-0.008440136909484863,6.397694033384323,3.5590071022510528
4550,-65.283539,455,,,
5005,-65.714003,455,,,
5460,-74.997312,455,,,
5915,-70.915041,455,0.26671314239501953,6.410893279314041,3.2513232201337816
6370,-60.843954,455,,,
6825,-80.674268,455,,,
7280,-66.760277,455,,,
7735,-70.720133,455,,,
8190,-74.378591,455,0.5181827545166016,6.420058220624924,2.8043166935443877
8645,-71.202763,455,,,
9100,-72.192232,455,,,
9555,-68.685171,455,,,
10010,-60.953459,455,0.6711987257003784,6.443847543001175,2.7320249304175377
10465,-68.085543,455,,,
10920,-66.672917,455,,,
11375,-62.364667,455,,,
11830,-71.20702,455,,,
12285,-66.230448,455,0.7205648422241211,6.461962050199508,2.698605528473854
12740,-57.661077,455,,,
13195,-81.397405,455,,,
13650,-76.339742,455,,,
14105,-73.282579,455,0.8157569766044617,6.470166319608689,2.3125661849975585
14560,-67.997518,455,,,
15015,-62.996798,455,,,
15470,-78.832126,455,,,
15925,-65.370608,455,,,
16380,-51.703163,455,0.8407754898071289,6.501412796974182,2.0204606100916864
16835,-74.677377,455,,,
17290,-73.996107,455,,,
17745,-77.286389,455,,,
18200,-75.911156,455,0.8576538562774658,6.5364534795284275,1.9281746804714204
18655,-70.534448,455,,,
19110,-68.928353,455,,,
19565,-69.830465,455,,,
20020,-68.162069,455,,,
20475,-74.266671,455,0.8880831599235535,6.571873068809509,1.69566158503294
20930,-67.066742,455,,,
21385,-73.882662,455,,,
21840,-75.383918,455,,,
22295,-74.271424,455,0.9007563591003418,6.612930482625961,1.8581369698047638
22750,-72.054149,455,,,
23205,-60.264227,455,,,
23660,-67.484511,455,,,
24115,-70.765388,455,,,
24570,-70.165589,455,0.8971976637840271,6.64091232419014,1.932118009030819
25025,-72.896539,455,,,
25480,-67.656709,455,,,
25935,-65.74631,455,,,
26390,-67.017661,455,0.9032469391822815,6.647830522060394,1.9395302265882493
26845,-59.692159,455,,,
27300,-68.665687,455,,,
27755,-70.524344,455,,,
28210,-62.258825,455,,,
28665,-64.440647,455,0.8910686373710632,6.675143635272979,1.918126104772091
29120,-66.489629,455,,,
29575,-62.810827,455,,,
30030,-68.700219,455,,,
30485,-54.746198,455,0.9250494241714478,6.693779468536377,1.5440693959593772
30940,-63.970665,455,,,
31395,-78.724146,455,,,
31850,-69.119408,455,,,
32305,-63.752056,455,,,
32760,-64.363298,455,0.910176157951355,6.697820252180099,1.6187102749943734
33215,-63.221156,455,,,
33670,-66.483275,455,,,
34125,-60.248078,455,,,
34580,-60.306167,455,0.924079179763794,6.711608624458313,1.6844462215900422
35035,-61.478135,455,,,
35490,-67.756262,455,,,
35945,-59.289778,455,,,
36400,-75.12292,455,,,
36855,-66.729507,455,0.9269617795944214,6.726224410533905,1.419146528840065
37310,-66.335061,455,,,
37765,-59.254133,455,,,
38220,-64.744129,455,,,
38675,-69.264461,455,0.9342930316925049,6.751715421676636,1.5923687607049941
39130,-73.063495,455,,,
39585,-56.79411,455,,,
40040,-60.853833,455,,,
40495,-61.315436,455,,,
40950,-65.660247,455,0.935661792755127,6.764151668548584,1.470366655290127
41405,-68.270984,455,,,
41860,-67.417012,455,,,
42315,-64.578221,455,,,
42770,-66.654406,455,0.9417761564254761,6.753900247812271,1.4804572135210037
43225,-68.859037,455,,,
43680,-66.665298,455,,,
44135,-62.943925,455,,,
44590,-70.354089,455,,,
45045,-63.766629,455,0.9409425854682922,6.752321016788483,1.2145624861121178
45500,-69.820073,455,,,
45955,-60.520209,455,,,
46410,-59.965745,455,,,
46865,-68.603815,455,0.9414162039756775,6.76495857834816,1.5614793419837951
47320,-62.277479,455,,,
47775,-62.349382,455,,,
48230,-61.959467,455,,,
48685,-68.159077,455,,,
49140,-75.39557,455,0.9450069665908813,6.773270243406296,1.2148721419274806
49595,-65.391838,455,,,
50050,-69.257942,455,,,
50505,-67.350896,455,,,
