timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,20.931414,455,,,
910,30.77892,455,,,
1365,36.453897,455,,,
1820,33.2929,455,,,
2275,22.92783,455,,,
2730,30.040482,455,,,
3185,33.85038,455,,,
3640,21.609958,455,,,
4095,19.877949,455,0.0017785429954528809,6.410484045743942,6.326234853267669
4550,30.508157,455,,,
5005,26.895372,455,,,
5460,19.879088,455,,,
5915,14.775183,455,0.2913699150085449,6.441760265827179,4.061566892266273
6370,19.414678,455,,,
6825,22.959806,455,,,
7280,29.96893,455,,,
7735,7.599606,455,,,
8190,7.684021,455,0.5473810434341431,6.473815387487411,3.944138506054878
8645,35.552924,455,,,
9100,27.359206,455,,,
9555,35.633045,455,,,
10010,38.423911,455,0.7093772292137146,6.495731371641159,3.117642343044281
10465,16.273866,455,,,
10920,33.88078,455,,,
11375,34.353814,455,,,
11830,21.69956,455,,,
12285,28.96137,455,0.745214581489563,6.486825263500213,3.7949361175298693
12740,31.453936,455,,,
13195,34.151824,455,,,
13650,33.429176,455,,,
14105,18.509516,455,0.7919875383377075,6.4759717881679535,3.170460557937622
14560,31.42947,455,,,
15015,27.640172,455,,,
15470,24.089105,455,,,
15925,17.728198,455,,,
16380,19.781554,455,0.7891033887863159,6.480430990457535,4.00496136546135
16835,24.382047,455,,,
17290,5.559769,455,,,
17745,23.602405,455,,,
18200,26.869158,455,0.8459457159042358,6.478889012336731,2.724829171597958
18655,30.022151,455,,,
19110,20.141115,455,,,
19565,28.977638,455,,,
20020,27.032595,455,,,
20475,24.857651,455,0.8348917961120605,6.475364768505097,2.869767335057259
20930,22.469831,455,,,
21385,29.254322,455,,,
21840,8.849067,455,,,
22295,21.584104,455,0.8592180013656616,6.471305394172669,2.6563132092356683
22750,33.647075,455,,,
23205,22.215788,455,,,
23660,35.283119,455,,,
24115,40.814567,455,,,
24570,22.306548,455,0.8243855237960815,6.464964890480042,3.4353330075740813
25025,21.57699,455,,,
25480,28.050983,455,,,
25935,22.956843,455,,,
26390,24.139164,455,0.8654125332832336,6.4620882868766785,2.673377129435539
26845,28.727014,455,,,
27300,34.305268,455,,,
27755,32.391658,455,,,
28210,32.927622,455,,,
28665,30.038125,455,0.8548506498336792,6.4642003834247586,2.6482721865177155
29120,45.960269,455,,,
29575,30.247743,455,,,
30030,30.312574,455,,,
