timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-44.551123,455,,,
910,-46.843425,455,,,
1365,-41.088586,455,,,
1820,-38.463811,455,,,
2275,-38.705475,455,,,
2730,-42.67247,455,,,
3185,-42.89295,455,,,
3640,-37.827072,455,,,
4095,-39.852888,455,-0.002026677131652832,6.393494182825089,6.210627403855324
4550,-35.33839,455,,,
5005,-48.401844,455,,,
5460,-51.432725,455,,,
5915,-56.501732,455,0.08191114664077759,6.400129264593124,3.6739407747983934
6370,-36.078418,455,,,
6825,-48.238104,455,,,
7280,-46.32294,455,,,
7735,-46.105282,455,,,
8190,-37.370436,455,0.1729251742362976,6.417981141805649,4.48891889154911
8645,-45.144449,455,,,
9100,-49.23234,455,,,
9555,-36.061016,455,,,
10010,-33.248145,455,0.34269195795059204,6.4410001873970035,3.5307719320058824
10465,-45.4838,455,,,
10920,-60.128364,455,,,
11375,-36.387185,455,,,
11830,-53.883958,455,,,
12285,-39.614491,455,0.5129435062408447,6.457433074712753,3.6923886626958846
12740,-41.235089,455,,,
13195,-35.998264,455,,,
13650,-48.516113,455,,,
14105,-33.623635,455,0.6094357371330261,6.474474841356278,2.9060543954372404
14560,-46.231544,455,,,
15015,-37.890483,455,,,
15470,-54.83876,455,,,
15925,-35.11704,455,,,
16380,-28.83447,455,0.6856545209884644,6.487408709526062,3.0750558197498323
16835,-46.904517,455,,,
17290,-42.861633,455,,,
17745,-39.265972,455,,,
18200,-52.009079,455,0.7243245244026184,6.492454063892365,2.7263444393873213
18655,-39.92649,455,,,
19110,-52.650695,455,,,
19565,-30.046591,455,,,
20020,-43.439927,455,,,
20475,-52.60638,455,0.7640001773834229,6.491527765989304,2.805204173922539
20930,-38.350977,455,,,
21385,-48.344036,455,,,
21840,-43.861483,455,,,
22295,-45.613548,455,0.7626528739929199,6.495493316650391,2.6631182819604873
22750,-35.758407,455,,,
23205,-36.025111,455,,,
23660,-49.821026,455,,,
24115,-42.542065,455,,,
24570,-42.151907,455,0.7897476553916931,6.515060085058212,2.482037976384163
25025,-45.760869,455,,,
25480,-45.498766,455,,,
25935,-47.609437,455,,,
26390,-35.037783,455,0.7664448022842407,6.54157692193985,2.5975344866514205
26845,-32.491779,455,,,
27300,-44.288872,455,,,
27755,-48.747318,455,,,
28210,-32.59003,455,,,
28665,-39.211444,455,0.7848852276802063,6.561788845062256,2.4258058980107307
29120,-27.041614,455,,,
29575,-35.79509,455,,,
30030,-46.427888,455,,,
30485,-37.229528,455,0.7983595132827759,6.584893858432769,2.1129813835024835
30940,-40.157699,455,,,
31395,-51.819142,455,,,
31850,-43.393554,455,,,
32305,-39.729919,455,,,
32760,-41.828019,455,0.7879642844200134,6.613782948255539,2.4447604596614836
33215,-37.012869,455,,,
33670,-34.373183,455,,,
34125,-30.895205,455,,,
34580,-35.97339,455,0.7653966546058655,6.62782387137413,2.28390611410141
35035,-25.930554,455,,,
35490,-43.573398,455,,,
35945,-38.112026,455,,,
36400,-39.817017,455,,,
36855,-39.796077,455,0.8019152879714966,6.633243763446808,2.4551330685615538
37310,-38.764196,455,,,
37765,-35.2926,455,,,
38220,-40.455177,455,,,
38675,-45.161674,455,0.8109298944473267,6.640553957223892,1.9310200020670891
39130,-47.744991,455,,,
39585,-36.981389,455,,,
40040,-52.428156,455,,,
40495,-37.86207,455,,,
40950,-42.407967,455,0.7789174914360046,6.654656678438187,2.4046853348612784
41405,-44.508795,455,,,
41860,-46.594032,455,,,
42315,-46.544298,455,,,
42770,-47.380241,455,0.7905550599098206,6.668529015779495,2.055267283320427
43225,-51.618795,455,,,
43680,-48.069938,455,,,
44135,-45.743989,455,,,
44590,-38.460161,455,,,
45045,-42.684255,455,0.8210248947143555,6.68721581697464,1.875978210568428
45500,-47.214196,455,,,
45955,-44.288043,455,,,
46410,-37.534056,455,,,
46865,-54.187615,455,0.8029699325561523,6.710185080766678,1.9357713922858237
47320,-52.85111,455,,,
47775,-38.194975,455,,,
48230,-39.097086,455,,,
48685,-52.985987,455,,,
49140,-42.108681,455,0.7875102162361145,6.728552126884461,2.1264957964420317
49595,-61.899369,455,,,
50050,-31.147465,455,,,
50505,-46.08377,455,,,
50960,-36.591304,455,0.8160762786865234,6.7412007510662075,2.0056509554386137
51415,-39.217001,455,,,
51870,-39.896755,455,,,
52325,-41.664115,455,,,
52780,-34.525079,455,,,
53235,-30.407639,455,0.779302716255188,6.7612797796726225,2.6974883392453193
53690,-40.007197,455,,,
54145,-47.932304,455,,,
54600,-44.295002,455,,,
55055,-44.943108,455,0.8265504837036133,6.776143264770508,2.439701807498932
55510,-29.199101,455,,,
55965,-35.075956,455,,,
56420,-30.61305,455,,,
56875,-47.099168,455,,,
