timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.346839,455,,,
910,-36.838192,455,,,
1365,-24.031415,455,,,
1820,-39.612023,455,,,
2275,-64.975393,455,,,
2730,-68.334061,455,,,
3185,-66.417545,455,,,
3640,-66.135729,455,,,
4095,-66.537046,455,0.007130026817321777,6.392862242460251,10.287866777181625
4550,-66.324386,455,,,
5005,-67.334222,455,,,
5460,-23.608298,455,,,
5915,-67.114614,455,0.1841384768486023,6.388119000196457,6.996416729688645
6370,-30.778274,455,,,
6825,-62.760107,455,,,
7280,-25.698661,455,,,
7735,-65.789432,455,,,
8190,-63.740802,455,0.5723035335540771,6.402881640195846,6.095093357563019
8645,-35.120943,455,,,
9100,-26.757323,455,,,
9555,-31.926126,455,,,
10010,-32.878166,455,0.7318141460418701,6.433280801773071,6.8504733622074125
10465,-65.659298,455,,,
10920,-66.780441,455,,,
11375,-66.771791,455,,,
11830,-28.945372,455,,,
12285,-66.508434,455,0.6726270914077759,6.440278607606888,6.742401570081711
12740,-65.857815,455,,,
13195,-66.343964,455,,,
13650,-66.983569,455,,,
14105,-65.235978,455,0.8213324546813965,6.447961175441742,4.0610215157270435
14560,-30.671657,455,,,
15015,-45.907281,455,,,
15470,-64.929706,455,,,
15925,-66.771845,455,,,
16380,-45.173688,455,0.8991976976394653,6.468219345808029,2.673184685409069
16835,-26.458535,455,,,
17290,-67.519001,455,,,
17745,-67.940571,455,,,
18200,-40.208799,455,0.8962629437446594,6.487367188930511,4.389460748434066
18655,-66.238057,455,,,
19110,-27.256371,455,,,
19565,-63.611794,455,,,
20020,-29.332428,455,,,
20475,-50.251957,455,0.9224339127540588,6.499599123001099,3.6465559780597685
20930,-62.665952,455,,,
21385,-30.187781,455,,,
21840,-66.673314,455,,,
22295,-35.03929,455,0.9072562456130981,6.515164577960968,3.585362121462822
22750,-62.961599,455,,,
23205,-63.692585,455,,,
23660,-17.755088,455,,,
24115,-62.661577,455,,,
24570,-41.944051,455,0.9351903796195984,6.531385725736618,2.899006699025631
25025,-24.688983,455,,,
25480,-22.474856,455,,,
25935,-32.945825,455,,,
26390,-63.822842,455,0.9408704042434692,6.549459409713745,2.991484707593918
26845,-24.545944,455,,,
27300,-23.531985,455,,,
27755,-28.595419,455,,,
28210,-34.940022,455,,,
28665,-24.121054,455,0.9206095933914185,6.5543787479400635,3.2143491715192796
29120,-63.308677,455,,,
29575,-21.214808,455,,,
30030,-66.02298,455,,,
30485,-36.756041,455,0.8667526245117188,6.558729213476181,3.4776682287454603
30940,-64.063362,455,,,
31395,-22.725375,455,,,
31850,-23.107854,455,,,
32305,-61.879368,455,,,
32760,-65.696244,455,0.9543701410293579,6.5811940133571625,2.4673976376652718
33215,-31.393993,455,,,
33670,-63.622751,455,,,
34125,-35.501882,455,,,
34580,-27.778024,455,0.964942216873169,6.597920882701874,2.2019406616687776
35035,-61.486309,455,,,
35490,-63.8511,455,,,
35945,-63.762241,455,,,
36400,-27.121697,455,,,
36855,-61.280549,455,0.9406347870826721,6.595448744297028,2.995625066757202
37310,-36.472977,455,,,
37765,-64.800335,455,,,
38220,-65.655091,455,,,
38675,-26.112267,455,0.9751980900764465,6.618173682689667,1.5970231100916863
39130,-62.506768,455,,,
39585,-66.346473,455,,,
40040,-65.559795,455,,,
40495,-33.019018,455,,,
40950,-62.333053,455,0.9678322672843933,6.648369717597961,2.0757205948233604
41405,-60.633625,455,,,
41860,-64.251901,455,,,
42315,-23.480224,455,,,
42770,-60.830684,455,0.9814313650131226,6.675479304790497,1.3127197340130805
43225,-59.695387,455,,,
43680,-65.084789,455,,,
44135,-30.853633,455,,,
44590,-60.893618,455,,,
45045,-59.321076,455,0.9807191491127014,6.715203630924225,1.305744144320488
45500,-60.128754,455,,,
45955,-24.626024,455,,,
46410,-37.406896,455,,,
46865,-60.09042,455,0.9863255620002747,6.737930899858474,1.082473384588957
47320,-63.268672,455,,,
47775,-29.09178,455,,,
48230,-59.56516,455,,,
48685,-36.019262,455,,,
49140,-61.227949,455,0.9733490943908691,6.7452553629875185,1.6780749902129173
49595,-22.839613,455,,,
50050,-62.684617,455,,,
50505,-61.720795,455,,,
50960,-39.886608,455,0.9747787714004517,6.751638048887253,1.6203923247754575
51415,-59.221551,455,,,
51870,-37.754669,455,,,
52325,-59.694937,455,,,
52780,-60.442007,455,,,
53235,-57.433757,455,0.9737305641174316,6.758228921890259,1.6837435528635978
53690,-22.90209,455,,,
54145,-59.952191,455,,,
54600,-33.544864,455,,,
55055,-23.792093,455,0.9873947501182556,6.774728858470917,0.9503800429403781
55510,-37.438528,455,,,
55965,-62.447055,455,,,
56420,-57.412254,455,,,
56875,-27.655377,455,,,
57330,-31.193589,455,0.9455063343048096,6.800673919916153,2.235355760157108
