timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-71.850907,455,,,
910,-40.546111,455,,,
1365,-47.82312,455,,,
1820,-53.350077,455,,,
2275,-41.197431,455,,,
2730,-42.878307,455,,,
3185,-63.900996,455,,,
3640,-57.407662,455,,,
4095,-38.945092,455,-0.013371825218200684,6.411889261007309,4.407755720615387
4550,-30.51194,455,,,
5005,-42.661738,455,,,
5460,-31.844514,455,,,
5915,-36.530095,455,0.07201147079467773,6.443702381849289,4.694334584474563
6370,-33.361729,455,,,
6825,-52.88651,455,,,
7280,-42.467886,455,,,
7735,-45.408247,455,,,
8190,-44.504454,455,0.2524629831314087,6.471948230266571,4.261780560016632
8645,-35.457933,455,,,
9100,-45.90843,455,,,
9555,-38.366076,455,,,
10010,-41.206053,455,0.27132803201675415,6.494958978891373,4.23737972676754
10465,-63.632042,455,,,
10920,-73.414506,455,,,
11375,-61.010062,455,,,
11830,-44.716323,455,,,
12285,-64.450561,455,0.2411189079284668,6.499394112825394,5.102521431446076
12740,-63.739835,455,,,
13195,-61.798846,455,,,
13650,-57.995174,455,,,
14105,-58.451199,455,0.35465705394744873,6.498910212516785,3.8632680892944338
14560,-48.134097,455,,,
15015,-53.443405,455,,,
15470,-39.91622,455,,,
15925,-38.533942,455,,,
16380,-38.442597,455,0.4823560118675232,6.513471788167953,4.113375252485275
16835,-52.588295,455,,,
17290,-41.034562,455,,,
17745,-45.300549,455,,,
18200,-48.615643,455,0.4306824207305908,6.520641171932221,4.40839102268219
18655,-60.135341,455,,,
19110,-37.22666,455,,,
19565,-58.130931,455,,,
20020,-42.896686,455,,,
20475,-41.028433,455,0.5296773314476013,6.515449833869934,5.599403259158135
20930,-45.802063,455,,,
21385,-35.703896,455,,,
21840,-67.29732,455,,,
22295,-38.966996,455,0.5097973346710205,6.527341264486313,3.9001526951789858
22750,-61.618279,455,,,
23205,-30.100731,455,,,
23660,-52.323878,455,,,
24115,-56.789933,455,,,
24570,-37.793455,455,0.660142183303833,6.525558447837829,3.6085882037878036
25025,-53.458289,455,,,
25480,-46.707933,455,,,
25935,-34.811252,455,,,
26390,-26.137169,455,0.5430363416671753,6.532245945930481,3.5120197266340254
26845,-31.956428,455,,,
27300,-45.672965,455,,,
27755,-40.420641,455,,,
28210,-44.201936,455,,,
28665,-42.978476,455,0.6684017181396484,6.542993360757828,3.6255315750837327
29120,-66.940534,455,,,
29575,-49.903168,455,,,
30030,-49.466528,455,,,
30485,-35.745021,455,0.7747113704681396,6.546373826265335,2.8897789090871813
30940,-44.464883,455,,,
31395,-42.937414,455,,,
31850,-48.868793,455,,,
32305,-78.156741,455,,,
32760,-28.181467,455,0.6783807277679443,6.547818523645401,3.3310335993766786
33215,-42.822176,455,,,
33670,-68.984152,455,,,
34125,-35.09905,455,,,
34580,-47.653747,455,0.6810606718063354,6.568241459131241,2.866534486413002
35035,-70.543751,455,,,
35490,-56.581938,455,,,
35945,-37.932213,455,,,
36400,-36.474273,455,,,
36855,-39.978198,455,0.7253162860870361,6.597395014762879,2.7886221289634703
37310,-30.215501,455,,,
37765,-50.00071,455,,,
38220,-25.224467,455,,,
38675,-50.868289,455,0.7777906060218811,6.610209029912949,2.496790796518326
39130,-54.717815,455,,,
39585,-53.350608,455,,,
40040,-39.659101,455,,,
40495,-52.515965,455,,,
40950,-54.820955,455,0.7499067187309265,6.629491454362869,2.381858268380165
41405,-36.3973,455,,,
41860,-60.826418,455,,,
42315,-36.981816,455,,,
42770,-49.953857,455,0.772670567035675,6.652946323156357,2.218885187804699
43225,-67.176466,455,,,
43680,-62.310411,455,,,
44135,-37.120028,455,,,
44590,-64.041259,455,,,
45045,-44.691455,455,0.8515874147415161,6.652697575092316,2.4869144678115847
45500,-47.716127,455,,,
45955,-39.127679,455,,,
46410,-45.958036,455,,,
46865,-40.397886,455,0.8903272151947021,6.641160529851914,2.3007348969578745
47320,-49.699044,455,,,
47775,-36.119774,455,,,
48230,-36.640788,455,,,
48685,-39.890605,455,,,
49140,-51.888343,455,0.7519940733909607,6.639532101154328,2.5648951083421707
49595,-45.488318,455,,,
50050,-32.687339,455,,,
50505,-67.442915,455,,,
50960,-38.791305,455,0.7972469329833984,6.627888536453247,2.261808490753174
51415,-59.018554,455,,,
51870,-42.355673,455,,,
52325,-14.050807,455,,,
52780,-44.955316,455,,,
53235,-43.491588,455,0.7800232172012329,6.6181267380714415,2.385958269238472
53690,-38.024081,455,,,
54145,-43.554482,455,,,
54600,-49.05048,455,,,
55055,-42.910383,455,0.7776254415512085,6.624657595157624,2.013433311879635
55510,-40.358647,455,,,
55965,-52.526323,455,,,
56420,-51.392696,455,,,
56875,-56.311186,455,,,
57330,-48.275839,455,0.8055140376091003,6.621932071447373,2.2840143233537673
57785,-45.799692,455,,,
58240,-34.523692,455,,,
58695,-44.168563,455,,,
59150,-43.831879,455,0.8571621179580688,6.633002644777298,2.0963976055383684
59605,-55.853091,455,,,
60060,-55.671961,455,,,
60515,-53.534131,455,,,
60970,-40.556175,455,,,
61425,-53.699439,455,0.8165856599807739,6.648593544960022,2.5282865703105926
61880,-38.376605,455,,,
62335,-43.003193,455,,,
62790,-82.153944,455,,,
63245,-58.433158,455,0.8163526654243469,6.658574008941651,2.0381681695580482
63700,-44.121148,455,,,
64155,-49.136065,455,,,
64610,-63.969538,455,,,
65065,-53.373874,455,,,
65520,-45.812341,455,0.8617774248123169,6.673770701885223,2.201651656627655
65975,-33.668945,455,,,
66430,-41.84682,455,,,
66885,-59.692152,455,,,
67340,-55.325024,455,0.8752210736274719,6.6854678928852085,2.074428325891495
67795,-35.064195,455,,,
68250,-38.61163,455,,,
68705,-44.115201,455,,,
69160,-32.792555,455,,,
69615,-49.934635,455,0.8270341157913208,6.6818007051944734,2.3420411884784698
70070,-59.178622,455,,,
70525,-45.058532,455,,,
70980,-45.449962,455,,,
71435,-59.768407,455,0.8661766648292542,6.6883548378944395,2.3509567007422447
71890,-44.611493,455,,,
72345,-34.603702,455,,,
72800,-40.12472,455,,,
73255,-34.540286,455,,,
73710,-36.058607,455,0.7694182395935059,6.706991559267044,2.072180612385273
74165,-35.641559,455,,,
74620,-53.792807,455,,,
75075,-25.345141,455,,,
75530,-30.827118,455,0.8358031511306763,6.70949609875679,2.2652400106191637
75985,-29.428772,455,,,
76440,-59.248237,455,,,
76895,-32.67754,455,,,
77350,-44.062266,455,,,
77805,-42.831396,455,0.8890970945358276,6.711138933897018,1.9168309628963471
78260,-36.985317,455,,,
78715,-45.043246,455,,,
79170,-39.334832,455,,,
79625,-28.542225,455,0.8489668369293213,6.722686201334,1.9322342798113823
80080,-50.702643,455,,,
80535,-57.823375,455,,,
80990,-61.393386,455,,,
81445,-46.524031,455,,,
81900,-59.453034,455,0.8869310617446899,6.7326797366142275,1.6672440305352212
82355,-34.813981,455,,,
82810,-45.305851,455,,,
83265,-52.109052,455,,,
83720,-55.321824,455,0.8900400400161743,6.739716601371765,1.7191708818078042
84175,-60.966613,455,,,
84630,-39.62223,455,,,
85085,-30.787648,455,,,
85540,-42.573899,455,,,
85995,-61.395172,455,0.8455981016159058,6.776690202951431,1.7787724778056144
86450,-46.360174,455,,,
86905,-29.32818,455,,,
87360,-48.475453,455,,,
87815,-47.572979,455,0.8701857924461365,6.813459050655365,1.6465298637747765
88270,-46.315845,455,,,
88725,-59.32567,455,,,
89180,-53.937778,455,,,
89635,-42.501131,455,,,
90090,-19.789801,455,0.8338548541069031,6.833655112981797,1.828045779466629
90545,-50.352143,455,,,
91000,-63.920042,455,,,
91455,-33.795869,455,,,
91910,-47.801659,455,0.9204344153404236,6.850833612680435,1.8826533988118173
92365,-61.697773,455,,,
92820,-50.740925,455,,,
93275,-58.100091,455,,,
93730,-80.835132,455,,,
94185,-50.868818,455,0.9107625484466553,6.87408676147461,1.8834224417805672
94640,-41.181443,455,,,
95095,-33.761433,455,,,
95550,-51.828925,455,,,
96005,-38.856864,455,0.890417218208313,6.890266877412796,2.1024513214826586
96460,-33.849228,455,,,
96915,-33.35422,455,,,
97370,-43.446706,455,,,
97825,-37.786167,455,,,
98280,-33.210014,455,0.793222188949585,6.8983855783939365,2.1070538803935053
98735,-46.595903,455,,,
99190,-40.271391,455,,,
99645,-50.435629,455,,,
100100,-30.261618,455,0.8633095026016235,6.9086197257041935,1.8124827116727829
100555,-45.357063,455,,,
101010,-40.350308,455,,,
101465,-32.81139,455,,,
101920,-37.119489,455,,,
102375,-38.435953,455,0.8798189759254456,6.907817488908767,1.8577325657010078
102830,-66.913589,455,,,
103285,-36.839978,455,,,
103740,-43.22597,455,,,
104195,-50.764932,455,0.8755369186401367,6.909763437509537,1.894475795328617
104650,-39.880537,455,,,
105105,-43.40775,455,,,
105560,-36.663388,455,,,
106015,-39.064085,455,,,
106470,-21.586028,455,0.8371520638465881,6.918429923057556,2.0535855486989023
106925,-40.497522,455,,,
107380,-41.926456,455,,,
107835,-41.303508,455,,,
108290,-43.47835,455,0.8990804553031921,6.931950658559799,1.62324351221323
108745,-39.091184,455,,,
109200,-53.285215,455,,,
109655,-42.601672,455,,,
110110,-49.328325,455,,,
110565,-44.693632,455,0.8665518760681152,6.943658119440078,1.996055607497692
111020,-32.496349,455,,,
111475,-44.620177,455,,,
111930,-63.873267,455,,,
112385,-52.80137,455,0.9356794357299805,6.950156903266906,1.6267661035060883
112840,-49.819025,455,,,
113295,-34.912817,455,,,
113750,-50.607227,455,,,
114205,-32.936094,455,,,
114660,-45.548645,455,0.8915900588035583,6.949396252632141,1.6865608021616936
115115,-58.102272,455,,,
115570,-34.171923,455,,,
116025,-38.952464,455,,,
116480,-34.123657,455,0.892061710357666,6.958088529109955,1.9186784282326699
116935,-40.344497,455,,,
117390,-31.464591,455,,,
117845,-48.241604,455,,,
118300,-15.177601,455,,,
118755,-32.328072,455,0.8944835662841797,6.967856782674789,1.7116593256592751
119210,-37.104713,455,,,
119665,-21.395567,455,,,
120120,-37.224975,455,,,
120575,-29.164778,455,0.8981437087059021,6.996175223588944,1.5773403108119965
121030,-39.104854,455,,,
121485,-34.875972,455,,,
121940,-38.97317,455,,,
122395,-32.129381,455,,,
122850,-47.078866,455,0.8843527436256409,7.023087638616562,1.8075321167707443
123305,-51.896078,455,,,
123760,-46.077249,455,,,
124215,-43.444984,455,,,
124670,-46.307119,455,0.8530431389808655,7.038382405042649,1.8499760672450065
125125,-45.370622,455,,,
125580,-40.773869,455,,,
126035,-42.990253,455,,,
126490,-38.311371,455,,,
126945,-49.678827,455,0.8697599172592163,7.051754695177078,1.6470288962125779
127400,-51.854509,455,,,
127855,-34.318905,455,,,
128310,-26.686345,455,,,
128765,-43.386969,455,0.9320278167724609,7.067871069908142,1.6639451451599598
129220,-31.913157,455,,,
129675,-44.435723,455,,,
130130,-60.63138,455,,,
130585,-27.69207,455,,,
131040,-17.068419,455,0.8982157111167908,7.079843443632126,1.5018023923039436
131495,-54.865885,455,,,
131950,-27.097841,455,,,
132405,-39.18314,455,,,
132860,-40.016294,455,0.8763043880462646,7.0973994672298435,1.5167990371584892
133315,-39.346483,455,,,
133770,-39.159851,455,,,
134225,-35.275067,455,,,
134680,-44.231188,455,,,
135135,-38.06138,455,0.8048478364944458,7.117021596431732,1.8485070213675499
135590,-37.916177,455,,,
136045,-40.195867,455,,,
136500,-44.463231,455,,,
