timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.980553,455,,,
910,-37.401838,455,,,
1365,-28.802038,455,,,
1820,-40.105218,455,,,
2275,-50.801663,455,,,
2730,-53.398451,455,,,
3185,-46.77058,455,,,
3640,-54.288776,455,,,
4095,-51.778811,455,0.014080643653869629,6.422717750072479,10.827108979225159
4550,-49.841032,455,,,
5005,-52.712061,455,,,
5460,-40.89795,455,,,
5915,-51.15549,455,0.2007390856742859,6.460392135381698,11.718228846788406
6370,-35.754628,455,,,
6825,-49.264485,455,,,
7280,-38.798221,455,,,
7735,-49.546272,455,,,
8190,-50.49078,455,0.5255550146102905,6.473892694711685,9.201629894971848
8645,-47.664093,455,,,
9100,-44.260612,455,,,
9555,-45.111385,455,,,
10010,-36.835666,455,0.6819513440132141,6.475800299644471,7.293028733134269
10465,-47.39161,455,,,
10920,-47.909133,455,,,
11375,-44.373465,455,,,
11830,-50.243079,455,,,
12285,-51.417988,455,0.5786730051040649,6.4707635819911955,6.474212771654129
12740,-47.271554,455,,,
13195,-46.757809,455,,,
13650,-50.533682,455,,,
14105,-47.143487,455,0.7773488163948059,6.485788553953171,5.572169488668441
14560,-35.835397,455,,,
15015,-44.861926,455,,,
15470,-50.698334,455,,,
15925,-49.100776,455,,,
16380,-36.405849,455,0.8216947317123413,6.510915946960449,5.433454602956772
16835,-41.630306,455,,,
17290,-47.661775,455,,,
17745,-51.932202,455,,,
18200,-39.092215,455,0.8477600812911987,6.531444454193116,4.768839278817177
18655,-44.244948,455,,,
19110,-35.718248,455,,,
19565,-45.062951,455,,,
20020,-30.582808,455,,,
20475,-37.041869,455,0.8783583045005798,6.5430910050868984,4.19748802781105
20930,-46.202929,455,,,
21385,-47.401414,455,,,
21840,-48.360934,455,,,
22295,-40.844646,455,0.8501360416412354,6.542586535215378,4.612296321988106
22750,-48.465568,455,,,
23205,-45.957794,455,,,
23660,-36.840648,455,,,
24115,-47.943729,455,,,
24570,-40.088594,455,0.8994550704956055,6.538915306329727,3.5741932332515716
25025,-25.387565,455,,,
25480,-36.583642,455,,,
25935,-47.177244,455,,,
26390,-44.406533,455,0.8783657550811768,6.549457120895386,4.255030539631844
26845,-30.416477,455,,,
27300,-35.337799,455,,,
27755,-42.900888,455,,,
28210,-34.927876,455,,,
28665,-37.61828,455,0.8742486238479614,6.560204100608826,3.9010099679231645
29120,-43.459185,455,,,
29575,-32.327429,455,,,
30030,-44.287291,455,,,
30485,-47.201932,455,0.8347337245941162,6.574972063302994,3.2732582092285156
30940,-47.605853,455,,,
31395,-22.394644,455,,,
31850,-31.894054,455,,,
32305,-44.204528,455,,,
32760,-43.244668,455,0.9273644089698792,6.58942312002182,2.7851141318678856
33215,-30.974369,455,,,
33670,-43.963689,455,,,
34125,-43.378948,455,,,
34580,-26.814053,455,0.914094090461731,6.595561730861664,3.3343648806214334
35035,-43.220962,455,,,
35490,-45.383238,455,,,
35945,-45.873001,455,,,
36400,-27.099344,455,,,
36855,-46.952936,455,0.9096354246139526,6.601854741573334,2.966242852807045
37310,-32.91323,455,,,
37765,-46.244806,455,,,
38220,-44.015973,455,,,
38675,-37.892053,455,0.9340507388114929,6.612847828865052,2.9467878729104995
39130,-45.25315,455,,,
39585,-43.476777,455,,,
40040,-44.347074,455,,,
40495,-47.516946,455,,,
40950,-45.930366,455,0.93888258934021,6.635629814863205,2.407611630856991
41405,-39.572089,455,,,
41860,-41.817382,455,,,
42315,-41.804593,455,,,
42770,-44.829651,455,0.9410043954849243,6.656510072946548,2.691941227018833
43225,-43.376209,455,,,
43680,-44.583434,455,,,
44135,-38.252949,455,,,
44590,-42.57044,455,,,
45045,-40.705438,455,0.9510543942451477,6.666594332456588,2.2019619420170784
45500,-43.388045,455,,,
45955,-31.904287,455,,,
46410,-40.561807,455,,,
46865,-41.708636,455,0.9453503489494324,6.674742531776428,2.7831365562975408
47320,-41.906145,455,,,
47775,-14.078107,455,,,
48230,-41.746343,455,,,
48685,-38.70651,455,,,
49140,-43.513062,455,0.9441871047019958,6.683472353219986,2.1967261746525764
49595,-33.247068,455,,,
50050,-43.730596,455,,,
50505,-45.157324,455,,,
50960,-31.69612,455,0.9394280910491943,6.694137126207352,2.43700397759676
51415,-43.500767,455,,,
51870,-41.93396,455,,,
52325,-44.247827,455,,,
52780,-44.673082,455,,,
53235,-39.202984,455,0.9509892463684082,6.705397188663483,2.136498649418354
53690,-39.940836,455,,,
54145,-40.390303,455,,,
54600,-38.627768,455,,,
55055,-48.413675,455,0.9588859677314758,6.721078157424927,1.9335106819868089
55510,-25.180386,455,,,
55965,-40.916453,455,,,
56420,-36.565254,455,,,
56875,-38.122334,455,,,
57330,-28.460526,455,0.9096277952194214,6.733588147163391,2.893322056531906
57785,-39.833349,455,,,
58240,-30.509877,455,,,
58695,-29.700076,455,,,
59150,-28.000069,455,0.9460921287536621,6.746195673942566,2.225781002640724
59605,-40.727723,455,,,
60060,-43.801665,455,,,
60515,-42.95628,455,,,
60970,-37.348313,455,,,
61425,-31.086562,455,0.933769166469574,6.759023427963257,2.033772200345993
61880,-27.707662,455,,,
62335,-42.257218,455,,,
62790,-45.422522,455,,,
63245,-38.734274,455,0.9588037133216858,6.780671191215515,1.9025427415966987
63700,-30.422324,455,,,
64155,-35.787176,455,,,
64610,-36.856904,455,,,
65065,-39.425146,455,,,
65520,-36.577116,455,0.9572816491127014,6.78704075217247,1.9396561861038208
65975,-39.170166,455,,,
66430,-36.884657,455,,,
66885,-43.602164,455,,,
67340,-33.677303,455,0.972435474395752,6.792400372028351,1.1957068838179112
67795,-51.593435,455,,,
68250,-37.479873,455,,,
68705,-37.693088,455,,,
69160,-40.098895,455,,,
69615,-24.798247,455,0.9475296139717102,6.798403561115265,1.848037487268448
70070,-38.006815,455,,,
70525,-47.220643,455,,,
70980,-30.937233,455,,,
71435,-35.806202,455,0.9194328784942627,6.821348875761032,2.0581133484840395
71890,-37.843264,455,,,
72345,-34.389907,455,,,
72800,-31.196729,455,,,
73255,-33.289024,455,,,
73710,-33.549992,455,0.9693033695220947,6.866796666383744,1.48792220428586
74165,-33.283799,455,,,
74620,-30.945364,455,,,
75075,-30.14749,455,,,
75530,-34.33718,455,0.9314552545547485,6.903409165143967,1.77571240067482
75985,-23.077815,455,,,
76440,-37.188568,455,,,
76895,-30.520104,455,,,
77350,-29.483318,455,,,
77805,-26.216217,455,0.9494744539260864,6.931074315309525,1.8566313162446022
78260,-28.864143,455,,,
78715,-28.41807,455,,,
79170,-34.879819,455,,,
79625,-33.089754,455,0.9766267538070679,6.9498916327953335,1.3722983092069625
80080,-28.542887,455,,,
80535,-30.673769,455,,,
80990,-32.553586,455,,,
81445,-29.778023,455,,,
81900,-25.841724,455,0.9672543406486511,6.96528679728508,1.4001657716929912
82355,-25.501531,455,,,
82810,-36.397234,455,,,
83265,-30.729186,455,,,
83720,-26.046562,455,0.9917234182357788,6.9891138017177585,0.6426270045340061
84175,-27.696414,455,,,
84630,-33.408662,455,,,
85085,-25.800605,455,,,
85540,-23.687619,455,,,
85995,-23.280673,455,0.9716208577156067,6.9937522411346436,1.2866591773927212
86450,-26.168059,455,,,
86905,-31.330409,455,,,
87360,-27.563534,455,,,
87815,-28.780095,455,0.9688657522201538,7.007080245018005,1.3403794549405574
88270,-25.363563,455,,,
88725,-25.460871,455,,,
89180,-24.815653,455,,,
89635,-29.319863,455,,,
90090,-21.987474,455,0.9789853692054749,7.035026431083679,1.0289387844502926
90545,-21.263674,455,,,
91000,-23.157035,455,,,
91455,-28.523564,455,,,
91910,-18.68384,455,0.9826696515083313,7.068007469177246,0.8397814709693193
92365,-17.843615,455,,,
92820,-32.948812,455,,,
93275,-17.066958,455,,,
93730,-18.70562,455,,,
94185,-18.817817,455,0.9762662053108215,7.093849903345108,1.172659920156002
94640,-36.650312,455,,,
95095,-26.906852,455,,,
95550,-17.879485,455,,,
96005,-25.876392,455,0.9846066832542419,7.109618067741394,0.8235282331705094
96460,-17.106594,455,,,
96915,-36.555798,455,,,
97370,-16.347023,455,,,
97825,-29.03441,455,,,
98280,-22.823865,455,0.9221071004867554,7.1236632585525514,2.2683396682143213
98735,-16.804005,455,,,
99190,-26.530131,455,,,
99645,-20.323409,455,,,
100100,-18.793517,455,0.9319870471954346,7.1403622925281525,1.9633206188678742
100555,-16.613317,455,,,
101010,-32.473451,455,,,
101465,-34.808253,455,,,
101920,-24.523919,455,,,
102375,-16.969682,455,0.9869610667228699,7.160268765687943,0.8483302041888237
102830,-15.992464,455,,,
103285,-28.091237,455,,,
103740,-21.164461,455,,,
104195,-12.19832,455,0.9506029486656189,7.178046727180481,1.7288880459964275
104650,-30.447838,455,,,
105105,-7.338998,455,,,
105560,-23.996039,455,,,
106015,-12.570475,455,,,
106470,-16.341096,455,0.9688284993171692,7.1955806612968445,1.3757560700178146
106925,-41.130611,455,,,
107380,-8.058869,455,,,
107835,-16.693732,455,,,
108290,-14.838593,455,0.984015941619873,7.209478622674942,0.8514739848673344
108745,-25.652839,455,,,
109200,-15.323967,455,,,
109655,-18.224203,455,,,
110110,-11.319013,455,,,
110565,-9.577564,455,0.9617390036582947,7.226195758581161,1.492847540974617
111020,-28.704706,455,,,
111475,-10.572015,455,,,
111930,-8.226437,455,,,
112385,-8.984659,455,0.9844847321510315,7.268148714303971,0.835606025904417
