timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-63.986955,455,,,
910,-31.26623,455,,,
1365,-24.177768,455,,,
1820,-33.13556,455,,,
2275,-63.475198,455,,,
2730,-64.66252,455,,,
3185,-58.932092,455,,,
3640,-62.501866,455,,,
4095,-61.02558,455,0.007363498210906982,6.400805276632309,10.524889689683913
4550,-59.609021,455,,,
5005,-63.254144,455,,,
5460,-30.295452,455,,,
5915,-64.809618,455,0.24403119087219238,6.415415132045746,10.636059439182281
6370,-10.648225,455,,,
6825,-61.564562,455,,,
7280,-21.530764,455,,,
7735,-59.867684,455,,,
8190,-62.625997,455,0.5586488842964172,6.4058278679847716,8.512312126159667
8645,-25.986534,455,,,
9100,-34.47821,455,,,
9555,-23.863184,455,,,
10010,-24.179544,455,0.7365227937698364,6.3995300233364105,6.101881831884384
10465,-60.690965,455,,,
10920,-58.568618,455,,,
11375,-62.708964,455,,,
11830,-25.392014,455,,,
12285,-62.185603,455,0.6919677257537842,6.4003678381443025,6.0719240546226505
12740,-62.746195,455,,,
13195,-57.880677,455,,,
13650,-61.839582,455,,,
14105,-61.06253,455,0.8014868497848511,6.413004803657532,4.920255237817765
14560,-42.337823,455,,,
15015,-32.444174,455,,,
15470,-62.464527,455,,,
15925,-62.641153,455,,,
16380,-37.032846,455,0.8632065653800964,6.420239651203156,4.023015451431275
16835,-37.995897,455,,,
17290,-58.483441,455,,,
17745,-63.609438,455,,,
18200,-21.561563,455,0.8698375225067139,6.416424232721329,4.165682965517044
18655,-58.787549,455,,,
19110,-23.975932,455,,,
19565,-54.598674,455,,,
20020,-30.392665,455,,,
20475,-42.478716,455,0.8934438824653625,6.423083603382111,4.081627628207206
20930,-57.152662,455,,,
21385,-35.080401,455,,,
21840,-59.859538,455,,,
22295,-44.492777,455,0.8575925827026367,6.431976848840714,4.0980720043182375
22750,-57.064472,455,,,
23205,-57.743586,455,,,
23660,-14.261262,455,,,
24115,-56.576485,455,,,
24570,-28.567031,455,0.9174017310142517,6.436844235658645,3.1232774943113326
25025,-32.944671,455,,,
25480,-27.74964,455,,,
25935,-30.620359,455,,,
26390,-56.796816,455,0.9063152074813843,6.441171461343766,3.3804285526275635
26845,-29.294017,455,,,
27300,-35.139592,455,,,
27755,-38.332642,455,,,
28210,-34.405712,455,,,
28665,-28.333434,455,0.8903322219848633,6.449429196119309,3.345716604590416
29120,-53.863,455,,,
29575,-26.783946,455,,,
30030,-58.835678,455,,,
30485,-18.125364,455,0.8439927101135254,6.456324511766434,3.0622885704040526
30940,-55.109679,455,,,
31395,-32.883492,455,,,
31850,-18.850101,455,,,
32305,-56.804728,455,,,
32760,-53.202066,455,0.9292135834693909,6.47270188331604,2.5976887196302414
33215,-18.358313,455,,,
33670,-55.230594,455,,,
34125,-22.516486,455,,,
34580,-22.538231,455,0.943889856338501,6.485930460691452,2.5758274659514426
35035,-54.773839,455,,,
35490,-54.376618,455,,,
35945,-55.179214,455,,,
36400,-24.276097,455,,,
36855,-57.498597,455,0.9407776594161987,6.491148537397384,2.5398709014058114
37310,-28.131545,455,,,
37765,-58.254859,455,,,
38220,-54.828791,455,,,
38675,-27.929426,455,0.9678928852081299,6.508703154325485,1.9052230596542359
39130,-53.894102,455,,,
39585,-56.024834,455,,,
40040,-55.209981,455,,,
40495,-42.22238,455,,,
40950,-49.204931,455,0.9523617029190063,6.5155241847038265,2.5441303476691246
41405,-53.242252,455,,,
41860,-55.662933,455,,,
42315,-33.873476,455,,,
42770,-53.474325,455,0.9716184139251709,6.524535697698593,1.9211170017719268
43225,-59.219317,455,,,
43680,-57.060663,455,,,
44135,-30.222054,455,,,
44590,-54.435669,455,,,
45045,-51.701143,455,0.9764679670333862,6.556091088056564,1.5844412170350552
45500,-56.02792,455,,,
45955,-34.102002,455,,,
46410,-20.560759,455,,,
46865,-54.070607,455,0.9750224947929382,6.5887526094913484,1.7343853801488875
47320,-55.723626,455,,,
47775,-32.007741,455,,,
48230,-53.52123,455,,,
48685,-27.883741,455,,,
49140,-54.225812,455,0.9635156393051147,6.601127350330353,2.136643360555172
49595,-20.68923,455,,,
50050,-54.056285,455,,,
50505,-52.127623,455,,,
50960,-32.943503,455,0.9676595330238342,6.612473791837692,1.9876511871814728
51415,-54.900402,455,,,
51870,-12.093563,455,,,
52325,-53.395652,455,,,
52780,-51.258428,455,,,
53235,-47.263134,455,0.9678792357444763,6.621794104576111,1.9231746256351472
53690,-23.074781,455,,,
54145,-56.722812,455,,,
54600,-15.873143,455,,,
55055,-31.95784,455,0.9820292592048645,6.633898770809173,1.3167141050100326
55510,-22.989702,455,,,
55965,-53.983061,455,,,
56420,-51.37054,455,,,
56875,-17.577464,455,,,
57330,-24.723137,455,0.9348286986351013,6.649180680513382,2.917558827996254
57785,-47.625042,455,,,
58240,-27.818953,455,,,
58695,-27.253637,455,,,
59150,-27.914128,455,0.9643105268478394,6.671112477779388,1.8381883293390273
59605,-50.482612,455,,,
60060,-50.549321,455,,,
60515,-51.987234,455,,,
60970,-54.392637,455,,,
61425,-20.185715,455,0.9508123397827148,6.688599920272827,2.340172089636326
61880,-19.89735,455,,,
62335,-49.619439,455,,,
62790,-51.822193,455,,,
63245,-47.125911,455,0.9844951033592224,6.706724417209625,1.0761962190270424
63700,-23.20579,455,,,
64155,-44.882336,455,,,
64610,-46.424981,455,,,
65065,-46.425391,455,,,
65520,-28.715288,455,0.977807343006134,6.728299677371979,1.477990059554577
65975,-19.270723,455,,,
66430,-47.822546,455,,,
66885,-21.429445,455,,,
67340,-48.504388,455,0.9774091243743896,6.751639640331268,1.2168760180473328
67795,-23.627071,455,,,
68250,-47.467172,455,,,
68705,-31.401827,455,,,
69160,-21.551735,455,,,
69615,-24.336018,455,0.9644626379013062,6.7806625962257385,2.162988804280758
70070,-50.345021,455,,,
70525,-19.904618,455,,,
70980,-49.310026,455,,,
71435,-50.407575,455,0.9400538206100464,6.7908378660678865,2.371587026119232
71890,-19.490806,455,,,
72345,-43.442844,455,,,
72800,-24.78907,455,,,
73255,-20.430899,455,,,
73710,-26.802031,455,0.980940043926239,6.808950650691986,1.4238512739539146
74165,-18.209992,455,,,
74620,-43.350064,455,,,
75075,-41.171219,455,,,
