timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,9.689565,139,,,
278,13.601783,139,,,
417,16.600035,139,,,
556,19.128211,139,,,
695,21.398538,139,,,
834,7.520601,139,,,
973,5.18603,139,,,
1112,12.967593,139,,,
1251,23.483651,139,,,
1390,12.035287,139,,,
1529,20.499148,139,,,
1668,20.671738,139,,,
1807,17.04648,139,,,
1946,14.197268,139,,,
2085,15.481114,139,,,
2224,13.308448,139,,,
2363,10.913866,139,,,
2502,16.689748,139,,,
2641,21.317834,139,,,
2780,29.88014,139,,,
2919,21.853931,139,,,
3058,8.97548,139,,,
3197,6.241371,139,,,
3336,10.741632,139,,,
3475,16.726172,139,,,
3614,19.08826,139,,,
3753,13.098844,139,,,
3892,0.598485,139,,,
4031,10.947448,139,-0.0034837722778320312,3.494726833701134,13.400980234146118
4170,12.376245,139,,,
4309,13.128618,139,,,
4448,9.751074,139,,,
4587,16.780557,139,,,
4726,17.577716,139,,,
4865,25.110498,139,,,
5004,18.860342,139,,,
5143,15.076827,139,,,
5282,17.566589,139,,,
5421,21.725708,139,,,
5560,17.733973,139,,,
5699,7.786037,139,,,
5838,8.733138,139,,,
5977,19.610432,139,,,
6116,25.618552,139,0.011684000492095947,3.50805701315403,13.527308237552642
6255,11.43817,139,,,
6394,12.60079,139,,,
6533,20.024883,139,,,
6672,10.975043,139,,,
6811,12.629005,139,,,
6950,9.351898,139,,,
7089,10.455736,139,,,
7228,21.847233,139,,,
7367,20.531626,139,,,
7506,14.236254,139,,,
7645,20.637742,139,,,
7784,23.119009,139,,,
7923,17.621945,139,,,
8062,19.097035,139,0.140830397605896,3.5092858552932737,11.492470967769624
8201,17.575981,139,,,
8340,14.226151,139,,,
8479,19.057131,139,,,
8618,17.019078,139,,,
8757,16.141429,139,,,
8896,20.210183,139,,,
9035,16.04466,139,,,
9174,7.183756,139,,,
9313,24.669694,139,,,
9452,12.305643,139,,,
9591,21.376326,139,,,
9730,7.99143,139,,,
9869,7.64863,139,,,
10008,17.252829,139,,,
10147,5.890657,139,0.4830092787742615,3.504076823592186,8.164503985643387
10286,4.650692,139,,,
10425,15.610166,139,,,
10564,24.444359,139,,,
10703,7.634489,139,,,
10842,9.509967,139,,,
10981,16.817143,139,,,
11120,13.906928,139,,,
11259,14.829027,139,,,
11398,25.74641,139,,,
11537,5.857245,139,,,
11676,21.041677,139,,,
11815,19.990748,139,,,
11954,8.668774,139,,,
12093,8.762051,139,,,
12232,7.916975,139,0.7114427089691162,3.5035714000463485,6.798935478925705
12371,21.218729,139,,,
12510,15.702106,139,,,
12649,18.504969,139,,,
12788,27.315851,139,,,
12927,16.135238,139,,,
13066,12.779744,139,,,
13205,9.365665,139,,,
13344,11.152854,139,,,
13483,17.853383,139,,,
13622,16.258215,139,,,
13761,16.369182,139,,,
13900,12.9688,139,,,
14039,21.285879,139,,,
14178,12.778866,139,,,
14317,14.890888,139,0.7806767225265503,3.5146156400442123,6.200843966007232
14456,14.320312,139,,,
14595,9.316093,139,,,
14734,12.03003,139,,,
14873,6.607737,139,,,
15012,15.652155,139,,,
15151,13.538119,139,,,
15290,14.647926,139,,,
15429,12.231679,139,,,
15568,25.523893,139,,,
15707,12.816144,139,,,
15846,10.988729,139,,,
15985,18.171171,139,,,
16124,14.227314,139,,,
16263,18.069978,139,0.8124659061431885,3.5156100183725356,5.663081568479538
16402,12.113231,139,,,
16541,11.04762,139,,,
16680,19.743618,139,,,
16819,17.689746,139,,,
16958,17.757148,139,,,
17097,19.152443,139,,,
17236,20.241566,139,,,
17375,17.28335,139,,,
17514,22.823427,139,,,
17653,24.584827,139,,,
17792,22.419203,139,,,
17931,8.821062,139,,,
18070,18.527926,139,,,
18209,11.614748,139,,,
18348,24.395493,139,0.8380137085914612,3.517411860823631,5.259955167770386
18487,9.352499,139,,,
18626,11.017848,139,,,
18765,15.180774,139,,,
18904,13.797214,139,,,
19043,18.153429,139,,,
19182,17.756749,139,,,
19321,13.602471,139,,,
19460,19.787619,139,,,
19599,10.942502,139,,,
19738,14.823821,139,,,
19877,11.192421,139,,,
20016,20.589869,139,,,
20155,13.064548,139,,,
20294,18.799677,139,,,
20433,18.390091,139,0.8296582102775574,3.515253335237503,4.878122609853745
20572,13.851255,139,,,
20711,19.327072,139,,,
20850,6.161176,139,,,
20989,16.598531,139,,,
21128,19.861501,139,,,
21267,16.336682,139,,,
21406,25.902467,139,,,
21545,20.879527,139,,,
