timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,28.148581,455,,,
910,48.134264,455,,,
1365,40.139677,455,,,
1820,32.955613,455,,,
2275,32.544178,455,,,
2730,36.945621,455,,,
3185,24.188556,455,,,
3640,36.434242,455,,,
4095,32.360394,455,-0.031197428703308105,6.41005772948265,7.444069683551788
4550,21.893266,455,,,
5005,56.716547,455,,,
5460,35.559209,455,,,
5915,47.904365,455,0.27035993337631226,6.42790333032608,1.1145424962043762
6370,56.622094,455,,,
6825,30.345037,455,,,
7280,12.286849,455,,,
7735,44.642743,455,,,
8190,47.502874,455,0.3960919976234436,6.419891130924225,14.848452758789062
8645,49.074224,455,,,
9100,35.043231,455,,,
9555,31.515839,455,,,
10010,37.116028,455,0.7366689443588257,6.421687626838684,10.286881101131438
10465,26.525691,455,,,
10920,35.606871,455,,,
11375,54.473266,455,,,
11830,37.017656,455,,,
12285,45.351904,455,0.8106776475906372,6.434106546640396,10.758123487234116
12740,33.143624,455,,,
13195,32.522787,455,,,
13650,41.694362,455,,,
14105,17.54608,455,0.8927627801895142,6.434030622243881,5.572639730572701
14560,36.22196,455,,,
15015,30.374513,455,,,
15470,35.716979,455,,,
15925,34.562281,455,,,
16380,52.577649,455,0.8906888365745544,6.446555733680725,9.628439080715179
16835,32.157491,455,,,
17290,38.821137,455,,,
17745,51.130414,455,,,
18200,54.534866,455,0.9270120859146118,6.434383672475815,3.532124753296375
18655,43.254567,455,,,
19110,42.875251,455,,,
19565,41.521935,455,,,
20020,36.558394,455,,,
20475,47.219751,455,0.964194655418396,6.410371732711792,0.7271778367459774
20930,34.538633,455,,,
21385,50.365521,455,,,
21840,56.631633,455,,,
22295,33.030195,455,0.9515613913536072,6.402195489406585,0.5941988505423069
22750,51.462514,455,,,
23205,37.409055,455,,,
23660,54.113874,455,,,
24115,57.56319,455,,,
24570,28.912301,455,0.9366899728775024,6.403995609283447,3.270446975529194
25025,51.297723,455,,,
25480,54.625129,455,,,
25935,43.656933,455,,,
26390,60.224378,455,0.9476473927497864,6.4077130317687985,5.069762444496154
26845,47.989049,455,,,
27300,54.693971,455,,,
27755,62.850075,455,,,
28210,50.565358,455,,,
28665,48.910529,455,0.9260884523391724,6.401675450801849,11.502706134319306
29120,52.96013,455,,,
29575,60.670313,455,,,
30030,30.861278,455,,,
30485,51.036578,455,0.9444389939308167,6.3975607514381405,8.913422966003418
30940,57.997335,455,,,
31395,54.747764,455,,,
31850,52.942639,455,,,
32305,59.912225,455,,,
32760,35.570636,455,0.924426794052124,6.404127496480942,6.850367453694344
33215,60.729534,455,,,
33670,58.479584,455,,,
34125,64.118461,455,,,
34580,76.843055,455,0.9656363725662231,6.414528924226761,3.080867861956358
35035,30.193226,455,,,
35490,67.531191,455,,,
35945,53.44242,455,,,
36400,50.864671,455,,,
36855,58.078125,455,0.9472188353538513,6.4138226985931395,7.066043263673782
37310,59.223266,455,,,
37765,39.321737,455,,,
38220,36.0157,455,,,
38675,55.098563,455,0.9529576301574707,6.433392137289047,5.7957013756036755
39130,56.556711,455,,,
39585,59.074784,455,,,
40040,50.637663,455,,,
40495,66.056581,455,,,
40950,56.862855,455,0.9515558481216431,6.444411730766296,3.386270534992218
41405,35.852345,455,,,
41860,83.265256,455,,,
42315,39.870578,455,,,
42770,30.603127,455,0.9700365662574768,6.4386911451816555,2.689575532078743
43225,67.088026,455,,,
43680,62.679185,455,,,
44135,40.041363,455,,,
44590,35.105268,455,,,
45045,56.333642,455,0.9286108016967773,6.452400875091553,6.9238665163516995
45500,76.471789,455,,,
45955,64.621203,455,,,
46410,73.625634,455,,,
46865,38.129367,455,0.9878977537155151,6.458299905061722,0.4537717320024967
47320,41.872969,455,,,
47775,77.050357,455,,,
48230,75.483971,455,,,
48685,41.841478,455,,,
49140,40.598885,455,0.9584563970565796,6.457305085659027,5.232710839807988
49595,85.071175,455,,,
50050,59.782819,455,,,
50505,63.457418,455,,,
50960,38.300084,455,0.9446411728858948,6.457782304286956,7.016100814938545
51415,80.567423,455,,,
51870,64.416288,455,,,
52325,87.734818,455,,,
52780,80.920194,455,,,
53235,88.57084,455,0.9440633654594421,6.45500396490097,6.598731559515
53690,39.441539,455,,,
54145,103.494905,455,,,
54600,35.041272,455,,,
55055,65.61787,455,0.9585854411125183,6.464166116714478,8.60356616973877
55510,64.234552,455,,,
55965,98.854965,455,,,
56420,37.461271,455,,,
56875,110.080151,455,,,
57330,30.588913,455,0.9327421188354492,6.46803628206253,6.117430351674557
57785,68.752344,455,,,
58240,67.688339,455,,,
58695,86.051758,455,,,
59150,39.017163,455,0.932980477809906,6.474559199810028,10.047957479953766
59605,113.716724,455,,,
60060,95.222922,455,,,
60515,120.677677,455,,,
60970,40.647154,455,,,
61425,103.536298,455,0.9349098801612854,6.467117702960968,9.746450859308244
61880,99.200883,455,,,
