timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,10.50856,139,,,
278,12.213481,139,,,
417,15.305365,139,,,
556,8.639627,139,,,
695,12.706373,139,,,
834,12.920988,139,,,
973,26.363578,139,,,
1112,13.973442,139,,,
1251,12.573544,139,,,
1390,17.129514,139,,,
1529,19.616097,139,,,
1668,16.440009,139,,,
1807,16.187009,139,,,
1946,14.379095,139,,,
2085,13.381033,139,,,
2224,8.607019,139,,,
2363,7.332799,139,,,
2502,13.062621,139,,,
2641,25.883124,139,,,
2780,27.129559,139,,,
2919,17.05216,139,,,
3058,23.479288,139,,,
3197,22.948668,139,,,
3336,14.741089,139,,,
3475,17.7067,139,,,
3614,9.059697,139,,,
3753,13.971042,139,,,
3892,13.007358,139,,,
4031,17.358945,139,0.0016762614250183105,3.472948870062828,10.842861378192902
4170,10.18606,139,,,
4309,10.552616,139,,,
4448,11.482999,139,,,
4587,11.911418,139,,,
4726,21.972103,139,,,
4865,13.149791,139,,,
5004,20.600482,139,,,
5143,15.818048,139,,,
5282,11.592674,139,,,
5421,22.997135,139,,,
5560,14.755451,139,,,
5699,8.098558,139,,,
5838,13.949745,139,,,
5977,13.286147,139,,,
6116,12.05997,139,0.183415949344635,3.4655313819646834,10.24297279715538
6255,14.760026,139,,,
6394,23.983676,139,,,
6533,23.407764,139,,,
6672,22.026941,139,,,
6811,8.955394,139,,,
6950,17.172379,139,,,
7089,10.768436,139,,,
7228,16.972148,139,,,
7367,18.026042,139,,,
7506,19.198497,139,,,
7645,24.879761,139,,,
7784,22.196138,139,,,
7923,16.029068,139,,,
8062,18.677294,139,0.5089010000228882,3.4712038934230804,7.457553380727768
8201,15.0912,139,,,
8340,8.318016,139,,,
8479,17.204331,139,,,
8618,16.250592,139,,,
8757,18.412188,139,,,
8896,19.074468,139,,,
9035,17.620833,139,,,
9174,17.203934,139,,,
9313,10.439298,139,,,
9452,9.500506,139,,,
9591,24.817242,139,,,
9730,9.203503,139,,,
9869,19.646258,139,,,
10008,10.968391,139,,,
10147,14.822918,139,0.6895012259483337,3.4764734387397764,6.898730206489563
10286,18.075053,139,,,
10425,17.972206,139,,,
10564,20.276129,139,,,
10703,9.175045,139,,,
10842,16.739435,139,,,
10981,20.727627,139,,,
11120,12.004696,139,,,
11259,8.30002,139,,,
11398,17.847154,139,,,
11537,18.35855,139,,,
11676,16.640072,139,,,
11815,4.258092,139,,,
11954,13.555043,139,,,
12093,13.539295,139,,,
12232,12.54645,139,0.7812201380729675,3.4857039868831636,5.5296989500522615
12371,15.734217,139,,,
12510,7.812106,139,,,
12649,15.662671,139,,,
12788,13.550213,139,,,
12927,16.664665,139,,,
13066,14.631567,139,,,
13205,16.303275,139,,,
13344,17.916887,139,,,
13483,18.593501,139,,,
13622,11.428941,139,,,
13761,11.940202,139,,,
13900,20.957783,139,,,
14039,15.868254,139,,,
14178,23.727608,139,,,
14317,12.157192,139,0.7898666262626648,3.4953100591897965,5.294446635246277
14456,20.245925,139,,,
14595,16.45683,139,,,
14734,12.040718,139,,,
14873,17.745653,139,,,
15012,17.811482,139,,,
15151,10.854827,139,,,
15290,22.000946,139,,,
15429,26.667078,139,,,
15568,26.542576,139,,,
15707,19.403105,139,,,
15846,7.714479,139,,,
15985,16.360633,139,,,
16124,13.909666,139,,,
16263,19.867146,139,0.8070428967475891,3.4982978373765947,4.608527263998985
16402,14.990635,139,,,
16541,16.389279,139,,,
16680,18.227691,139,,,
16819,19.37264,139,,,
