timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,17.062471,455,,,
910,16.334953,455,,,
1365,18.097981,455,,,
1820,16.003309,455,,,
2275,16.208562,455,,,
2730,17.831943,455,,,
3185,14.607771,455,,,
3640,15.215657,455,,,
4095,14.991281,455,0.02271103858947754,6.40376136302948,1.7782477572560311
4550,16.133809,455,,,
5005,16.644833,455,,,
5460,13.960336,455,,,
5915,16.103546,455,0.4212613105773926,6.415505862236023,1.4089820459485054
6370,13.368398,455,,,
6825,15.039353,455,,,
7280,14.640755,455,,,
7735,15.143306,455,,,
8190,17.167156,455,0.738976001739502,6.440032404661179,0.8150278422981501
8645,17.937776,455,,,
9100,17.194452,455,,,
9555,17.398055,455,,,
10010,18.019412,455,0.8766118288040161,6.4640744805336,0.5883386034518481
10465,18.029541,455,,,
10920,17.219992,455,,,
11375,16.646686,455,,,
11830,18.298798,455,,,
12285,15.328474,455,0.928931474685669,6.453717660903931,0.39231623858213427
12740,16.635302,455,,,
13195,18.702839,455,,,
13650,17.932204,455,,,
14105,17.732558,455,0.9590380191802979,6.444191300868988,0.31566577721387146
14560,20.174815,455,,,
15015,18.275297,455,,,
15470,16.738815,455,,,
15925,16.838501,455,,,
16380,18.55222,455,0.9712156057357788,6.447996890544891,0.27318344470113515
16835,18.447353,455,,,
17290,19.148427,455,,,
17745,19.62333,455,,,
18200,17.243618,455,0.9745866656303406,6.452571952342987,0.2886050369590521
18655,18.631275,455,,,
19110,17.337894,455,,,
19565,20.645758,455,,,
20020,18.14184,455,,,
20475,19.719909,455,0.974841296672821,6.459686708450318,0.25308920070528984
20930,19.697124,455,,,
21385,18.384129,455,,,
21840,19.99749,455,,,
22295,21.367508,455,0.9792994856834412,6.462065839767456,0.23757203966379165
22750,22.621031,455,,,
23205,20.878325,455,,,
23660,19.319552,455,,,
24115,20.56176,455,,,
24570,20.905653,455,0.9802794456481934,6.486657983064651,0.1816274868324399
25025,22.187267,455,,,
25480,23.04372,455,,,
25935,22.882467,455,,,
26390,22.843995,455,0.9830745458602905,6.501909446716309,0.17475263830274343
26845,21.635419,455,,,
27300,21.110004,455,,,
27755,20.864063,455,,,
28210,22.52175,455,,,
28665,21.175613,455,0.9829891920089722,6.4900601506233215,0.16280730115249753
29120,22.570488,455,,,
29575,22.177935,455,,,
30030,22.019819,455,,,
30485,23.692718,455,0.9882417917251587,6.496876841783523,0.13078982327133418
30940,22.015133,455,,,
31395,23.873626,455,,,
31850,22.854635,455,,,
32305,23.308058,455,,,
