date,tic,close,high,low
2018-01-02,AAPL,39.84319481161418,39.937505273014054,39.530960916954115
2018-01-02,AMGN,134.99799925758853,135.55372558822495,133.74994802622894
2018-01-02,CRM,101.30415787653327,101.30415787653327,99.70209378829524
2018-01-02,CSCO,29.931880977706047,30.00728183888905,29.60757800386579
2018-01-02,IBM,102.79387824733695,102.92236162153227,102.09223782414463
2018-01-02,INTC,39.33134736258277,39.53550998379373,38.86668565713315
2018-01-02,MSFT,78.65156283473796,78.844387011413,77.90259673836638
2018-01-02,NKE,55.694993253395474,55.89791754019852,55.25962140321198
2018-01-02,VZ,32.781405388746656,32.8824937173025,32.566432627815956
2018-01-02,WMT,29.297558347042006,29.32291553082886,28.847387978107594
2018-01-03,AAPL,40.19452500362642,40.35567692519241,39.88156091783723
2018-01-03,AMGN,135.49054591918852,136.52294191155207,133.812427523787
2018-01-03,CRM,101.6406070409767,102.21857426206859,100.31772635952777
2018-01-03,CSCO,30.019490720352607,30.114467259826164,29.89763266331264
2018-01-03,IBM,102.49683169625293,102.74021525691538,101.9580672850416
2018-01-03,INTC,39.46711220115942,39.65427197319054,39.01102131618725
2018-01-03,MSFT,78.78220162246575,79.1040543374013,78.52919133091007
2018-01-03,NKE,55.94188468990892,56.25346748739043,55.344513191298674
2018-01-03,VZ,33.034507928427445,33.219139213743745,32.69771312290083
2018-01-03,WMT,29.387388186170874,29.67269517743386,29.140599325209216
2018-01-04,AAPL,40.43384175972967,40.62283969146437,40.20780904912035
2018-01-04,AMGN,134.73828289572546,135.90064774131847,134.0901734283185
2018-01-04,CRM,102.50392146750414,102.59100730043257,101.74875890657471
2018-01-04,CSCO,30.009301074292377,30.225363436248152,29.807696172922604
2018-01-04,IBM,102.50776983181575,103.3565223057271,102.30717542467853
2018-01-04,INTC,39.68365198011583,40.04071038858974,39.19836244724981
2018-01-04,MSFT,78.88613844236113,79.49157710489605,78.2557316970623
2018-01-04,NKE,56.37920135530972,56.65204994839171,55.41389711109832
2018-01-04,VZ,33.24236212138539,33.52542963182866,32.96323045522878
2018-01-04,WMT,29.892892534699975,30.125800280975696,29.69751126803436
2018-01-05,AAPL,40.44402622975195,40.56776689344244,40.29595910417217
2018-01-05,AMGN,134.8575645094894,135.80806720601876,133.85209118119312
2018-01-05,CRM,102.4633757496592,102.98888497157975,101.8898173269
2018-01-05,CSCO,30.079060797597343,30.335630092998503,29.904654369383906
2018-01-05,IBM,102.8276248652643,103.45769733065373,102.60409722762522
2018-01-05,INTC,39.78012634732138,40.30852513797301,39.314861691788686
2018-01-05,MSFT,79.03286399286075,79.53110729729319,78.47459301586656
