date,tic,close,high,low
2018-01-02,AAPL,39.93587135255576,40.02662861362892,39.71758619561289
2018-01-02,AMGN,134.8629083203231,135.47164876462145,133.89233853235837
2018-01-02,CRM,101.25948878658232,101.44204424880982,99.79346906571114
2018-01-02,CSCO,29.88267731168942,29.928322111713104,29.55103727085603
2018-01-02,IBM,102.5783842804216,102.68497620692087,101.87438811432642
2018-01-02,INTC,39.136970045114346,39.345674108326435,38.69021639215431
2018-01-02,MSFT,78.56718855198883,78.85443138274977,78.0270993718119
2018-01-02,NKE,55.63582463256909,55.90206314498167,55.10950235437171
2018-01-02,VZ,32.82069322354087,32.92838909946594,32.54978945600747
2018-01-02,WMT,29.23678347751519,29.312767883107888,28.776924038619974
2018-01-03,AAPL,40.3003309420028,40.436644757783185,40.00530378032539
2018-01-03,AMGN,135.5133839317734,136.57882658845458,133.92897695413888
2018-01-03,CRM,101.64506366951504,102.12280910519087,100.32151767596
2018-01-03,CSCO,29.946184861883662,30.061896549285752,29.761990536646486
2018-01-03,IBM,102.24597068788377,102.57056804582554,101.68537646419144
2018-01-03,INTC,39.34460968359346,39.50122164006451,38.882221835263785
2018-01-03,MSFT,78.76112045992632,78.8904888950648,78.44827519745671
2018-01-03,NKE,55.88302975978759,56.28472443443384,55.27228144926393
2018-01-03,VZ,33.10229751609727,33.22486176574212,32.7807354682211
2018-01-03,WMT,29.37350884579471,29.688615483507053,29.167158872376028
2018-01-04,AAPL,40.468326272672435,40.655237945905625,40.2609726128502
2018-01-04,AMGN,135.0588006973092,136.36964885942845,134.1110788291188
2018-01-04,CRM,102.21163441050875,102.52413328220378,101.2591969594135
2018-01-04,CSCO,29.88428462382417,30.079445737058336,29.66573911118353
2018-01-04,IBM,102.25346677941576,102.96730424884204,101.98963342887853
2018-01-04,INTC,39.54142815057843,39.82400384338055,39.094291811538525
2018-01-04,MSFT,78.91886170722356,79.47360042152444,78.46409502574593
2018-01-04,NKE,56.400547632153554,56.7060174192361,55.446840313105035
2018-01-04,VZ,33.28383918092742,33.5098713709133,33.07674270627876
2018-01-04,WMT,29.876081217806533,30.100061691554515,29.672441649486377
2018-01-05,AAPL,40.4295450005977,40.588997045228005,40.22037323458723
2018-01-05,AMGN,135.07902475769956,136.08839188908232,134.01616972821736
2018-01-05,CRM,102.19087674622259,102.84280163735895,101.60627264116917
2018-01-05,CSCO,29.928413650013066,30.17391061253955,29.753242628055876
2018-01-05,IBM,102.29003934710657,103.00824646294187,102.05992823363755
2018-01-05,INTC,39.756868016697,40.26292381298357,39.32351170405303
2018-01-05,MSFT,79.1306335276849,79.58294557601224,78.65786075355952
2018-01-05,NKE,56.636366775459294,56.927452306332654,55.54313835680785
2018-01-05,VZ,33.17094640947424,33.4909585778814,33.07218055203601
2018-01-05,WMT,30.256908488275286,30.384334213065223,30.013899984152545
2018-01-08,AAPL,40.555049048193204,40.6982345549979,40.43937674987796
2018-01-08,AMGN,135.5694968281788,136.25061527465718,134.37718669464516
2018-01-08,CRM,102.17650197602879,102.65774213731916,101.5642933599089
2018-01-08,CSCO,30.044257564834023,30.31947976979663,29.94184681244358
2018-01-08,IBM,102.45172242054744,102.95561143595222,102.17492822881245
2018-01-08,INTC,39.821409473960664,40.11707978854011,39.41227583820334
2018-01-08,MSFT,79.01707886926609,79.34991937734603,78.64264815865968
2018-01-08,NKE,56.58928540087017,57.1178495420656,56.19066346695893
2018-01-08,VZ,32.84967493784514,33.12779111957946,32.82744470826266
2018-01-08,WMT,30.672357777608973,30.7961649880465,30.335967526316566
2018-01-09,AAPL,40.60811682326806,40.777510806221635,40.475102354025836
2018-01-09,AMGN,136.39132541090464,137.09285357396996,134.93370897288017
2018-01-09,CRM,102.83497936027263,102.83497936027263,101.88965717553387
2018-01-09,CSCO,30.164474256577993,30.34804467109898,30.05606785131657
2018-01-09,IBM,103.11721239885354,103.63500739564526,102.9278300104553
2018-01-09,INTC,40.26879573098324,40.495037947203464,39.99183831437071
2018-01-09,MSFT,79.25618418446915,79.47393928397601,78.71928034977563
2018-01-09,NKE,57.29131009293632,57.62880442917117,56.71750919813795
2018-01-09,VZ,32.916275911582126,33.05323574595932,32.63551431894222
2018-01-09,WMT,31.100939341953715,31.24475072800094,30.81686636313029
2018-01-10,AAPL,40.793215047095146,40.93721284885232,40.61460092284335
2018-01-10,AMGN,137.14593664658088,137.8082467808833,135.39965379696534
2018-01-10,CRM,103.55958766973343,103.55958766973343,102.4151139561932
2018-01-10,CSCO,30.132804238099204,30.201498643517972,30.012702414888686
2018-01-10,IBM,103.96130446771555,104.19810115982298,103.38349629364954
2018-01-10,INTC,40.64437758744932,40.71382657534339,40.385650954805904
2018-01-10,MSFT,79.89053454561046,80.15249115358084,79.14841249041913
2018-01-10,NKE,58.324079992841675,58.50167245467407,57.44174288037077
2018-01-10,VZ,33.157851252463786,33.278852427286395,32.76913390778987
2018-01-10,WMT,31.59271486883609,31.675022658462296,31.17470540659501
2018-01-11,AAPL,41.23159129122157,41.326079964233756,40.976368713311466
2018-01-11,AMGN,137.48048346650955,138.06136575090235,135.93568234887815
2018-01-11,CRM,104.04302222816979,104.04302222816979,102.8692908061171
2018-01-11,CSCO,30.166675089047807,30.29096952840908,30.040844705041756
2018-01-11,IBM,104.23770360864945,104.40118213085564,103.69561530300278
2018-01-11,INTC,40.94214157490036,41.01540636015526,40.70286843511333
2018-01-11,MSFT,80.55047983435378,80.9806332038393,79.89723586134396
2018-01-11,NKE,58.84740496066731,58.95877922778212,58.59677405462066
2018-01-11,VZ,33.31583426185793,33.553963712598325,32.98443518720881
2018-01-11,WMT,31.943034367811112,32.031710118904286,31.5696478581755
2018-01-12,AAPL,41.69209388122233,41.81568716183958,41.406453155412706
2018-01-12,AMGN,137.79183045227913,138.48559842001612,136.58619703004362
2018-01-12,CRM,104.1658364532602,104.46202882573577,103.5093736558374
2018-01-12,CSCO,30.187032032280342,30.324617595896388,30.04586195875772
2018-01-12,IBM,104.70576164352235,105.34951734876768,104.3974763275192
2018-01-12,INTC,41.36735464705662,41.57365023235273,41.11018995921883
2018-01-12,MSFT,80.66937819569812,81.11487111519607,80.12882250809515
2018-01-12,NKE,59.150810840251935,59.35778803940271,58.78605822353621
2018-01-12,VZ,33.35200321702341,33.546895157465336,33.05442006708952
2018-01-12,WMT,32.02470524676127,32.21493768509964,31.782671862828526
2018-01-16,AAPL,41.85338331388038,42.01893448905223,41.7084155529537
2018-01-16,AMGN,137.18719506662222,138.09871197572622,136.27489833935712
2018-01-16,CRM,104.67013266722917,104.67013266722917,103.2653871295796
2018-01-16,CSCO,30.03972224252697,30.219787725306716,30.03972224252697
2018-01-16,IBM,104.29337299219631,105.03177373540345,103.89603807400577
2018-01-16,INTC,41.9361241040995,42.16604808869425,41.5998945991751
2018-01-16,MSFT,80.23243771466733,80.34662278298977,79.90735671298967
2018-01-16,NKE,59.417921633451755,59.719745570241955,59.3551247039089
2018-01-16,VZ,33.57504853253556,33.852676037873685,33.36385771374844
2018-01-16,WMT,32.48626499654131,32.551249841582155,32.06345820963014
2018-01-17,AAPL,41.85681505493985,42.10236996206494,41.75701011624181
2018-01-17,AMGN,136.45281872264061,137.69624556442287,136.069412460506
2018-01-17,CRM,104.4934268962281,104.68343068015446,103.51143754130918
2018-01-17,CSCO,29.93602918638911,30.074485415940554,29.860150798397093
2018-01-17,IBM,104.60020592434668,105.58260649046164,104.05990789543381
2018-01-17,INTC,42.20076506880435,42.423783539915355,41.916724136605445
2018-01-17,MSFT,80.12766847533919,80.39772957298015,79.86678752702555
2018-01-17,NKE,59.31342359020992,59.60136673918094,59.262048415380995
2018-01-17,VZ,33.67899248338849,33.892099518518116,33.37651919761328
2018-01-17,WMT,32.72685424301877,32.78162279217015,32.52562365531968
2018-01-18,AAPL,41.812996372638615,41.99777433514229,41.671546918076416
2018-01-18,AMGN,136.20605228477046,137.25916838906153,135.56051818994266
2018-01-18,CRM,104.56360019959888,104.73030016348763,103.95870684890428
2018-01-18,CSCO,30.010292151878357,30.176810444610524,29.82553454352429
2018-01-18,IBM,104.27491616061985,105.27944654445722,103.78033562011206
2018-01-18,INTC,42.605965468699395,42.94653009171147,42.27904394505633
2018-01-18,MSFT,80.13285651498806,80.58080005655874,79.7809639113452
2018-01-18,NKE,59.309848913378545,59.77177126737523,59.17517545337725
2018-01-18,VZ,33.46498412124071,33.70968495479393,33.24218918428877
2018-01-18,WMT,32.82397724405626,33.01533365815721,32.74940527608086
2018-01-19,AAPL,41.6617188244827,41.898448886568744,41.618003447300445
2018-01-19,AMGN,136.4622869949684,137.0487147064507,135.65804876195665
2018-01-19,CRM,104.7365851201445,105.11794157747762,104.30362507568223
2018-01-19,CSCO,30.021424926267308,30.270179782368867,29.887982001560843
2018-01-19,IBM,104.70922984060603,105.56802811195665,104.4411049107228
2018-01-19,INTC,43.068508715073776,43.15444527993734,42.62370500351975
2018-01-19,MSFT,80.13969315159024,80.66672564162123,79.84984099776929
2018-01-19,NKE,59.130584421759025,59.55520083398975,59.00088976001482
2018-01-19,VZ,33.38989113445471,33.55566871649586,33.265880312285915
2018-01-19,WMT,32.53149360147537,32.76450395205438,32.40235431707261
2018-01-22,AAPL,41.93196178609447,42.11482939344027,41.76492451179311
2018-01-22,AMGN,136.4666452046644,137.08891496945623,135.89161280013897
2018-01-22,CRM,104.48293443315181,104.88834750143936,103.96231849366075
2018-01-22,CSCO,29.964190911935933,30.18148105956919,29.930494585194584
2018-01-22,IBM,104.3556076256098,105.11485486697683,104.24058438065578
2018-01-22,INTC,43.3208327898682,43.60939636375755,43.05437132123669
2018-01-22,MSFT,79.84779729862426,80.4037320796179,79.47672976725626
2018-01-22,NKE,58.67581893050301,59.0841996723345,58.5622603696445
2018-01-22,VZ,33.214845126411596,33.64591466084131,33.035175100301934
2018-01-22,WMT,32.47568460342109,32.65497148404374,32.34319134051497
2018-01-23,AAPL,42.03318117781806,42.260800660954786,41.728397346211366
2018-01-23,AMGN,136.0877563136272,137.2314799043006,135.77023849216928
2018-01-23,CRM,104.20954341825507,104.94021460905367,103.85979914329987
2018-01-23,CSCO,30.053567918715114,30.227440916382474,29.992702227957622
2018-01-23,IBM,104.58137812347533,105.4328081606152,104.36548207929125
2018-01-23,INTC,43.57019941124821,43.715592998933644,43.27956882907761
2018-01-23,MSFT,79.99566568089026,80.6698095406627,79.76224548664646
2018-01-23,NKE,58.301351348101164,58.81870817476895,58.13263474672381
2018-01-23,VZ,33.1609477385947,33.42421279458597,32.98630603644354
2018-01-23,WMT,32.06653883209071,32.461608480165005,32.06653883209071
2018-01-24,AAPL,41.99267180336001,42.17762138686322,41.722341030350414
2018-01-24,AMGN,135.7374633754369,137.21244686541377,135.1120356916445
2018-01-24,CRM,103.89089813558513,104.53736752897446,103.51108276249995
2018-01-24,CSCO,30.0131351317984,30.151984894488933,29.943543007567225
2018-01-24,IBM,104.75219705795028,105.42613098776707,104.4651373491317
2018-01-24,INTC,43.88327673498659,44.121227002984966,43.539606053622215
2018-01-24,MSFT,80.06180222458524,80.76620376311854,79.70551730579359
2018-01-24,NKE,57.96277492126345,58.49561335733602,57.75091992811504
2018-01-24,VZ,33.0718223475773,33.37565578001941,32.847743663773336
2018-01-24,WMT,31.732857026017868,32.09068794436728,31.711274930339673
2018-01-25,AAPL,42.07509459580571,42.236920921965975,41.81682436941586
2018-01-25,AMGN,135.86811548899755,136.78064376623016,135.2357736451857
2018-01-25,CRM,103.59059328979184,103.92411729186239,103.06074662917426
2018-01-25,CSCO,30.117728616152604,30.32704732432924,30.09629448547811
2018-01-25,IBM,105.44585903497028,105.912545172625,105.07143422156153
2018-01-25,INTC,44.23640656744766,44.52850791905036,43.63938215765951
2018-01-25,MSFT,79.6987679025336,80.39274583401418,79.3884338064947
2018-01-25,NKE,57.49193871031182,57.69172663513149,57.012006271312806
2018-01-25,VZ,33.195958825101904,33.31271543249049,33.02011615583241
2018-01-25,WMT,31.70131082535407,31.880012984521667,31.650675858966128
2018-01-26,AAPL,42.083956223081344,42.26770287787403,41.628846149705886
2018-01-26,AMGN,136.36308320299395,136.8626084422242,135.6054719454057
2018-01-26,CRM,103.5091690035562,104.23295530462313,102.98783908322939
2018-01-26,CSCO,30.02036757456164,30.2951343257728,30.00406621565531
2018-01-26,IBM,105.84263311605675,106.32738453267172,105.58098915920561
2018-01-26,INTC,44.80313892061291,45.01036432795271,44.097297623582506
2018-01-26,MSFT,79.3969361530893,80.07408714565324,78.96777085252351
2018-01-26,NKE,57.43527245865404,57.50670999750703,56.466003626298765
2018-01-26,VZ,33.70531200338317,33.789560526049634,33.22182242949541
2018-01-26,WMT,31.733690132383714,31.827561957709275,31.616897169257008
2018-01-29,AAPL,41.79738026283713,42.18560043444405,41.581259337813
2018-01-29,AMGN,135.36717860999238,136.32370908928712,135.11166413122803
2018-01-29,CRM,103.40907961603935,104.24878213781649,102.72147048118123
2018-01-29,CSCO,29.994302161285425,30.30925342101265,29.903469838358564
2018-01-29,IBM,105.38835983640419,105.73740792859783,105.15820325663546
2018-01-29,INTC,45.31030866683985,45.75548803587207,45.00470649710837
2018-01-29,MSFT,79.0595304705534,79.38699538996575,78.54776504404421
2018-01-29,NKE,57.315392398106525,57.71461918942537,57.07814621686125
2018-01-29,VZ,33.63388267021148,33.867471567734,33.41820091567918
2018-01-29,WMT,31.825289089014614,31.91794442986996,31.602106312353722
2018-01-30,AAPL,41.64928396019921,42.0623723006345,41.45424334354532
2018-01-30,AMGN,135.64227505025733,136.18806702833893,134.68104598419674
2018-01-30,CRM,104.11214040106344,104.50638655873227,103.62940216292894
2018-01-30,CSCO,29.893660396081312,30.21526410261671,29.893660396081312
2018-01-30,IBM,105.6359758686594,106.0595466191249,105.23543883293237
2018-01-30,INTC,46.20465191096057,46.46670605902487,45.52397196536259
2018-01-30,MSFT,79.50794037949439,79.95059062183097,78.86489500937802
2018-01-30,NKE,57.59581354499457,57.72622239933793,56.66625896394796
2018-01-30,VZ,33.679143444392906,33.97471208928685,33.39458667488028
2018-01-30,WMT,32.225511434226455,32.28438317918379,32.085467361168675
2018-01-31,AAPL,41.49502812736438,41.72045453247292,41.25975567817809
2018-01-31,AMGN,136.66960133998325,136.9504828057293,135.23235145741504
