date,tic,close,high,low
2018-01-02,AAPL,39.94366412086099,40.1069172926195,39.65244524181598
2018-01-02,AMGN,134.8997169725928,135.51881307300476,133.64355604685582
2018-01-02,CRM,101.0734026862274,101.21125465647613,99.6491953945202
2018-01-02,CSCO,29.878071580411607,29.920641992436906,29.56246448621333
2018-01-02,IBM,102.78632250715111,102.951117164527,102.10924244556037
2018-01-02,INTC,39.22375585856823,39.4416288664169,38.79794528081621
2018-01-02,MSFT,78.70078613677272,79.12868417810735,78.24362501325054
2018-01-02,NKE,55.67848825856776,55.90151663086553,55.219044153525566
2018-01-02,VZ,32.80801406583251,32.91359003260164,32.58574473057351
2018-01-02,WMT,29.273876979849284,29.32558130965018,28.7867228262893
2018-01-03,AAPL,40.25138928189485,40.438603723741195,39.93929286241606
2018-01-03,AMGN,135.21506273330138,136.2967985928011,133.70873995729332
2018-01-03,CRM,101.63671972888197,102.14997017203717,100.371106746869
2018-01-03,CSCO,29.960640900201177,30.068663906862508,29.814419619733798
2018-01-03,IBM,102.4392327734625,102.71234503434333,101.8212974305452
2018-01-03,INTC,39.42564518549705,39.562522415112376,39.03667438895011
2018-01-03,MSFT,79.00560817447618,79.22229132163677,78.63847957281115
2018-01-03,NKE,56.03966402822453,56.32341747501142,55.41265453472467
2018-01-03,VZ,33.12277107805477,33.26103336764039,32.766816122387695
2018-01-03,WMT,29.44149161344165,29.761084339167585,29.228561635625883
2018-01-04,AAPL,40.38401429001234,40.5558985478398,40.13578936019066
2018-01-04,AMGN,134.74011037469805,136.03446643629863,133.81547436135338
2018-01-04,CRM,101.92350732362033,102.06610903734803,100.97922700938955
2018-01-04,CSCO,29.93795317374399,30.133320061117786,29.74562082799188
2018-01-04,IBM,102.36916700896789,103.00365200363072,102.16122157027674
2018-01-04,INTC,39.72152377383821,40.0398075041738,39.249140251463565
2018-01-04,MSFT,79.32811544557052,79.80987606536486,78.88239804145847
2018-01-04,NKE,56.582630380436115,56.902852091972335,55.740007373027964
2018-01-04,VZ,33.390285171591984,33.643385778074105,33.20215880232395
2018-01-04,WMT,29.978052016905906,30.23221519072342,29.76202391061679
2018-01-05,AAPL,40.46360043400208,40.61933253760136,40.24761320331239
2018-01-05,AMGN,134.39231870313682,135.54479457555206,133.16602176624693
2018-01-05,CRM,101.36768444330819,101.7519372373408,100.53882202697092
2018-01-05,CSCO,29.914876710998264,30.115718758314035,29.715118092487614
2018-01-05,IBM,102.555090510526,103.14167855200749,102.29701692708267
2018-01-05,INTC,39.73317959346946,40.25755712776955,39.345770988172525
2018-01-05,MSFT,79.48994044341318,79.92105432605462,78.97016511172684
2018-01-05,NKE,56.782569688964436,57.09577073795704,55.88071029973113
2018-01-05,VZ,33.31414403492638,33.63850437320609,33.21233698240623
2018-01-05,WMT,30.367252519493857,30.51845982993501,30.12506745229788
2018-01-08,AAPL,40.599258108967,40.78891333782251,40.44318007627432
2018-01-08,AMGN,134.76223386191137,135.2666066977587,133.78539520280577
2018-01-08,CRM,101.36607868092129,101.92361242827144,100.73816133890301
2018-01-08,CSCO,30.02910345316187,30.28198978507762,29.95464472075509
2018-01-08,IBM,102.78765804818954,103.32677344691724,102.59695646250066
2018-01-08,INTC,39.78863981505094,40.12748092078729,39.43102821686578
2018-01-08,MSFT,79.52878612081626,79.90364034879158,79.13249098252619
2018-01-08,NKE,56.73818141800677,57.28418713747347,56.541652951751765
2018-01-08,VZ,32.973703048465694,33.23388109039212,32.94675841446539
2018-01-08,WMT,30.789946693546366,30.89568671049389,30.466177776292202
2018-01-09,AAPL,40.70202669890476,40.90863815920582,40.580869970916225
2018-01-09,AMGN,135.3964932898671,136.28080803419348,133.88148329174754
2018-01-09,CRM,102.01669362299427,102.01669362299427,101.2078077803635
2018-01-09,CSCO,30.199776675480976,30.38769020237652,30.058517985480055
2018-01-09,IBM,103.39718367881267,103.96575887376123,103.1335716568283
2018-01-09,INTC,40.21589058121836,40.45228900659432,39.881851432612784
2018-01-09,MSFT,79.61231557829795,79.67444309011947,79.15816774696542
2018-01-09,NKE,57.29107781839461,57.65050989077234,56.5611473090483
2018-01-09,VZ,32.991776705735354,33.087825232451856,32.69496056663066
2018-01-09,WMT,31.220055098440362,31.353880816049145,30.910332761773358
2018-01-10,AAPL,40.913713450666684,41.07546830436115,40.68263526791113
2018-01-10,AMGN,136.0490327701363,136.783066354644,134.3714964826133
2018-01-10,CRM,102.58795848894283,102.58795848894283,101.50729580357225
2018-01-10,CSCO,30.294756053999723,30.392745106962593,30.1564149821235
2018-01-10,IBM,103.93767083409514,104.22165647257171,103.3620453666044
2018-01-10,INTC,40.81634901935373,40.839282957103606,40.513704760777
2018-01-10,MSFT,80.467804622309,80.72933290163763,79.46773071880614
2018-01-10,NKE,58.15244723030775,58.32171220102361,57.40700287682102
2018-01-10,VZ,33.204668767595464,33.27970579353409,32.76505750509635
2018-01-10,WMT,31.66384577020488,31.755342728483015,31.252453716212916
2018-01-11,AAPL,41.35675612537664,41.41224087158451,41.05404947103714
2018-01-11,AMGN,136.76866162877806,137.52224541166152,135.08440458717033
2018-01-11,CRM,103.19481244229716,103.19481244229716,102.34372975136905
2018-01-11,CSCO,30.287552960559484,30.38811188679847,30.12423194176704
2018-01-11,IBM,104.5298197115042,104.7297294511745,104.02249772597774
2018-01-11,INTC,41.227679603960866,41.339960316855155,40.97652966574514
2018-01-11,MSFT,81.08488229121593,81.46719035748605,80.36307698561414
2018-01-11,NKE,58.58810363094248,58.72159022518309,58.33611964795287
2018-01-11,VZ,33.28752124068091,33.50382888133952,32.883938003450325
2018-01-11,WMT,31.941225603969123,32.02940446054702,31.578224654242476
2018-01-12,AAPL,41.73857161839707,41.85120377210574,41.496954642948424
2018-01-12,AMGN,137.08152598240818,137.73993387244545,135.86734192527507
2018-01-12,CRM,103.28800432134683,103.58621747880632,102.55426702527961
2018-01-12,CSCO,30.31697460440521,30.42527511798475,30.171635266495592
2018-01-12,IBM,104.89934774183317,105.51063326355153,104.61632340482231
2018-01-12,INTC,41.62916439168407,41.78085476264373,41.3344605395974
2018-01-12,MSFT,81.36735315415329,81.74551082716084,80.81061230889978
2018-01-12,NKE,58.88525972574758,59.12563691837274,58.3627030809446
2018-01-12,VZ,33.27058226649434,33.52678245709827,32.994180562118785
2018-01-12,WMT,32.0414763789519,32.24166217865068,31.817992294230038
2018-01-16,AAPL,41.876633229972164,42.092757024228725,41.7255378941172
2018-01-16,AMGN,136.38480872475378,137.55811959071193,135.29876535357104
2018-01-16,CRM,104.03704203706008,104.03704203706008,102.57330807170065
2018-01-16,CSCO,30.14684918167336,30.340439823755368,30.14684918167336
2018-01-16,IBM,104.61678995680946,105.29473303553966,104.12646477215594
2018-01-16,INTC,42.0499208821123,42.18682593422264,41.71845022351877
2018-01-16,MSFT,81.19760970790594,81.2697694014194,80.75021264772651
