date,tic,close,high,low
2018-01-02,AAPL,40.057933346292536,40.183227698214694,39.71033972457528
2018-01-02,AMGN,134.9782162305052,135.74514760317766,133.7160383121391
2018-01-02,CRM,100.91981671918494,100.93856351309739,99.63415516372397
2018-01-02,CSCO,29.98160633097993,30.039036839381012,29.668435852699556
2018-01-02,IBM,102.70157167391345,102.75841665928544,102.00774026984371
2018-01-02,INTC,39.15877274024302,39.321706988539844,38.732956684272324
2018-01-02,MSFT,78.57260395243439,78.81898649622407,78.08272561277761
2018-01-02,NKE,55.64100146683846,55.867708551951715,55.2776814506725
2018-01-02,VZ,32.75977174508232,32.85467675028946,32.530071470437065
2018-01-02,WMT,29.314659843509123,29.36996766427906,28.84543503095565
2018-01-03,AAPL,40.364986729130564,40.54335278531581,40.05518595832946
2018-01-03,AMGN,135.40493901719103,136.57762882484656,133.7529788356692
2018-01-03,CRM,101.2296580659791,101.95880709715769,100.02166922224444
2018-01-03,CSCO,30.074857161314615,30.1514937297969,29.94549050360862
2018-01-03,IBM,102.30535348317431,102.56060855287072,101.76693168461236
2018-01-03,INTC,39.3260765241933,39.503978105564975,38.89934209503985
2018-01-03,MSFT,78.74939566558174,79.00876221315231,78.42697840706448
2018-01-03,NKE,55.900318493927266,56.267292418423466,55.340224872395204
2018-01-03,VZ,32.96145011411242,33.10204878740299,32.650380674292826
2018-01-03,WMT,29.39702182665354,29.683325043925308,29.14718166037697
2018-01-04,AAPL,40.63052086941747,40.853389802558226,40.46849310366615
2018-01-04,AMGN,134.53173019828506,135.79385909992854,133.8220957154026
2018-01-04,CRM,101.8745820770937,102.18900018740096,101.024086524723
2018-01-04,CSCO,30.042587445605093,30.2653956419756,29.834244170022313
2018-01-04,IBM,102.30824073580695,103.08333356570999,102.15056219911365
2018-01-04,INTC,39.47838863620229,39.79429861385286,39.026443407960535
2018-01-04,MSFT,79.02927379291232,79.57453945843505,78.63442188274864
2018-01-04,NKE,56.484367841028075,56.80642761929649,55.513855029867784
2018-01-04,VZ,33.178389152625854,33.430233100775155,32.927168092489055
2018-01-04,WMT,29.875230468118396,30.113225081986393,29.668626376623195
2018-01-05,AAPL,40.59177301397216,40.774078692363844,40.38527681109074
2018-01-05,AMGN,134.83582700171846,135.9953125344963,133.76004599811944
2018-01-05,CRM,101.89063307764148,102.48408987489623,101.26429645551984
2018-01-05,CSCO,30.059251252883744,30.29768327657453,29.84747701607904
2018-01-05,IBM,102.5986686700334,103.29258515710968,102.31515329542134
2018-01-05,INTC,39.59368854285663,40.10151595991537,39.197359111269975
2018-01-05,MSFT,79.16289675852457,79.55141190931307,78.69036734941723
2018-01-05,NKE,56.77954094193798,57.12022704205765,55.72947329715839
2018-01-05,VZ,33.0280753598685,33.335134757886415,32.944939762900546
2018-01-05,WMT,30.2450057836558,30.388683478859633,30.012989182729207
2018-01-08,AAPL,40.62177531742591,40.80579693625406,40.48493286680295
2018-01-08,AMGN,135.22894253536055,135.96078847371507,134.21237154192545
2018-01-08,CRM,101.76719854332596,102.18862731137999,101.32316802924822
2018-01-08,CSCO,30.125182002563584,30.395829234163198,30.07111868410428
2018-01-08,IBM,102.91591695272093,103.56247345472381,102.7674089785301
2018-01-08,INTC,39.63154262752652,39.92807253431852,39.23835450970167
2018-01-08,MSFT,79.1581699646666,79.50128754454178,78.84133570662982
2018-01-08,NKE,56.7979031843403,57.318569841319324,56.53824553655116
2018-01-08,VZ,32.72597931852534,33.00591492280406,32.69527342398193
2018-01-08,WMT,30.65344035312854,30.780478301499286,30.32402657573266
2018-01-09,AAPL,40.66065907616581,40.81149471459011,40.518028345477184
2018-01-09,AMGN,135.7381142684722,136.75120780774793,134.39929879583542
2018-01-09,CRM,102.31146884479786,102.3436704680464,101.48157165123708
2018-01-09,CSCO,30.23247210452349,30.42810188291799,30.131919499265287
2018-01-09,IBM,103.36554986466984,104.08234924856059,103.06007434077964
2018-01-09,INTC,40.02687172729866,40.2641002125491,39.64959431350353
2018-01-09,MSFT,79.29893620373699,79.49958426943931,78.70176472592661
2018-01-09,NKE,57.285892299016766,57.59306716416256,56.73469827770578
2018-01-09,VZ,32.839722954686,32.95306622261208,32.615009826246066
2018-01-09,WMT,31.070544212864764,31.228953946369664,30.747371456636532
2018-01-10,AAPL,40.87955173304578,41.04826032285156,40.73516208953061
2018-01-10,AMGN,136.35978026515642,137.16240911389053,134.75298487004466
2018-01-10,CRM,103.15298031272155,103.15298031272155,101.95787584186353
2018-01-10,CSCO,30.256211215710557,30.34557762790988,30.09795985384197
2018-01-10,IBM,104.16850470831338,104.41686094233609,103.58303532295851
2018-01-10,INTC,40.503425291111355,40.527297158399456,40.187779591985766
2018-01-10,MSFT,80.04819736822232,80.41328858945114,79.28134122806217
2018-01-10,NKE,58.14429882965515,58.28207181482423,57.394514797312475
2018-01-10,VZ,33.00133694308901,33.0861951262767,32.54104096019512
2018-01-10,WMT,31.490292483364936,31.57641429324957,31.071718746749255
2018-01-11,AAPL,41.39950721278437,41.47554489750674,41.08655054094927
2018-01-11,AMGN,136.92095992748344,137.7118271572688,135.35192044955772
2018-01-11,CRM,103.66394081166611,103.66394081166611,102.7978613119633
2018-01-11,CSCO,30.274149577046398,30.351048032428835,30.111763574013487
2018-01-11,IBM,104.5253204583886,104.77589376180629,104.01700405420684
2018-01-11,INTC,40.853013034115726,41.01363983591564,40.5112808159722
2018-01-11,MSFT,80.81882077254619,81.2868847476334,80.21395822254972
2018-01-11,NKE,58.642315140225,58.74251243830649,58.36688770047184
2018-01-11,VZ,33.18473661373805,33.43559351568794,32.81716015895114
2018-01-11,WMT,31.848154362324998,31.932262568486504,31.46170300363463
2018-01-12,AAPL,41.88332987293511,41.99713872275455,41.653697570504335
2018-01-12,AMGN,137.30719499598612,138.0475245362719,136.15464783658848
2018-01-12,CRM,103.83357106407328,104.14464309235454,103.25767989269742
2018-01-12,CSCO,30.274515425034966,30.413318004840097,30.143540764572762
2018-01-12,IBM,104.89025207783467,105.44582193242873,104.5885831766394
2018-01-12,INTC,41.142370552193945,41.29616213428349,40.85291816320035
2018-01-12,MSFT,81.19572726986402,81.58770833352453,80.57919766763588
2018-01-12,NKE,58.825364685058496,59.07253598327545,58.57096881746441
2018-01-12,VZ,33.25390104431938,33.4891019353379,32.92771750581356
2018-01-12,WMT,32.00901517394114,32.16951435569696,31.76098362752668
2018-01-16,AAPL,42.17327205499474,42.37769260216701,41.98732854860162
2018-01-16,AMGN,136.9951742248371,138.10429959675574,135.9575227384205
2018-01-16,CRM,104.46023699660283,104.51041191469842,103.0032150506046
2018-01-16,CSCO,30.12900868291496,30.301185887703852,30.10336307389183
2018-01-16,IBM,104.63447827232338,105.37012729146129,104.23922339657994
2018-01-16,INTC,41.444453880461126,41.57658655915596,41.184098329418404
2018-01-16,MSFT,81.07640134872935,81.36516881483739,80.68725115332643
2018-01-16,NKE,58.93272022034835,59.313755419126096,58.80968198581055
2018-01-16,VZ,33.505369751652744,33.782770357784166,33.28337821106104
2018-01-16,WMT,32.5209501635015,32.603954572068915,32.074635010693164
2018-01-17,AAPL,42.39265396170258,42.597662235745176,42.224937999991155
2018-01-17,AMGN,135.8712877330866,137.11286057441535,135.47788572973707
2018-01-17,CRM,104.20452215080287,104.57197399757626,103.32820762245537
2018-01-17,CSCO,30.05968618922158,30.194472499434138,29.95546702100695
2018-01-17,IBM,104.90492117059856,105.87598367955813,104.40614568796346
2018-01-17,INTC,41.58611153911808,41.759756944909874,41.29069293920898
2018-01-17,MSFT,80.9680821503143,81.31247984268964,80.68186015349842
2018-01-17,NKE,58.6711740611928,58.95826380866828,58.50620790841409
2018-01-17,VZ,33.55661048512353,33.76853275082068,33.29188861387573
2018-01-17,WMT,32.687693503848216,32.7302976316602,32.45624786437558
2018-01-18,AAPL,42.50304529973573,42.7286461854331,42.36427802375793
2018-01-18,AMGN,135.81914017817925,136.73462878068,135.17616199315495
2018-01-18,CRM,104.20381833541666,104.42574418614261,103.49666473962871
2018-01-18,CSCO,30.109314118921585,30.31236360162726,29.934807672429045
2018-01-18,IBM,104.53664924527682,105.51698933930291,104.13308385715312
2018-01-18,INTC,42.10197198383694,42.365383867067195,41.76924348055667
2018-01-18,MSFT,80.81455943314778,81.43585775338737,80.49424713763818
2018-01-18,NKE,58.613378658643605,59.07252605296296,58.56672769145989
2018-01-18,VZ,33.49743597797324,33.767806112461926,33.27403149220576
2018-01-18,WMT,32.80540157459794,32.98054786624912,32.74808595670288
2018-01-19,AAPL,42.326661485069074,42.61017330119346,42.326661485069074
2018-01-19,AMGN,136.21966173960652,136.7511732057717,135.40260586947522
2018-01-19,CRM,103.92121275403555,104.17456224911301,103.33243784528936
2018-01-19,CSCO,30.180012977961898,30.36940038442797,30.04730954343348
2018-01-19,IBM,104.77667077106771,105.57245536729188,104.49239607304327
2018-01-19,INTC,42.639453087109246,42.700922190134136,42.10399556961406
2018-01-19,MSFT,80.7666410501625,81.17344054744032,80.39490826455902
2018-01-19,NKE,58.256422094358435,58.67039683470559,58.11799276368172
2018-01-19,VZ,33.3889137329116,33.52232277172674,33.18915770122886
2018-01-19,WMT,32.491021180989314,32.68157705478766,32.38859785639847
2018-01-22,AAPL,42.7487492085183,42.990025929620984,42.48754837896929
2018-01-22,AMGN,136.0594941793137,136.87364748502065,135.54500107401677
2018-01-22,CRM,103.76547464007665,104.056573977494,103.19459438767188
2018-01-22,CSCO,30.116956245749265,30.33985134343654,30.01661046802497
2018-01-22,IBM,104.5589323342241,105.26259149064518,104.5589323342241
2018-01-22,INTC,42.9239734760905,43.176513115319054,42.63344498497242
2018-01-22,MSFT,80.25894839029556,80.96184062325406,80.09303030309121
2018-01-22,NKE,57.9181691044834,58.36132219565629,57.910205431842805
2018-01-22,VZ,33.2484468077094,33.63217704562376,33.01542094919775
2018-01-22,WMT,32.49881108498342,32.6820832199128,32.38315641455109
2018-01-23,AAPL,42.87898719540594,43.001246134148346,42.55973375732053
2018-01-23,AMGN,135.95814325058004,137.12293242351274,135.46865900702997
2018-01-23,CRM,103.07758219521384,103.85588105708476,102.62736626006968
2018-01-23,CSCO,30.16556297954455,30.316399619951948,30.078033660596063
2018-01-23,IBM,104.72051669675241,105.38467099215826,104.42289420834167
2018-01-23,INTC,43.25333319150015,43.40780954737492,43.04904279995558
2018-01-23,MSFT,80.58408988777421,81.2716939255075,80.33832270314166
2018-01-23,NKE,57.71038752373795,58.25092392300028,57.48594784477724
2018-01-23,VZ,33.20870671417064,33.46890644397332,33.03696177486663
2018-01-23,WMT,32.12376754868619,32.502421397455336,32.12376754868619
2018-01-24,AAPL,42.82442907506566,43.04565880705043,42.63690641744502
2018-01-24,AMGN,135.61193564624173,136.91613083418687,135.2427728213866
2018-01-24,CRM,102.39321055427027,103.2350139006066,101.90427275339542
2018-01-24,CSCO,30.227039411633918,30.369837204693667,30.141936477907073
2018-01-24,IBM,104.9450651552128,105.72116690655682,104.58618238481705
2018-01-24,INTC,43.57017543731818,43.73104856975668,43.21448949890281
2018-01-24,MSFT,80.8022784778363,81.50812931122783,80.40908325366914
2018-01-24,NKE,57.38804344370593,57.95858138007909,57.256653658711755
2018-01-24,VZ,33.155147709196086,33.48074022693858,32.99696464525309
2018-01-24,WMT,31.795754344770966,32.14796889129375,31.772969696646072
2018-01-25,AAPL,42.88304040558424,43.054155946171925,42.63955474824464
2018-01-25,AMGN,135.33625505569103,136.23393987604456,134.38806487698744
2018-01-25,CRM,101.86215981833341,102.0129572168538,101.42187701443191
2018-01-25,CSCO,30.252654385393175,30.395949843583864,30.17162214690155
2018-01-25,IBM,105.86606474621092,106.31709222046801,105.41733605458157
2018-01-25,INTC,43.76863244187269,44.04854504108388,43.19394777390038
2018-01-25,MSFT,80.61394808235784,81.28129166427473,80.07372374141394
2018-01-25,NKE,57.085387233437196,57.347984318442755,56.612352882576424
2018-01-25,VZ,33.12659869345562,33.27663554705195,32.940936350503236
2018-01-25,WMT,31.792308688951334,31.941957759444286,31.729198502550105
2018-01-26,AAPL,42.97882215190605,43.23893001637206,42.55237278224138
2018-01-26,AMGN,135.8229586919392,136.53850596833365,134.89425686161871
2018-01-26,CRM,101.61303152536172,102.28514335915004,100.8877339277226
2018-01-26,CSCO,30.151099695840188,30.39505324376927,30.1439628741826
2018-01-26,IBM,106.36058605232326,106.8167376260045,106.03289050195654
2018-01-26,INTC,44.538056412150105,44.74238043293958,43.91243709881785
2018-01-26,MSFT,80.48493986018349,81.00846305410961,80.06797504876273
2018-01-26,NKE,57.095339165555814,57.095339165555814,56.25389994087686
2018-01-26,VZ,33.59602986336959,33.71779243671387,33.15620283773384
2018-01-26,WMT,31.83893081143721,31.974464605599938,31.748324687677986
2018-01-29,AAPL,42.832734298289395,43.22398203542965,42.61991515459623
2018-01-29,AMGN,134.89881812674653,135.74969251355748,134.3734115080222
2018-01-29,CRM,101.29716151087179,101.88055773601958,100.69360892546882
2018-01-29,CSCO,30.093826981578804,30.402769257469622,30.0090710487945
