date,tic,close,high,low
2018-01-02,AAPL,39.99981557363175,40.09108982018594,39.69248868691276
2018-01-02,AMGN,134.83855393591696,135.3976204198397,133.74923346476717
2018-01-02,CRM,101.10240955788097,101.36135851738332,99.50734721234038
2018-01-02,CSCO,29.893151661421363,29.923462430325376,29.546178727220884
2018-01-02,IBM,102.78318992939413,102.87816959868802,102.13719707664008
2018-01-02,INTC,39.20458972442984,39.444115393395656,38.695944489119356
2018-01-02,MSFT,78.38671918755004,78.65266027353465,77.80350236992011
2018-01-02,NKE,55.67085002469278,55.91584040010158,55.08530763641366
2018-01-02,VZ,32.807428279319595,32.911322379670665,32.54119493881579
2018-01-02,WMT,29.26546071728591,29.318312019475425,28.796238419321252
2018-01-03,AAPL,40.375212106651,40.529788749181634,40.06113322730871
2018-01-03,AMGN,135.3015394845948,136.48832982581334,133.6707063891004
2018-01-03,CRM,101.57577600478457,101.96675930519976,100.19232403124232
2018-01-03,CSCO,29.93881028930285,30.028370157361554,29.775819323833268
2018-01-03,IBM,102.44857370114582,102.76002431500788,101.90137753024587
2018-01-03,INTC,39.39610020433511,39.58974252313491,38.945459096613426
2018-01-03,MSFT,78.65537168764989,78.65537168764989,78.26733849950014
2018-01-03,NKE,55.98208863928654,56.37332482348022,55.378219902361224
2018-01-03,VZ,33.00874169345991,33.16763670486885,32.75202845067607
2018-01-03,WMT,29.39479480442881,29.695211839471916,29.1600730171901
2018-01-04,AAPL,40.56554523581474,40.722365083425565,40.387680563021476
2018-01-04,AMGN,134.87985633387026,136.3878710739066,133.96358719032372
2018-01-04,CRM,102.17364743963049,102.57379020650278,101.23470453453434
2018-01-04,CSCO,29.857783735945496,30.050874383047596,29.63476564118227
2018-01-04,IBM,102.68520817658172,103.42135794672821,102.3820994441157
2018-01-04,INTC,39.50913847401804,39.761926441048246,38.94252014044469
2018-01-04,MSFT,78.76530004912432,79.3929997513376,78.2667391188461
2018-01-04,NKE,56.54247953854759,56.829618822478785,55.55671358158582
2018-01-04,VZ,33.21828259711578,33.43225265900511,32.96866238604336
2018-01-04,WMT,29.886480608795125,30.1290684275241,29.656053779103384
2018-01-05,AAPL,40.53209130393729,40.655294601036076,40.36434580712474
2018-01-05,AMGN,135.03546564850808,136.15858558249965,133.82966347851305
2018-01-05,CRM,102.32624772822314,102.9042124042378,101.92801869428631
2018-01-05,CSCO,29.836683852551012,30.091528624618128,29.651933610384237
2018-01-05,IBM,102.81251343712795,103.57922443741894,102.53660156266461
2018-01-05,INTC,39.62526053001797,40.06229575749397,39.30141247743347
2018-01-05,MSFT,79.3011693050911,79.74180756177213,78.63942968326202
2018-01-05,NKE,56.97806119973679,57.27055344596815,56.065347442315854
2018-01-05,VZ,33.09119419199496,33.396756051272185,32.99871459278633
2018-01-05,WMT,30.272061294570356,30.42595688117217,30.05424168558642
2018-01-08,AAPL,40.6350590828381,40.81199301599886,40.49845369517706
2018-01-08,AMGN,135.45048799192446,136.27127265248487,134.16132333719335
2018-01-08,CRM,102.39272036181626,102.78812007319684,101.8987696123904
2018-01-08,CSCO,29.925493856276223,30.20945263739089,29.86486160984693
2018-01-08,IBM,103.02421740517373,103.55405328458076,102.77692235624146
2018-01-08,INTC,39.76413867119997,40.086248326900574,39.305797759086985
2018-01-08,MSFT,79.1631122328321,79.55879139114789,78.77777588674257
2018-01-08,NKE,57.179522232931795,57.674720304367824,56.86762457814833
2018-01-08,VZ,32.824287147364274,33.117905379935245,32.78040804353164
2018-01-08,WMT,30.671255426628413,30.81413801886783,30.375405745386573
2018-01-09,AAPL,40.621687169016596,40.81073563869642,40.521475321914615
2018-01-09,AMGN,135.9056522903106,136.86819431639825,134.30685634325883
2018-01-09,CRM,103.036635901073,103.036635901073,102.1210441300257
2018-01-09,CSCO,30.02787573303674,30.206717761510426,29.90320451645532
2018-01-09,IBM,103.65560183294315,104.25635308964043,103.25095425965698
2018-01-09,INTC,40.001895060573965,40.26899496274281,39.66140092752141
2018-01-09,MSFT,79.42972829466522,79.66236610275602,78.99620319679977
2018-01-09,NKE,57.81275665459672,58.17094878998095,57.3830060368514
2018-01-09,VZ,32.878292454813916,32.98511173924736,32.664365310181964
2018-01-09,WMT,31.137566767349448,31.286813688581343,30.812762114309677
2018-01-10,AAPL,40.82109427406013,40.99656230656693,40.6446278304517
2018-01-10,AMGN,136.77374049643083,137.60574529218994,135.17772172505516
2018-01-10,CRM,103.63347179079506,103.63347179079506,102.34080879222599
2018-01-10,CSCO,30.022029306855494,30.14085720698992,29.913417579900834
2018-01-10,IBM,104.39790835449844,104.65689689991873,103.82783454983591
2018-01-10,INTC,40.51368184018094,40.59085924815613,40.26160349128314
2018-01-10,MSFT,80.03035214387286,80.29487110698051,79.29465536125768
2018-01-10,NKE,58.664940698261404,58.860640543192275,57.913817441273956
2018-01-10,VZ,33.07746160733467,33.14544015643437,32.65957370574351
2018-01-10,WMT,31.618465532297275,31.69583435154438,31.23977567068252
2018-01-11,AAPL,41.25691188624411,41.30126815892955,40.995022800225456
2018-01-11,AMGN,137.06729348117116,137.60981232987137,135.50569041781603
2018-01-11,CRM,104.18988091027781,104.18988091027781,103.28497000780749
2018-01-11,CSCO,30.040260688994323,30.15677100553188,29.908174720627265
2018-01-11,IBM,104.73227420834004,104.9460750355152,104.28712086645608
2018-01-11,INTC,40.907062908619785,40.983385489513424,40.61568541155608
2018-01-11,MSFT,80.6946909066383,81.14165811521931,80.03890687669116
2018-01-11,NKE,59.2300008904205,59.39081329903199,59.0067063919747
