date,tic,close,high,low
2018-01-02,AAPL,39.95854632301118,40.05307939333516,39.736199112298685
2018-01-02,AMGN,134.9655754741283,135.44432019998465,133.77751982246224
2018-01-02,CRM,101.31439200747558,101.31439200747558,99.8520165827574
2018-01-02,CSCO,29.883752058034922,29.927299447288853,29.58017123714112
2018-01-02,IBM,102.66000431023987,102.71756751382354,102.06719437761177
2018-01-02,INTC,39.24614401156351,39.38945380807454,38.80562265390188
2018-01-02,MSFT,78.55457995538625,78.90045906273666,78.08918132495768
2018-01-02,NKE,55.690379367717895,55.9225913655611,55.074422733447335
2018-01-02,VZ,32.86580773704558,32.98982564792733,32.62718228331059
2018-01-02,WMT,29.260360415461328,29.323435084102233,28.813885332137026
2018-01-03,AAPL,40.264777506948555,40.448903917524106,39.94794373947489
2018-01-03,AMGN,135.4750673875078,136.4747895762574,133.865650806276
2018-01-03,CRM,101.7581299371038,102.34957580295517,100.5085134073973
2018-01-03,CSCO,29.93563042694788,30.046679818182714,29.75406696990337
2018-01-03,IBM,102.29375974685561,102.64162042556411,101.65826330704591
2018-01-03,INTC,39.47067357218491,39.71369273351344,39.061915517201285
2018-01-03,MSFT,78.80021838329583,79.11275472571084,78.57414943574825
2018-01-03,NKE,56.04836326059821,56.36290559351274,55.33369444300362
2018-01-03,VZ,33.06758468882096,33.2243525473792,32.76292792089601
2018-01-03,WMT,29.414534322429862,29.69902584977554,29.17925842186719
2018-01-04,AAPL,40.556910152189346,40.774450182443225,40.34236903041039
2018-01-04,AMGN,134.63197710994476,135.88351147724123,133.78220779114568
2018-01-04,CRM,102.40783699915038,102.53741643022047,101.54746896910136
2018-01-04,CSCO,29.900240552651702,30.102308566168414,29.6798794832394
2018-01-04,IBM,102.34257826310116,103.1767021650982,102.06539592074519
2018-01-04,INTC,39.78489917368718,40.12649726602593,39.182914767041744
2018-01-04,MSFT,78.87708695174048,79.43487201450061,78.34457873891655
2018-01-04,NKE,56.533740602106874,56.781850631654905,55.534824463605325
2018-01-04,VZ,33.31924826920364,33.595824203104286,33.09862792230961
2018-01-04,WMT,29.887658091748943,30.102929856797534,29.683618515138303
2018-01-05,AAPL,40.548544825630316,40.70009822618534,40.36453834791934
2018-01-05,AMGN,134.41204541674236,135.46784850170835,133.37107857867304
2018-01-05,CRM,102.58490929558462,103.1865240658995,102.02824992306591
2018-01-05,CSCO,29.974260313390218,30.232514593994402,29.781359899668985
2018-01-05,IBM,102.36251507194324,103.12665071975621,102.11364950184277
2018-01-05,INTC,39.88410102719395,40.36599879171099,39.39853694933596
2018-01-05,MSFT,79.05321058001725,79.51484034648442,78.61998227619489
2018-01-05,NKE,56.898205356721306,57.20529113001495,55.91900160067339
2018-01-05,VZ,33.239494620109106,33.52326421718346,33.14927151636102
2018-01-05,WMT,30.245477535556187,30.378220873456158,30.028844562009944
2018-01-08,AAPL,40.58196663422404,40.78631809798895,40.46899926600537
2018-01-08,AMGN,134.87100101153985,135.47273360706293,133.58725364941535
2018-01-08,CRM,102.3254804094342,102.75646000888037,101.81695403191732
2018-01-08,CSCO,30.071638676112528,30.340538880997567,29.978465390499053
2018-01-08,IBM,102.44519733945373,102.99637719000603,102.1587800510555
2018-01-08,INTC,39.94233150197257,40.304262927235385,39.633985161688244
2018-01-08,MSFT,79.01232953886728,79.2813890773031,78.64643617649224
