date,tic,close,high,low
2018-01-02,AAPL,39.95075161866089,40.03580935657696,39.68757628950686
2018-01-02,AMGN,134.92630838843226,135.29755698530963,133.87893309593986
2018-01-02,CRM,100.99609078358783,101.12982373470165,99.42820060407858
2018-01-02,CSCO,29.88966942129382,29.90826312376321,29.590673515104292
2018-01-02,IBM,102.86183281996847,103.01183418441332,102.23686927543847
2018-01-02,INTC,39.205180604511455,39.448202560898956,38.73711621853264
2018-01-02,MSFT,78.77619086159238,79.11544904650172,78.20232613762508
2018-01-02,NKE,55.66065754111331,55.878267521308,55.12131641624508
2018-01-02,VZ,32.75695972687096,32.857008230481675,32.5001979045103
2018-01-02,WMT,29.28992988429121,29.323336687861175,28.83901217143313
2018-01-03,AAPL,40.34606239065797,40.485939783562195,40.035534865444575
2018-01-03,AMGN,135.48422689078973,136.68276221337914,133.9154754953594
2018-01-03,CRM,101.30333352429301,101.92136197648568,100.12920576005182
2018-01-03,CSCO,29.9821620297142,30.087575848444953,29.838887737167195
2018-01-03,IBM,102.58955529403342,102.91205010163266,102.02568133357265
2018-01-03,INTC,39.37089008323187,39.55776171413524,38.99225025385938
2018-01-03,MSFT,79.06112667415645,79.15720719935656,78.8154320791093
2018-01-03,NKE,55.941557001783046,56.28212489358076,55.27029179648316
2018-01-03,VZ,33.02900452436806,33.19118549512414,32.713714125978555
2018-01-03,WMT,29.386560876669684,29.684170079959404,29.164687688374045
2018-01-04,AAPL,40.563260257249105,40.77641484223498,40.3196779764807
2018-01-04,AMGN,134.8651483048586,136.2780411759135,134.23399151405462
2018-01-04,CRM,101.84813620054781,102.12793659883748,100.8619878233415
2018-01-04,CSCO,29.889676909427283,30.097634253814643,29.675501137224792
2018-01-04,IBM,102.66148412414799,103.28314581940356,102.57945878190844
2018-01-04,INTC,39.531720489937975,39.87373077743078,38.943538932309664
2018-01-04,MSFT,79.44157991630294,79.87896333298347,78.92188097188394
2018-01-04,NKE,56.32271141838657,56.60360202497743,55.43592084678296
2018-01-04,VZ,33.29144438765636,33.50497730323003,33.02916300365586
2018-01-04,WMT,29.830019794835614,30.055646420282205,29.589375541455556
2018-01-05,AAPL,40.72136309987124,40.85805551404553,40.469963547077896
2018-01-05,AMGN,134.7039194688315,135.8752921819519,133.67316653167217
2018-01-05,CRM,101.75966444097301,102.31438608668775,101.08599891905841
2018-01-05,CSCO,29.904359413486034,30.11685731693391,29.72373426599428
2018-01-05,IBM,102.70089222058368,103.49396080029713,102.348862376899
2018-01-05,INTC,39.769208317177444,40.25308014575392,39.29145110842684
2018-01-05,MSFT,79.54578415968564,80.0003206507823,79.01538450551331
2018-01-05,NKE,56.56355633046616,56.83520819727258,55.58210060956566
2018-01-05,VZ,33.21711237203354,33.52698032379881,33.131666228154735
2018-01-05,WMT,30.207559797796193,30.324104776409936,29.975368135205045
