date,tic,close,high,low
2018-01-02,AAPL,39.931712590693074,40.00204455511858,39.61438770270341
2018-01-02,AMGN,135.0108674312161,135.4973577362586,133.80817216807563
2018-01-02,CRM,101.30997858391272,101.36546805037224,99.82311260921155
2018-01-02,CSCO,29.93356278436002,29.993225960076177,29.640233891217306
2018-01-02,IBM,102.65037721164147,102.82622109874104,101.96870538774274
2018-01-02,INTC,39.12277728148186,39.294340269803264,38.714185518269844
2018-01-02,MSFT,78.5386152882044,78.69364061359279,78.00200209067889
2018-01-02,NKE,55.66375371169719,55.90768403558235,55.167246216961885
2018-01-02,VZ,32.825298588580054,32.90844389042016,32.60165784768289
2018-01-02,WMT,29.33270315903132,29.410634711338904,28.85531841896571
2018-01-03,AAPL,40.29454638125803,40.51325507837463,39.937380903428796
2018-01-03,AMGN,135.21214795281506,136.36288031041724,133.65750155104686
2018-01-03,CRM,101.64087386474267,102.19612576384324,100.47890293916019
2018-01-03,CSCO,29.972923425183687,30.092782336768803,29.79380333166389
2018-01-03,IBM,102.31092435263284,102.70886509123876,101.74552004531348
2018-01-03,INTC,39.340955695975744,39.56792022097643,38.954506153648815
2018-01-03,MSFT,78.64543493469569,78.89389635654898,78.3459960424069
2018-01-03,NKE,56.07366374905459,56.4387891665502,55.402204130242765
2018-01-03,VZ,33.098862019686074,33.25923414719877,32.7729391080862
2018-01-03,WMT,29.43558023504056,29.730281493510976,29.195649180558245
2018-01-04,AAPL,40.54939381610899,40.75386426909768,40.34821477423786
2018-01-04,AMGN,134.42389308172048,135.7751180422108,133.53138166174185
2018-01-04,CRM,102.50310083652187,102.63280233687325,101.77265821278664
2018-01-04,CSCO,29.88933215798611,30.076127323095736,29.714733699839137
2018-01-04,IBM,102.49300271233348,103.23030557989672,102.24319617250102
2018-01-04,INTC,39.52409845702786,39.85891427871977,39.04162120927973
2018-01-04,MSFT,78.84186587540104,79.33419786430362,78.39781446081288
2018-01-04,NKE,56.56561314373835,56.8672481843515,55.71628785939893
2018-01-04,VZ,33.3915767690694,33.62691186971223,33.137542056534286
2018-01-04,WMT,29.932596981905522,30.152178516633793,29.71113889981968
2018-01-05,AAPL,40.54196515799897,40.69180864314167,40.32579000067655
2018-01-05,AMGN,134.46617566624303,135.59215268469592,133.33923683893494
2018-01-05,CRM,102.49427245987644,103.13658548527779,101.97251246784928
2018-01-05,CSCO,29.911929490542246,30.145813650375114,29.719233361078732
2018-01-05,IBM,102.89723765004675,103.52891214848378,102.68974868325796
2018-01-05,INTC,39.69457447945408,40.12729239187343,39.32876480048906
2018-01-05,MSFT,78.94404512140504,79.42026997199149,78.46632841478909
2018-01-05,NKE,56.66701100135266,56.929613784538226,55.630054856953244
2018-01-05,VZ,33.29812246893304,33.611095069058436,33.2162490063116
2018-01-05,WMT,30.3412051928925,30.48059497615578,30.108210357913293
2018-01-08,AAPL,40.6661556195396,40.883393347034264,40.46076511975228
2018-01-08,AMGN,134.93349083314754,135.75247977402702,133.62581560778247
