date,tic,close,high,low
2018-01-02,AAPL,39.87987822650566,39.975474457969874,39.600380857417505
2018-01-02,AMGN,134.82377720666116,135.1736653375507,133.47712151578
2018-01-02,CRM,101.21333764260021,101.22197397669548,99.80905900158481
2018-01-02,CSCO,29.91952388888441,29.97571247470204,29.59915725326572
2018-01-02,IBM,102.64579560668354,102.81671758150901,101.96207001380486
2018-01-02,INTC,39.21797512470744,39.406174312390256,38.785823948494134
2018-01-02,MSFT,78.54941924175488,78.91907193278226,78.02011250907276
2018-01-02,NKE,55.80374819956868,56.0473915304651,55.29974579282016
2018-01-02,VZ,32.778692805435874,32.91715276573738,32.51953061364368
2018-01-02,WMT,29.30587360282333,29.376111781575364,28.83279106197256
2018-01-03,AAPL,40.23780063557426,40.41920937343343,39.89455969507259
2018-01-03,AMGN,135.4457603433496,136.57343015265224,133.889929845246
2018-01-03,CRM,101.34033692911228,102.03547315681583,100.13810493540188
2018-01-03,CSCO,30.01614770228085,30.121341550265754,29.83244471248066
2018-01-03,IBM,102.24062511999311,102.60050332998901,101.75266222256829
2018-01-03,INTC,39.45847636215289,39.672862987195046,39.065800013135565
2018-01-03,MSFT,78.69660107512313,78.82210915336886,78.37857298775587
2018-01-03,NKE,56.02573711519933,56.3983490217844,55.19965809406315
2018-01-03,VZ,33.05122686130403,33.19439998292035,32.685611064483766
2018-01-03,WMT,29.43963860536643,29.77452396374944,29.224665518047935
2018-01-04,AAPL,40.475068088943075,40.70179573393768,40.21722729514116
2018-01-04,AMGN,134.70310399672957,135.85990201464674,134.00722196710217
2018-01-04,CRM,102.0794483993777,102.2471050820829,101.19428682835952
2018-01-04,CSCO,30.014447763646782,30.199238069625846,29.819737252167016
2018-01-04,IBM,102.43830591616147,103.21353581953025,102.18373884944076
2018-01-04,INTC,39.54009463630206,39.80230181178724,39.082814014552895
2018-01-04,MSFT,78.82630773523624,79.35528986210348,78.25369983752448
2018-01-04,NKE,56.64439837691367,56.93859270562425,55.76938479084088
2018-01-04,VZ,33.34935234039542,33.61638666176016,33.13450498979819
2018-01-04,WMT,29.89178830532484,30.144647020805355,29.66989818565735
2018-01-05,AAPL,40.45352582423044,40.60955078221929,40.23423898296505
2018-01-05,AMGN,134.51342859872773,135.5683174939912,133.32750846911247
2018-01-05,CRM,101.99514082546503,102.41877927678007,101.38383351811773
2018-01-05,CSCO,30.033791311037252,30.264975613977313,29.82882488389462
2018-01-05,IBM,102.60550325182672,103.22377402248242,102.2693858030496
2018-01-05,INTC,39.6921187410675,40.20357839910143,39.25603795719156
2018-01-05,MSFT,78.96874041472802,79.44836512353002,78.52042456812073
2018-01-05,NKE,57.05331823758643,57.38894146186564,56.08534986058628
2018-01-05,VZ,33.30759144870981,33.560767434551366,33.20346655690213
2018-01-05,WMT,30.298755231227293,30.464662211186177,30.067318847283847
2018-01-08,AAPL,40.44553955651262,40.65295053463199,40.2618325424947
2018-01-08,AMGN,135.00500354714103,135.65429255572613,133.71437033068707
2018-01-08,CRM,102.0308017882396,102.37597677296868,101.51392610668917
2018-01-08,CSCO,30.17639689793877,30.446195399776265,30.09029682564212
2018-01-08,IBM,102.61889788040509,103.17727907180296,102.35167266676791
2018-01-08,INTC,39.73859405055944,40.05498151204356,39.339892301104655
2018-01-08,MSFT,78.74390620299872,79.09574449359505,78.43056921227297
2018-01-08,NKE,57.03333452508591,57.52792988487646,56.769024822214185
2018-01-08,VZ,32.950950691637125,33.23901119836423,32.89019359809987
2018-01-08,WMT,30.680809922863222,30.78509132505742,30.372085484294544
2018-01-09,AAPL,40.440563806804974,40.60702019843024,40.30154612131682
2018-01-09,AMGN,135.7173266909054,136.7440993590629,134.1356165310366
2018-01-09,CRM,102.43176351070852,102.43176351070852,101.55024191529925
2018-01-09,CSCO,30.290290811026104,30.487734632204898,30.132412352256996
2018-01-09,IBM,103.1967866387518,103.84519234229373,102.86948590666357
2018-01-09,INTC,40.10576659075539,40.33245851672131,39.860550725769684
2018-01-09,MSFT,78.87363887843651,79.02037957755,78.300219212375
2018-01-09,NKE,57.58144143251358,57.89425277787933,56.865635897556864
2018-01-09,VZ,32.968485229703816,33.083477458058496,32.75866266003888
2018-01-09,WMT,31.143067559550598,31.28471231823651,30.835599639289494
2018-01-10,AAPL,40.63109097800601,40.75762222929192,40.44344309222004
2018-01-10,AMGN,136.36060236938926,137.13130594967097,134.7987089044412
2018-01-10,CRM,103.14795478127544,103.14795478127544,101.92583921237684
2018-01-10,CSCO,30.34127048273619,30.456083484611366,30.194713853236063
2018-01-10,IBM,103.9378487971018,104.18933745291655,103.32445503523365
2018-01-10,INTC,40.715066270950096,40.77801469252668,40.39076122550439
2018-01-10,MSFT,79.69373668458344,79.92865699624521,78.8577066059271
2018-01-10,NKE,58.57570337581845,58.7043094013528,57.75713629206143
2018-01-10,VZ,33.14736587702682,33.19781387490754,32.713909757444114
2018-01-10,WMT,31.634253663441893,31.76005688620234,31.198246574507746
2018-01-11,AAPL,41.112679709896604,41.22084886176392,40.794759878842044
2018-01-11,AMGN,137.0773482353286,137.58484101219344,135.48709403524748
2018-01-11,CRM,103.59834007726784,103.59834007726784,102.73553415310089
2018-01-11,CSCO,30.436198253972016,30.54659462598701,30.29898194984687
2018-01-11,IBM,104.49278650968692,104.63801946642349,103.94386047214218
2018-01-11,INTC,41.00832710424303,41.08141631140787,40.59793927245488
2018-01-11,MSFT,80.3074547128391,80.73266301487207,79.69629870871871
2018-01-11,NKE,59.09238651719451,59.19854644825296,58.872619135204516
2018-01-11,VZ,33.25663082326899,33.491205889622044,32.91810378203682
2018-01-11,WMT,32.011447753919676,32.10706233641761,31.67170510091333
2018-01-12,AAPL,41.536207223523206,41.63849941005141,41.29872283440905
2018-01-12,AMGN,137.64247260783577,138.1142716454422,136.38734584265606
2018-01-12,CRM,103.62549815902157,103.99360344260138,103.00031036379028
2018-01-12,CSCO,30.51105447883665,30.66918811035102,30.358146461970712
2018-01-12,IBM,104.71513049383645,105.26444649914734,104.42966343260788
2018-01-12,INTC,41.427886196561026,41.551340786321354,41.12694724837963
2018-01-12,MSFT,80.60810536514145,81.05125496774629,79.95206384212561
2018-01-12,NKE,59.40986705215509,59.630718061711875,59.013104472899435
2018-01-12,VZ,33.3430765738865,33.58387072336726,33.041662739629324
2018-01-12,WMT,32.10681478592486,32.294524761104626,31.91608801580522
2018-01-16,AAPL,41.79030746514253,42.03205271273235,41.65770356826322
2018-01-16,AMGN,137.24249611873077,138.35333017810154,136.36874960963337
2018-01-16,CRM,104.14641070334199,104.14641070334199,102.85531186861569
2018-01-16,CSCO,30.295266943891132,30.479782814037836,30.294681727058048
2018-01-16,IBM,104.36603662912334,105.01810494496874,103.9100208527789
2018-01-16,INTC,41.920967361372895,42.0748727361164,41.64195172974614
2018-01-16,MSFT,80.52509967105308,80.61812968731473,80.19177186706112
2018-01-16,NKE,59.69035251489015,60.06730798103465,59.52366392942954
2018-01-16,VZ,33.549005224631486,33.82511137405262,33.3389476908734
2018-01-16,WMT,32.54000535161358,32.62457654247659,32.14774071089421
2018-01-17,AAPL,41.87183738518455,42.090658622076596,41.72304734350567
2018-01-17,AMGN,136.32324754043862,137.79181083203417,135.69817203609546
2018-01-17,CRM,103.905984721417,104.0844707215559,103.04428414045042
2018-01-17,CSCO,30.198268432657805,30.366715505041615,30.12659138990803
2018-01-17,IBM,104.40285157086129,105.2789041051556,103.90936606551689
2018-01-17,INTC,42.162316456523484,42.34393731828639,41.77224251873944
2018-01-17,MSFT,80.34768625442626,80.56510669948378,80.12969313450225
2018-01-17,NKE,59.449640152262376,59.798375541606575,59.25714556219929
2018-01-17,VZ,33.65582299190513,33.84844403765234,33.37883338613772
2018-01-17,WMT,32.77484900941483,32.81956109679802,32.52057525190528
2018-01-18,AAPL,41.88364788330344,42.09071519503655,41.77557612519997
2018-01-18,AMGN,136.59203744190881,137.45620741013386,135.79543448791162
2018-01-18,CRM,103.86276653352736,104.03954660509841,103.1910904636631
2018-01-18,CSCO,30.32796545575409,30.587138742447927,30.164594823235564
2018-01-18,IBM,104.19996408425217,105.27618758062509,103.73876711779948
2018-01-18,INTC,42.77886001569368,43.074032780476365,42.50830545606234
2018-01-18,MSFT,80.34987341014516,81.00486609490831,80.03483093447687
2018-01-18,NKE,59.6354352753152,60.160405272533005,59.41559867464061
2018-01-18,VZ,33.60807161776504,33.83023066592505,33.40875465745157
2018-01-18,WMT,32.87614919824161,33.07256473016269,32.81572003206832
