date,tic,close,high,low
2018-01-02,AAPL,40.00647721465572,40.14266544442399,39.75111691290113
2018-01-02,AMGN,134.92765333322612,135.58560891265185,133.74366795075844
2018-01-02,CRM,100.90461553495797,100.91682383158616,99.25890540515616
2018-01-02,CSCO,29.925646646810687,29.970664445389186,29.636461766854378
2018-01-02,IBM,102.643249047195,102.77787813351755,101.98678585913159
2018-01-02,INTC,39.24419582811766,39.42724254236221,38.81665713800273
2018-01-02,MSFT,78.69690016169861,79.04219856199121,78.10670770991128
2018-01-02,NKE,55.885748598310414,56.16556541915394,55.28405558284106
2018-01-02,VZ,32.876588538823775,33.00153890459068,32.627011079008625
2018-01-02,WMT,29.2419632498088,29.289471826025277,28.761313548444132
2018-01-03,AAPL,40.34515270535294,40.529462480851976,40.08796798419799
2018-01-03,AMGN,135.49785553207116,136.69248445319064,133.89248542545482
2018-01-03,CRM,101.24019819896664,101.78086773828308,99.78973264920296
2018-01-03,CSCO,30.005238232841894,30.076036092786982,29.809495889286634
2018-01-03,IBM,102.21660609190835,102.46670974827317,101.68261345581134
2018-01-03,INTC,39.24435838913293,39.407936009098236,38.801232900114634
2018-01-03,MSFT,78.7608475909237,78.93553465803096,78.48458876976767
2018-01-03,NKE,56.242101478517846,56.579854677196856,55.585873451560495
2018-01-03,VZ,33.10517053358747,33.223767412692084,32.77295859650267
2018-01-03,WMT,29.37100699424222,29.688628686231144,29.159752235340836
2018-01-04,AAPL,40.548264369203494,40.726446970550874,40.33603064664305
2018-01-04,AMGN,134.69305654109652,136.0148232829182,134.04294574346997
2018-01-04,CRM,101.97326318959666,102.32099949888611,100.95937690476416
2018-01-04,CSCO,29.990698282681375,30.200241097320408,29.74580879273352
2018-01-04,IBM,102.23367753641703,102.96301959714602,101.96633001466721
2018-01-04,INTC,39.39693220622639,39.67478014784019,38.967959936956824
2018-01-04,MSFT,78.88436412598348,79.5076334819593,78.3605966837408
2018-01-04,NKE,56.79491566880393,57.05073730109177,55.77291286551902
2018-01-04,VZ,33.386125630299595,33.594613225088246,33.16106694154948
2018-01-04,WMT,29.870290922588946,30.115895061314447,29.6463760045993
2018-01-05,AAPL,40.49601731060772,40.66073268015939,40.2597856819037
2018-01-05,AMGN,134.55270998528653,135.79318079111354,133.5110234248696
2018-01-05,CRM,101.95383188761373,102.58728504765548,101.27351602512947
2018-01-05,CSCO,29.956958831908207,30.16685604273117,29.735435544912495
2018-01-05,IBM,102.4281253021515,103.1711705691876,102.23552838957609
2018-01-05,INTC,39.59189038029559,40.083579285793675,39.20448829373279
2018-01-05,MSFT,78.98081625592191,79.48204413933173,78.31526486047352
2018-01-05,NKE,56.92493935682559,57.21973624739332,55.8719377671646
2018-01-05,VZ,33.17091031119725,33.45395705790292,33.082443160677855
2018-01-05,WMT,30.316387145585686,30.46661425418607,30.095219361284816
2018-01-08,AAPL,40.656195653272334,40.80612928649034,40.50290734469144
2018-01-08,AMGN,135.00862728968005,135.78752693726005,133.92705361470152
2018-01-08,CRM,101.82535364170873,102.35105440094287,101.4094769450554
2018-01-08,CSCO,30.030988941025527,30.268936533610685,29.96639326691674
2018-01-08,IBM,102.54562990661509,103.14414841282914,102.36443388034962
2018-01-08,INTC,39.67031491550773,40.04872003575656,39.250883513416326
2018-01-08,MSFT,78.88270844988315,79.1607834991408,78.52949729599831
2018-01-08,NKE,56.86405648759726,57.42578081330452,56.55111555760173
2018-01-08,VZ,32.80006212318234,33.055367991696855,32.80006212318234
2018-01-08,WMT,30.759920464474924,30.916183048592973,30.45357194460511
2018-01-09,AAPL,40.59960034727382,40.761772446843864,40.43447236792528
2018-01-09,AMGN,135.85835437918223,136.85389382167594,134.1911500356364
2018-01-09,CRM,102.15681497714162,102.15681497714162,101.38004093731689
2018-01-09,CSCO,30.186800611256995,30.361951374009003,30.048495438250672
2018-01-09,IBM,102.97347417830228,103.51123704129526,102.66019443155871
2018-01-09,INTC,40.075000666075546,40.313646195753904,39.77592056943619
2018-01-09,MSFT,78.97062788729008,79.23405752375085,78.50148855012311
2018-01-09,NKE,57.52817435919394,57.937973802280865,56.89227012485256
2018-01-09,VZ,32.8299450929361,32.948234789988746,32.635619312045414
2018-01-09,WMT,31.18596022023767,31.369019815027887,30.87995434171471
2018-01-10,AAPL,40.806981456417425,40.971284218643426,40.64901696831894
2018-01-10,AMGN,136.41300070334643,137.11041853207695,134.80166568039982
2018-01-10,CRM,102.82029501898096,102.82029501898096,101.73234081786528
2018-01-10,CSCO,30.222226805205786,30.318298673296674,30.07403368679426
2018-01-10,IBM,103.76430244146357,104.16877316193654,103.1541552295975
2018-01-10,INTC,40.60205658298366,40.63001801438487,40.280543294262706
2018-01-10,MSFT,79.55108866391345,79.90224104602689,78.71547195762439
2018-01-10,NKE,58.40580539596715,58.58555747837007,57.79752520035112
2018-01-10,VZ,32.97862469201445,33.04161613262841,32.56215446355109
2018-01-10,WMT,31.61865178506218,31.743071126885066,31.19790199115104
2018-01-11,AAPL,41.236284200287024,41.33149685766707,41.01004148322629
2018-01-11,AMGN,136.91691398193748,137.51339995461873,135.25240169631329
2018-01-11,CRM,103.58953812830171,103.65546768558976,102.6286175288506
2018-01-11,CSCO,30.232046321792094,30.331699833574397,30.08192795277899
