date,tic,close,high,low
2018-01-02,AAPL,39.978307235508645,40.119523157083144,39.694021385006515
2018-01-02,AMGN,135.13625714913292,135.87673633827424,134.01163030236395
2018-01-02,CRM,100.74304622779763,100.74304622779763,99.37152787956396
2018-01-02,CSCO,29.95588657474387,29.992639155579415,29.66020047803892
2018-01-02,IBM,102.58480266494122,102.76034275437387,101.89086158084918
2018-01-02,INTC,39.09046904822826,39.220460783703366,38.65678599088195
2018-01-02,MSFT,78.59222861025114,79.03759960102755,78.09072879056257
2018-01-02,NKE,55.87582719139769,56.105854663535425,55.24033867265692
2018-01-02,VZ,32.82289585783255,32.91345527004987,32.55243787494789
2018-01-02,WMT,29.254303781459,29.310116112380502,28.777240635837334
2018-01-03,AAPL,40.2733398334522,40.437568971609394,39.91850080297361
2018-01-03,AMGN,135.38491411272946,136.56491912550237,133.69221677150898
2018-01-03,CRM,101.23025981726234,101.88853639879653,100.0773453203459
2018-01-03,CSCO,29.971022676456318,30.081084446389415,29.807863435226043
2018-01-03,IBM,102.31236330122803,102.62299585333145,101.85561646907183
2018-01-03,INTC,39.16019909548944,39.41755991390121,38.673872010004246
2018-01-03,MSFT,78.85746540453115,79.05608897344983,78.48528402916531
2018-01-03,NKE,56.08055454232524,56.405339791433896,55.460565783600565
2018-01-03,VZ,33.039821157880624,33.1874847826705,32.70365448788913
2018-01-03,WMT,29.336233457693414,29.6740138658226,29.12112929491446
2018-01-04,AAPL,40.37693609823605,40.564922500425745,40.18171778001797
2018-01-04,AMGN,134.72203561664142,136.0436325131746,133.96659971236312
2018-01-04,CRM,101.84355177475275,101.97162346259661,100.78948385161299
2018-01-04,CSCO,29.947577034648823,30.127964533696193,29.7476778798642
2018-01-04,IBM,102.33235548245037,103.00040564934037,102.16003662580599
2018-01-04,INTC,39.39147502660788,39.69137283553274,38.920372738169526
2018-01-04,MSFT,79.16133851548105,79.70675815260365,78.69469070774056
2018-01-04,NKE,56.460091264063195,56.79723169676361,55.468386863765346
2018-01-04,VZ,33.24543208272041,33.47800912518071,33.00213014137625
2018-01-04,WMT,29.82616997589636,30.06158324835442,29.634761920153288
2018-01-05,AAPL,40.394885731566255,40.507372318247995,40.18442987747807
2018-01-05,AMGN,134.59044724491355,135.75435397168275,133.44324073634243
2018-01-05,CRM,101.87317911838814,102.61059931780343,101.15932464636343
2018-01-05,CSCO,29.921923242660853,30.166309832904386,29.749488908796813
2018-01-05,IBM,102.64701657347179,103.33470426480844,102.37027737436838
2018-01-05,INTC,39.5626154592455,40.03277667693598,39.09709198555698
2018-01-05,MSFT,79.31281205695173,79.82610481243204,78.74902280036333
2018-01-05,NKE,56.54867370270883,56.81896201052115,55.43416588514383
2018-01-05,VZ,33.097797389740755,33.38260356856479,32.99774975977122
2018-01-05,WMT,30.279208936504777,30.383559618137227,30.06795250565374
2018-01-08,AAPL,40.46412091909378,40.6369318511802,40.27030315559083
2018-01-08,AMGN,134.6653286594185,135.38236256089564,133.46114617986248
2018-01-08,CRM,101.61216752011623,101.97071649988816,101.15796011305218
2018-01-08,CSCO,30.002009490004102,30.28118681453055,29.924242887967964
2018-01-08,IBM,102.71593315411872,103.27483820864616,102.43949137519374
2018-01-08,INTC,39.61199857488967,39.94055782328792,39.1190160997024
2018-01-08,MSFT,79.16361493784234,79.4732929707425,78.77277190385114
2018-01-08,NKE,56.50549757345988,57.0192421747488,56.08322798447938
2018-01-08,VZ,32.71817176998279,33.00290951391864,32.636168731436655
2018-01-08,WMT,30.688950272690843,30.819454692151023,30.358573976442653
2018-01-09,AAPL,40.4973013473493,40.611599360219444,40.40403504676512
2018-01-09,AMGN,135.35647632693363,136.10381891795507,133.7328266317514
2018-01-09,CRM,102.66386782512127,102.66386782512127,101.76499406734804
2018-01-09,CSCO,30.153964243480928,30.336252990149536,30.022378889075437
2018-01-09,IBM,103.24261095163637,103.79255168336589,102.90161812941575
2018-01-09,INTC,39.994089013522064,40.24347199855242,39.65771090786007
2018-01-09,MSFT,79.3746037876359,79.52255071008938,78.77220416905851
2018-01-09,NKE,56.98396700509208,57.36471847008065,56.33233080927363
2018-01-09,VZ,32.72521024738166,32.82587849723728,32.4855977241575
2018-01-09,WMT,31.085422995545876,31.202654232854016,30.769887882155015
2018-01-10,AAPL,40.69626479311543,40.860100005608416,40.50444522770805
2018-01-10,AMGN,136.1732683599855,136.86747598582818,134.71771857235095
2018-01-10,CRM,103.65554142757017,103.65554142757017,102.68511288077889
2018-01-10,CSCO,30.255401197506355,30.345969184984487,30.140514394429946
2018-01-10,IBM,103.99072370989373,104.34410643831019,103.39566817237692
2018-01-10,INTC,40.47581378922773,40.53057516277086,40.19360297973995
2018-01-10,MSFT,80.07570490508328,80.32113701644647,79.33127235737476
2018-01-10,NKE,57.80983090301928,57.89846169480284,57.049018492736415
2018-01-10,VZ,32.96445546562214,33.05327150406097,32.562884232979144
2018-01-10,WMT,31.539287411980133,31.603110661200102,31.142822141125087
2018-01-11,AAPL,41.19389851163459,41.30519798712447,40.922571138363786
2018-01-11,AMGN,137.28412045498405,137.99028125129743,135.72237942625034
2018-01-11,CRM,104.07388266872104,104.07388266872104,103.0754658626849
2018-01-11,CSCO,30.245760723598412,30.367769368841735,30.073830058642226
2018-01-11,IBM,104.36593940034817,104.57523810422563,103.84055861184669
2018-01-11,INTC,40.98174408474236,41.06546414576047,40.58670076131783
2018-01-11,MSFT,80.82926773939727,81.18265245794184,80.08759854727316
2018-01-11,NKE,58.24396565841111,58.31926031171346,57.88047238923797
2018-01-11,VZ,33.10384374137394,33.31639726147468,32.72610095583753
2018-01-11,WMT,31.914497329158806,32.014955279656206,31.521414038278095
2018-01-12,AAPL,41.693859580097254,41.81222546561672,41.453915564270595
2018-01-12,AMGN,137.5359913515702,138.32250368192405,136.29317971908304
2018-01-12,CRM,104.05983444902711,104.46171423227953,103.3826049678549
2018-01-12,CSCO,30.269299490056135,30.39719207510324,30.13468443669377
2018-01-12,IBM,104.69938746695203,105.23299945468442,104.36217956839289
2018-01-12,INTC,41.380959686027936,41.54218964745216,41.00297193091395
2018-01-12,MSFT,81.15865369460111,81.58664742470795,80.53017561325387
2018-01-12,NKE,58.605706036301115,58.84657977431746,58.352797901754926
2018-01-12,VZ,33.21788985261207,33.48605456346938,32.89094932623593
2018-01-12,WMT,32.02334792471501,32.23896943496197,31.801239482870873
2018-01-16,AAPL,42.013407505821014,42.235860331816035,41.780642556547704
2018-01-16,AMGN,136.97445504213684,138.04370188110752,136.00975468858186
2018-01-16,CRM,104.60178760508836,104.60178760508836,103.2614240070766
2018-01-16,CSCO,30.1041458127042,30.284026142497645,30.1041458127042
2018-01-16,IBM,104.44405444892932,105.11500330546895,104.10991488717704
2018-01-16,INTC,41.795767962904335,41.958548924873114,41.431028246918316
2018-01-16,MSFT,81.00450161216504,81.22929983121568,80.57635534085003
2018-01-16,NKE,58.882729470145065,59.2137179058885,58.76263945070535
2018-01-16,VZ,33.41965612025221,33.69622785789465,33.243505413212915
2018-01-16,WMT,32.48263406209509,32.57592547919733,32.05681073088567
2018-01-17,AAPL,42.04019314024205,42.26806773270803,41.9375237556606
2018-01-17,AMGN,135.66041910334224,136.97811908206606,135.18699179592105
2018-01-17,CRM,104.09988085390637,104.3775282118625,103.09145404152609
2018-01-17,CSCO,30.07030420095585,30.23829041643722,29.996512703460176
2018-01-17,IBM,104.88454701210827,105.82875620513806,104.36463750939673
2018-01-17,INTC,42.06011325620814,42.24685094184998,41.798745585168454
2018-01-17,MSFT,80.94800371340955,81.26892577848571,80.69073209582626
2018-01-17,NKE,58.73485719596689,59.05114285745858,58.66870982802994
2018-01-17,VZ,33.5470167822164,33.72685602560822,33.283178065735996
2018-01-17,WMT,32.697998877344936,32.737776913080594,32.49535787839426
2018-01-18,AAPL,41.98350912943075,42.198809273718744,41.85194762497209
2018-01-18,AMGN,135.80935399149223,136.78728591486728,135.1657183849235
2018-01-18,CRM,103.92524378076317,104.05492137704383,103.21831736778171
2018-01-18,CSCO,30.141626225924963,30.335251966262966,29.95807518774994
2018-01-18,IBM,104.3267419278848,105.4144295582152,103.92092813508224
2018-01-18,INTC,42.614812201782804,42.857002171780906,42.26485846774774
2018-01-18,MSFT,80.90291469651265,81.3742355464463,80.50851325609045
2018-01-18,NKE,58.75207682030309,59.24996009333559,58.74257897893602
2018-01-18,VZ,33.39544801581471,33.61412233550455,33.18504009117678
2018-01-18,WMT,32.81066403075749,33.00463742689361,32.748199531481596
2018-01-19,AAPL,41.863850532961756,42.129599710551446,41.831000299143305
2018-01-19,AMGN,136.54446835448053,137.00114715089416,135.7306635630964
2018-01-19,CRM,103.25447629288644,103.42226206470706,102.65721804089958
2018-01-19,CSCO,30.147579408302775,30.33678919400852,30.007083925339224
2018-01-19,IBM,104.5174251506286,105.21566484509658,104.32285523480468
2018-01-19,INTC,43.034141264075174,43.100412979743766,42.53666188569514
2018-01-19,MSFT,80.93250158419801,81.35583003211616,80.67639768023724
2018-01-19,NKE,58.48441347609692,58.90735068934517,58.31964767906202
2018-01-19,VZ,33.25262450174772,33.417832283263394,33.15154281460227
2018-01-19,WMT,32.51672123654272,32.762188523191405,32.449371639686525
2018-01-22,AAPL,42.280562545405495,42.48263733439606,42.027515344656884
2018-01-22,AMGN,136.82194740399282,137.5998496962889,136.29419513858608
2018-01-22,CRM,102.80337073242809,103.03598676586945,102.07048046766138
2018-01-22,CSCO,30.083637548627024,30.299811722475223,30.065622962303003
2018-01-22,IBM,104.45847081494261,105.1482185259463,104.44684043314359
2018-01-22,INTC,43.1284630040124,43.36690770575842,42.830528564026835
2018-01-22,MSFT,80.42551603224264,80.97583020364125,80.17059990350914
2018-01-22,NKE,58.231382616535114,58.655702499678014,58.231382616535114
2018-01-22,VZ,33.115705726360396,33.54191315803547,32.857116777712456
2018-01-22,WMT,32.58974144144201,32.746862156361274,32.45675100818086
2018-01-23,AAPL,42.47130919821312,42.6032586125606,42.1818956271595
2018-01-23,AMGN,136.72878464953487,137.7568909273243,136.3120532052773
2018-01-23,CRM,102.05176961008142,102.7690612223486,101.80510547126386
2018-01-23,CSCO,30.154173830775687,30.304689095534098,30.065762362825986
2018-01-23,IBM,104.62768467669527,105.4161804473593,104.39128843175433
2018-01-23,INTC,43.434705987919465,43.68049212061835,43.154872393740256
2018-01-23,MSFT,80.33491134586457,81.06488340287626,80.0608995178253
2018-01-23,NKE,57.890750847933504,58.37057811719031,57.890750847933504
2018-01-23,VZ,33.085337835859534,33.336191296403506,32.829920164068824
2018-01-23,WMT,32.1541185232507,32.52379327649708,32.1541185232507
2018-01-24,AAPL,42.40566666160484,42.57622700527657,42.152257696081286
2018-01-24,AMGN,136.3503661852512,137.50876979787165,135.83181316322418
2018-01-24,CRM,102.03390856199808,102.90899003082255,101.71923944739542
2018-01-24,CSCO,30.204183649951336,30.341334705281103,30.122375627693785
2018-01-24,IBM,104.81877887548634,105.4310194781613,104.55833249658505
2018-01-24,INTC,43.71628370075136,43.916382777244976,43.42075034341205
2018-01-24,MSFT,80.32566972094935,80.92170875733747,79.94204792495415
2018-01-24,NKE,57.508915883920594,57.99842922532358,57.2515947584213
2018-01-24,VZ,33.04140519761466,33.343165004912116,32.88503407726935
2018-01-24,WMT,31.783241932796184,32.13054905622581,31.76959650939892
2018-01-25,AAPL,42.53200686164468,42.65000226976324,42.20829484234279
2018-01-25,AMGN,136.56972129194384,137.6215031013024,135.84875618125193
2018-01-25,CRM,101.51792279336279,101.74879640081097,100.85187377310312
2018-01-25,CSCO,30.202727297638756,30.387851804243226,30.12907768120168
2018-01-25,IBM,105.51888399396242,105.93910210468952,105.07144467144835
2018-01-25,INTC,44.10283409273139,44.373005194838875,43.64509676883831
2018-01-25,MSFT,80.2487347379635,80.97416416220327,79.81438566046842
2018-01-25,NKE,57.07597842129397,57.26248426369994,56.55734431771987
2018-01-25,VZ,33.109407448508804,33.280947741778554,32.88442469064748
2018-01-25,WMT,31.753741272631746,31.91776036204079,31.688443701394256
2018-01-26,AAPL,42.43799832806684,42.703224647927335,42.0152125355153
2018-01-26,AMGN,136.85347070319298,137.35286705905722,136.04466083420604
2018-01-26,CRM,101.52414635347222,102.1107100850681,100.84191831390875
2018-01-26,CSCO,30.12423599949543,30.406477700258677,30.06548060813774
2018-01-26,IBM,105.87588535589492,106.4350571617523,105.52902545145896
2018-01-26,INTC,44.696700830150895,44.894202814488736,43.98493098103008
2018-01-26,MSFT,79.98204895952203,80.5795844396391,79.34829206975375
2018-01-26,NKE,56.96557372296351,56.96557372296351,55.941288980737724
2018-01-26,VZ,33.553580288011354,33.64876791982032,33.04378672911697
2018-01-26,WMT,31.846030947742463,32.01817027952561,31.741668840660775
2018-01-29,AAPL,42.35584292005348,42.730101101837995,42.174532624859374
2018-01-29,AMGN,136.01286413029587,137.0717140940912,135.5593677503064
2018-01-29,CRM,101.49073666800206,102.16351445746366,100.87661568026462
2018-01-29,CSCO,30.098346362927682,30.38238428252522,30.036440545566293
2018-01-29,IBM,105.61582035490267,106.01118324170318,105.43786902559283
2018-01-29,INTC,45.27898288982284,45.70433595556619,44.95475726069324
2018-01-29,MSFT,79.85952415361744,80.13941146684898,79.4010933008631
2018-01-29,NKE,56.79870838084248,57.21657152483988,56.48346397806302
2018-01-29,VZ,33.46531399652501,33.69846106538906,33.25456926161519
2018-01-29,WMT,31.87970831427857,31.97457369807402,31.712854061043352
2018-01-30,AAPL,42.03396895246699,42.41827139719093,41.869843654471396
2018-01-30,AMGN,136.4571907309945,137.15739751792216,135.46745655721418
2018-01-30,CRM,102.13460560166189,102.35273508785365,101.63202376512537
2018-01-30,CSCO,30.018135688021374,30.345966793984847,30.018135688021374
2018-01-30,IBM,105.78148465552209,106.14966429207682,105.31502311383262
2018-01-30,INTC,46.08465314224832,46.348060185575264,45.42832122963129
2018-01-30,MSFT,80.4115901583211,80.87239307023732,79.74667645246932
2018-01-30,NKE,57.091722944927405,57.20979238387134,56.06505663694748
2018-01-30,VZ,33.50120986678691,33.843878135322235,33.27588578099468
2018-01-30,WMT,32.2750433751821,32.330822177640734,32.13010905999975
2018-01-31,AAPL,41.923415905052316,42.15430542877955,41.63913090881553
2018-01-31,AMGN,137.13795816345325,137.57118317538269,135.5529353962394
2018-01-31,CRM,102.36602777613143,102.79069454863702,101.37875250631294
2018-01-31,CSCO,29.850750490407215,30.068684927747572,29.719756018829997
2018-01-31,IBM,105.70480335699398,105.94397095085215,105.12414924326278
2018-01-31,INTC,46.03060596380453,46.44097927145603,45.436416128169306
2018-01-31,MSFT,81.12736367231994,81.24238578505356,79.94187287027138
2018-01-31,NKE,57.22681476550504,57.241727901346756,55.74235367767026
2018-01-31,VZ,33.943193493415585,34.08599787581743,33.15421451119532
2018-01-31,WMT,32.415802890917725,32.51858092911131,32.11940634070147
2018-02-01,AAPL,41.88666643583789,41.99777422880254,41.56379023413213
2018-02-01,AMGN,137.14304503764808,137.73375195103714,135.81496784384228
2018-02-01,CRM,101.90743531534598,102.46249057470493,101.15229588912018
2018-02-01,CSCO,29.544227845646276,29.77693305955953,29.36709021635431
2018-02-01,IBM,105.37096152582059,106.03985408077712,104.83659499514468
2018-02-01,INTC,45.20375217067901,45.72945383317427,44.95709361018993
2018-02-01,MSFT,81.12806165435312,81.5340951568676,79.93473751236833
2018-02-01,NKE,57.26637935801157,57.26637935801157,56.468527446128036
2018-02-01,VZ,34.4042611112843,34.63899122473578,33.79707572691551
2018-02-01,WMT,32.202716357728306,32.30264599011132,32.081738805386856
2018-02-02,AAPL,41.80882093144811,41.90633431937193,41.474032886111345
2018-02-02,AMGN,137.3263748684302,138.17868905907923,135.96862273630825
2018-02-02,CRM,102.1951402823035,102.61551248983238,101.40875411922305
2018-02-02,CSCO,29.324026167502755,29.559611680427324,29.11733550384054
2018-02-02,IBM,105.18560018611493,105.79153097740257,104.88469463314684
2018-02-02,INTC,44.834622184298446,45.0990656029755,44.462565344151635
2018-02-02,MSFT,81.06093940364983,81.59358372823462,80.0697217299243
2018-02-02,NKE,57.354401157906764,57.41202126995183,56.53970108064442
2018-02-02,VZ,34.80311156991649,34.933497820929574,34.41725278904241
2018-02-02,WMT,32.136725811200456,32.23806401927106,32.05565546060318
2018-02-05,AAPL,41.85409003105542,42.098681434143366,41.65628507315633
2018-02-05,AMGN,136.8339507874491,137.73134279963404,136.11617026562178
2018-02-05,CRM,102.41666882368102,102.6788740833457,101.39254934540553
2018-02-05,CSCO,29.422962076252936,29.59447190467754,29.2823083669926
2018-02-05,IBM,105.23791901096924,106.06061913441405,104.8620343299834
2018-02-05,INTC,45.452375009231744,45.611011199943384,44.86811449480358
2018-02-05,MSFT,80.87250470120735,81.80808230095245,80.43620639663548
2018-02-05,NKE,57.6393935392453,57.87375997557654,57.29414375175828
2018-02-05,VZ,34.906019819959944,35.23665839623365,34.63371426566119
2018-02-05,WMT,32.42378054525061,32.60529796311961,32.2506644318235
2018-02-06,AAPL,42.00053852773601,42.18322083988358,41.80333600519878
2018-02-06,AMGN,136.09232411297623,136.62025585136652,135.416473646421
2018-02-06,CRM,102.4445853945262,102.70878128197376,101.44881848145222
2018-02-06,CSCO,29.55601355538512,29.678263724269033,29.442384059750342
2018-02-06,IBM,105.46891703635751,106.36217717371174,105.02837652230164
2018-02-06,INTC,45.88371616786577,45.9663042496157,45.16413038375813
2018-02-06,MSFT,80.34677751799035,81.15297462306094,79.90084371508902
2018-02-06,NKE,58.1630307346773,58.52513873103615,57.85548437009298
2018-02-06,VZ,35.115960315339656,35.44605217678954,34.87813852257854
2018-02-06,WMT,32.66927943073798,32.8503225108377,32.51204877597062
2018-02-07,AAPL,42.41489059464891,42.50139135710452,42.11230969953336
2018-02-07,AMGN,136.52174273929583,136.57072875195198,135.82994550653166
2018-02-07,CRM,102.81280199350108,102.81596233784859,101.72875620396287
2018-02-07,CSCO,29.768174482960113,29.9364044590227,29.649417918434175
2018-02-07,IBM,105.67733955073322,106.17167722691708,105.30990007105409
2018-02-07,INTC,46.7444995645031,46.79448202690822,45.9884939352236
2018-02-07,MSFT,80.33760722050003,80.75285638263034,79.7707819856628
2018-02-07,NKE,58.5723308675728,58.742865280082164,57.97360204054742
2018-02-07,VZ,35.4943110113203,35.69059097568492,35.04525931186962
2018-02-07,WMT,32.773423535386755,32.90039300907747,32.59172230716998
2018-02-08,AAPL,42.342293474200126,42.565524727067064,41.97351881948324
2018-02-08,AMGN,136.8606723481032,137.27131786828338,135.99335420959483
2018-02-08,CRM,102.5322933726669,102.74160504113739,101.7185722021132
2018-02-08,CSCO,29.848979542463294,29.98121767673425,29.742309084745806
2018-02-08,IBM,106.2616223138307,106.51524548172156,105.71844992121443
2018-02-08,INTC,46.16870791735551,46.35894727105629,45.909912515730326
2018-02-08,MSFT,80.50367156011508,80.55984184521144,80.19067906869984
2018-02-08,NKE,58.84128863851691,58.89369035815726,58.21313654000605
2018-02-08,VZ,35.96558332469247,36.11729895274099,35.50320535691703
2018-02-08,WMT,32.90464548714203,33.015244245232545,32.73759328528253
2018-02-09,AAPL,42.51563086153814,42.60142387842548,42.17612877197737
2018-02-09,AMGN,136.84834268672157,137.690006890729,136.14728890442322
2018-02-09,CRM,103.15812056952198,103.15812056952198,101.91719884473594
2018-02-09,CSCO,29.99755031946274,30.15101564866078,29.901696783337442
2018-02-09,IBM,106.54420464826046,107.05152815657215,105.96618119104288
2018-02-09,INTC,46.22927440288944,46.45777584557416,45.933017555079964
2018-02-09,MSFT,80.45161233376795,80.47068584582202,80.00873455981237
2018-02-09,NKE,58.93805005744106,59.123176073351594,58.48660572237134
2018-02-09,VZ,36.29403612231081,36.58750812990639,35.79547729008764
2018-02-09,WMT,32.85148979387938,33.01366977033038,32.70427951013022
2018-02-12,AAPL,42.55810411981099,42.834499645151745,42.34765448731134
2018-02-12,AMGN,135.86705193250708,136.6525969573813,135.60415764118022
2018-02-12,CRM,104.04030977224537,104.04030977224537,102.82220779609885
2018-02-12,CSCO,30.084235135857135,30.2012688447043,29.929630771180985
2018-02-12,IBM,106.12089648230156,106.52202708759755,105.48485691326901
2018-02-12,INTC,46.9644017266841,47.050502553758875,46.374639300465724
2018-02-12,MSFT,80.93487809173772,80.93487809173772,80.417161321812
2018-02-12,NKE,59.2954178665058,59.43665253904891,58.65615163064374
2018-02-12,VZ,36.397971596271404,36.56830087108553,36.251971697396954
2018-02-12,WMT,33.231411176578234,33.29654875135039,32.990002887048504
2018-02-13,AAPL,42.36159087156961,42.5663225840582,42.162270983864325
2018-02-13,AMGN,135.1874645264574,136.33663758814805,134.84527636330964
2018-02-13,CRM,104.83508681157112,104.90350641543337,104.0301053788121
2018-02-13,CSCO,30.25143666346704,30.463001223777585,30.0559070249731
2018-02-13,IBM,107.54671627243778,108.13912347737246,106.61838772786065
2018-02-13,INTC,47.093571096298554,47.2554535135662,46.77593456273368
2018-02-13,MSFT,80.86713396404588,81.03052877625872,80.4906437362901
2018-02-13,NKE,59.04124781694137,59.206436921993856,58.45816922037442
2018-02-13,VZ,36.51743476836245,36.73877427338143,36.35895313630727
2018-02-13,WMT,33.61589583915864,33.65940685801387,33.21621084654197
2018-02-14,AAPL,42.37370717671374,42.62560787461108,42.11439428956013
2018-02-14,AMGN,134.5338126339308,135.72012589564355,134.06053461708328
2018-02-14,CRM,105.19325115203809,105.19325115203809,104.20360759546865
2018-02-14,CSCO,30.529684575222696,30.72001581114633,30.363779387728485
2018-02-14,IBM,109.33447574925313,109.99902988326362,108.3644599242733
2018-02-14,INTC,47.6751238340303,47.968119930737004,47.48100131619019
2018-02-14,MSFT,81.06698829476312,81.38761704558534,80.79809179537347
2018-02-14,NKE,59.16686845005568,59.39177031678417,58.77025038068816
2018-02-14,VZ,36.811354394815844,37.113781484876874,36.61060296518606
2018-02-14,WMT,33.97773300837663,34.13119764163304,33.74822734046261
2018-02-15,AAPL,42.36266282400894,42.68834445492364,42.132606204535776
2018-02-15,AMGN,134.4880668809861,135.40858638187788,133.351731720777
2018-02-15,CRM,105.20410645626744,105.4903819065,104.83734100641956
2018-02-15,CSCO,30.71567485664187,30.901807718925237,30.629289876314072
2018-02-15,IBM,110.32772662677506,111.0030250502152,109.94235662591115
2018-02-15,INTC,48.01311298699122,48.437382119666744,47.67567265474942
2018-02-15,MSFT,81.65549153497456,81.90697732620339,81.22429038793841
2018-02-15,NKE,59.35071660873378,59.664858537861846,58.88191482632962
2018-02-15,VZ,37.060868850233156,37.26401870594069,36.72705148443758
2018-02-15,WMT,34.42726399703713,34.575805017881514,34.07961830428631
2018-02-16,AAPL,42.10938134590593,42.53361859766628,41.99638384111188
2018-02-16,AMGN,132.5524601589675,133.61453908775914,131.77465630909703
2018-02-16,CRM,104.71711961275484,105.05670464772847,104.33061313756401
2018-02-16,CSCO,30.891476522593116,31.146668531103213,30.883503371487663
2018-02-16,IBM,109.90991033070804,111.84104753260814,109.65679786771665
2018-02-16,INTC,47.986569496395276,48.57882523598252,47.65455305106027
