timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-39.584581,455,,,
910,-36.449779,455,,,
1365,-23.780942,455,,,
1820,-39.475431,455,,,
2275,-30.867287,455,,,
2730,-39.181368,455,,,
3185,-36.715722,455,,,
3640,-34.680012,455,,,
4095,-41.334581,455,-0.005416393280029297,6.392322725057602,10.423818624019622
4550,-33.025712,455,,,
5005,-32.54835,455,,,
5460,-24.059437,455,,,
5915,-35.710517,455,0.17494869232177734,6.403940492868424,6.758163079619408
6370,-31.289292,455,,,
6825,-34.274683,455,,,
7280,-26.048435,455,,,
7735,-32.946788,455,,,
8190,-40.031553,455,0.5254256725311279,6.425696754455567,5.06203179359436
8645,-35.915619,455,,,
9100,-27.047332,455,,,
9555,-33.423951,455,,,
10010,-33.845997,455,0.6643151044845581,6.431932103633881,5.636252972483635
10465,-37.928634,455,,,
10920,-31.228823,455,,,
11375,-33.966429,455,,,
11830,-29.831049,455,,,
12285,-33.511907,455,0.532823383808136,6.426934164762497,6.202604693174362
12740,-36.134925,455,,,
13195,-35.316388,455,,,
13650,-31.44428,455,,,
14105,-32.622903,455,0.7626271843910217,6.436181789636612,3.949593961238861
14560,-30.358211,455,,,
15015,-45.231449,455,,,
15470,-35.158167,455,,,
15925,-34.918003,455,,,
16380,-45.045366,455,0.836057186126709,6.461261594295502,2.95203954577446
16835,-27.940828,455,,,
17290,-31.458553,455,,,
17745,-36.79646,455,,,
18200,-40.567971,455,0.744676947593689,6.475656026601792,5.250347706675529
18655,-37.019777,455,,,
19110,-28.33778,455,,,
19565,-30.842388,455,,,
20020,-29.957646,455,,,
20475,-50.708274,455,0.8051729202270508,6.488712733983993,3.7814750492572786
20930,-31.531565,455,,,
21385,-31.25638,455,,,
21840,-33.30219,455,,,
22295,-35.589882,455,0.8042750358581543,6.518501847982407,3.979037973284721
22750,-29.745307,455,,,
23205,-30.888511,455,,,
23660,-18.499482,455,,,
24115,-30.641857,455,,,
24570,-42.782691,455,0.8327240943908691,6.533805251121521,3.287459468841553
25025,-26.54653,455,,,
25480,-23.722949,455,,,
25935,-34.700208,455,,,
26390,-24.001505,455,0.8397884368896484,6.551108402013779,3.513085252046585
26845,-27.138237,455,,,
27300,-27.215146,455,,,
27755,-31.408939,455,,,
28210,-37.628897,455,,,
28665,-25.729049,455,0.7838400602340698,6.551776891946792,3.6250969409942626
29120,-28.486631,455,,,
29575,-22.431028,455,,,
30030,-33.827029,455,,,
30485,-38.5658,455,0.7401208877563477,6.544646275043488,4.69711109995842
30940,-25.671767,455,,,
31395,-24.000391,455,,,
31850,-24.655803,455,,,
32305,-28.19032,455,,,
32760,-34.757263,455,0.8282243013381958,6.545461368560791,3.5545106291770936
33215,-32.737445,455,,,
33670,-33.585994,455,,,
34125,-36.371252,455,,,
34580,-30.792142,455,0.861970841884613,6.550422728061676,3.280559378862381
35035,-27.548501,455,,,
35490,-29.463546,455,,,
35945,-26.491137,455,,,
36400,-29.632854,455,,,
36855,-22.782239,455,0.8345995545387268,6.554090732336045,3.467874613404274
37310,-37.688755,455,,,
37765,-24.109079,455,,,
38220,-32.64348,455,,,
38675,-28.287648,455,0.9136673808097839,6.565019869804383,2.0984243541955947
39130,-33.547422,455,,,
39585,-29.067855,455,,,
40040,-32.210941,455,,,
40495,-35.062785,455,,,
40950,-30.18144,455,0.8870869874954224,6.577371978759766,2.4405657574534416
41405,-24.095001,455,,,
41860,-25.820684,455,,,
42315,-24.282755,455,,,
42770,-26.940893,455,0.920952320098877,6.591078466176986,2.045604395866394
43225,-26.131965,455,,,
43680,-31.192184,455,,,
44135,-31.940992,455,,,
44590,-27.287843,455,,,
45045,-25.733353,455,0.9133192300796509,6.611077231168747,1.8261006772518158
45500,-26.023819,455,,,
45955,-24.951352,455,,,
46410,-36.620219,455,,,
46865,-21.84052,455,0.9310008883476257,6.626502192020416,1.8026138082146645
47320,-29.047381,455,,,
47775,-31.50424,455,,,
48230,-21.418854,455,,,
