timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-38.09909,455,,,
910,-40.535335,455,,,
1365,-47.809418,455,,,
1820,-53.289935,455,,,
2275,-43.583391,455,,,
2730,-41.964138,455,,,
3185,-36.736084,455,,,
3640,-29.509869,455,,,
4095,-44.586024,455,-0.005829453468322754,6.409074544906616,4.2350784838199615
4550,-37.045973,455,,,
5005,-42.682066,455,,,
5460,-31.011225,455,,,
5915,-44.513394,455,0.013875246047973633,6.441809773445129,4.926926219463349
6370,-33.169308,455,,,
6825,-32.821033,455,,,
7280,-40.85213,455,,,
7735,-72.153369,455,,,
8190,-55.857246,455,0.1869681477546692,6.474625015258789,4.603426393866539
8645,-33.724511,455,,,
9100,-45.18533,455,,,
9555,-37.301983,455,,,
10010,-40.207185,455,0.24485552310943604,6.5031151354312895,4.577212244272232
10465,-51.591026,455,,,
10920,-46.223299,455,,,
11375,-56.952601,455,,,
11830,-43.504713,455,,,
12285,-62.851993,455,0.313019335269928,6.502587443590164,4.988702708482743
12740,-69.535147,455,,,
13195,-50.378382,455,,,
13650,-33.183846,455,,,
14105,-51.035522,455,0.38042140007019043,6.500925046205521,4.035938319563866
14560,-47.484376,455,,,
15015,-52.861243,455,,,
15470,-37.162932,455,,,
15925,-63.270663,455,,,
16380,-37.850804,455,0.3610152006149292,6.521593362092972,3.9393193066120147
16835,-51.38076,455,,,
17290,-51.370904,455,,,
17745,-47.973192,455,,,
18200,-48.321856,455,0.38655757904052734,6.5507318615913395,4.230982047319412
18655,-43.955688,455,,,
19110,-37.581887,455,,,
19565,-53.61506,455,,,
20020,-42.532793,455,,,
20475,-40.711396,455,0.5935763716697693,6.558298671245575,4.788615617156029
20930,-52.92819,455,,,
21385,-34.384261,455,,,
21840,-55.221434,455,,,
22295,-38.616744,455,0.5368490219116211,6.583505529165268,4.176227656006813
22750,-48.998129,455,,,
23205,-41.919759,455,,,
23660,-52.015385,455,,,
24115,-47.653905,455,,,
24570,-37.250975,455,0.6536033153533936,6.589903831481934,3.3894577026367188
25025,-53.724086,455,,,
25480,-47.364573,455,,,
25935,-35.156872,455,,,
