timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-9.649369,455,,,
910,-69.729724,455,,,
1365,-72.331421,455,,,
1820,-78.31539,455,,,
2275,-29.078648,455,,,
2730,-40.812094,455,,,
3185,-8.000405,455,,,
3640,-25.097875,455,,,
4095,-11.874666,455,0.013822972774505615,6.404565674066544,9.78638423681259
4550,-31.53143,455,,,
5005,-31.417204,455,,,
5460,-74.420689,455,,,
5915,-37.56584,455,0.15444588661193848,6.419724625349045,4.471368959546089
6370,-68.319342,455,,,
6825,-23.026513,455,,,
7280,-72.827168,455,,,
7735,-34.678584,455,,,
8190,-2.627346,455,0.45592623949050903,6.427093768119812,5.007219064235687
8645,-69.593595,455,,,
9100,-65.612729,455,,,
9555,-57.42104,455,,,
10010,-76.170513,455,0.6198697090148926,6.430359601974487,5.756891071796417
10465,-23.056181,455,,,
10920,-8.524603,455,,,
11375,-17.609913,455,,,
11830,-82.275947,455,,,
12285,-31.970109,455,0.3767942786216736,6.418941038846969,8.24199069738388
12740,-36.424122,455,,,
13195,-20.886525,455,,,
13650,-11.122289,455,,,
14105,-21.868044,455,0.8128639459609985,6.426865673065185,4.021499732136727
14560,-68.457309,455,,,
15015,-76.006916,455,,,
15470,-23.172858,455,,,
15925,-19.47817,455,,,
16380,-68.600295,455,0.9317090511322021,6.427049070596695,2.3098067700862885
16835,-81.912255,455,,,
17290,-38.531084,455,,,
17745,-35.173281,455,,,
18200,-86.507554,455,0.8841041922569275,6.42296604514122,4.335615304112435
18655,-20.857097,455,,,
19110,-77.094336,455,,,
19565,-2.742425,455,,,
20020,-63.548767,455,,,
20475,-71.404305,455,0.8766841888427734,6.429173684120178,4.236683022975922
20930,-42.132854,455,,,
21385,-66.49554,455,,,
21840,-2.054596,455,,,
22295,-91.32923,455,0.9112967848777771,6.44819455742836,3.9308928519487383
22750,-14.811436,455,,,
23205,-18.285489,455,,,
23660,-65.264792,455,,,
24115,-29.529399,455,,,
24570,-81.831165,455,0.9220407605171204,6.458598554134369,3.5024885326623916
25025,-75.493461,455,,,
25480,-74.560033,455,,,
25935,-72.679993,455,,,
26390,-28.692539,455,0.9501467347145081,6.467179840803146,3.480864778161049
26845,-75.143971,455,,,
27300,-69.10856,455,,,
27755,-68.481011,455,,,
28210,-78.205367,455,,,
28665,-63.081611,455,0.9349302649497986,6.478556245565414,4.157555508613586
29120,-1.386679,455,,,
29575,-64.923431,455,,,
30030,-4.818086,455,,,
30485,-70.905717,455,0.9085777401924133,6.487243324518204,4.677296754717827
30940,-37.234615,455,,,
31395,-70.438803,455,,,
31850,-74.544716,455,,,
32305,8.698092,455,,,
32760,-29.158045,455,0.965889573097229,6.502457636594772,2.2723233118653297
33215,-72.081186,455,,,
33670,-24.698987,455,,,
34125,-66.866296,455,,,
34580,-76.641171,455,0.9494569897651672,6.514807665348053,2.9150532990694047
35035,6.26373,455,,,
35490,-28.990499,455,,,
35945,-32.79042,455,,,
36400,-73.445657,455,,,
36855,-20.134284,455,0.9482192993164062,6.520098686218262,3.2709245920181274
37310,-66.902264,455,,,
37765,-4.063454,455,,,
38220,-10.050586,455,,,
38675,-70.934353,455,0.9775650501251221,6.52580925822258,1.456832368671894
39130,-11.975657,455,,,
39585,-12.973936,455,,,
40040,-30.426684,455,,,
40495,-69.923795,455,,,
40950,-7.018976,455,0.9714091420173645,6.532165771722793,2.3347695276141165
41405,-24.717432,455,,,
41860,-24.916131,455,,,
42315,-67.574675,455,,,
42770,-17.820813,455,0.9828740954399109,6.54190257191658,1.3230415374040603
43225,-22.674458,455,,,
43680,-28.867247,455,,,
44135,-75.261855,455,,,
44590,-17.127802,455,,,
45045,-19.564764,455,0.9696152806282043,6.549694210290909,1.51025682836771
45500,-8.034927,455,,,
45955,-65.746666,455,,,
46410,-73.780815,455,,,
46865,-13.930998,455,0.9651485681533813,6.571583425998687,1.7191165551543235
47320,-22.160344,455,,,
47775,-73.784545,455,,,
48230,-2.797543,455,,,
48685,-63.156192,455,,,
49140,-18.642486,455,0.9765560030937195,6.585481923818588,1.9953138008713722
49595,-72.042765,455,,,
50050,-10.013099,455,,,
50505,2.939015,455,,,
50960,-71.356012,455,0.9655895233154297,6.591038686037064,2.0510607793927194
51415,-9.858741,455,,,
51870,-58.624833,455,,,
52325,-0.877498,455,,,
52780,9.947704,455,,,
53235,-19.4948,455,0.9750324487686157,6.590066576004029,2.0321283876895904
53690,-81.174547,455,,,
54145,-23.107466,455,,,
54600,-74.75206,455,,,
55055,-68.15172,455,0.9798068404197693,6.603505373001099,1.4744156464934348
55510,-68.807594,455,,,
55965,-27.230089,455,,,
56420,15.516115,455,,,
56875,-64.055491,455,,,
57330,-73.396593,455,0.9610736966133118,6.628415501117706,3.0949048578739164
57785,-17.450558,455,,,
58240,-66.980098,455,,,
58695,-76.57924,455,,,
59150,-56.01384,455,0.9692288041114807,6.657822912931442,2.1091707721352577
59605,4.699103,455,,,
60060,-3.13251,455,,,
60515,-4.638961,455,,,
60970,4.152734,455,,,
61425,-72.303359,455,0.9691962599754333,6.688375180959701,2.4140099570155145
61880,-67.306849,455,,,
62335,-14.570102,455,,,
62790,7.774775,455,,,
63245,-15.660398,455,0.9823427200317383,6.728043007850647,1.2351478092372417
63700,-74.688765,455,,,
64155,10.510789,455,,,
64610,7.807601,455,,,
65065,-10.980106,455,,,
65520,-70.203471,455,0.9822767376899719,6.756279754638672,1.4484696716070176
65975,-73.367668,455,,,
66430,-8.853683,455,,,
66885,-68.046151,455,,,
67340,-2.062819,455,0.9753444194793701,6.785751718282699,1.6147831305861473
67795,-78.165478,455,,,
68250,1.083955,455,,,
68705,-65.413695,455,,,
69160,-80.577451,455,,,
69615,-63.692239,455,0.9760184288024902,6.80385068655014,2.0293408215045927
70070,19.301148,455,,,
70525,-74.919915,455,,,
70980,4.475035,455,,,
71435,-18.224455,455,0.9736505746841431,6.80936478972435,2.3000510573387145
71890,-80.007503,455,,,
72345,-19.658706,455,,,
72800,-70.242896,455,,,
73255,-62.725721,455,,,
73710,-68.390434,455,0.9802342057228088,6.816355806589127,1.4314408868551254
74165,-62.293617,455,,,
74620,-15.351554,455,,,
75075,-1.756917,455,,,
75530,-73.467017,455,0.9669926166534424,6.830306434631348,2.2515849336981772
75985,-66.073151,455,,,
76440,-7.939381,455,,,
76895,-6.990475,455,,,
77350,8.176288,455,,,
77805,-71.35797,455,0.9813895225524902,6.8371596992015835,1.7248085230588912
78260,-11.273407,455,,,
78715,-58.738122,455,,,
79170,-78.127432,455,,,
79625,-8.80522,455,0.9757335782051086,6.844700348377228,1.4609219193458558
80080,-3.200688,455,,,
80535,4.15078,455,,,
80990,-4.682021,455,,,
81445,-9.226264,455,,,
81900,8.438908,455,0.9795102477073669,6.845916390419006,1.7393986627459526
82355,-8.694581,455,,,
82810,-67.086515,455,,,
83265,-71.421639,455,,,
83720,19.322667,455,0.9873615503311157,6.867438453435898,0.7359599310904741
84175,1.663029,455,,,
84630,-68.910382,455,,,
85085,-70.846087,455,,,
85540,-6.282217,455,,,
85995,31.929169,455,0.9834282994270325,6.865967750549316,1.4985146269202232
86450,19.767046,455,,,
86905,-62.683556,455,,,
87360,24.582357,455,,,
87815,33.354934,455,0.976341187953949,6.86474072933197,1.7675158470869063
88270,-70.973994,455,,,
88725,-8.103791,455,,,
89180,28.195408,455,,,
89635,-76.119588,455,,,
