timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,25.399253,455,,,
910,25.969644,455,,,
1365,26.441252,455,,,
1820,28.534335,455,,,
2275,26.906216,455,,,
2730,24.324382,455,,,
3185,27.234163,455,,,
3640,26.262927,455,,,
4095,27.098516,455,0.0026145577430725098,6.412593859434128,2.2329711332917213
4550,28.623054,455,,,
5005,28.02118,455,,,
5460,28.777997,455,,,
5915,26.64518,455,0.4586767554283142,6.421286422014236,1.6370775252580643
6370,29.676988,455,,,
6825,26.237439,455,,,
7280,26.504298,455,,,
7735,29.655813,455,,,
8190,26.422623,455,0.7275142073631287,6.404512596130371,1.2096594013273716
8645,28.908084,455,,,
9100,28.021738,455,,,
9555,27.423171,455,,,
10010,27.99133,455,0.8569396734237671,6.403491395711899,0.9633506968617439
10465,26.171658,455,,,
10920,26.208152,455,,,
11375,27.932795,455,,,
11830,26.065598,455,,,
12285,27.720706,455,0.9188784956932068,6.412008947134018,0.7697453916072845
12740,29.07403,455,,,
13195,26.951831,455,,,
13650,27.051577,455,,,
14105,28.094792,455,0.9441381096839905,6.41934505701065,0.6640568029135465
14560,26.091115,455,,,
15015,26.860279,455,,,
15470,27.801884,455,,,
15925,28.623516,455,,,
16380,29.76523,455,0.9605271220207214,6.420486831665039,0.5966700252145529
16835,27.910417,455,,,
17290,27.379274,455,,,
17745,29.316071,455,,,
18200,29.502499,455,0.9603573083877563,6.42665581703186,0.5193129234015942
18655,27.742886,455,,,
19110,29.565899,455,,,
19565,29.606594,455,,,
20020,27.48765,455,,,
20475,29.033039,455,0.9696117639541626,6.436232262849808,0.46583389192819596
20930,28.124796,455,,,
21385,30.905833,455,,,
21840,29.016654,455,,,
22295,27.91713,455,0.9734736680984497,6.45813427567482,0.4604396615177393
22750,30.428049,455,,,
23205,31.159267,455,,,
23660,30.60241,455,,,
24115,33.01153,455,,,
24570,29.806409,455,0.9753889441490173,6.466293847560882,0.41076983958482743
25025,31.36291,455,,,
25480,32.283677,455,,,
25935,33.150592,455,,,
26390,31.976629,455,0.9785250425338745,6.459984600543976,0.4159181024879217
26845,30.43919,455,,,
27300,32.364667,455,,,
27755,32.25638,455,,,
28210,30.886943,455,,,
28665,31.847105,455,0.9802789688110352,6.458045756816864,0.39545870162546637
29120,31.389845,455,,,
29575,32.339093,455,,,
30030,32.232159,455,,,
30485,32.04964,455,0.9812824130058289,6.455086302757263,0.38187166936695577
30940,32.455918,455,,,
31395,33.496916,455,,,
31850,31.702865,455,,,
32305,31.520698,455,,,
32760,31.907473,455,0.9826493859291077,6.441776740550995,0.3152694636955857
33215,35.285376,455,,,
33670,33.366939,455,,,
34125,33.850188,455,,,
34580,31.774626,455,0.9821736812591553,6.415941458940506,0.3253179281949997
35035,34.849002,455,,,
35490,34.997327,455,,,
35945,34.372106,455,,,
36400,33.931014,455,,,
36855,33.550855,455,0.9824135303497314,6.402372121810913,0.3230279752984643
37310,34.360768,455,,,
37765,36.22209,455,,,
38220,35.016871,455,,,
38675,35.483202,455,0.9834113121032715,6.401642400026321,0.26519023533910513
39130,34.183591,455,,,
39585,35.902016,455,,,
40040,37.061707,455,,,
40495,34.002822,455,,,
40950,36.150358,455,0.985414445400238,6.408479702472687,0.4192418448626995
41405,37.232723,455,,,
41860,36.020279,455,,,
42315,39.162353,455,,,
42770,39.936159,455,0.9850085973739624,6.419277191162109,0.3746523132547736
43225,37.023388,455,,,
43680,36.942955,455,,,
44135,37.938146,455,,,
44590,38.782996,455,,,
45045,38.060965,455,0.9853772521018982,6.422729271650314,0.28678368534892795
45500,39.521809,455,,,
45955,38.124414,455,,,
46410,37.797303,455,,,
