timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-45.949656,455,,,
910,-44.588914,455,,,
1365,-46.670277,455,,,
1820,-44.056198,455,,,
2275,-47.840147,455,,,
2730,-45.41603,455,,,
3185,-39.187948,455,,,
3640,-52.998119,455,,,
4095,-40.725262,455,-0.004887819290161133,6.394012969732285,11.40633158683777
4550,-43.720266,455,,,
5005,-44.37724,455,,,
5460,-50.301936,455,,,
5915,-40.520856,455,0.12708890438079834,6.4172408282756805,8.817986685037614
6370,-47.29778,455,,,
6825,-47.130107,455,,,
7280,-38.484527,455,,,
7735,-40.003113,455,,,
8190,-40.628673,455,0.3956944942474365,6.430169290304184,7.1275713562965395
8645,-44.833858,455,,,
9100,-44.207935,455,,,
9555,-45.435511,455,,,
10010,-36.675333,455,0.5451385974884033,6.424261212348938,7.0382038116455075
10465,-46.838512,455,,,
10920,-42.511237,455,,,
11375,-47.43042,455,,,
11830,-42.946577,455,,,
12285,-43.355146,455,0.423173189163208,6.430177468061447,8.336250030994416
12740,-40.885342,455,,,
13195,-43.781622,455,,,
13650,-40.46635,455,,,
14105,-44.825679,455,0.704757809638977,6.437627238035202,5.054516842961311
14560,-54.174641,455,,,
15015,-36.859889,455,,,
15470,-46.905796,455,,,
15925,-48.590764,455,,,
16380,-43.383116,455,0.7958031892776489,6.4446090161800385,3.587856191396713
16835,-33.646755,455,,,
17290,-44.2777,455,,,
17745,-44.357458,455,,,
18200,-34.592899,455,0.7107570171356201,6.439910644292832,5.667988276481628
18655,-40.124839,455,,,
19110,-40.835287,455,,,
19565,-47.235263,455,,,
20020,-49.565006,455,,,
20475,-41.639179,455,0.7958497405052185,6.433051860332489,4.096196487545967
20930,-39.847766,455,,,
21385,-58.667535,455,,,
21840,-45.856529,455,,,
22295,-50.003081,455,0.7379244565963745,6.441004931926727,4.9140543848276135
22750,-43.236678,455,,,
23205,-39.540496,455,,,
23660,-39.860906,455,,,
24115,-40.498673,455,,,
24570,-39.990336,455,0.8156649470329285,6.461833906173706,3.731957295536995
25025,-38.61885,455,,,
25480,-44.085011,455,,,
25935,-52.143801,455,,,
26390,-44.060692,455,0.8398888111114502,6.475317215919494,3.3308795630931853
26845,-43.397437,455,,,
27300,-54.548024,455,,,
27755,-36.596452,455,,,
28210,-47.057857,455,,,
28665,-39.50761,455,0.777298092842102,6.488349312543869,4.284423452615738
29120,-39.887683,455,,,
29575,-39.897241,455,,,
30030,-39.287996,455,,,
30485,-60.520088,455,0.7900266647338867,6.490422105789184,4.3420967817306515
30940,-39.713496,455,,,
31395,-37.894963,455,,,
31850,-50.052906,455,,,
32305,-39.310361,455,,,
32760,-37.987472,455,0.8766880035400391,6.490376651287079,3.135829770565033
33215,-29.650223,455,,,
33670,-43.051148,455,,,
34125,-39.242541,455,,,
34580,-37.9358,455,0.8822469711303711,6.508292555809021,3.0212211906909943
35035,-40.64263,455,,,
35490,-38.336164,455,,,
35945,-37.664925,455,,,
36400,-46.30157,455,,,
36855,-38.682962,455,0.8764441609382629,6.52366749048233,2.867889608442783
37310,-43.325178,455,,,
37765,-37.128453,455,,,
38220,-39.84198,455,,,
38675,-45.557519,455,0.9050159454345703,6.530228394269943,2.430261640250683
39130,-46.175136,455,,,
39585,-43.020964,455,,,
40040,-43.309199,455,,,
40495,-50.148735,455,,,
40950,-46.13421,455,0.8929476737976074,6.536665242910385,2.585062947869301
41405,-29.588755,455,,,
41860,-44.135119,455,,,
42315,-31.345763,455,,,
42770,-37.742718,455,0.9244884252548218,6.5364273428916935,1.878584823012352
43225,-41.582818,455,,,
43680,-42.765525,455,,,
44135,-41.231175,455,,,
44590,-32.636057,455,,,
45045,-40.698931,455,0.9195745587348938,6.529607975482941,1.958405964076519
45500,-42.956237,455,,,
45955,-45.139772,455,,,
46410,-32.352829,455,,,
46865,-36.994522,455,0.9282705187797546,6.537135177850724,1.8084837064146995
47320,-39.639273,455,,,
47775,-45.551883,455,,,
48230,-37.411027,455,,,
48685,-34.189854,455,,,
49140,-39.217097,455,0.9228163957595825,6.554571652412415,2.2181400448083877
49595,-40.60439,455,,,
50050,-41.400874,455,,,
50505,-37.387704,455,,,
50960,-45.825566,455,0.9194812774658203,6.5585458934307095,2.295005178451538
51415,-40.293765,455,,,
51870,-41.906645,455,,,
52325,-36.44426,455,,,
52780,-34.10383,455,,,
53235,-36.147378,455,0.914531946182251,6.568574130535126,1.9983401149511337
53690,-35.934015,455,,,
54145,-37.776955,455,,,
54600,-47.390093,455,,,
55055,-53.301924,455,0.9349173903465271,6.5837032198905945,1.9176050841808319
55510,-43.792597,455,,,
55965,-33.007534,455,,,
56420,-32.345579,455,,,
56875,-52.593547,455,,,
57330,-49.373853,455,0.8864757418632507,6.592933410406113,2.962315987050533
57785,-25.629327,455,,,
58240,-42.369377,455,,,
58695,-37.306279,455,,,
59150,-51.894007,455,0.9093290567398071,6.60690141916275,2.149846288561821
59605,-26.47533,455,,,
60060,-38.4435,455,,,
60515,-35.583745,455,,,
60970,-36.99666,455,,,
61425,-44.081263,455,0.8967316150665283,6.628933554887771,2.4387949138879774
61880,-42.814468,455,,,
62335,-29.414517,455,,,
62790,-38.001129,455,,,
63245,-34.749645,455,0.9343547224998474,6.655858689546585,1.3639455370604991
63700,-49.070158,455,,,
64155,-28.063413,455,,,
64610,-34.87991,455,,,
65065,-30.550335,455,,,
65520,-54.359796,455,0.9290971159934998,6.679641592502594,1.555509200692177
65975,-45.961493,455,,,
66430,-31.80243,455,,,
66885,-26.392392,455,,,
67340,-36.091726,455,0.9350922107696533,6.688784909248352,1.5256088852882386
67795,-39.866115,455,,,
68250,-33.607078,455,,,
68705,-37.072823,455,,,
69160,-41.746136,455,,,
69615,-50.794794,455,0.9186962246894836,6.69441390633583,2.0819872960448267
70070,-24.673499,455,,,
70525,-34.1384,455,,,
70980,-38.480923,455,,,
71435,-26.379316,455,0.914785623550415,6.707251048088073,2.7120670333504675
71890,-45.742919,455,,,
72345,-26.596083,455,,,
72800,-48.457753,455,,,
73255,-43.516951,455,,,
73710,-52.915886,455,0.9279705882072449,6.737238574028015,1.5029694959521294
74165,-33.28954,455,,,
74620,-26.775075,455,,,
75075,-29.083078,455,,,
75530,-34.822781,455,0.9051411151885986,6.7607169330120085,2.610862912237644
75985,-50.732971,455,,,
76440,-28.931552,455,,,
76895,-24.335058,455,,,
77350,-22.917199,455,,,
77805,-47.162896,455,0.9171217083930969,6.777749544382095,2.0807997047901154
78260,-19.876072,455,,,
78715,-36.603368,455,,,
79170,-29.176339,455,,,
79625,-25.436678,455,0.9407081007957458,6.797292041778564,1.4131210274994372
80080,-25.944665,455,,,
80535,-28.387956,455,,,
80990,-25.891977,455,,,
81445,-27.093384,455,,,
81900,-27.107659,455,0.9365729093551636,6.818740910291671,1.6803591042757033
82355,-21.969375,455,,,
82810,-27.929305,455,,,
83265,-34.970071,455,,,
83720,-20.061184,455,0.9571338295936584,6.837744814157486,0.8331873022019863
84175,-29.479029,455,,,
84630,-45.716175,455,,,
85085,-36.417755,455,,,
85540,-23.147105,455,,,
85995,-26.121395,455,0.9355133771896362,6.851947170495987,1.6864735916256905
86450,-19.819131,455,,,
86905,-47.055295,455,,,
87360,-24.62954,455,,,
87815,-23.540144,455,0.9374057054519653,6.859625762701034,1.5614519640803337
88270,-39.625749,455,,,
88725,-26.318999,455,,,
89180,-24.191427,455,,,
89635,-42.889355,455,,,
90090,-22.154716,455,0.9339852333068848,6.867566877603531,1.5039478823542596
90545,-17.511717,455,,,
91000,-21.167616,455,,,
91455,-32.671811,455,,,
91910,-34.872207,455,0.938897967338562,6.870407098531723,1.3068683870136737
92365,-18.313311,455,,,
92820,-46.042868,455,,,
93275,-17.288425,455,,,
93730,-19.01898,455,,,
94185,-19.906813,455,0.9395195245742798,6.883023202419281,2.1800879195332525
94640,-35.123092,455,,,
95095,-48.132582,455,,,
95550,-25.490354,455,,,
96005,-46.877691,455,0.9502477049827576,6.891264361143112,1.4681646555662156
96460,-35.184502,455,,,
96915,-39.52872,455,,,
97370,-28.116708,455,,,
97825,-31.701271,455,,,
98280,-38.34079,455,0.9251312613487244,6.898871755599975,2.0009001314640047
98735,-15.059955,455,,,
99190,-49.540101,455,,,
99645,-17.082307,455,,,
100100,-20.196204,455,0.9367234110832214,6.914316129684448,1.8958422631025313
100555,-17.576692,455,,,
101010,-41.12498,455,,,
101465,-44.136899,455,,,
101920,-39.698637,455,,,
