timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,27.443448,455,,,
910,35.390132,455,,,
1365,46.837645,455,,,
1820,30.96955,455,,,
2275,28.886251,455,,,
2730,82.386068,455,,,
3185,27.413486,455,,,
3640,29.086841,455,,,
4095,22.972204,455,0.0037755966186523438,6.3819453597068785,7.783655947446823
4550,84.716616,455,,,
5005,29.987189,455,,,
5460,47.177571,455,,,
5915,85.563153,455,0.12275677919387817,6.358187747001648,4.207288217544556
6370,38.378599,455,,,
6825,29.808174,455,,,
7280,44.289486,455,,,
7735,83.996401,455,,,
8190,23.789291,455,0.3640472888946533,6.341560143232345,8.50228790640831
8645,34.057187,455,,,
9100,43.754294,455,,,
9555,37.414378,455,,,
10010,36.404515,455,0.4696066975593567,6.350163280963898,6.828518205881119
10465,30.650587,455,,,
10920,26.093706,455,,,
11375,27.004402,455,,,
11830,40.461529,455,,,
12285,78.061304,455,0.4685208797454834,6.349041050672531,6.231436556577682
12740,87.308078,455,,,
13195,30.308169,455,,,
13650,27.727773,455,,,
14105,26.668896,455,0.7170953154563904,6.343239134550094,3.820545274019241
14560,39.817991,455,,,
15015,24.827737,455,,,
15470,29.556155,455,,,
15925,26.513943,455,,,
16380,24.208185,455,0.7750087976455688,6.330075263977051,3.1542850479483606
16835,43.185388,455,,,
17290,81.03913,455,,,
17745,80.649674,455,,,
18200,30.337585,455,0.6757474541664124,6.3201190531253815,3.7022605150938035
18655,26.439506,455,,,
19110,42.691571,455,,,
19565,29.367977,455,,,
20020,39.434462,455,,,
20475,18.837471,455,0.7811241745948792,6.32470116019249,6.473638117313385
20930,73.038341,455,,,
21385,38.954681,455,,,
21840,25.053528,455,,,
22295,34.7504,455,0.7799844741821289,6.336582517623901,3.255997931957245
22750,30.178761,455,,,
23205,28.328231,455,,,
23660,53.087909,455,,,
24115,83.893752,455,,,
24570,26.937207,455,0.8480787873268127,6.3484012365341185,3.5089828714728357
25025,46.403111,455,,,
25480,45.666083,455,,,
25935,37.448346,455,,,
26390,30.52053,455,0.8541791439056396,6.367989981174469,3.717951101064682
26845,43.14787,455,,,
27300,44.064639,455,,,
27755,41.225675,455,,,
28210,33.555551,455,,,
28665,43.884025,455,0.8025381565093994,6.373570907115936,2.8103149056434633
29120,29.137647,455,,,
29575,48.111894,455,,,
30030,30.257692,455,,,
30485,31.070001,455,0.8065654039382935,6.360321402549744,3.8729195088148116
30940,82.455955,455,,,
31395,45.999154,455,,,
31850,46.357066,455,,,
32305,29.411208,455,,,
32760,87.140113,455,0.8699931502342224,6.364884531497955,1.9352806344628335
33215,36.933026,455,,,
33670,85.864008,455,,,
34125,33.60632,455,,,
34580,41.504792,455,0.8878794312477112,6.358527553081513,4.360774472355843
35035,29.17468,455,,,
35490,80.829618,455,,,
35945,89.38702,455,,,
36400,40.522992,455,,,
36855,30.710789,455,0.874428391456604,6.350172203779221,4.212320163846016
37310,31.953735,455,,,
37765,27.93322,455,,,
38220,28.665686,455,,,
38675,41.489788,455,0.8962536454200745,6.3578370094299315,4.390496608614922
39130,32.740294,455,,,
39585,31.092512,455,,,
40040,93.20546,455,,,
40495,33.662066,455,,,
40950,29.515507,455,0.876161515712738,6.367220199108123,1.391656691581011
41405,89.941897,455,,,
41860,95.818559,455,,,
42315,43.438793,455,,,
42770,84.036737,455,0.8941506743431091,6.388619875907898,2.9117700293660165
43225,91.566941,455,,,
43680,102.562257,455,,,
44135,37.623583,455,,,
44590,94.032309,455,,,
45045,96.441029,455,0.8840367794036865,6.415150612592697,5.854796436429024
45500,31.788638,455,,,
45955,43.285233,455,,,
46410,31.841846,455,,,
46865,29.903763,455,0.8904765844345093,6.438161170482635,8.295801734924316
47320,92.088204,455,,,
47775,42.11453,455,,,
48230,30.005914,455,,,
48685,34.847522,455,,,
49140,100.199412,455,0.9029030799865723,6.446737056970596,1.4335429437458516
49595,45.888095,455,,,
50050,31.511368,455,,,
50505,30.252356,455,,,
50960,27.653116,455,0.9134879112243652,6.444816040992737,3.9341049075126646
51415,30.371703,455,,,
51870,30.240312,455,,,
52325,33.203725,455,,,
52780,31.295745,455,,,
53235,105.552799,455,0.8878546953201294,6.440862995386124,1.357417844980955
53690,44.895606,455,,,
54145,106.551345,455,,,
54600,33.681689,455,,,
55055,44.337309,455,0.9236931204795837,6.441522264480591,2.4024239391088487
55510,30.231527,455,,,
55965,99.150145,455,,,
56420,29.990296,455,,,
56875,41.167057,455,,,
57330,38.91054,455,0.9083611369132996,6.447960984706879,4.426719796657562
57785,103.025121,455,,,
58240,47.357174,455,,,
58695,39.133135,455,,,
59150,46.181971,455,0.9273046255111694,6.450942480564118,3.430794657766819
59605,33.924718,455,,,
60060,31.927969,455,,,
60515,29.229802,455,,,
60970,28.156382,455,,,
61425,35.749456,455,0.9074525237083435,6.452980178594589,4.321813064813614
61880,28.099624,455,,,
62335,29.68547,455,,,
62790,30.886582,455,,,
63245,96.474034,455,0.9363481998443604,6.449768769741058,0.7963804706931115
63700,38.363765,455,,,
64155,28.101384,455,,,
64610,27.468044,455,,,
65065,98.420168,455,,,
65520,33.0637,455,0.9435105919837952,6.445600503683091,2.1076732844114305
65975,53.092424,455,,,
66430,101.742822,455,,,
66885,34.105098,455,,,
67340,32.587206,455,0.9430916905403137,6.451212590932846,2.4068720042705536
67795,52.41679,455,,,
68250,31.943827,455,,,
68705,42.648056,455,,,
69160,38.301258,455,,,
69615,46.032423,455,0.921089768409729,6.448871147632599,3.630214473605156
70070,27.127427,455,,,
70525,45.880045,455,,,
70980,29.679002,455,,,
71435,96.597668,455,0.891780436038971,6.434941530227661,1.9512052565813065
71890,42.370053,455,,,
72345,96.231379,455,,,
72800,44.800474,455,,,
73255,38.891943,455,,,
73710,46.825213,455,0.9532755613327026,6.421373957395554,1.8690903775393963
74165,31.619146,455,,,
