timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,9.246736,455,,,
910,7.739423,455,,,
1365,9.011996,455,,,
1820,8.437517,455,,,
2275,12.097785,455,,,
2730,10.644305,455,,,
3185,13.060353,455,,,
3640,11.152968,455,,,
4095,11.597023,455,0.022140026092529297,6.390389305353165,3.470851939916611
4550,13.984485,455,,,
5005,15.502534,455,,,
5460,4.443079,455,,,
5915,11.096091,455,0.3443007469177246,6.41107206940651,1.2933092288672925
6370,-0.092475,455,,,
6825,14.586475,455,,,
7280,2.085972,455,,,
7735,13.856406,455,,,
8190,11.936069,455,0.4879111051559448,6.432160967588425,2.1059920683503153
8645,1.903306,455,,,
9100,-1.543086,455,,,
9555,5.763861,455,,,
10010,1.515211,455,0.5798022150993347,6.435029947757721,2.286340110003948
10465,15.200345,455,,,
10920,14.031314,455,,,
11375,13.824867,455,,,
11830,14.383254,455,,,
12285,11.875687,455,0.7236109972000122,6.437059396505356,3.541707193851471
12740,13.588359,455,,,
13195,13.847183,455,,,
13650,11.566975,455,,,
14105,12.765726,455,0.7858309745788574,6.449122935533524,1.4105213351547718
14560,2.145574,455,,,
15015,1.363151,455,,,
15470,10.799211,455,,,
15925,13.164344,455,,,
16380,0.125151,455,0.8315496444702148,6.467837923765183,0.9324505098164082
16835,-8.44736,455,,,
17290,13.646457,455,,,
17745,12.932969,455,,,
18200,5.341763,455,0.8465641140937805,6.475221341848373,2.3061826795339586
18655,11.836621,455,,,
19110,0.57813,455,,,
19565,14.127108,455,,,
20020,13.454919,455,,,
20475,3.464787,455,0.8688693046569824,6.467925441265106,1.8608730256557464
20930,15.618143,455,,,
21385,6.706765,455,,,
21840,12.888112,455,,,
22295,2.095516,455,0.8551960587501526,6.466113030910492,2.704349786043167
22750,13.437743,455,,,
23205,12.554172,455,,,
23660,8.843739,455,,,
24115,12.171633,455,,,
24570,8.616868,455,0.8922654390335083,6.465864562988282,1.6052950873970986
25025,-2.217494,455,,,
25480,6.454823,455,,,
