timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-29.620608,455,,,
910,-14.693836,455,,,
1365,-12.463134,455,,,
1820,-11.13031,455,,,
2275,-16.969977,455,,,
2730,-27.461413,455,,,
3185,-28.117991,455,,,
3640,-12.99767,455,,,
4095,-34.483456,455,-0.027992963790893555,6.377175462245941,4.350230026245117
4550,-11.596806,455,,,
5005,-15.097135,455,,,
5460,-26.805643,455,,,
5915,-19.680272,455,0.1003771424293518,6.363473397493363,8.78234435915947
6370,-17.587596,455,,,
6825,-11.230407,455,,,
7280,-0.29672,455,,,
7735,-26.652047,455,,,
8190,-15.284158,455,0.43449467420578003,6.3707043647766115,16.36090338230133
8645,-14.805985,455,,,
9100,-15.614013,455,,,
9555,-18.606121,455,,,
10010,-22.093982,455,0.6825960278511047,6.390916395187378,8.077877593040466
10465,-18.898439,455,,,
10920,-33.267998,455,,,
11375,-27.686028,455,,,
11830,-12.60018,455,,,
12285,-27.504935,455,0.7308211326599121,6.405945515632629,3.6476044356822968
12740,-30.655418,455,,,
13195,-15.189686,455,,,
13650,-32.695622,455,,,
14105,-7.853745,455,0.7902341485023499,6.429704004526139,5.490450435876847
14560,-9.928072,455,,,
15015,-12.976706,455,,,
15470,-18.031373,455,,,
15925,-24.305727,455,,,
16380,-18.176525,455,0.8319987654685974,6.437664359807968,7.189772355556488
16835,-12.427513,455,,,
17290,-25.507603,455,,,
17745,-27.848341,455,,,
18200,-19.249905,455,0.8522489666938782,6.4429635286331175,2.638918136060238
18655,-29.762945,455,,,
19110,-19.518446,455,,,
19565,-11.287617,455,,,
20020,-24.977728,455,,,
20475,-25.92128,455,0.842389702796936,6.447883820533752,8.747264724969863
20930,-20.899828,455,,,
21385,-24.449437,455,,,
21840,-19.334497,455,,,
22295,-12.078313,455,0.8538551330566406,6.451765304803848,2.9566929399967194
22750,0.566178,455,,,
23205,0.885513,455,,,
23660,-19.668601,455,,,
24115,-10.197969,455,,,
24570,-17.724066,455,0.873969316482544,6.4642454266548155,5.769365221261978
25025,-15.77727,455,,,
25480,-16.734962,455,,,
25935,-10.966748,455,,,
26390,-3.914386,455,0.8899121284484863,6.4749600172042845,5.167354506254196
26845,-0.221688,455,,,
27300,-16.40757,455,,,
27755,-14.851683,455,,,
28210,-21.479247,455,,,
28665,-12.370483,455,0.8657374978065491,6.48616458773613,2.599935360252857
29120,-10.308894,455,,,
29575,-16.324485,455,,,
30030,2.669756,455,,,
30485,-20.71467,455,0.792340099811554,6.509454989433289,2.781456419825554
30940,-17.298409,455,,,
31395,-23.394396,455,,,
31850,-6.549305,455,,,
32305,-20.559103,455,,,
32760,-3.33465,455,0.9349029064178467,6.5198041796684265,3.0027042791247367
33215,-7.58454,455,,,
33670,-13.372049,455,,,
34125,-10.35268,455,,,
34580,-23.905647,455,0.9157262444496155,6.52615487575531,4.42228372991085
35035,-11.580051,455,,,
35490,-7.861811,455,,,
35945,-6.138962,455,,,
36400,-17.178447,455,,,
36855,-5.050943,455,0.9073483347892761,6.535198724269867,4.409690102934837
37310,-13.331932,455,,,
37765,-17.065011,455,,,
38220,-3.456545,455,,,
38675,-24.374532,455,0.9323042035102844,6.545960134267807,6.404513907432556
39130,-7.055189,455,,,
39585,-3.897666,455,,,
40040,-3.949998,455,,,
40495,-12.802702,455,,,
40950,-5.398639,455,0.952700138092041,6.559975492954254,1.554314337670803
41405,-0.119832,455,,,
41860,1.365638,455,,,
42315,-17.186981,455,,,
42770,-4.58667,455,0.9487442970275879,6.568596267700196,3.332504442334175
43225,5.66182,455,,,
43680,-9.01839,455,,,
44135,-21.521646,455,,,
44590,3.416029,455,,,
45045,-6.606524,455,0.9436070322990417,6.572471535205841,6.708768489956856
45500,7.528956,455,,,
45955,-10.847354,455,,,
46410,-18.754456,455,,,
46865,-0.719372,455,0.9581226706504822,6.575533443689347,4.380065730214119
47320,6.926669,455,,,
47775,-21.566095,455,,,
48230,-0.316618,455,,,
48685,-22.636542,455,,,
49140,-0.221938,455,0.9592514038085938,6.580794733762741,2.8236609175801277
49595,-16.357767,455,,,
50050,0.538359,455,,,
50505,-1.567332,455,,,
