timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,22.440142,455,,,
910,20.562757,455,,,
1365,21.173575,455,,,
1820,22.035251,455,,,
2275,21.212928,455,,,
2730,22.500401,455,,,
3185,22.03267,455,,,
3640,21.839465,455,,,
4095,22.44669,455,0.0053719282150268555,6.390195310115814,0.3226685093715787
4550,22.284418,455,,,
5005,21.912468,455,,,
5460,21.87813,455,,,
5915,22.579721,455,0.0523642897605896,6.393884003162384,0.37862608544528487
6370,22.097476,455,,,
6825,21.453025,455,,,
7280,21.144371,455,,,
7735,22.433651,455,,,
8190,20.266926,455,0.08179324865341187,6.392844045162201,0.35511055439710615
8645,21.533004,455,,,
9100,21.455344,455,,,
9555,21.705188,455,,,
10010,21.67739,455,0.13418948650360107,6.390390878915786,0.391865436732769
10465,22.808711,455,,,
10920,23.119103,455,,,
11375,22.093759,455,,,
11830,21.318004,455,,,
12285,22.677433,455,0.24090731143951416,6.38989280462265,0.33694472033530476
12740,21.247725,455,,,
13195,22.695265,455,,,
13650,22.571303,455,,,
14105,22.14019,455,0.42050594091415405,6.380122870206833,0.3389754258096218
14560,21.627583,455,,,
15015,21.326761,455,,,
15470,20.903113,455,,,
15925,21.492113,455,,,
16380,21.517707,455,0.5773486495018005,6.387691420316696,0.3019562358036637
16835,21.919178,455,,,
17290,22.870152,455,,,
17745,22.815283,455,,,
18200,23.194673,455,0.7173100709915161,6.390682017803192,0.2430093178525567
18655,21.633613,455,,,
19110,21.286483,455,,,
19565,24.009443,455,,,
20020,22.237244,455,,,
20475,22.678523,455,0.8041150569915771,6.385678106546402,0.2323243036866188
20930,21.181618,455,,,
21385,22.639827,455,,,
21840,22.629271,455,,,
22295,22.979415,455,0.8501149415969849,6.381378084421158,0.218673581443727
22750,22.580405,455,,,
23205,22.674967,455,,,
23660,23.069269,455,,,
24115,22.945793,455,,,
24570,22.457492,455,0.8504637479782104,6.384575378894806,0.19259489085525275
25025,22.824252,455,,,
25480,23.179322,455,,,
25935,22.014786,455,,,
26390,22.873482,455,0.8831909894943237,6.394727468490601,0.1877768692560494
26845,22.890941,455,,,
27300,21.805139,455,,,
27755,23.514843,455,,,
28210,22.341562,455,,,
28665,23.120121,455,0.8950830698013306,6.401223486661911,0.1866215007379651
29120,22.357987,455,,,
29575,21.456731,455,,,
30030,23.163893,455,,,
30485,22.964324,455,0.916154682636261,6.403113234043121,0.150311185605824
30940,22.612138,455,,,
31395,22.872451,455,,,
31850,22.524737,455,,,
32305,23.080573,455,,,
32760,22.955439,455,0.916816234588623,6.411228466033935,0.13636548090726136
33215,22.963289,455,,,
33670,21.560195,455,,,
34125,23.288314,455,,,
34580,23.679679,455,0.9342674016952515,6.422827255725861,0.16080916756764055
35035,23.01111,455,,,
35490,24.023656,455,,,
35945,24.280607,455,,,
36400,24.164433,455,,,
36855,21.598245,455,0.9288944602012634,6.428570187091827,0.2190343459136784
37310,23.254286,455,,,
37765,24.144473,455,,,
38220,22.64833,455,,,
38675,23.05429,455,0.9423822164535522,6.431590056419372,0.2595215879380703
39130,23.626685,455,,,
39585,23.534788,455,,,
40040,23.975812,455,,,
40495,23.966721,455,,,
40950,24.256209,455,0.9307616353034973,6.434032237529754,0.23896632585674524
41405,24.104217,455,,,
41860,23.988395,455,,,
42315,24.114622,455,,,
42770,24.412576,455,0.9347309470176697,6.434208577871322,0.2338195358403027
43225,24.806047,455,,,
43680,24.97214,455,,,
44135,24.445522,455,,,
44590,23.809375,455,,,
45045,24.439837,455,0.9310472011566162,6.433546221256256,0.2155460486188531
45500,24.391836,455,,,
45955,23.631487,455,,,
46410,23.469325,455,,,
46865,24.803108,455,0.9374697804450989,6.427075731754303,0.2166034278459847
47320,24.057328,455,,,
47775,24.694773,455,,,
48230,24.796374,455,,,
48685,24.46567,455,,,
49140,25.350639,455,0.9271231293678284,6.420425909757614,0.20305638667196035
49595,23.780145,455,,,
50050,24.773889,455,,,
50505,24.714182,455,,,
50960,24.28508,455,0.9427186846733093,6.410160845518112,0.12037286292761565
51415,24.867064,455,,,
51870,25.633479,455,,,
52325,26.173122,455,,,
52780,24.509765,455,,,
53235,25.054991,455,0.9367260336875916,6.4037278413772585,0.16878364384174346
53690,26.055137,455,,,
54145,25.215844,455,,,
54600,25.176257,455,,,
55055,24.217116,455,0.9496473073959351,6.40816120505333,0.14455075319856406
55510,25.352988,455,,,
55965,24.658425,455,,,
56420,24.715206,455,,,
56875,24.105937,455,,,
57330,25.033658,455,0.9426050782203674,6.41782443523407,0.23499216474592685
57785,25.837003,455,,,
58240,25.932919,455,,,
58695,25.335399,455,,,
59150,26.520724,455,0.9457857012748718,6.4271088480949405,0.13403063137084245
59605,25.756372,455,,,
60060,27.325523,455,,,
60515,26.609523,455,,,
60970,25.709999,455,,,
61425,25.949632,455,0.9465180039405823,6.434764969348907,0.14621835947036743
61880,25.441794,455,,,
62335,25.885281,455,,,
62790,25.426742,455,,,
63245,25.782815,455,0.9549062252044678,6.435842120647431,0.13866510288789868
63700,26.618593,455,,,
64155,26.165072,455,,,
64610,27.114473,455,,,
65065,26.559748,455,,,
65520,26.691324,455,0.9490675926208496,6.431639814376831,0.2126457193866372
65975,25.625114,455,,,
66430,26.240452,455,,,
66885,26.001057,455,,,
67340,27.333536,455,0.9611786007881165,6.425073057413101,0.11418332671746612
67795,26.209963,455,,,
68250,27.097033,455,,,
68705,26.897366,455,,,
69160,28.090839,455,,,
69615,25.848247,455,0.9559785723686218,6.422000741958618,0.12431033561006188
70070,25.432322,455,,,
70525,26.524696,455,,,
70980,26.110593,455,,,
71435,28.049419,455,0.9643430709838867,6.424466854333877,0.17366835102438927
71890,27.400462,455,,,
72345,25.594248,455,,,
72800,26.265155,455,,,
73255,28.324937,455,,,
73710,27.589926,455,0.958173394203186,6.432372677326202,0.13987459391355514
74165,26.796986,455,,,
74620,26.35934,455,,,
75075,26.481301,455,,,
75530,26.665519,455,0.9623834490776062,6.430816626548767,0.12879431610926986
75985,27.402767,455,,,
76440,26.722905,455,,,
76895,25.963883,455,,,
77350,28.524447,455,,,
77805,27.351358,455,0.9620198607444763,6.427093040943146,0.12798012048006058
78260,27.647904,455,,,
78715,27.401852,455,,,
79170,26.517921,455,,,
79625,26.446478,455,0.9672886729240417,6.4238406956195835,0.09671574411913753
80080,27.099531,455,,,
80535,27.475806,455,,,
80990,26.695329,455,,,
81445,27.184081,455,,,
81900,27.381614,455,0.962925136089325,6.408901369571685,0.1354033094830811
82355,27.121939,455,,,
82810,27.746177,455,,,
83265,27.766423,455,,,
83720,28.068739,455,0.970630407333374,6.383210027217865,0.1286781112663448
84175,29.094074,455,,,
84630,27.361917,455,,,
85085,28.006486,455,,,
85540,27.255552,455,,,
85995,27.61827,455,0.9643019437789917,6.393222868442535,0.11056682616472244
86450,27.876726,455,,,
86905,26.693156,455,,,
87360,28.715291,455,,,
87815,27.807861,455,0.9705008268356323,6.413417267799377,0.09181874832138419
88270,27.305821,455,,,
88725,28.430081,455,,,
89180,29.215223,455,,,
89635,27.871164,455,,,
90090,28.705371,455,0.9647784233093262,6.41869148015976,0.18940456854179502
90545,28.591416,455,,,
91000,28.200135,455,,,
91455,27.288422,455,,,
91910,28.05906,455,0.9594420194625854,6.419820708036423,0.12438023248687387
92365,28.432739,455,,,
92820,29.621262,455,,,
93275,28.609796,455,,,
93730,28.17965,455,,,
94185,28.997987,455,0.9693809151649475,6.410168516635895,0.11970240417867899
94640,28.720896,455,,,
95095,30.752463,455,,,
95550,28.989654,455,,,
96005,29.501403,455,0.972777783870697,6.401233333349228,0.09869819842278957
96460,30.445783,455,,,
96915,28.630316,455,,,
97370,29.660094,455,,,
97825,28.63782,455,,,
98280,29.40703,455,0.9642054438591003,6.4028762698173525,0.13172215968370438
98735,31.041486,455,,,
99190,29.918141,455,,,
99645,30.482011,455,,,
100100,28.967152,455,0.9695325493812561,6.405012631416321,0.12991674849763513
100555,28.817834,455,,,
101010,30.810072,455,,,
101465,29.858113,455,,,
101920,28.584745,455,,,
102375,30.220044,455,0.9712774157524109,6.4089963972568516,0.11231262274086476
102830,28.110239,455,,,
103285,30.266341,455,,,
103740,29.355972,455,,,
104195,30.975165,455,0.976642906665802,6.405204176902771,0.09066828866489232
104650,29.489164,455,,,
105105,29.676782,455,,,
105560,30.552172,455,,,
106015,29.759811,455,,,
106470,30.235162,455,0.9695948362350464,6.4087294936180115,0.13267543902620674
106925,30.318654,455,,,
107380,29.47801,455,,,
107835,29.336387,455,,,
108290,30.12556,455,0.975939154624939,6.410096770524978,0.0835850088391453
108745,29.506091,455,,,
109200,29.813784,455,,,
109655,30.247298,455,,,
110110,30.620365,455,,,
110565,28.686943,455,0.973190426826477,6.390612280368805,0.11882646884769202
111020,32.32969,455,,,
111475,30.156365,455,,,
111930,30.753563,455,,,
112385,30.446115,455,0.9769087433815002,6.39069687128067,0.08241153210401535
112840,30.529518,455,,,
113295,30.757048,455,,,
113750,29.605126,455,,,
114205,30.886926,455,,,
114660,29.830315,455,0.9739200472831726,6.400025051832199,0.10505582569167018
115115,29.771164,455,,,
115570,29.803602,455,,,
116025,30.302515,455,,,
116480,30.178286,455,0.9784895777702332,6.380810457468033,0.08743736962787807
116935,30.575378,455,,,
117390,30.191567,455,,,
117845,30.747195,455,,,
118300,31.437796,455,,,
118755,29.994944,455,0.975587010383606,6.366040641069413,0.10153878731653095
119210,31.873022,455,,,
119665,31.581898,455,,,
120120,30.472417,455,,,
120575,31.240737,455,0.9795354604721069,6.36532821059227,0.11849332274869084
121030,31.438046,455,,,
121485,30.68076,455,,,
121940,32.018434,455,,,
122395,32.991562,455,,,
122850,31.988541,455,0.9758908152580261,6.3661778509616855,0.12468383852392435
123305,31.637514,455,,,
123760,31.865363,455,,,
124215,32.383383,455,,,
124670,31.279603,455,0.9769675731658936,6.37049046754837,0.1212443446740508
125125,31.578129,455,,,
125580,30.086526,455,,,
126035,31.040929,455,,,
126490,32.83165,455,,,
126945,32.085972,455,0.9788762927055359,6.380654770135879,0.11104901311919094
127400,31.039711,455,,,
127855,30.957321,455,,,
128310,31.207918,455,,,
128765,31.883704,455,0.9795736074447632,6.401690691709518,0.0949228985235095
129220,32.538165,455,,,
129675,31.726512,455,,,
130130,32.155112,455,,,
130585,32.820131,455,,,
131040,32.446938,455,0.9777914881706238,6.419752407073974,0.12148159192875027
131495,32.275949,455,,,
131950,33.174681,455,,,
132405,32.85522,455,,,
132860,33.498249,455,0.9794812798500061,6.416632825136185,0.13271664907224476
133315,32.758867,455,,,
133770,31.255231,455,,,
134225,31.631326,455,,,
134680,30.581432,455,,,
135135,32.242643,455,0.9762728214263916,6.400685393810273,0.1282346616499126
135590,32.202387,455,,,
136045,33.669734,455,,,
136500,32.482992,455,,,
136955,33.938735,455,0.9798012971878052,6.394632881879806,0.14228883646428586
137410,32.926533,455,,,
137865,33.410164,455,,,
138320,33.78202,455,,,
138775,32.952383,455,,,
139230,32.742944,455,0.9776363372802734,6.395883512496948,0.11961665395647288
139685,33.214956,455,,,
140140,33.117648,455,,,
140595,33.727318,455,,,
141050,33.635697,455,0.9798917174339294,6.398788750171661,0.11989062186330557
141505,32.934744,455,,,
141960,33.381221,455,,,
142415,32.884942,455,,,
142870,32.879804,455,,,
143325,33.298761,455,0.9764890670776367,6.392088657617569,0.137494423892349
143780,32.222229,455,,,
144235,34.040793,455,,,
144690,32.201316,455,,,
145145,32.774432,455,0.9819839000701904,6.385411405563355,0.1228091409895569
145600,33.520899,455,,,
146055,32.968251,455,,,
146510,33.490591,455,,,
146965,33.437042,455,,,
147420,34.096841,455,0.9797316789627075,6.392522394657135,0.11936173886060715
147875,34.601119,455,,,
148330,34.378594,455,,,
148785,33.739298,455,,,
149240,33.719979,455,0.9828252196311951,6.402869653701782,0.11051899334415793
149695,33.802972,455,,,
150150,34.740973,455,,,
150605,35.125319,455,,,
151060,34.235261,455,,,
151515,34.726996,455,0.978522777557373,6.418674093484879,0.12659069942310452
151970,34.461443,455,,,
152425,34.070553,455,,,
152880,34.993379,455,,,
153335,35.134406,455,0.9811751842498779,6.408673465251923,0.11872067088261247
153790,34.739254,455,,,
154245,34.280755,455,,,
154700,34.952544,455,,,
155155,33.727612,455,,,
155610,33.53949,455,0.9818859696388245,6.385762012004852,0.1412764993496239
156065,34.201767,455,,,
156520,34.612894,455,,,
156975,34.777384,455,,,
157430,34.153801,455,0.9839457869529724,6.39835741519928,0.1595504733733833
157885,33.713262,455,,,
158340,33.91476,455,,,
158795,33.604153,455,,,
159250,32.163003,455,,,
159705,34.284383,455,0.9783722162246704,6.414435333013534,0.10957629540935158
160160,33.207631,455,,,
160615,33.248333,455,,,
161070,31.624363,455,,,
161525,32.267614,455,0.9823012948036194,6.421213036775589,0.08648221055045724
161980,33.157425,455,,,
162435,35.128123,455,,,
162890,32.960097,455,,,
163345,34.023468,455,,,
163800,34.896698,455,0.983457624912262,6.430219149589538,0.12045029457658529
164255,33.325781,455,,,
164710,35.231561,455,,,
165165,36.665439,455,,,
165620,32.977201,455,0.9838225245475769,6.425647896528244,0.18627256890758873
166075,35.65477,455,,,
166530,32.961463,455,,,
166985,33.70942,455,,,
167440,34.834124,455,,,
167895,35.263877,455,0.9776259660720825,6.4116772532463076,0.19048284040763974
168350,34.667338,455,,,
168805,35.879333,455,,,
169260,34.648564,455,,,
169715,35.944417,455,0.9821410179138184,6.414377427101135,0.1742487675510347
170170,34.048866,455,,,
170625,34.744271,455,,,
171080,33.491215,455,,,
171535,35.885332,455,,,
171990,34.640608,455,0.9781800508499146,6.42675211429596,0.17809152146801352
172445,35.459101,455,,,
172900,35.379607,455,,,
173355,35.511559,455,,,
173810,35.228853,455,0.9808637499809265,6.431596910953521,0.17200972335413098
174265,37.440822,455,,,
174720,35.478882,455,,,
175175,35.852273,455,,,
175630,35.555288,455,,,
176085,36.697628,455,0.9784190058708191,6.426200789213181,0.17957032667472958
176540,35.494989,455,,,
176995,37.149909,455,,,
177450,35.341359,455,,,
177905,35.696697,455,0.9812130928039551,6.420229452848434,0.16813551122322679
178360,36.981877,455,,,
178815,37.203236,455,,,
179270,36.814652,455,,,
179725,36.512108,455,,,
180180,36.896752,455,0.9782452583312988,6.429353851079941,0.172182850074023
180635,36.845736,455,,,
181090,36.363243,455,,,
181545,38.073805,455,,,
182000,37.367641,455,0.9805488586425781,6.443586599826813,0.1668153502047062
182455,38.244313,455,,,
182910,38.609914,455,,,
183365,37.883175,455,,,
183820,37.919213,455,,,
184275,38.14745,455,0.9771752953529358,6.4610387742519375,0.1769329147413373
184730,38.128238,455,,,
185185,37.830872,455,,,
185640,38.517506,455,,,
186095,37.259584,455,0.9828120470046997,6.470855873823166,0.13666826197877527
186550,37.892236,455,,,
187005,39.037927,455,,,
187460,38.456749,455,,,
187915,38.910311,455,,,
188370,37.723742,455,0.9800988435745239,6.4631172776222225,0.13010731153190136
188825,38.455212,455,,,
189280,38.471647,455,,,
189735,38.474062,455,,,
190190,37.817407,455,0.9846689105033875,6.459524941444397,0.08475308157503605
190645,38.56015,455,,,
191100,38.994479,455,,,
191555,39.506954,455,,,
192010,38.67433,455,,,
192465,39.950257,455,0.9832387566566467,6.441226506233216,0.1078386077657342
192920,39.313258,455,,,
193375,39.021673,455,,,
193830,39.195569,455,,,
194285,40.10322,455,0.9836005568504333,6.433840757608413,0.09633902031928301
194740,39.464793,455,,,
195195,38.745365,455,,,
195650,37.840703,455,,,
196105,38.373994,455,,,
196560,39.225502,455,0.9856202006340027,6.457724946737289,0.10242252205498517
197015,38.874066,455,,,
197470,38.36155,455,,,
197925,39.157549,455,,,
198380,39.124131,455,0.9871978163719177,6.483372455835342,0.0923024483025074
198835,38.646368,455,,,
199290,39.456112,455,,,
199745,40.036597,455,,,
200200,40.381988,455,,,
200655,38.956949,455,0.9817128777503967,6.4873457729816435,0.17142423400655388
