timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,5.592379,455,,,
910,32.486927,455,,,
1365,37.173912,455,,,
1820,51.935397,455,,,
2275,50.223014,455,,,
2730,46.11559,455,,,
3185,49.378795,455,,,
3640,54.787261,455,,,
4095,45.355774,455,-0.02960062026977539,6.383422684669495,9.46171776652336
4550,5.438186,455,,,
5005,32.706903,455,,,
5460,7.641946,455,,,
5915,39.767733,455,0.37702488899230957,6.380418366193771,4.355091837048531
6370,30.207752,455,,,
6825,9.729575,455,,,
7280,1.927132,455,,,
7735,35.859901,455,,,
8190,37.95269,455,0.30149275064468384,6.385419344902038,8.62147697210312
8645,39.783491,455,,,
9100,-0.05197,455,,,
9555,51.541864,455,,,
10010,15.729729,455,0.6594090461730957,6.395665526390076,6.30116945207119
10465,3.31719,455,,,
10920,52.445919,455,,,
11375,41.654511,455,,,
11830,10.215548,455,,,
12285,37.92285,455,0.7473861575126648,6.394145357608795,7.9853190898895265
12740,50.414082,455,,,
13195,-4.178064,455,,,
13650,6.775599,455,,,
14105,2.070007,455,0.843597948551178,6.390306961536408,4.960694873332978
14560,51.823253,455,,,
15015,49.678676,455,,,
15470,16.100035,455,,,
15925,54.987955,455,,,
16380,45.100178,455,0.8832511901855469,6.3972256004810335,6.817891824245453
16835,45.918587,455,,,
17290,52.200261,455,,,
17745,53.414405,455,,,
18200,38.588841,455,0.9291788339614868,6.405821973085404,2.7447234272956846
18655,47.514795,455,,,
19110,53.133683,455,,,
19565,50.577864,455,,,
20020,60.0214,455,,,
20475,52.002068,455,0.9428749680519104,6.410225307941436,1.8898611694574357
20930,12.305359,455,,,
21385,41.510176,455,,,
21840,40.614308,455,,,
22295,64.039654,455,0.9537028670310974,6.399622583389283,1.3802266530692577
22750,41.493007,455,,,
23205,17.543733,455,,,
23660,47.946214,455,,,
24115,46.025253,455,,,
24570,15.456602,455,0.9538089632987976,6.38568931221962,2.0498990193009377
25025,17.052627,455,,,
25480,13.983481,455,,,
25935,50.032783,455,,,
26390,7.455267,455,0.970644474029541,6.377522486448288,1.7396314844489098
26845,10.907504,455,,,
27300,49.783613,455,,,
27755,11.880958,455,,,
28210,23.09193,455,,,
28665,21.291087,455,0.9716026186943054,6.367527830600738,2.7057613328099253
29120,47.975782,455,,,
29575,28.969354,455,,,
30030,61.617063,455,,,
30485,44.01538,455,0.9791629314422607,6.363664227724075,1.7956499204039573
30940,30.108753,455,,,
31395,23.653979,455,,,
31850,58.213537,455,,,
32305,44.893177,455,,,
32760,60.116213,455,0.9801458716392517,6.353518748283387,1.1035456515848636
33215,41.824545,455,,,
33670,56.243199,455,,,
34125,21.132664,455,,,
34580,20.737329,455,0.9815171360969543,6.346232461929321,1.0674990080296993
35035,62.026519,455,,,
35490,26.863048,455,,,
35945,38.418651,455,,,
36400,45.778802,455,,,
36855,18.707545,455,0.9821544289588928,6.343448615074157,1.2646429434418678
37310,53.454634,455,,,
37765,63.869882,455,,,
38220,55.428471,455,,,
38675,30.249626,455,0.9851830005645752,6.339407485723496,1.003762947767973
39130,45.883229,455,,,
39585,48.044355,455,,,
40040,66.854288,455,,,
40495,38.144035,455,,,
40950,53.076255,455,0.9821711778640747,6.3248338282108305,1.120091835409403
41405,58.193618,455,,,
41860,43.638897,455,,,
42315,53.506787,455,,,
42770,73.953657,455,0.9825662970542908,6.295819705724716,0.8866195872426033
43225,41.713086,455,,,
43680,54.044798,455,,,
44135,61.427192,455,,,
44590,63.805956,455,,,
45045,55.594167,455,0.982017993927002,6.276888740062714,1.1271533057093621
45500,31.991829,455,,,
45955,53.51955,455,,,
46410,35.875036,455,,,
46865,64.319756,455,0.9764219522476196,6.289189845323563,1.1852114461362362
47320,68.887308,455,,,
47775,41.359997,455,,,
48230,48.737245,455,,,
48685,65.874897,455,,,
49140,79.069901,455,0.9870986342430115,6.296396493911743,0.8251206368207932
49595,51.321168,455,,,
50050,65.163266,455,,,
50505,67.185902,455,,,
50960,67.826708,455,0.978537380695343,6.30146911740303,1.4431260116398335
51415,35.966896,455,,,
51870,56.260849,455,,,
52325,32.816101,455,,,
52780,34.573648,455,,,
53235,40.237292,455,0.976449191570282,6.297116786241531,1.371442250162363
53690,64.271223,455,,,
54145,57.992243,455,,,
54600,76.571843,455,,,
55055,71.564927,455,0.9842562079429626,6.295556885004044,1.3680785715579986
55510,64.271722,455,,,
55965,54.874604,455,,,
56420,73.426409,455,,,
56875,46.982724,455,,,
57330,87.894535,455,0.9827641248703003,6.289193689823151,1.189608146995306
57785,68.325274,455,,,
58240,65.278752,455,,,
58695,50.793967,455,,,
59150,75.002387,455,0.9775190949440002,6.271043682098389,1.4942660100758076
59605,56.435895,455,,,
60060,47.176669,455,,,
60515,60.598597,455,,,
60970,88.19388,455,,,
61425,46.150277,455,0.9844111204147339,6.277032256126404,1.0785381391644477
61880,52.578782,455,,,
62335,87.574964,455,,,
62790,87.738059,455,,,
63245,82.741855,455,0.9827635884284973,6.281804472208023,1.6157282374799251
63700,101.564367,455,,,
64155,76.107283,455,,,
64610,80.323835,455,,,
65065,70.085359,455,,,
65520,66.177214,455,0.9726759791374207,6.299126809835434,1.829434160888195
65975,88.833376,455,,,
66430,86.75628,455,,,
66885,79.544037,455,,,
67340,61.443083,455,0.9731580018997192,6.322603768110275,2.0711301162838938
67795,91.789806,455,,,
68250,89.348907,455,,,
68705,95.59069,455,,,
69160,93.162341,455,,,
69615,73.086117,455,0.9682555794715881,6.337102574110031,2.4572817027568816
70070,89.417305,455,,,
70525,93.654175,455,,,
70980,67.749876,455,,,
71435,101.294333,455,0.9728791117668152,6.330667215585708,2.1331465974450112
71890,67.467883,455,,,
72345,83.94686,455,,,
72800,92.328223,455,,,
73255,80.241123,455,,,
73710,83.466283,455,0.9686583876609802,6.331980806589127,3.028796637058258
74165,91.387722,455,,,
74620,98.313443,455,,,
75075,101.778038,455,,,
75530,87.330708,455,0.976010262966156,6.344037944078446,2.317713686823845
75985,86.641173,455,,,
76440,84.287929,455,,,
76895,81.934463,455,,,
77350,100.188672,455,,,
77805,91.252881,455,0.9684218168258667,6.358906531333924,3.1796709045767786
78260,90.863121,455,,,
78715,82.562084,455,,,
79170,82.082121,455,,,
79625,73.802962,455,0.9723974466323853,6.378492945432663,2.2058571755886076
80080,84.726093,455,,,
80535,74.087044,455,,,
80990,82.506477,455,,,
81445,78.613962,455,,,
81900,76.572045,455,0.9766674041748047,6.388329946994782,2.620015586912632
82355,98.236749,455,,,
82810,87.395146,455,,,
83265,83.063393,455,,,
83720,91.133824,455,0.9772442579269409,6.38791811466217,1.8548906207084657
84175,81.002364,455,,,
84630,69.937328,455,,,
85085,85.212584,455,,,
85540,88.779078,455,,,
85995,101.465021,455,0.9786480665206909,6.396827393770218,3.0889127776026726
86450,83.694988,455,,,
86905,86.897735,455,,,
87360,95.489897,455,,,
87815,99.63134,455,0.9748249053955078,6.408983695507049,2.8654835879802705
88270,76.730558,455,,,
88725,88.596724,455,,,
89180,93.65884,455,,,
89635,89.59498,455,,,
90090,90.972111,455,0.9757415652275085,6.4190717220306395,3.110501340031624
90545,89.814217,455,,,
91000,100.493445,455,,,
91455,87.597674,455,,,
91910,94.625534,455,0.9861379861831665,6.4189491152763365,1.5767912425100803
92365,98.731613,455,,,
92820,121.468988,455,,,
93275,97.297533,455,,,
93730,111.570801,455,,,
94185,106.962939,455,0.9839835166931152,6.414449065923691,1.7987142704427241
94640,118.213229,455,,,
95095,111.983788,455,,,
95550,101.882368,455,,,
96005,99.196364,455,0.9668785929679871,6.410098987817764,4.24697636961937
96460,92.177803,455,,,
96915,99.885631,455,,,
97370,85.26618,455,,,
97825,109.587934,455,,,
98280,127.917276,455,0.9721006751060486,6.422081804275512,4.422560158371925
98735,112.831656,455,,,
99190,113.566129,455,,,
99645,122.529774,455,,,
100100,108.928288,455,0.9684698581695557,6.434176224470138,4.595756483078003
100555,92.050483,455,,,
101010,95.326418,455,,,
101465,96.945394,455,,,
101920,105.878657,455,,,
102375,104.073949,455,0.9687614440917969,6.431275951862335,5.3665269881486894
102830,122.367152,455,,,
103285,118.193299,455,,,
103740,100.173457,455,,,
104195,114.427991,455,0.9835100769996643,6.430328458547592,2.0254386931657793
104650,128.874598,455,,,
105105,125.070654,455,,,
105560,117.301023,455,,,
106015,125.711622,455,,,
106470,113.654497,455,0.9742773175239563,6.429043400287628,3.3749643340706825
106925,124.220486,455,,,
107380,107.364756,455,,,
107835,107.521641,455,,,
108290,122.71451,455,0.965644121170044,6.421090811491013,6.246524235606193
108745,105.666656,455,,,
109200,119.140554,455,,,
109655,124.486673,455,,,
110110,111.803927,455,,,
