timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-31.393365,455,,,
910,-33.07948,455,,,
1365,-27.58841,455,,,
1820,-25.59019,455,,,
2275,-30.351111,455,,,
2730,-30.701176,455,,,
3185,-27.862708,455,,,
3640,-29.506528,455,,,
4095,-28.274153,455,0.061298251152038574,6.376828253269196,4.2919023662805555
4550,-27.771662,455,,,
5005,-30.251701,455,,,
5460,-29.932271,455,,,
5915,-27.984582,455,0.554232120513916,6.37379452586174,2.9937932655215262
6370,-26.143609,455,,,
6825,-28.715851,455,,,
7280,-28.154579,455,,,
7735,-29.515768,455,,,
8190,-31.364839,455,0.7795801162719727,6.399187606573105,2.4904629975557326
8645,-30.899876,455,,,
9100,-28.486203,455,,,
9555,-27.230727,455,,,
10010,-26.064102,455,0.8734185695648193,6.430802994966507,1.8711655184626579
10465,-28.78619,455,,,
10920,-28.049407,455,,,
11375,-26.905236,455,,,
11830,-28.093587,455,,,
12285,-28.545566,455,0.9148498177528381,6.455985164642334,1.8267320185899734
12740,-27.62536,455,,,
13195,-30.377915,455,,,
13650,-29.688267,455,,,
14105,-28.444289,455,0.9241405725479126,6.480791926383972,1.6902880147099495
14560,-28.017806,455,,,
15015,-30.524432,455,,,
15470,-25.816555,455,,,
15925,-26.346149,455,,,
16380,-28.527647,455,0.9453826546669006,6.505434650182724,1.2521593481302262
16835,-27.662574,455,,,
17290,-26.456403,455,,,
17745,-24.853997,455,,,
18200,-30.923573,455,0.9547863602638245,6.5586821138858795,0.9120979115366936
18655,-27.831183,455,,,
19110,-26.234894,455,,,
19565,-26.180584,455,,,
20020,-26.331229,455,,,
20475,-25.411006,455,0.9689780473709106,6.604904961585999,0.7904188171029091
20930,-22.588762,455,,,
21385,-27.390922,455,,,
21840,-27.808583,455,,,
22295,-26.82244,455,0.9750950932502747,6.620752847194671,0.5719838321208954
22750,-26.520679,455,,,
23205,-26.158067,455,,,
23660,-27.342277,455,,,
24115,-24.779327,455,,,
24570,-24.662901,455,0.9705886840820312,6.640026593208313,0.7097299579530955
25025,-26.611801,455,,,
25480,-24.842381,455,,,
25935,-27.083884,455,,,
26390,-26.00182,455,0.9638272523880005,6.668532913923263,0.7210363890975714
26845,-22.667509,455,,,
27300,-25.713243,455,,,
27755,-26.995959,455,,,
28210,-24.837781,455,,,
28665,-23.705044,455,0.9783822298049927,6.692537415027618,0.5477644592523575
29120,-24.103466,455,,,
29575,-24.358,455,,,
30030,-22.532813,455,,,
30485,-22.677798,455,0.9862529039382935,6.727792155742645,0.34546273984014986
30940,-24.250075,455,,,
31395,-22.515447,455,,,
31850,-25.629762,455,,,
32305,-21.037234,455,,,
32760,-23.857125,455,0.9720540642738342,6.764530885219574,0.4962843216955662
33215,-24.67495,455,,,
33670,-21.605252,455,,,
34125,-23.223034,455,,,
34580,-22.483788,455,0.9784170985221863,6.792576658725738,0.42777355164289477
35035,-22.120574,455,,,
35490,-22.893391,455,,,
35945,-23.923004,455,,,
36400,-18.916827,455,,,
36855,-21.182504,455,0.9791957139968872,6.818790251016617,0.4823820922523737
37310,-23.292363,455,,,
37765,-20.529071,455,,,
38220,-22.816478,455,,,
38675,-23.000778,455,0.9869577288627625,6.842634844779968,0.3384278953075409
39130,-20.808776,455,,,
39585,-20.076211,455,,,
40040,-17.555245,455,,,
40495,-20.712977,455,,,
40950,-25.388432,455,0.9865962266921997,6.890776461362838,0.3628584288060665
41405,-18.692001,455,,,
41860,-18.887285,455,,,
42315,-15.674445,455,,,
42770,-16.699073,455,0.9781344532966614,6.9365482985973355,0.3847782738506794
43225,-19.61109,455,,,
43680,-21.879193,455,,,
44135,-17.198777,455,,,
44590,-17.883158,455,,,
45045,-16.937523,455,0.9899059534072876,6.983025032281875,0.24182919021695853
45500,-16.911987,455,,,
45955,-15.515475,455,,,
46410,-18.304302,455,,,
46865,-19.100093,455,0.9853260517120361,7.016104054450989,0.31976412124931813
47320,-16.471468,455,,,
47775,-18.125994,455,,,
48230,-14.988129,455,,,
48685,-16.741078,455,,,
49140,-16.289512,455,0.9891286492347717,7.081155997514725,0.2332928042858839
49595,-14.592286,455,,,
50050,-14.546735,455,,,
50505,-14.374037,455,,,
50960,-18.356073,455,0.9861516952514648,7.159271341562271,0.30876782052218915
51415,-14.884242,455,,,
51870,-12.037609,455,,,
52325,-13.751949,455,,,
52780,-15.611716,455,,,
53235,-15.018691,455,0.987398624420166,7.205842971801758,0.312115360237658
53690,-14.845822,455,,,
54145,-15.851394,455,,,
54600,-12.430114,455,,,
55055,-15.225732,455,0.991487979888916,7.253282499313355,0.19629518762230874
55510,-12.693459,455,,,
55965,-13.358496,455,,,
56420,-17.777123,455,,,
56875,-15.029271,455,,,
57330,-13.699585,455,0.9919904470443726,7.301119256019592,0.16462140884250404
57785,-10.166072,455,,,
58240,-12.927848,455,,,
58695,-16.318249,455,,,
59150,-12.923303,455,0.9600886702537537,7.348272919654846,0.46074917949736116
59605,-11.807617,455,,,
60060,-13.899375,455,,,
60515,-10.89731,455,,,
60970,-18.359631,455,,,
61425,-15.322275,455,0.9898090362548828,7.399279820919037,0.2236775007098913
61880,-13.106022,455,,,
62335,-13.37648,455,,,
62790,-15.374462,455,,,
63245,-13.082255,455,0.9724228978157043,7.428593397140503,0.4347718846052885
63700,-8.980071,455,,,
64155,-11.514399,455,,,
64610,-11.920506,455,,,
65065,-11.353853,455,,,
65520,-11.884699,455,0.9871261119842529,7.449572974443436,0.22609310261905194
65975,-11.321324,455,,,
66430,-11.447655,455,,,
66885,-10.748195,455,,,
67340,-10.653868,455,0.9914760589599609,7.489236396551132,0.1719467869028449
67795,-21.045537,455,,,
68250,-10.49242,455,,,
68705,-10.051996,455,,,
69160,-9.744663,455,,,
69615,-10.47353,455,0.9800447821617126,7.517217975854874,0.3435222437605262
70070,-9.414823,455,,,
70525,-10.613727,455,,,
70980,-8.117691,455,,,
71435,-12.631082,455,0.9803187847137451,7.556465762853622,0.1916738325729966
71890,-12.563885,455,,,
72345,-4.203704,455,,,
72800,-11.984613,455,,,
73255,-8.784053,455,,,
73710,-8.07222,455,0.9916295409202576,7.586597537994384,0.20153625793755053
74165,-7.245141,455,,,
74620,-4.005499,455,,,
75075,-5.110557,455,,,
75530,-4.932986,455,0.9927363991737366,7.654410308599472,0.17600670605897903
75985,-6.474736,455,,,
76440,-6.175771,455,,,
76895,-5.29726,455,,,
77350,-6.782235,455,,,
77805,-5.308951,455,0.9911279082298279,7.7270675003528595,0.1701043807901442
78260,-5.366407,455,,,
78715,-3.33006,455,,,
79170,-3.149131,455,,,
79625,-4.029024,455,0.9887862205505371,7.7609368622303005,0.2099587520584464
80080,-2.487258,455,,,
80535,-12.746603,455,,,
80990,-0.732717,455,,,
81445,-3.529693,455,,,
81900,-1.922532,455,0.9913591146469116,7.791800212860108,0.1389467341825366
82355,-1.91665,455,,,
82810,-1.136949,455,,,
83265,-1.060687,455,,,
83720,-2.529745,455,0.9811268448829651,7.83281654715538,0.26676073856651783
84175,-2.645605,455,,,
84630,0.794042,455,,,
85085,-1.882301,455,,,
85540,-0.196619,455,,,
85995,-3.608471,455,0.9908341765403748,7.8560482323169705,0.18842630870640278
86450,-1.537218,455,,,
86905,1.941032,455,,,
87360,-0.856018,455,,,
