timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-89.646532,455,,,
910,-69.72137,455,,,
1365,-72.317324,455,,,
1820,-78.375104,455,,,
2275,-106.262518,455,,,
2730,-103.845606,455,,,
3185,-97.731485,455,,,
3640,-81.657328,455,,,
4095,-99.564557,455,-0.011112570762634277,6.411799997091293,8.89255508184433
4550,-92.120676,455,,,
5005,-112.549999,455,,,
5460,-74.013729,455,,,
5915,-100.292619,455,0.05954664945602417,6.435157686471939,9.908954793214798
6370,-67.09974,455,,,
6825,-85.393945,455,,,
7280,-71.630961,455,,,
7735,-113.470698,455,,,
8190,-97.853391,455,0.10543632507324219,6.452570825815201,8.874206411838532
8645,-69.00178,455,,,
9100,-64.4136,455,,,
9555,-56.508771,455,,,
10010,-75.006402,455,0.09651273488998413,6.483457064628601,10.000961893796921
10465,-82.326495,455,,,
10920,-112.51121,455,,,
11375,-100.113827,455,,,
11830,-80.963143,455,,,
12285,-93.201177,455,0.20081275701522827,6.5033971011638645,9.220620971918105
12740,-86.432002,455,,,
13195,-92.834342,455,,,
13650,-91.496462,455,,,
14105,-94.05888,455,0.5824074149131775,6.506248247623444,6.460908728837967
14560,-67.829802,455,,,
15015,-74.226883,455,,,
15470,-97.077717,455,,,
15925,-93.322227,455,,,
16380,-68.189753,455,0.7046208381652832,6.518799132108688,5.844687640666962
16835,-81.341183,455,,,
17290,-76.367808,455,,,
17745,-96.548148,455,,,
18200,-86.307058,455,0.5533761382102966,6.540558612346649,7.5993204593658445
18655,-99.015396,455,,,
19110,-76.226275,455,,,
19565,-85.884995,455,,,
20020,-62.319351,455,,,
20475,-69.46431,455,0.7826797962188721,6.535945236682892,6.086161422729492
20930,-109.48737,455,,,
21385,-65.315032,455,,,
21840,-73.741297,455,,,
22295,-90.890074,455,0.6792224645614624,6.544413125514984,6.860096174478531
22750,-85.842056,455,,,
23205,-96.109532,455,,,
23660,-64.269155,455,,,
24115,-92.212803,455,,,
24570,-80.665571,455,0.7755697965621948,6.556561118364334,6.3700659096241
25025,-74.779814,455,,,
25480,-72.637838,455,,,
25935,-71.586977,455,,,
26390,-81.141525,455,0.762271523475647,6.56683149933815,5.610982877016068
26845,-74.10316,455,,,
27300,-69.527245,455,,,
27755,-68.067339,455,,,
28210,-77.440079,455,,,
28665,-62.399408,455,0.77546626329422,6.569726669788361,6.872750669717789
29120,-70.090217,455,,,
29575,-64.28453,455,,,
30030,-84.589502,455,,,
30485,-69.938074,455,0.8801063299179077,6.571598237752914,5.827039527893066
30940,-106.263256,455,,,
31395,-69.567292,455,,,
31850,-72.119783,455,,,
32305,-72.692976,455,,,
32760,-71.96114,455,0.8105559349060059,6.583984130620957,5.199117839336395
33215,-71.111652,455,,,
33670,-89.128308,455,,,
34125,-65.762817,455,,,
34580,-75.757835,455,0.8206831216812134,6.600232118368149,4.900740602612496
35035,-78.05421,455,,,
35490,-67.977412,455,,,
35945,-105.582068,455,,,
36400,-72.700747,455,,,
36855,-63.293066,455,0.8852542638778687,6.624031126499176,4.545574992895126
37310,-66.794521,455,,,
37765,-98.365397,455,,,
38220,-101.527548,455,,,
38675,-70.598885,455,0.8688997626304626,6.631472510099411,4.3717242807149885
39130,-78.211629,455,,,
39585,-96.329141,455,,,
40040,-107.898476,455,,,
40495,-69.004623,455,,,
40950,-94.474795,455,0.8782187700271606,6.64482843875885,4.293490207195282
41405,-82.995107,455,,,
41860,-100.064414,455,,,
42315,-67.863108,455,,,
42770,-118.019879,455,0.817471444606781,6.656127673387528,5.176454609632492
43225,-99.07661,455,,,
43680,-81.776144,455,,,
44135,-73.995075,455,,,
44590,-112.997976,455,,,
45045,-87.025,455,0.8439809083938599,6.655559515953064,3.3957563549280168
45500,-85.179692,455,,,
45955,-63.912074,455,,,
46410,-71.380587,455,,,
