timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-13.005208,455,,,
910,1.628563,455,,,
1365,-1.973928,455,,,
1820,-7.680348,455,,,
2275,-9.333738,455,,,
2730,-2.990847,455,,,
3185,-5.146876,455,,,
3640,-11.167923,455,,,
4095,6.214778,455,0.000667572021484375,6.405424076318741,6.811516731977463
4550,-1.22495,455,,,
5005,1.720958,455,,,
5460,-2.041636,455,,,
5915,13.186201,455,0.17138177156448364,6.413210678100586,4.846799480915069
6370,2.71164,455,,,
6825,3.153449,455,,,
7280,-2.314109,455,,,
7735,3.551198,455,,,
8190,3.652608,455,0.4122646450996399,6.42305788397789,4.063059335947036
8645,1.133682,455,,,
9100,6.342611,455,,,
9555,13.751694,455,,,
10010,-5.194074,455,0.5630807876586914,6.44675989151001,4.289028143882751
10465,3.397581,455,,,
10920,-2.14201,455,,,
11375,-12.06549,455,,,
11830,-10.234677,455,,,
12285,-7.374257,455,0.6696586608886719,6.456823366880417,4.542622771859169
12740,-11.813575,455,,,
13195,-9.238324,455,,,
13650,-6.743068,455,,,
14105,-10.339014,455,0.787546694278717,6.447801303863526,3.5697923064231873
14560,2.808077,455,,,
15015,-2.83711,455,,,
15470,-15.003688,455,,,
15925,-13.546709,455,,,
16380,1.339805,455,0.8281912803649902,6.4405149042606356,3.3880360543727877
16835,-10.695958,455,,,
17290,6.229291,455,,,
17745,-7.494988,455,,,
18200,-14.347521,455,0.7898646593093872,6.44173094034195,4.2584685504436495
18655,-3.393211,455,,,
19110,-4.106585,455,,,
19565,2.81088,455,,,
20020,7.998304,455,,,
20475,2.837371,455,0.8437001705169678,6.452194929122925,3.248778358101845
20930,-2.385701,455,,,
21385,6.572201,455,,,
21840,-12.32396,455,,,
22295,-18.860234,455,0.8608593344688416,6.47219272851944,2.9660190641880035
22750,-9.224807,455,,,
23205,-11.505049,455,,,
23660,9.393376,455,,,
24115,-17.171055,455,,,
24570,-8.919524,455,0.8584645986557007,6.494536978006363,2.975400832295418
25025,-1.69385,455,,,
25480,-2.557812,455,,,
25935,0.569394,455,,,
26390,-12.021848,455,0.8404207229614258,6.508875453472138,3.4858567655086516
26845,-3.826232,455,,,
27300,2.331331,455,,,
27755,4.115958,455,,,
28210,-6.387319,455,,,
28665,7.359145,455,0.8669437170028687,6.511418706178665,3.1408820778131483
29120,-11.973714,455,,,
29575,7.020255,455,,,
30030,-4.307862,455,,,
30485,0.903046,455,0.8857223987579346,6.511557328701019,3.1670622318983077
30940,-0.284095,455,,,
31395,1.493728,455,,,
31850,-0.630672,455,,,
32305,5.361515,455,,,
32760,-0.282449,455,0.8904522061347961,6.514184927940368,2.6997767865657805
33215,0.433113,455,,,
33670,-2.062858,455,,,
34125,6.999916,455,,,
34580,-1.00714,455,0.8970339298248291,6.52207852602005,2.7556879341602327
35035,2.365291,455,,,
35490,1.535931,455,,,
35945,-3.818817,455,,,
36400,-0.587091,455,,,
36855,-10.618487,455,0.9012653231620789,6.521360993385315,2.765265393257141
37310,7.659604,455,,,
37765,-10.753199,455,,,
38220,-8.948251,455,,,
38675,0.806716,455,0.9015738368034363,6.520169109106064,2.5709625288844107
39130,0.693238,455,,,
39585,-3.038878,455,,,
40040,-9.175615,455,,,
40495,2.762153,455,,,
40950,-3.120143,455,0.9122679233551025,6.5190104186534885,2.4812721446156503
41405,5.848269,455,,,
41860,-3.112529,455,,,
42315,2.107485,455,,,
42770,-14.850728,455,0.9077515602111816,6.517103761434555,2.635026180744171
43225,-0.827748,455,,,
43680,-2.293898,455,,,
44135,-3.678762,455,,,
44590,-1.293725,455,,,
45045,-3.785944,455,0.9114469289779663,6.532255440950394,2.307084155082703
45500,-19.535943,455,,,
45955,8.197461,455,,,
46410,-1.683425,455,,,
46865,-6.029782,455,0.8843854069709778,6.538352763652801,2.4208031833171844
47320,-15.526105,455,,,
47775,2.694882,455,,,
48230,3.750495,455,,,
48685,12.210054,455,,,
49140,5.412796,455,0.8960286378860474,6.5403917074203495,2.2752962708473206
49595,1.941004,455,,,
50050,0.82809,455,,,
50505,-9.58952,455,,,
50960,0.035763,455,0.8435397148132324,6.54219496846199,2.599084635078907
51415,6.336795,455,,,
51870,12.931024,455,,,
52325,-11.779919,455,,,
52780,0.977447,455,,,
53235,-5.782449,455,0.8691596388816833,6.528430092334747,2.0642232418060305
53690,-7.332761,455,,,
54145,-0.11322,455,,,
54600,-3.138988,455,,,
55055,6.442231,455,0.8348268270492554,6.528127825260162,2.9293836802244186
