timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,48.14059,455,,,
910,28.65473,455,,,
1365,40.497076,455,,,
1820,38.024955,455,,,
2275,36.431601,455,,,
2730,45.313557,455,,,
3185,49.365501,455,,,
3640,45.806757,455,,,
4095,42.859384,455,-0.000990152359008789,6.397686904668808,5.246253761649132
4550,36.212904,455,,,
5005,35.478388,455,,,
5460,37.302831,455,,,
5915,42.713015,455,0.14018535614013672,6.414916688203812,4.923016530275345
6370,41.689611,455,,,
6825,28.596519,455,,,
7280,42.738576,455,,,
7735,34.876013,455,,,
8190,39.745813,455,0.3036959767341614,6.418122380971909,4.846077972650528
8645,39.538435,455,,,
9100,22.08634,455,,,
9555,34.816412,455,,,
10010,44.103773,455,0.5673820376396179,6.425730431079865,3.0782869458198547
10465,42.671668,455,,,
10920,27.918484,455,,,
11375,35.055033,455,,,
11830,32.524716,455,,,
12285,45.765023,455,0.645797610282898,6.448019856214524,4.021707206964493
12740,29.172312,455,,,
13195,47.037062,455,,,
13650,25.737417,455,,,
14105,44.601363,455,0.7508511543273926,6.446523219347,2.5738916844129562
14560,36.70968,455,,,
15015,42.697776,455,,,
15470,31.171335,455,,,
15925,40.295702,455,,,
16380,34.873941,455,0.7635504603385925,6.446207410097122,3.012172344326973
16835,38.988727,455,,,
17290,49.920656,455,,,
17745,41.715966,455,,,
18200,45.523247,455,0.7951395511627197,6.4457051992416385,2.923324558138847
18655,48.723868,455,,,
19110,35.496943,455,,,
19565,39.65413,455,,,
20020,39.421817,455,,,
20475,36.657896,455,0.8269444704055786,6.444086790084839,2.831978651881218
20930,50.088954,455,,,
21385,43.075581,455,,,
21840,37.948,455,,,
22295,41.229933,455,0.8286623954772949,6.444789236783981,2.4405491560697556
22750,38.357833,455,,,
23205,36.67455,455,,,
23660,35.686218,455,,,
24115,33.627523,455,,,
24570,26.805106,455,0.8447709083557129,6.460667300224304,2.9727818369865417
25025,58.747283,455,,,
25480,42.624746,455,,,
25935,47.100668,455,,,
26390,40.253101,455,0.8548576831817627,6.465653175115586,2.5102596551179888
26845,40.28744,455,,,
27300,37.28896,455,,,
27755,30.931746,455,,,
28210,43.740525,455,,,
28665,45.791738,455,0.8662158250808716,6.47122300863266,3.061737471818924
29120,46.497116,455,,,
29575,34.434703,455,,,
30030,35.635438,455,,,
30485,40.410291,455,0.8700862526893616,6.472351187467575,2.3468068718910216
30940,36.311818,455,,,
31395,45.394014,455,,,
31850,54.006121,455,,,
32305,41.659387,455,,,
32760,48.750273,455,0.8718804121017456,6.472352761030197,2.6355159029364588
33215,38.876733,455,,,
33670,39.006838,455,,,
34125,46.773264,455,,,
34580,32.48781,455,0.8897833824157715,6.470627212524414,2.154963806271553
35035,39.153937,455,,,
35490,51.083805,455,,,
35945,35.073104,455,,,
36400,43.565278,455,,,
36855,28.053475,455,0.8837175965309143,6.469534742832184,2.3046636521816253
37310,30.213695,455,,,
37765,39.731289,455,,,
38220,40.396116,455,,,
38675,42.271628,455,0.889440655708313,6.475410383939743,2.2805784076452253
39130,45.990334,455,,,
39585,42.349525,455,,,
40040,42.389976,455,,,
40495,41.860224,455,,,
40950,55.179464,455,0.8879916071891785,6.493896842002869,2.3094087079167367
41405,42.076538,455,,,
41860,57.946589,455,,,
42315,46.884228,455,,,
42770,39.97975,455,0.8845866322517395,6.512042075395584,2.61230850815773
43225,28.561918,455,,,
43680,35.159347,455,,,
44135,48.633004,455,,,
44590,27.042423,455,,,
45045,37.197568,455,0.8925794363021851,6.521346193552017,2.332304076850414
45500,50.600626,455,,,
45955,38.197238,455,,,
46410,41.640299,455,,,
46865,40.510724,455,0.8845576643943787,6.520906341075897,2.3321710407733915
47320,53.122774,455,,,
47775,43.573309,455,,,
48230,47.670584,455,,,
48685,40.263571,455,,,
49140,45.594189,455,0.8938317894935608,6.508965599536896,2.1143555000424383
49595,46.652517,455,,,
50050,49.970112,455,,,
50505,36.640657,455,,,
50960,42.190031,455,0.8739680051803589,6.484976536035537,2.5278308928012847
51415,40.269858,455,,,
51870,47.306703,455,,,
52325,38.556528,455,,,
52780,47.759405,455,,,
53235,36.274961,455,0.8885926008224487,6.478007036447525,2.4575414687395094
53690,43.176039,455,,,
54145,38.798324,455,,,
54600,45.818646,455,,,
55055,31.28322,455,0.9056357741355896,6.47856969833374,2.1834074765443803
55510,39.300078,455,,,
55965,43.533657,455,,,
56420,40.174356,455,,,
56875,42.154999,455,,,
57330,51.270546,455,0.9016892313957214,6.481839781999588,2.1252430036664007
57785,54.790329,455,,,
58240,40.228318,455,,,
58695,53.969482,455,,,
