timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,26.326283,455,,,
910,34.641149,455,,,
1365,46.42356,455,,,
1820,31.087975,455,,,
2275,26.158217,455,,,
2730,27.433241,455,,,
3185,25.795962,455,,,
3640,25.104786,455,,,
4095,27.842754,455,0.0016766190528869629,6.383200716972351,7.578123718500137
4550,25.558787,455,,,
5005,25.880904,455,,,
5460,47.832299,455,,,
5915,25.897948,455,0.13218557834625244,6.374056857824326,0.41485604755580424
6370,38.8266,455,,,
6825,24.947553,455,,,
7280,44.126258,455,,,
7735,23.771593,455,,,
8190,29.535365,455,0.15133142471313477,6.394496047496796,2.7035361170768737
8645,34.99005,455,,,
9100,44.587121,455,,,
9555,37.71761,455,,,
10010,37.140515,455,0.21862900257110596,6.415915739536286,3.7873995020985602
10465,25.087328,455,,,
10920,27.006816,455,,,
11375,25.297543,455,,,
11830,40.719124,455,,,
12285,25.0394,455,0.4019210934638977,6.419570738077164,6.492885029315948
12740,28.954949,455,,,
13195,26.936815,455,,,
13650,27.149047,455,,,
14105,25.612476,455,0.5660554766654968,6.417857366800308,1.7333146557211876
14560,39.838565,455,,,
15015,25.101931,455,,,
15470,27.077472,455,,,
15925,25.976219,455,,,
16380,24.202893,455,0.643695056438446,6.421253794431687,0.5601296506822109
16835,42.279656,455,,,
17290,25.12261,455,,,
17745,24.72573,455,,,
18200,30.158844,455,0.5761715173721313,6.422750854492188,3.9937630385160445
18655,28.756687,455,,,
19110,43.360738,455,,,
19565,26.952784,455,,,
20020,39.921281,455,,,
20475,19.800345,455,0.705680787563324,6.424625706672669,2.6482849016785623
20930,24.814299,455,,,
21385,38.580975,455,,,
21840,24.270768,455,,,
22295,35.987002,455,0.7257129549980164,6.4316216051578525,3.542944300174713
22750,26.186232,455,,,
23205,28.752341,455,,,
23660,53.403002,455,,,
24115,26.517367,455,,,
24570,28.577458,455,0.7448957562446594,6.454816275835038,2.3615391820669176
25025,47.369088,455,,,
25480,46.143194,455,,,
25935,38.650711,455,,,
26390,26.534129,455,0.7658368945121765,6.474801242351532,2.705782724916935
26845,44.5345,455,,,
27300,44.726124,455,,,
27755,41.863589,455,,,
28210,33.27908,455,,,
