timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-96.262563,455,,,
910,-77.069439,455,,,
1365,-84.05554,455,,,
1820,-70.932707,455,,,
2275,-95.701969,455,,,
2730,-98.383746,455,,,
3185,-98.543028,455,,,
3640,-85.51919,455,,,
4095,-80.963801,455,-0.025516390800476074,6.402913999557495,6.36804546713829
4550,-86.999387,455,,,
5005,-97.84991,455,,,
5460,-75.257703,455,,,
5915,-99.357465,455,0.05246257781982422,6.433661913871765,7.890292108058929
6370,-74.22006,455,,,
6825,-92.235388,455,,,
7280,-74.201045,455,,,
7735,-89.853795,455,,,
8190,-89.649168,455,0.12650829553604126,6.463991892337799,6.0260352194309235
8645,-75.073218,455,,,
9100,-80.343654,455,,,
9555,-70.360407,455,,,
10010,-81.819126,455,0.1618877649307251,6.459750610589981,5.981265324354172
10465,-92.75722,455,,,
10920,-100.144702,455,,,
11375,-109.783427,455,,,
11830,-73.21298,455,,,
12285,-89.438173,455,0.037665367126464844,6.470354282855988,6.531411206722259
12740,-106.11735,455,,,
13195,-97.76351,455,,,
13650,-87.537934,455,,,
14105,-89.185496,455,0.15126043558120728,6.5097542881965635,6.162028253078461
14560,-66.230696,455,,,
15015,-78.030004,455,,,
15470,-75.551965,455,,,
15925,-88.416465,455,,,
16380,-76.996069,455,0.19254201650619507,6.544709330797195,6.574903410673142
16835,-78.917751,455,,,
17290,-82.188363,455,,,
17745,-92.453936,455,,,
18200,-82.23486,455,0.24142199754714966,6.546309006214142,7.227647441625595
18655,-88.92726,455,,,
19110,-82.978605,455,,,
19565,-92.73635,455,,,
20020,-73.828594,455,,,
20475,-83.748826,455,0.262489914894104,6.565854299068451,6.739113074541092
20930,-91.619457,455,,,
21385,-82.437352,455,,,
21840,-88.358706,455,,,
22295,-83.432214,455,0.3436841368675232,6.585157459974289,7.563202631473541
22750,-80.436932,455,,,
23205,-79.390044,455,,,
23660,-79.202839,455,,,
24115,-88.779658,455,,,
24570,-79.769853,455,0.3580073118209839,6.576800984144211,6.600958859920501
25025,-88.744505,455,,,
