timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,21.250499,455,,,
910,11.697489,455,,,
1365,15.457111,455,,,
1820,18.663213,455,,,
2275,21.560696,455,,,
2730,23.37441,455,,,
3185,18.779253,455,,,
3640,23.122729,455,,,
4095,19.422513,455,0.035902440547943115,6.397934329509735,7.329541045427322
4550,19.416752,455,,,
5005,24.098179,455,,,
5460,5.943422,455,,,
5915,27.283623,455,0.2590619921684265,6.402627724409103,4.296026456356048
6370,0.962816,455,,,
6825,20.852588,455,,,
7280,14.711886,455,,,
7735,15.011705,455,,,
8190,21.272012,455,0.5614577531814575,6.404736268520355,4.993692165613174
8645,7.049272,455,,,
9100,10.393363,455,,,
9555,13.537075,455,,,
10010,16.837174,455,0.6847168207168579,6.409437143802643,3.4851102739572526
10465,22.132856,455,,,
10920,24.377626,455,,,
11375,20.539928,455,,,
11830,18.967378,455,,,
12285,19.708929,455,0.722676157951355,6.410135900974273,4.2802690982818605
12740,21.437654,455,,,
13195,27.739505,455,,,
13650,23.528205,455,,,
14105,26.357129,455,0.8413815498352051,6.426383209228516,2.6798709616065026
14560,9.990471,455,,,
15015,12.681175,455,,,
15470,19.939344,455,,,
15925,26.789518,455,,,
16380,9.685976,455,0.897842526435852,6.446674573421478,2.3434630170464517
16835,14.705656,455,,,
17290,24.580579,455,,,
17745,18.349346,455,,,
18200,16.632167,455,0.8586959838867188,6.451885026693344,3.292234981060028
18655,19.257894,455,,,
19110,15.776577,455,,,
19565,27.753539,455,,,
20020,4.415472,455,,,
20475,14.920233,455,0.8994554281234741,6.450921612977981,2.7413788586854935
20930,21.562708,455,,,
21385,25.443276,455,,,
21840,27.875786,455,,,
22295,13.809557,455,0.8765091896057129,6.450070917606354,2.833191525936127
22750,25.940753,455,,,
23205,24.636182,455,,,
23660,4.920378,455,,,
24115,28.345368,455,,,
24570,14.438788,455,0.9138964414596558,6.452227169275284,2.422034913301468
25025,14.39879,455,,,
25480,11.673445,455,,,
25935,22.696373,455,,,
26390,27.269096,455,0.9286905527114868,6.456808197498321,2.1990579813718796
26845,24.438534,455,,,
27300,18.317303,455,,,
27755,22.960557,455,,,
28210,8.393765,455,,,
28665,26.289524,455,0.9068113565444946,6.449957001209259,2.9709894388914107
29120,21.201141,455,,,
29575,20.269369,455,,,
30030,21.65204,455,,,
30485,20.79036,455,0.8975000977516174,6.444083887338638,2.802772229909897
30940,17.855148,455,,,
31395,12.569429,455,,,
31850,24.083163,455,,,
32305,27.626269,455,,,
32760,18.254323,455,0.9193745255470276,6.444582974910736,2.0450594514608382
33215,20.075921,455,,,
33670,18.410755,455,,,
34125,3.751228,455,,,
34580,24.500355,455,0.9380645751953125,6.443250459432602,1.9803837671875955
35035,25.593851,455,,,
35490,27.225264,455,,,
35945,25.193225,455,,,
36400,6.557115,455,,,
36855,19.577245,455,0.9230149984359741,6.442116910219193,2.2929955214262008
37310,19.801033,455,,,
37765,26.570306,455,,,
38220,25.79672,455,,,
38675,11.134233,455,0.936991274356842,6.442599147558212,1.7032358199357986
39130,23.898195,455,,,
39585,26.710544,455,,,
40040,17.646108,455,,,
40495,17.167686,455,,,
40950,27.338348,455,0.933874785900116,6.448170924186707,2.0265345603227614
41405,25.245763,455,,,
41860,31.188311,455,,,
42315,21.853353,455,,,
42770,23.041918,455,0.9414843916893005,6.453630954027176,1.700073817372322
43225,22.707728,455,,,
43680,19.813519,455,,,
44135,21.104441,455,,,
44590,24.011221,455,,,
45045,24.886865,455,0.9572643041610718,6.454282796382904,1.418236781656742
45500,27.768738,455,,,
45955,7.948501,455,,,
46410,22.713334,455,,,
46865,26.358048,455,0.9624053239822388,6.462497895956039,1.2922835230827332
47320,26.510637,455,,,
47775,3.579009,455,,,
48230,27.05467,455,,,
48685,11.042377,455,,,
49140,18.460743,455,0.9381468892097473,6.4832603454589846,1.7769278764724732
49595,13.446587,455,,,
50050,20.843129,455,,,
50505,23.085884,455,,,
50960,21.248853,455,0.9472068548202515,6.48721027970314,1.7847151905298233
51415,27.69399,455,,,
51870,16.952849,455,,,
52325,24.673383,455,,,
52780,28.618684,455,,,
53235,31.571979,455,0.9447843432426453,6.48607714176178,1.6660130858421325
53690,16.477285,455,,,
54145,28.157559,455,,,
54600,21.393203,455,,,
55055,20.663775,455,0.9475213885307312,6.503198051452637,1.2605583503842355
55510,13.723825,455,,,
55965,30.670491,455,,,
56420,23.982506,455,,,
56875,12.633882,455,,,
57330,5.305656,455,0.9186981320381165,6.497055548429489,2.122619189321995
57785,22.752418,455,,,
58240,21.534623,455,,,
58695,18.512126,455,,,
59150,24.821125,455,0.9429324269294739,6.468865752220154,1.729988668859005
59605,25.661282,455,,,
60060,23.270421,455,,,
60515,25.481376,455,,,
60970,23.398207,455,,,
61425,19.664729,455,0.9332242012023926,6.464334833621979,2.4375518321990968
61880,18.57917,455,,,
62335,25.058155,455,,,
62790,31.25887,455,,,
63245,28.233546,455,0.9641909003257751,6.479632776975632,1.222608882188797
63700,13.110618,455,,,
64155,26.193393,455,,,
64610,29.754689,455,,,
65065,26.164028,455,,,
65520,22.100889,455,0.9491544961929321,6.492045325040817,1.4218659833073617
65975,4.755176,455,,,
66430,27.840295,455,,,
66885,19.055481,455,,,
67340,24.302244,455,0.9556440711021423,6.482017868757248,1.3499944731593132
67795,17.580085,455,,,
68250,25.738283,455,,,
68705,12.839097,455,,,
69160,17.192042,455,,,
69615,19.243597,455,0.9554827213287354,6.480475372076034,1.614952379465103
70070,25.136132,455,,,
70525,7.412135,455,,,
70980,27.46329,455,,,
71435,28.69529,455,0.9425337910652161,6.481945633888245,1.877400715649128
71890,14.713085,455,,,
72345,22.103273,455,,,
72800,20.155322,455,,,
73255,25.741256,455,,,
73710,18.257863,455,0.961083173751831,6.473490619659424,1.2638943210244178
74165,9.134787,455,,,
74620,28.352954,455,,,
75075,24.687259,455,,,
75530,15.043963,455,0.9434320330619812,6.470826905965805,2.0021777585148812
75985,24.382371,455,,,
76440,30.060955,455,,,
76895,30.335905,455,,,
77350,31.140272,455,,,
77805,17.008681,455,0.9501116275787354,6.4728616833686825,1.7086671486496925
78260,29.564565,455,,,
78715,27.271241,455,,,
79170,20.895589,455,,,
79625,25.711014,455,0.96812903881073,6.479030376672744,0.9682575441896916
80080,26.407913,455,,,
80535,27.123259,455,,,
80990,28.720948,455,,,
81445,29.261789,455,,,
81900,21.439319,455,0.962659478187561,6.485250014066696,1.3459464445710183
82355,26.031563,455,,,
82810,12.887923,455,,,
83265,26.007731,455,,,
83720,27.123623,455,0.9735184907913208,6.485271918773651,0.8326031319797039
84175,29.528659,455,,,
84630,15.424969,455,,,
85085,15.851558,455,,,
85540,29.246936,455,,,
