timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,15.887513,139,,,
278,16.516567,139,,,
417,15.750153,139,,,
556,16.190546,139,,,
695,15.790494,139,,,
834,16.628966,139,,,
973,14.980694,139,,,
1112,15.818134,139,,,
1251,16.292531,139,,,
1390,16.154236,139,,,
1529,15.893247,139,,,
1668,15.709694,139,,,
1807,15.799555,139,,,
1946,16.784793,139,,,
2085,15.625039,139,,,
2224,16.000054,139,,,
2363,15.783516,139,,,
2502,15.52033,139,,,
2641,15.804431,139,,,
2780,16.61922,139,,,
2919,16.468806,139,,,
3058,16.378883,139,,,
3197,15.866788,139,,,
3336,15.835028,139,,,
3475,15.539347,139,,,
3614,15.933241,139,,,
3753,15.767174,139,,,
3892,15.646702,139,,,
4031,15.560168,139,0.0015399456024169922,3.4971717685461043,0.651393561437726
4170,16.199178,139,,,
4309,16.242488,139,,,
4448,15.908758,139,,,
4587,15.431787,139,,,
4726,15.807907,139,,,
4865,16.557085,139,,,
5004,16.14265,139,,,
5143,16.489834,139,,,
5282,16.023439,139,,,
5421,15.645777,139,,,
5560,16.591006,139,,,
5699,15.892266,139,,,
5838,16.022895,139,,,
5977,15.744835,139,,,
6116,15.014137,139,-0.0016720294952392578,3.5178127139806747,0.8370783433318139
6255,15.477577,139,,,
6394,17.346783,139,,,
6533,16.248868,139,,,
6672,15.61093,139,,,
6811,16.001721,139,,,
6950,15.649917,139,,,
7089,15.319382,139,,,
7228,16.307963,139,,,
7367,15.870562,139,,,
7506,16.122132,139,,,
7645,16.133375,139,,,
7784,15.864775,139,,,
7923,15.694257,139,,,
8062,16.475447,139,0.04522126913070679,3.5091236770153045,1.1566404566168784
8201,16.728459,139,,,
8340,15.437769,139,,,
8479,16.185799,139,,,
8618,16.246482,139,,,
8757,16.016404,139,,,
8896,16.245214,139,,,
9035,15.468727,139,,,
9174,16.676019,139,,,
9313,15.816662,139,,,
9452,15.773406,139,,,
9591,16.071999,139,,,
9730,16.400692,139,,,
9869,15.613975,139,,,
10008,15.600791,139,,,
10147,15.618054,139,0.13118666410446167,3.486644470691681,1.290999560803175
10286,16.064633,139,,,
10425,14.851139,139,,,
10564,15.618582,139,,,
10703,15.982489,139,,,
10842,16.617536,139,,,
10981,16.094532,139,,,
11120,16.106646,139,,,
11259,16.840187,139,,,
11398,16.051688,139,,,
11537,16.46267,139,,,
11676,15.262588,139,,,
11815,15.639412,139,,,
11954,16.521569,139,,,
12093,16.032316,139,,,
12232,16.144223,139,0.29968756437301636,3.4818217545747756,1.156974123418331
12371,15.776446,139,,,
12510,16.456182,139,,,
12649,16.088396,139,,,
12788,17.271394,139,,,
12927,16.811366,139,,,
13066,16.143654,139,,,
13205,15.890144,139,,,
13344,16.001514,139,,,
13483,16.091982,139,,,
13622,16.679034,139,,,
13761,16.087185,139,,,
13900,16.589787,139,,,
14039,16.199818,139,,,
14178,16.406627,139,,,
14317,16.581959,139,0.660831093788147,3.487098917365074,0.5980491396039724
14456,15.5937,139,,,
14595,16.17666,139,,,
14734,15.721429,139,,,
14873,16.131577,139,,,
15012,16.544967,139,,,
15151,16.598263,139,,,
15290,16.254491,139,,,
15429,16.752698,139,,,
15568,15.906184,139,,,
15707,16.144695,139,,,
15846,16.043027,139,,,
15985,16.43859,139,,,
16124,15.871118,139,,,
16263,17.049794,139,0.8533223867416382,3.4923949927091598,0.2977027563378215
16402,16.377071,139,,,
16541,16.12789,139,,,
16680,16.968608,139,,,
16819,16.477926,139,,,
16958,16.399572,139,,,
17097,16.805078,139,,,
17236,16.052396,139,,,
17375,16.163871,139,,,
17514,16.073175,139,,,
17653,16.744896,139,,,
17792,16.224095,139,,,
17931,15.649906,139,,,
18070,16.31028,139,,,
18209,16.744992,139,,,
18348,16.223973,139,0.9477872848510742,3.5115268886089326,0.15476281102746725
18487,16.111731,139,,,
18626,16.846488,139,,,
18765,16.711592,139,,,
18904,16.631885,139,,,
19043,16.811497,139,,,
19182,15.72932,139,,,
19321,15.678041,139,,,
19460,16.859419,139,,,
19599,15.913123,139,,,
19738,16.406473,139,,,
19877,16.391234,139,,,
20016,16.767062,139,,,
20155,16.704914,139,,,
20294,16.09056,139,,,
20433,17.137968,139,0.9703771471977234,3.5354758143424987,0.13179495520889759
20572,15.898169,139,,,
20711,16.718594,139,,,
20850,16.997852,139,,,
20989,16.72589,139,,,
21128,16.766783,139,,,
21267,16.785714,139,,,
21406,16.159078,139,,,
21545,16.79205,139,,,
21684,15.966312,139,,,
21823,16.728792,139,,,
21962,17.041126,139,,,
22101,17.370894,139,,,
22240,16.447864,139,,,
22379,16.993977,139,,,
22518,16.743902,139,0.9809678196907043,3.5487277656793594,0.10481803389266134
22657,17.135182,139,,,
22796,16.304019,139,,,
22935,16.866147,139,,,
23074,16.241403,139,,,
23213,16.64828,139,,,
23352,16.684619,139,,,
23491,16.497286,139,,,
23630,17.203142,139,,,
23769,17.286504,139,,,
23908,16.857343,139,,,
24047,16.35018,139,,,
24186,17.518495,139,,,
24325,17.553665,139,,,
24464,16.908077,139,0.98129802942276,3.5549870878458023,0.09741712352260948
24603,16.910166,139,,,
24742,16.407466,139,,,
24881,15.871288,139,,,
25020,16.534825,139,,,
25159,16.598083,139,,,
25298,16.439264,139,,,
25437,17.519397,139,,,
25576,16.986299,139,,,
25715,16.597517,139,,,
25854,17.364945,139,,,
25993,16.37862,139,,,
26132,16.854747,139,,,
26271,16.714034,139,,,
26410,16.954813,139,,,
26549,16.655484,139,0.9854611158370972,3.5568374425172804,0.08827014593407512
26688,17.631122,139,,,
26827,17.643728,139,,,
26966,17.87821,139,,,
27105,17.205652,139,,,
