timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-0.327624,139,,,
278,-6.408137,139,,,
417,-5.084195,139,,,
556,-3.379824,139,,,
695,-9.70966,139,,,
834,3.658203,139,,,
973,-2.775343,139,,,
1112,-8.422428,139,,,
1251,-3.974302,139,,,
1390,-0.611073,139,,,
1529,-7.474016,139,,,
1668,-3.610203,139,,,
1807,-4.168826,139,,,
1946,-5.564486,139,,,
2085,-12.027792,139,,,
2224,-1.255198,139,,,
2363,4.540955,139,,,
2502,-5.512349,139,,,
2641,-6.870128,139,,,
2780,-4.207711,139,,,
2919,-13.792441,139,,,
3058,-2.587661,139,,,
3197,-4.834378,139,,,
3336,5.339561,139,,,
3475,0.191045,139,,,
3614,-8.59552,139,,,
3753,-8.971812,139,,,
3892,4.478286,139,,,
4031,-1.598815,139,0.0008851885795593262,3.5030733346939087,12.549619257450104
4170,2.855904,139,,,
4309,-4.252059,139,,,
4448,-3.267173,139,,,
4587,-2.766611,139,,,
4726,-4.849848,139,,,
4865,-10.300203,139,,,
5004,-7.01487,139,,,
5143,-5.466666,139,,,
5282,-0.528271,139,,,
5421,-5.89297,139,,,
5560,-6.258831,139,,,
5699,0.041094,139,,,
5838,3.130801,139,,,
5977,-3.912983,139,,,
6116,-2.980741,139,-0.00087738037109375,3.507116013765335,11.298868179321289
6255,-10.375634,139,,,
6394,0.151398,139,,,
6533,-6.783142,139,,,
6672,-4.530294,139,,,
6811,-5.957709,139,,,
6950,-14.041147,139,,,
7089,4.712746,139,,,
7228,-4.147626,139,,,
7367,-7.572596,139,,,
7506,-2.662732,139,,,
7645,-4.059788,139,,,
7784,2.972017,139,,,
7923,-0.633644,139,,,
8062,1.726887,139,-0.00032913684844970703,3.4975121557712554,12.198269891738892
8201,-1.810912,139,,,
8340,-1.518278,139,,,
8479,-4.231932,139,,,
8618,-2.411964,139,,,
8757,-0.690062,139,,,
8896,-8.174499,139,,,
9035,-5.781817,139,,,
9174,-2.408999,139,,,
9313,-7.85265,139,,,
9452,-5.8048,139,,,
9591,0.905903,139,,,
9730,-15.702627,139,,,
9869,-3.922664,139,,,
10008,1.931091,139,,,
10147,0.809137,139,0.0011862516403198242,3.5212689250707627,12.69979498386383
10286,-11.271257,139,,,
10425,-6.414854,139,,,
10564,-9.953591,139,,,
10703,8.107957,139,,,
10842,-9.470605,139,,,
10981,-3.415878,139,,,
11120,9.033814,139,,,
11259,-0.476042,139,,,
11398,-6.230848,139,,,
11537,-4.695357,139,,,
11676,-1.625899,139,,,
11815,-15.603074,139,,,
11954,-6.747994,139,,,
12093,-1.293945,139,,,
12232,-1.201485,139,0.0017729401588439941,3.551008102297783,12.950690865516663
12371,-11.910734,139,,,
12510,-7.012484,139,,,
12649,-5.073977,139,,,
12788,4.857945,139,,,
12927,-5.594285,139,,,
13066,-12.429798,139,,,
13205,-2.641513,139,,,
13344,-4.257439,139,,,
13483,-2.80533,139,,,
13622,-0.951275,139,,,
13761,5.643798,139,,,
13900,-1.93742,139,,,
14039,6.776486,139,,,
14178,-5.352981,139,,,
14317,-6.732105,139,-0.0029897689819335938,3.5716680198907853,12.283880758285523
14456,-0.522473,139,,,
14595,-5.377619,139,,,
14734,-11.908492,139,,,
14873,-4.954153,139,,,
15012,-1.491776,139,,,
15151,-1.618966,139,,,
15290,-11.908729,139,,,
15429,-7.366544,139,,,
15568,3.761337,139,,,
15707,-2.527539,139,,,
15846,-1.638413,139,,,
15985,-4.257877,139,,,
16124,-2.208437,139,,,
16263,4.811075,139,-0.0007243156433105469,3.5851803451776503,13.539727234840393
16402,-2.597153,139,,,
16541,-3.658952,139,,,
16680,3.829021,139,,,
16819,-6.158632,139,,,
16958,-4.198802,139,,,
17097,0.28868,139,,,
17236,-0.168565,139,,,
17375,10.933836,139,,,
17514,-13.488176,139,,,
17653,-9.234717,139,,,
17792,-9.759178,139,,,
17931,3.088255,139,,,
18070,-2.183843,139,,,
18209,-8.222746,139,,,
18348,2.002573,139,-0.0024547576904296875,3.598086327314377,13.689327216148376
18487,3.30313,139,,,
18626,2.176209,139,,,
18765,-8.367264,139,,,
18904,0.841043,139,,,
19043,-2.529083,139,,,
19182,-6.783738,139,,,
19321,-7.345255,139,,,
19460,-8.319065,139,,,
19599,2.376457,139,,,
19738,-2.968262,139,,,
19877,-9.246602,139,,,
20016,-4.754309,139,,,
20155,-11.905979,139,,,
20294,-4.537614,139,,,
20433,-5.754706,139,-0.0009119510650634766,3.616075098514557,12.835259699821473
20572,-10.255116,139,,,
20711,-2.085147,139,,,
20850,3.009164,139,,,
20989,-0.009,139,,,
21128,-5.816432,139,,,
21267,-7.103943,139,,,
21406,-7.302243,139,,,
21545,-10.867165,139,,,
21684,4.068174,139,,,
21823,-4.407572,139,,,
21962,-3.323697,139,,,
22101,-3.75142,139,,,
22240,-13.36488,139,,,
22379,-0.563467,139,,,
22518,8.286169,139,0.0007747411727905273,3.634372180700302,11.9711367726326
22657,-3.303642,139,,,
22796,-7.358324,139,,,
22935,-11.119435,139,,,
23074,-0.031245,139,,,
23213,-8.72939,139,,,
23352,2.035412,139,,,
23491,-5.723401,139,,,
23630,-1.422351,139,,,
23769,-3.85978,139,,,
23908,0.899155,139,,,
24047,6.984574,139,,,
24186,-8.852302,139,,,
24325,3.518088,139,,,
24464,-1.030498,139,0.0008096098899841309,3.633439102768898,13.131729662418365
24603,1.365246,139,,,
24742,-8.617448,139,,,
