timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-37.953104,455,,,
910,-33.87019,455,,,
1365,-53.11402,455,,,
1820,-34.587818,455,,,
2275,-13.22258,455,,,
2730,-11.524648,455,,,
3185,-38.430798,455,,,
3640,-28.871098,455,,,
4095,8.207019,455,-0.010210514068603516,6.392398703098297,6.867713660001755
4550,1.105333,455,,,
5005,-16.105696,455,,,
5460,-40.23704,455,,,
5915,-23.188608,455,0.08739876747131348,6.418684440851211,3.5985020458698274
6370,-29.473618,455,,,
6825,-21.90724,455,,,
7280,-27.961818,455,,,
7735,-28.904647,455,,,
8190,-13.7964,455,0.09479343891143799,6.435559225082398,6.601387077569962
8645,-19.157212,455,,,
9100,-36.017006,455,,,
9555,-30.262881,455,,,
10010,-25.70005,455,0.22531145811080933,6.4434223651885985,4.640650364756584
10465,-23.967547,455,,,
10920,-42.52797,455,,,
11375,-51.680859,455,,,
11830,-29.85314,455,,,
12285,-27.152604,455,0.17555975914001465,6.461628586053848,7.258753859996796
12740,-23.858905,455,,,
13195,-11.739978,455,,,
13650,-14.076169,455,,,
14105,-16.70652,455,0.49452102184295654,6.479971343278885,4.1063504099845884
14560,-28.128141,455,,,
15015,-28.207094,455,,,
15470,-11.912613,455,,,
15925,-15.02709,455,,,
16380,-29.992777,455,0.5107628107070923,6.491504377126693,4.482675075531006
16835,-31.204117,455,,,
17290,-24.881307,455,,,
17745,-6.713049,455,,,
18200,-32.151605,455,0.6378110647201538,6.483108139038086,4.543324610590934
18655,-27.569588,455,,,
19110,-36.677498,455,,,
19565,-16.499792,455,,,
20020,-28.143297,455,,,
20475,-27.652295,455,0.5861848592758179,6.486495012044907,3.8249189287424086
20930,-21.768378,455,,,
21385,-33.995674,455,,,
21840,-37.804562,455,,,
22295,-23.600495,455,0.571160614490509,6.518939489126206,4.647785565257072
22750,-14.215118,455,,,
23205,-8.36179,455,,,
23660,-36.867723,455,,,
24115,-15.638366,455,,,
24570,-39.300748,455,0.7541561126708984,6.545919954776764,3.4950133174657823
25025,-34.741404,455,,,
25480,-34.944499,455,,,
25935,-31.820748,455,,,
26390,-17.085039,455,0.6710721254348755,6.5684282839298245,3.329833355545998
26845,-31.295585,455,,,
27300,-45.457658,455,,,
27755,-30.075631,455,,,
28210,-21.269089,455,,,
28665,-28.934826,455,0.6606077551841736,6.585991531610489,4.514380496740341
29120,-3.718142,455,,,
29575,-40.188891,455,,,
30030,-7.671318,455,,,
30485,-32.008939,455,0.7207202315330505,6.593230122327805,4.340256515145302
30940,-8.248391,455,,,
31395,-32.375544,455,,,
31850,-26.253475,455,,,
32305,-41.686238,455,,,
32760,-6.096923,455,0.7654126286506653,6.596585100889206,2.78184277266264
33215,-28.272906,455,,,
33670,-22.170595,455,,,
34125,-29.37998,455,,,
34580,-31.580565,455,0.7440077066421509,6.611040794849396,2.512380465865135
35035,-32.36552,455,,,
35490,-22.572594,455,,,
35945,7.370147,455,,,
36400,-31.783969,455,,,
36855,7.03092,455,0.8230488300323486,6.627714985609055,2.9078219711780546
37310,-44.552398,455,,,
37765,0.717645,455,,,
38220,-10.71003,455,,,
38675,-26.413821,455,0.7609784603118896,6.634871357679367,2.619577594101429
39130,-21.318379,455,,,
39585,-9.62174,455,,,
40040,7.168404,455,,,
40495,-36.74362,455,,,
40950,-27.151942,455,0.8773874640464783,6.632281798124313,2.532396173477173
41405,3.730138,455,,,
41860,-15.142963,455,,,
42315,-39.590173,455,,,
42770,-34.123464,455,0.7820854783058167,6.641207665205002,2.029341275990009
43225,-33.45206,455,,,
43680,-35.482507,455,,,
44135,-36.334546,455,,,
44590,-31.189358,455,,,
45045,-15.546796,455,0.8159597516059875,6.665759235620499,1.9920998990535737
45500,-17.822294,455,,,
45955,-33.52997,455,,,
46410,-27.331821,455,,,
46865,-4.057796,455,0.872840940952301,6.677976417541504,2.1113055288791656
47320,-5.265777,455,,,
47775,-18.431926,455,,,
48230,-16.688969,455,,,
48685,-27.96615,455,,,
49140,-2.738752,455,0.8672695159912109,6.68892251253128,2.3430914118885995
49595,-40.634158,455,,,
50050,-14.495682,455,,,
50505,-29.984613,455,,,
50960,-47.871716,455,0.8561717867851257,6.706905192136764,2.434386870265007
51415,-15.833116,455,,,
51870,-33.862236,455,,,
52325,-2.902164,455,,,
52780,-16.61563,455,,,
53235,4.18701,455,0.8848605751991272,6.730588209629059,2.238287462294102
53690,-21.564985,455,,,
54145,9.084806,455,,,
54600,-27.663366,455,,,
55055,-20.717481,455,0.8458992838859558,6.751634001731873,1.6881310254335404
55510,-37.159712,455,,,
55965,-18.140664,455,,,
56420,-16.713453,455,,,
56875,-38.996184,455,,,
