timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,9.612785,139,,,
278,12.992253,139,,,
417,15.305249,139,,,
556,1.815169,139,,,
695,12.705903,139,,,
834,12.920971,139,,,
973,27.218669,139,,,
1112,13.973103,139,,,
1251,13.171828,139,,,
1390,17.129207,139,,,
1529,19.220044,139,,,
1668,14.338759,139,,,
1807,16.186388,139,,,
1946,10.866281,139,,,
2085,13.391042,139,,,
2224,8.637364,139,,,
2363,7.363125,139,,,
2502,13.090022,139,,,
2641,25.956725,139,,,
2780,27.100323,139,,,
2919,16.672797,139,,,
3058,23.514651,139,,,
3197,22.956313,139,,,
3336,13.569863,139,,,
3475,14.521099,139,,,
3614,3.766781,139,,,
3753,13.571878,139,,,
3892,13.015637,139,,,
4031,17.383318,139,0.001109778881072998,3.471368297934532,11.042525351047516
