timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-50.1202,455,,,
910,-63.660199,455,,,
1365,-61.143736,455,,,
1820,-62.212924,455,,,
2275,-51.134878,455,,,
2730,-52.126713,455,,,
3185,-48.27706,455,,,
3640,-50.849638,455,,,
4095,-48.243871,455,-0.019185304641723633,6.394225996732712,3.740173813700676
4550,-47.140882,455,,,
5005,-51.522192,455,,,
5460,-67.184369,455,,,
5915,-49.814127,455,-0.24916470050811768,6.404297924041748,0.7445474904030561
6370,-69.724925,455,,,
6825,-47.17699,455,,,
7280,-66.396781,455,,,
7735,-50.305559,455,,,
8190,-48.850476,455,-0.010339021682739258,6.414561694860458,2.4340595588088036
8645,-66.688027,455,,,
9100,-72.30655,455,,,
9555,-63.118059,455,,,
10010,-67.684197,455,0.016446352005004883,6.428807771205902,3.355760821700096
10465,-49.406072,455,,,
10920,-48.519334,455,,,
11375,-49.142389,455,,,
11830,-54.650612,455,,,
12285,-50.750307,455,0.008975625038146973,6.449504089355469,6.146766775846482
12740,-48.581473,455,,,
13195,-49.383854,455,,,
13650,-49.650742,455,,,
14105,-48.7173,455,-0.01470494270324707,6.47914559841156,2.5857826620340347
14560,-68.164366,455,,,
15015,-68.621953,455,,,
15470,-48.872934,455,,,
15925,-49.134667,455,,,
16380,-68.021142,455,0.004338622093200684,6.514380633831024,1.6138382121920585
16835,-77.069656,455,,,
17290,-49.201829,455,,,
17745,-50.51689,455,,,
18200,-64.71853,455,-0.022608280181884766,6.5327313303947445,4.8943876951932905
18655,-47.646319,455,,,
19110,-68.771104,455,,,
19565,-45.356056,455,,,
20020,-55.4566,455,,,
20475,-66.124175,455,0.10343533754348755,6.540149509906769,3.8993439227342606
20930,-47.404583,455,,,
21385,-60.679043,455,,,
21840,-49.135486,455,,,
22295,-67.522299,455,0.23555177450180054,6.558125931024551,4.345798519253731
22750,-49.805318,455,,,
23205,-48.656242,455,,,
23660,-62.311234,455,,,
24115,-47.89096,455,,,
24570,-60.898715,455,0.4146580696105957,6.568460202217102,2.7610201686620712
25025,-72.017452,455,,,
25480,-61.272723,455,,,
25935,-71.080827,455,,,
26390,-46.87492,455,0.5172568559646606,6.577908432483673,2.521875849366188
26845,-47.51345,455,,,
27300,-68.842446,455,,,
27755,-58.24231,455,,,
28210,-78.835446,455,,,
28665,-60.901097,455,0.5907882452011108,6.601191121339798,3.562484249472618
29120,-44.383738,455,,,
29575,-67.200555,455,,,
30030,-47.695426,455,,,
30485,-57.903581,455,0.6971917152404785,6.61496866941452,3.907608684897423
30940,-50.557384,455,,,
31395,-69.098921,455,,,
31850,-70.071973,455,,,
32305,-46.291581,455,,,
32760,-48.651024,455,0.6919456720352173,6.627537781000138,2.2728112429380416
33215,-66.799945,455,,,
33670,-46.484103,455,,,
34125,-73.472999,455,,,
34580,-66.50743,455,0.7233505249023438,6.636349016427994,2.35390228331089
35035,-47.761158,455,,,
35490,-47.79558,455,,,
35945,-46.958007,455,,,
36400,-72.099181,455,,,
36855,-45.996976,455,0.7493349313735962,6.644832676649093,2.609458324313164
37310,-71.466145,455,,,
37765,-48.35573,455,,,
38220,-48.728354,455,,,
38675,-60.988037,455,0.8032515048980713,6.658715796470642,1.3877129845321179
39130,-46.799599,455,,,
39585,-48.752087,455,,,
40040,-49.812986,455,,,
40495,-63.504068,455,,,
40950,-49.86975,455,0.8248684406280518,6.667324489355087,1.5910992547869682
41405,-48.00852,455,,,
41860,-49.256869,455,,,
42315,-63.725834,455,,,
42770,-45.325456,455,0.8682689666748047,6.680169117450714,1.0039791837334633
43225,-47.419801,455,,,
43680,-51.964667,455,,,
44135,-57.342003,455,,,
44590,-45.473879,455,,,
45045,-46.605745,455,0.8945760130882263,6.695591741800309,0.8728107690811158
45500,-47.555426,455,,,
45955,-70.66262,455,,,
46410,-80.407178,455,,,
46865,-47.450057,455,0.9100931882858276,6.711860018968582,0.9199620686471462
47320,-47.754129,455,,,
47775,-64.539831,455,,,
48230,-48.4763,455,,,
48685,-61.262765,455,,,
49140,-47.028179,455,0.8608236312866211,6.726702040433883,1.4283993765711784
49595,-50.902324,455,,,
50050,-46.646939,455,,,
50505,-47.628597,455,,,
50960,-71.333267,455,0.8939886093139648,6.735890364646911,1.4323289528489114
51415,-46.173659,455,,,
51870,-50.404083,455,,,
52325,-48.288152,455,,,
52780,-48.785742,455,,,
53235,-46.711244,455,0.8993781805038452,6.746699386835099,1.4006115317344665
53690,-56.776282,455,,,
54145,-47.329821,455,,,
54600,-60.354623,455,,,
55055,-49.613413,455,0.9237677454948425,6.757161331176758,0.8955053023993969
55510,-69.108567,455,,,
55965,-47.226173,455,,,
56420,-44.497375,455,,,
56875,-55.246746,455,,,
57330,-63.611293,455,0.8480363488197327,6.763608294725418,2.126244902610779
57785,-43.000823,455,,,
58240,-50.9845,455,,,
58695,-55.257385,455,,,
59150,-55.070082,455,0.905931830406189,6.772757130861282,1.5129444316029548
59605,-45.434591,455,,,
60060,-46.804302,455,,,
60515,-45.128429,455,,,
60970,-46.854327,455,,,
61425,-62.689302,455,0.8920587301254272,6.778912699222564,1.570143987238407
61880,-59.142121,455,,,
62335,-44.83709,455,,,
62790,-47.757237,455,,,
63245,-45.974087,455,0.9223426580429077,6.783939796686172,0.8256583854556083
63700,-54.098356,455,,,
64155,-45.074631,455,,,
64610,-45.869231,455,,,
65065,-44.767953,455,,,
65520,-62.461766,455,0.9124723076820374,6.801492619514465,1.0127548702061175
65975,-59.829547,455,,,
66430,-46.138521,455,,,
66885,-51.196974,455,,,
67340,-45.50877,455,0.9242472648620605,6.810773569345474,0.9452845983207225
67795,-57.585534,455,,,
68250,-45.78027,455,,,
68705,-58.998289,455,,,
69160,-55.489216,455,,,
