timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-59.941181,455,,,
910,-34.083975,455,,,
1365,-53.39392,455,,,
1820,-34.823786,455,,,
2275,-64.819209,455,,,
2730,-61.95704,455,,,
3185,-61.241299,455,,,
3640,-62.01481,455,,,
4095,-60.286573,455,0.012655496597290039,6.3960504055023195,10.556757140159608
4550,-60.409194,455,,,
5005,-64.336888,455,,,
5460,-41.01249,455,,,
5915,-62.272242,455,0.19322633743286133,6.401190310716629,12.407117992639542
6370,-30.953073,455,,,
6825,-63.906826,455,,,
7280,-28.998059,455,,,
7735,-62.105663,455,,,
8190,-60.655306,455,0.5218697786331177,6.396292757987976,10.08982624411583
8645,-20.59517,455,,,
9100,-37.459802,455,,,
9555,-31.905487,455,,,
10010,-27.595696,455,0.7228687405586243,6.383986675739289,7.5760207891464235
10465,-62.342164,455,,,
10920,-61.813726,455,,,
11375,-60.69589,455,,,
11830,-30.896346,455,,,
12285,-63.626917,455,0.6716094017028809,6.375622028112412,5.67387190759182
12740,-64.688858,455,,,
13195,-62.86749,455,,,
13650,-64.28909,455,,,
14105,-63.728947,455,0.7786937952041626,6.387623178958893,5.94156454205513
14560,-29.600055,455,,,
15015,-29.025706,455,,,
15470,-60.580766,455,,,
15925,-68.333726,455,,,
16380,-30.575598,455,0.8347011804580688,6.387320095300675,6.221571522951126
16835,-32.409082,455,,,
17290,-62.210196,455,,,
17745,-59.301752,455,,,
18200,-33.840589,455,0.8359265327453613,6.381699287891388,5.54204575419426
18655,-61.112101,455,,,
19110,-37.892406,455,,,
19565,-61.945434,455,,,
20020,-29.057975,455,,,
20475,-27.865564,455,0.8854550123214722,6.396040570735932,4.600319331884384
20930,-61.285873,455,,,
21385,-34.403824,455,,,
21840,-60.753454,455,,,
22295,-24.071627,455,0.8550090789794922,6.409664988517761,4.995405039191246
22750,-62.093217,455,,,
23205,-60.776572,455,,,
23660,-36.712264,455,,,
24115,-61.451853,455,,,
24570,-39.627462,455,0.90310138463974,6.412104326486587,3.9388643473386766
25025,-35.317101,455,,,
25480,-35.394216,455,,,
25935,-31.752563,455,,,
26390,-58.135412,455,0.9053852558135986,6.4171710729599,4.378343164920807
26845,-32.621965,455,,,
27300,-45.336675,455,,,
27755,-31.37671,455,,,
28210,-21.903507,455,,,
28665,-29.431425,455,0.8758233785629272,6.429389321804047,3.772750550508499
29120,-56.71796,455,,,
29575,-40.922313,455,,,
30030,-59.231948,455,,,
30485,-33.061497,455,0.820648729801178,6.438389503955841,3.771359884738922
30940,-61.257723,455,,,
31395,-33.042119,455,,,
31850,-27.51923,455,,,
32305,-55.319103,455,,,
32760,-54.346356,455,0.9111459851264954,6.43856600522995,3.141822803020477
33215,-28.360679,455,,,
33670,-63.311831,455,,,
34125,-30.010014,455,,,
34580,-32.34055,455,0.9193344116210938,6.444454574584961,3.135750004649162
35035,-61.644281,455,,,
35490,-59.482574,455,,,
35945,-59.082306,455,,,
36400,-32.958629,455,,,
36855,-57.14554,455,0.924009382724762,6.4579767227172855,2.976832005381584
37310,-44.896123,455,,,
37765,-59.342255,455,,,
38220,-58.409159,455,,,
38675,-26.966617,455,0.9442774057388306,6.462361210584641,3.0371799513697626
39130,-55.889566,455,,,
39585,-60.256608,455,,,
40040,-60.152924,455,,,
40495,-38.236487,455,,,
40950,-61.75515,455,0.9519566297531128,6.461545604467392,2.413677844405174
41405,-57.995968,455,,,
41860,-61.248975,455,,,
42315,-40.260415,455,,,
42770,-58.236844,455,0.9579166769981384,6.465015202760696,2.610928450524807
43225,-58.780275,455,,,
43680,-60.867974,455,,,
44135,-37.184481,455,,,
44590,-56.771375,455,,,
45045,-57.624313,455,0.966840922832489,6.46941169500351,2.3618428975343706
45500,-58.790429,455,,,
45955,-34.736188,455,,,
46410,-28.437538,455,,,
46865,-57.427364,455,0.9575538039207458,6.467256206274032,2.9170539557933806
47320,-52.686653,455,,,
47775,-18.017151,455,,,
48230,-57.493461,455,,,
48685,-28.779007,455,,,
49140,-56.715427,455,0.9562022089958191,6.470765388011932,2.6644780710339546
49595,-41.093479,455,,,
50050,-59.037468,455,,,
50505,-53.968312,455,,,
50960,-50.020843,455,0.9404885172843933,6.475097262859345,3.0471205934882164
51415,-53.251632,455,,,
51870,-34.141762,455,,,
52325,-55.851279,455,,,
52780,-56.246707,455,,,
53235,-61.194267,455,0.9523332118988037,6.484212958812714,2.265062303841114
53690,-21.220679,455,,,
54145,-52.107951,455,,,
54600,-27.432507,455,,,
55055,-21.22824,455,0.9635866284370422,6.504025912284851,2.1927656799554827
55510,-36.09637,455,,,
55965,-53.68179,455,,,
56420,-50.498293,455,,,
56875,-39.737712,455,,,
57330,-28.764227,455,0.9021174907684326,6.528065717220306,3.1462625324726106
