timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-24.406748,455,,,
910,-37.395363,455,,,
1365,-28.922048,455,,,
1820,-40.124178,455,,,
2275,-13.724336,455,,,
2730,-19.224874,455,,,
3185,-18.193482,455,,,
3640,-17.874425,455,,,
4095,-10.779337,455,-0.015857338905334473,6.407584714889526,7.673221850395203
4550,-35.384842,455,,,
5005,-21.16117,455,,,
5460,-40.972119,455,,,
5915,-3.921646,455,-0.022323131561279297,6.4459365725517275,3.9647382259368897
6370,-35.991973,455,,,
6825,-28.433996,455,,,
7280,-38.892604,455,,,
7735,-21.396782,455,,,
8190,-36.008727,455,0.2793821096420288,6.468958860635757,6.994617396593094
8645,-47.730108,455,,,
9100,-43.074449,455,,,
9555,-44.380864,455,,,
10010,-36.632644,455,0.2337060570716858,6.480062967538833,5.489018961787224
10465,-39.111577,455,,,
10920,5.906359,455,,,
11375,-39.969659,455,,,
11830,-49.188423,455,,,
12285,-21.906738,455,0.1853463053703308,6.496897995471954,9.612262159585953
12740,-37.576672,455,,,
13195,-32.431243,455,,,
13650,-27.136084,455,,,
14105,-0.706657,455,0.5368627905845642,6.500069659948349,4.578293713927269
14560,-35.847657,455,,,
15015,-45.763569,455,,,
15470,-30.114675,455,,,
15925,-15.172431,455,,,
16380,-37.303671,455,0.4619435667991638,6.520199048519134,4.5748131513595585
16835,-41.974179,455,,,
17290,-27.877528,455,,,
17745,-25.474596,455,,,
18200,-39.646054,455,0.6382840871810913,6.537863332033157,5.2544443875551226
18655,-36.214207,455,,,
19110,-37.45543,455,,,
19565,-11.32751,455,,,
20020,-31.436084,455,,,
20475,-38.223347,455,0.5416207313537598,6.534136468172074,4.552625653147698
20930,-17.191347,455,,,
21385,-48.594767,455,,,
21840,-24.085765,455,,,
22295,-41.712345,455,0.5799780488014221,6.537889832258225,5.651299840211868
22750,-28.585467,455,,,
23205,-11.258284,455,,,
23660,-38.288723,455,,,
24115,-7.486105,455,,,
24570,-41.725575,455,0.788139820098877,6.548565393686294,4.296989199519158
25025,-26.80586,455,,,
25480,-38.331479,455,,,
25935,-48.042061,455,,,
26390,-48.83612,455,0.5673837661743164,6.569143205881119,4.238955894112587
26845,-31.803558,455,,,
27300,-35.901565,455,,,
27755,-44.372888,455,,,
28210,-35.701727,455,,,
28665,-40.062627,455,0.6204028129577637,6.574460750818252,5.146130368113518
29120,-34.980162,455,,,
29575,-33.325994,455,,,
30030,-33.150547,455,,,
30485,-49.448739,455,0.6861703991889954,6.5891168236732485,4.408260482549667
30940,-35.169535,455,,,
31395,-23.712827,455,,,
31850,-33.050005,455,,,
32305,-25.999517,455,,,
32760,-28.66309,455,0.7618253231048584,6.598178559541703,3.9461346685886385
33215,-32.411106,455,,,
33670,-27.030227,455,,,
34125,-45.230932,455,,,
34580,-26.947295,455,0.8257404565811157,6.601155769824982,3.206176495552063
35035,-15.21961,455,,,
35490,-39.581929,455,,,
35945,-11.295999,455,,,
36400,-29.248703,455,,,
36855,-38.982091,455,0.6441060900688171,6.605113714933395,3.930708345770836
37310,-34.557034,455,,,
37765,-34.831625,455,,,
38220,3.491807,455,,,
38675,-39.530941,455,0.7391917705535889,6.609255653619766,2.8950055718421934
39130,-38.835455,455,,,
39585,-27.437612,455,,,
40040,-44.013131,455,,,
40495,-48.449195,455,,,
40950,-37.6847,455,0.8043105006217957,6.6310153126716616,2.914460277557373
41405,-25.458792,455,,,
41860,-18.527505,455,,,
