timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,4.763276,455,,,
910,21.520356,455,,,
1365,19.706388,455,,,
1820,21.679802,455,,,
2275,6.390497,455,,,
2730,4.951342,455,,,
3185,6.609323,455,,,
3640,5.732891,455,,,
4095,4.553065,455,-0.0030366182327270508,6.387643474340439,7.116477614641189
4550,3.694154,455,,,
5005,6.877445,455,,,
5460,17.667235,455,,,
5915,4.14896,455,0.27784425020217896,6.4010194599628445,2.117036783695221
6370,18.320537,455,,,
6825,5.287027,455,,,
7280,16.516413,455,,,
7735,4.926368,455,,,
8190,5.436512,455,0.5296021699905396,6.420362627506256,3.5095747888088225
8645,22.333657,455,,,
9100,14.999537,455,,,
9555,25.484844,455,,,
10010,17.012063,455,0.659746527671814,6.436867207288742,3.3208203986287117
10465,5.040032,455,,,
10920,5.969766,455,,,
11375,5.065386,455,,,
11830,15.349443,455,,,
12285,5.203203,455,0.6271058320999146,6.44091157913208,4.6297446370124815
12740,5.160393,455,,,
13195,3.693833,455,,,
13650,5.50647,455,,,
14105,5.963585,455,0.8387507200241089,6.435841584205628,2.046069660782814
14560,12.593393,455,,,
15015,25.637888,455,,,
15470,7.426874,455,,,
15925,6.888157,455,,,
16380,25.644116,455,0.8942364454269409,6.439789438247681,0.9621410883963109
16835,18.298222,455,,,
17290,5.228853,455,,,
17745,6.743171,455,,,
18200,15.809229,455,0.8151759505271912,6.440301364660263,2.8647558584809305
18655,6.579658,455,,,
19110,22.371028,455,,,
19565,6.400169,455,,,
20020,24.106266,455,,,
20475,21.799875,455,0.8790364861488342,6.440500885248184,2.179109665751457
20930,6.602476,455,,,
21385,16.43978,455,,,
21840,6.208602,455,,,
22295,19.904299,455,0.8674011826515198,6.447081130743027,3.0132637158036233
22750,3.693746,455,,,
23205,5.91791,455,,,
23660,29.011856,455,,,
24115,8.353054,455,,,
24570,13.226989,455,0.8929264545440674,6.449869018793106,2.00403194129467
25025,19.664977,455,,,
25480,18.396786,455,,,
25935,19.75087,455,,,
26390,4.632871,455,0.8972086906433105,6.451607042551041,2.1743325486779215
26845,16.586208,455,,,
27300,24.574753,455,,,
27755,27.434003,455,,,
28210,20.137576,455,,,
28665,25.735073,455,0.8577661514282227,6.45905150771141,3.360134866833687
29120,5.066622,455,,,
29575,19.300664,455,,,
30030,5.526538,455,,,
30485,10.450774,455,0.8607533574104309,6.469781589508057,4.084869262576103
30940,5.807264,455,,,
31395,20.708836,455,,,
31850,17.164911,455,,,
32305,5.643252,455,,,
32760,6.529327,455,0.9177135229110718,6.4735136985778805,1.854508489370346
33215,21.672152,455,,,
33670,4.20386,455,,,
34125,20.85512,455,,,
34580,14.914056,455,0.9350420236587524,6.475478333234787,1.9359036400914191
35035,6.511356,455,,,
35490,6.523855,455,,,
35945,5.634538,455,,,
36400,21.312542,455,,,
36855,7.300381,455,0.9108197689056396,6.486092281341553,2.584204974770546
37310,14.546026,455,,,
37765,5.622492,455,,,
38220,5.319978,455,,,
38675,22.793416,455,0.9529278874397278,6.489166963100433,1.087260838598013
39130,7.060762,455,,,
39585,6.338053,455,,,
40040,6.960085,455,,,
40495,23.650946,455,,,
40950,5.16688,455,0.9307389855384827,6.484869229793548,1.8584483668208123
41405,8.775891,455,,,
41860,6.118851,455,,,
42315,25.335913,455,,,
42770,5.850775,455,0.9502227306365967,6.479288709163666,1.0524731703102588
43225,6.501968,455,,,
43680,5.030809,455,,,
44135,8.58224,455,,,
44590,5.72371,455,,,
45045,5.652869,455,0.9572724103927612,6.482178974151611,1.2798651702702046
45500,6.12648,455,,,
45955,14.451411,455,,,
46410,29.985646,455,,,
46865,6.500505,455,0.9543285965919495,6.4997189998626705,1.0029073022305965
47320,6.951187,455,,,
47775,18.672486,455,,,
48230,5.610434,455,,,
48685,15.875903,455,,,
49140,6.395061,455,0.9265333414077759,6.505647677183151,1.9000643402338029
49595,10.766458,455,,,
50050,6.104925,455,,,
50505,4.495,455,,,
50960,12.160549,455,0.9308529496192932,6.504350382089615,1.6170396342873574
51415,7.823777,455,,,
51870,6.011111,455,,,
52325,7.989065,455,,,
52780,5.678453,455,,,
53235,6.389528,455,0.940960705280304,6.50925623178482,1.487054216861725
53690,10.578129,455,,,
54145,7.98207,455,,,
54600,25.650403,455,,,
55055,7.014029,455,0.955331027507782,6.501150625944137,0.8439198449254036
55510,17.512861,455,,,
55965,5.698835,455,,,
56420,6.368131,455,,,
56875,16.277738,455,,,
57330,8.481105,455,0.9062288999557495,6.506017583608627,2.4289636820554734
57785,6.239464,455,,,
58240,14.46617,455,,,
58695,11.741619,455,,,
59150,20.365219,455,0.9317067861557007,6.515792405605316,2.0302242591977118
59605,7.159962,455,,,
60060,7.371105,455,,,
60515,6.617768,455,,,
60970,5.277763,455,,,
61425,16.895366,455,0.9300574660301208,6.516653776168823,1.8669510722160338
61880,13.390572,455,,,
62335,4.515333,455,,,
62790,7.082672,455,,,
63245,5.005122,455,0.9636574983596802,6.509386944770813,0.948355695605278
63700,14.254247,455,,,
64155,7.081351,455,,,
64610,6.725383,455,,,
65065,5.820975,455,,,
65520,13.368249,455,0.9465609192848206,6.514333897829056,1.222862222790718
65975,15.651081,455,,,
66430,7.402406,455,,,
66885,17.41023,455,,,
67340,4.996042,455,0.9520764946937561,6.521319270133972,1.1233179606497288
67795,14.089907,455,,,
68250,6.688535,455,,,
68705,14.66881,455,,,
69160,13.772648,455,,,
69615,13.632767,455,0.943975567817688,6.527292430400848,1.7679602786898614
70070,6.298,455,,,
70525,12.395241,455,,,
70980,5.836459,455,,,
71435,7.114555,455,0.9285852909088135,6.523890793323517,2.733555807173252
71890,10.812732,455,,,
72345,6.150343,455,,,
72800,5.763262,455,,,
73255,20.499717,455,,,
73710,13.694295,455,0.948878824710846,6.523920679092408,1.0733132742345333
74165,32.394479,455,,,
74620,5.818062,455,,,
75075,5.955754,455,,,
75530,21.362056,455,0.9241548180580139,6.53875225186348,2.2543621107935907
75985,21.469493,455,,,
76440,7.541372,455,,,
76895,5.179853,455,,,
77350,8.241905,455,,,
77805,17.136993,455,0.9376996159553528,6.545586949586868,1.5274260215461255
78260,7.756706,455,,,
78715,20.797255,455,,,
79170,19.103955,455,,,
79625,8.065772,455,0.9534226655960083,6.5522452056407925,1.096518861502409
80080,8.803986,455,,,
80535,8.193738,455,,,
80990,9.276654,455,,,
81445,8.681083,455,,,
81900,9.768307,455,0.950377345085144,6.574477553367615,1.2393646195530892
82355,6.544545,455,,,
82810,13.884567,455,,,
83265,17.996951,455,,,
83720,8.397129,455,0.9924739599227905,6.589249229431152,0.18298299638554455
84175,7.364115,455,,,
84630,21.607151,455,,,
85085,16.818233,455,,,
