timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-88.993709,455,,,
910,-69.654963,455,,,
1365,-72.2658,455,,,
1820,-78.321358,455,,,
2275,-100.127412,455,,,
2730,-110.264369,455,,,
3185,-90.079445,455,,,
3640,-74.213318,455,,,
4095,-84.37731,455,-0.01532292366027832,6.414042377471924,8.658010202646256
4550,-114.766635,455,,,
5005,-117.261808,455,,,
5460,-74.133414,455,,,
5915,-99.094657,455,0.05243653059005737,6.436529058218002,7.345898789167404
6370,-67.652929,455,,,
6825,-77.929531,455,,,
7280,-72.548773,455,,,
7735,-89.715659,455,,,
8190,-102.030273,455,0.0351487398147583,6.4452987015247345,8.179955011606216
8645,-69.050714,455,,,
9100,-65.041928,455,,,
9555,-56.939852,455,,,
10010,-75.85813,455,0.046171367168426514,6.4694547891616825,9.715302169322968
10465,-90.062204,455,,,
10920,-101.711572,455,,,
11375,-88.145693,455,,,
11830,-81.001966,455,,,
12285,-82.896742,455,0.0971752405166626,6.471859538555146,10.14835552573204
12740,-73.733046,455,,,
13195,-106.054359,455,,,
13650,-94.029103,455,,,
14105,-78.27924,455,0.41722822189331055,6.484593296051026,7.279608035087586
14560,-67.664114,455,,,
15015,-74.552378,455,,,
15470,-93.593121,455,,,
15925,-79.658095,455,,,
16380,-67.941156,455,0.3734854459762573,6.509146678447723,7.464013749361039
16835,-81.0095,455,,,
17290,-111.368084,455,,,
17745,-95.303097,455,,,
18200,-86.762987,455,0.4700058698654175,6.531315493583679,8.155910390615464
18655,-103.881636,455,,,
19110,-76.349618,455,,,
19565,-82.255003,455,,,
20020,-63.082064,455,,,
20475,-69.827479,455,0.5540693998336792,6.5282527804374695,6.917989999055862
20930,-80.233314,455,,,
21385,-67.083241,455,,,
21840,-79.344969,455,,,
22295,-91.634352,455,0.6454858183860779,6.5365256607532505,7.426681053638458
22750,-86.996487,455,,,
23205,-107.067647,455,,,
23660,-64.593321,455,,,
24115,-77.822891,455,,,
24570,-81.717543,455,0.781147301197052,6.543223506212234,5.630465257167816
25025,-75.615383,455,,,
25480,-73.210491,455,,,
25935,-72.778942,455,,,
26390,-91.469374,455,0.6907957792282104,6.551924228668213,7.052893620729447
26845,-74.961909,455,,,
27300,-69.523054,455,,,
27755,-68.151404,455,,,
28210,-77.328039,455,,,
28665,-62.296441,455,0.8369542360305786,6.556033563613892,5.814719259738922
29120,-90.310781,455,,,
29575,-65.380399,455,,,
30030,-118.254282,455,,,
30485,-70.283674,455,0.8902972936630249,6.56633563041687,5.602540522813797
30940,-91.857628,455,,,
31395,-69.809345,455,,,
31850,-73.431663,455,,,
32305,-80.043967,455,,,
32760,-69.549122,455,0.8809384107589722,6.587023538351059,4.008315283060074
33215,-71.519412,455,,,
33670,-78.165117,455,,,
34125,-66.684767,455,,,
34580,-75.203187,455,0.7408052086830139,6.621735835075379,6.720705771446228
35035,-93.169457,455,,,
35490,-93.966801,455,,,
35945,-111.291288,455,,,
36400,-73.172496,455,,,
36855,-98.924497,455,0.8888277411460876,6.641315740346909,4.511876517534256
37310,-66.341943,455,,,
37765,-76.846834,455,,,
38220,-87.518305,455,,,
38675,-70.176632,455,0.7239181995391846,6.6458027243614195,7.606211769580841
39130,-85.479903,455,,,
39585,-85.161898,455,,,
40040,-108.202347,455,,,
40495,-69.182797,455,,,
40950,-76.103387,455,0.8332768678665161,6.65195140838623,5.320179313421249
41405,-77.501908,455,,,
41860,-97.460478,455,,,
42315,-67.196951,455,,,
42770,-83.928031,455,0.6862742900848389,6.65592360496521,5.163047686219215
43225,-68.158596,455,,,
43680,-92.407649,455,,,
44135,-73.852434,455,,,
44590,-79.026498,455,,,
45045,-120.310562,455,0.8395621180534363,6.659952920675278,3.863823100924492
45500,-105.243643,455,,,
45955,-63.825451,455,,,
46410,-72.321885,455,,,
46865,-113.036623,455,0.7817360162734985,6.6754245340824125,3.983002629876137
47320,-95.984671,455,,,
47775,-71.174142,455,,,
48230,-71.186898,455,,,
48685,-61.930206,455,,,
49140,-92.046151,455,0.881070613861084,6.676566481590271,4.239934802055359
