timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,0.781905,455,,,
910,0.735479,455,,,
1365,-0.658686,455,,,
1820,-0.685547,455,,,
2275,-6.021632,455,,,
2730,-0.465564,455,,,
3185,-5.36484,455,,,
3640,-8.948761,455,,,
4095,-1.028711,455,0.0061574578285217285,6.393394321203232,7.014656192064285
4550,-11.908226,455,,,
5005,10.963168,455,,,
5460,-7.556008,455,,,
5915,-14.704308,455,0.271658718585968,6.384151792526245,6.56834568977356
6370,0.804155,455,,,
6825,-8.918191,455,,,
7280,-12.802222,455,,,
7735,2.856909,455,,,
8190,-7.253481,455,0.5372562408447266,6.374225085973739,5.089211052656173
8645,-0.398562,455,,,
9100,-5.086972,455,,,
9555,1.989428,455,,,
10010,-4.080619,455,0.7022929191589355,6.382282018661499,4.481448870897293
10465,-7.694358,455,,,
10920,3.848205,455,,,
11375,10.384568,455,,,
11830,8.31748,455,,,
12285,-4.810766,455,0.7735191583633423,6.395110177993774,3.8787302285432816
12740,-16.268554,455,,,
13195,-7.083944,455,,,
13650,-8.932232,455,,,
14105,-4.593707,455,0.8172160983085632,6.402655464410782,3.71478628218174
14560,-3.870162,455,,,
15015,-5.911923,455,,,
15470,5.737338,455,,,
15925,1.995501,455,,,
16380,2.345519,455,0.837660551071167,6.399332135915756,3.8115253120660784
16835,-1.857597,455,,,
17290,5.45912,455,,,
17745,-1.346574,455,,,
18200,-3.391548,455,0.8643091917037964,6.411725842952729,3.3652039527893067
18655,-6.710258,455,,,
19110,-4.672136,455,,,
19565,6.059705,455,,,
20020,-4.42628,455,,,
20475,5.701665,455,0.8740037679672241,6.429425770044327,3.331267213821411
20930,-5.560138,455,,,
21385,-12.596988,455,,,
21840,2.712615,455,,,
22295,1.121571,455,0.8823469281196594,6.442636811733246,3.0722370475530623
22750,6.930133,455,,,
23205,1.663888,455,,,
23660,5.438479,455,,,
24115,2.679875,455,,,
24570,-1.609652,455,0.8803460001945496,6.451125943660736,3.1077593207359313
25025,-0.433696,455,,,
25480,2.004157,455,,,
25935,2.767402,455,,,
26390,5.121355,455,0.8908058404922485,6.4602580726146694,3.2023860841989515
26845,3.648963,455,,,
27300,7.035353,455,,,
27755,-3.021557,455,,,
28210,-2.581452,455,,,
28665,9.842237,455,0.8968187570571899,6.478301000595093,3.0452597409486772
29120,-6.99809,455,,,
29575,-2.587563,455,,,
30030,5.56076,455,,,
30485,1.296435,455,0.902630090713501,6.488459450006485,2.907760128378868
30940,-3.244326,455,,,
31395,-1.564519,455,,,
31850,-13.105976,455,,,
32305,-3.676601,455,,,
32760,-14.53627,455,0.9080865383148193,6.4863906562328335,2.8785253286361696
33215,4.570137,455,,,
33670,3.353893,455,,,
34125,1.889559,455,,,
34580,-9.924586,455,0.9031980037689209,6.474903333187103,2.9881062537431715
35035,9.368671,455,,,
35490,0.941051,455,,,
35945,4.066475,455,,,
36400,1.737464,455,,,
36855,1.230662,455,0.898652970790863,6.471158087253571,2.84021737575531
37310,5.654469,455,,,
37765,4.556237,455,,,
38220,-1.832985,455,,,
38675,5.889944,455,0.9047377705574036,6.47207927107811,2.704698419570923
39130,-1.522774,455,,,
39585,20.745205,455,,,
40040,6.103298,455,,,
40495,6.759201,455,,,
40950,9.315057,455,0.906262993812561,6.464024478197098,2.6279380172491074
41405,7.264151,455,,,
41860,-8.353658,455,,,
42315,0.036419,455,,,
42770,-7.61057,455,0.9190206527709961,6.458054059743882,2.4017774879932405
43225,6.804191,455,,,
43680,-4.379752,455,,,
44135,0.099905,455,,,
44590,-2.087246,455,,,
45045,1.75544,455,0.921211838722229,6.468599766492844,2.443692833185196
45500,-4.061013,455,,,
45955,-19.908451,455,,,
46410,0.83832,455,,,
46865,-0.54076,455,0.9195903539657593,6.464897805452347,2.531551405787468
47320,4.340078,455,,,
47775,9.21991,455,,,
48230,-4.022233,455,,,
48685,-13.434844,455,,,
49140,-6.628815,455,0.9297351241111755,6.462112635374069,2.415954951941967
49595,-3.632162,455,,,
50050,-6.249421,455,,,
50505,-2.645044,455,,,
50960,-2.280627,455,0.9263086318969727,6.4573527574539185,2.6512793213129044
51415,5.304954,455,,,
51870,1.596605,455,,,
52325,-1.866368,455,,,
52780,-4.955467,455,,,
53235,0.691189,455,0.9323372840881348,6.453521144390106,2.391571173071861
53690,-4.073307,455,,,
54145,7.987152,455,,,
54600,3.919282,455,,,
55055,4.482004,455,0.933777391910553,6.45594499707222,2.3035631120204925
55510,6.11378,455,,,
55965,3.893422,455,,,
56420,3.722288,455,,,
56875,3.008479,455,,,
57330,-1.884231,455,0.938003659248352,6.471681940555572,2.318685495853424
57785,8.855981,455,,,
58240,1.723577,455,,,
58695,11.818956,455,,,
59150,0.14118,455,0.939005434513092,6.4893546342849735,2.526246613264084
59605,2.530809,455,,,
60060,1.37548,455,,,
60515,-2.844303,455,,,
60970,-5.120451,455,,,
61425,4.668345,455,0.9337210655212402,6.49950498342514,2.5941604033112524
61880,-2.288475,455,,,
62335,0.834034,455,,,
62790,8.507351,455,,,
63245,-5.04184,455,0.9350662231445312,6.516552919149399,2.4130717873573304
63700,8.361825,455,,,
64155,0.749976,455,,,
64610,14.631577,455,,,
65065,8.240257,455,,,
65520,-0.574185,455,0.9270658493041992,6.534520751237869,2.6171312645077704
65975,2.926427,455,,,
66430,5.953765,455,,,
66885,3.360438,455,,,
67340,2.666452,455,0.935084342956543,6.535983246564865,2.179433986544609
67795,6.608694,455,,,
68250,16.850651,455,,,
68705,2.602225,455,,,
69160,5.054557,455,,,
69615,-2.267366,455,0.9294047951698303,6.528782540559769,2.3403030022978784
70070,6.715128,455,,,
70525,-1.147046,455,,,
70980,1.940924,455,,,
71435,3.198728,455,0.930145263671875,6.520919328927993,2.3481439843773844
71890,6.176026,455,,,
72345,6.291919,455,,,
72800,2.940285,455,,,
73255,1.882995,455,,,
73710,19.509119,455,0.9244601130485535,6.517442327737808,2.192483328282833
74165,4.345466,455,,,
74620,-0.347317,455,,,
75075,6.477063,455,,,
75530,9.810173,455,0.925330638885498,6.524239122867584,2.3194346860051156
75985,14.995669,455,,,
76440,5.55422,455,,,
76895,11.146688,455,,,
77350,17.813844,455,,,
77805,4.385781,455,0.9328588247299194,6.507963365316391,2.251681938767433
78260,1.087116,455,,,
78715,19.309099,455,,,
79170,5.14865,455,,,
79625,-8.38787,455,0.9341458082199097,6.503528589010239,2.259073005616665
80080,-8.000703,455,,,
80535,10.222294,455,,,
80990,20.352077,455,,,
81445,-2.570616,455,,,
81900,1.289097,455,0.930874228477478,6.498521602153778,2.37636981010437
82355,15.990786,455,,,
82810,6.097994,455,,,
83265,5.376832,455,,,
83720,0.783464,455,0.9317868947982788,6.492012178897857,2.426839904487133
84175,22.802365,455,,,
84630,2.340399,455,,,
85085,5.266626,455,,,
85540,4.668159,455,,,
85995,14.017558,455,0.9321533441543579,6.490740704536438,2.689248812198639
86450,8.204997,455,,,
86905,1.725572,455,,,
87360,13.838563,455,,,
87815,19.274211,455,0.9365357160568237,6.480692833662033,2.5285471066832543
88270,10.218647,455,,,
88725,0.226686,455,,,
89180,20.680691,455,,,
89635,18.059219,455,,,
90090,-5.018504,455,0.9318152070045471,6.465448009967804,2.1461178585886955
90545,0.997958,455,,,
91000,4.212599,455,,,
91455,-6.754372,455,,,
91910,-0.06643,455,0.9185678958892822,6.457347708940506,2.369828051328659
92365,7.8428,455,,,
92820,1.960277,455,,,
93275,6.643094,455,,,
93730,-2.090105,455,,,
94185,14.515664,455,0.9277413487434387,6.468284726142883,2.240675078332424
94640,-10.886401,455,,,
95095,10.174498,455,,,
95550,0.186636,455,,,
96005,14.498793,455,0.927182674407959,6.475635015964508,2.4130789935588837
96460,0.645556,455,,,
96915,12.449753,455,,,
97370,15.653521,455,,,
97825,8.328108,455,,,
98280,5.131836,455,0.9347203969955444,6.467930155992508,2.223004049062729
98735,7.623082,455,,,
99190,6.144739,455,,,
99645,8.639149,455,,,
100100,3.093768,455,0.9386646747589111,6.458748745918274,2.0842987105250357
100555,3.214534,455,,,
101010,4.441226,455,,,
101465,15.105423,455,,,
101920,6.34455,455,,,
102375,15.435474,455,0.9405515789985657,6.4663696706295015,2.079067385196686
102830,-2.26742,455,,,
103285,4.529185,455,,,
103740,2.851809,455,,,
104195,13.474708,455,0.9430698156356812,6.467890077829361,2.0909308776259423
104650,14.589145,455,,,
105105,16.477696,455,,,
105560,2.619589,455,,,
106015,6.156919,455,,,
106470,9.013639,455,0.9385456442832947,6.464651870727539,2.0296037077903746
106925,-2.587531,455,,,
107380,5.341936,455,,,
107835,2.130704,455,,,
108290,11.674726,455,0.9434600472450256,6.456644624471664,2.1990378350019455
108745,19.38987,455,,,
109200,8.440012,455,,,
109655,1.002164,455,,,
110110,10.147131,455,,,
110565,-3.261054,455,0.9344894886016846,6.457997608184814,2.3168359115719794
111020,0.700748,455,,,
111475,16.992078,455,,,
111930,13.034321,455,,,
112385,12.010365,455,0.927935779094696,6.460005152225494,2.368250145018101
112840,-0.660324,455,,,
113295,17.771422,455,,,
113750,21.770644,455,,,
114205,4.870672,455,,,
114660,5.695169,455,0.9312050342559814,6.458198231458664,2.0885283172130586
115115,12.408922,455,,,
115570,5.056547,455,,,
116025,9.223733,455,,,
116480,15.549338,455,0.9335705637931824,6.464092415571213,2.2658469036221502
116935,6.939595,455,,,
117390,11.015319,455,,,
117845,11.525847,455,,,
118300,-0.922777,455,,,
118755,2.259212,455,0.9386398196220398,6.467304140329361,1.984066228568554
119210,3.35641,455,,,
119665,11.518292,455,,,
120120,9.498407,455,,,
120575,5.76729,455,0.9451067447662354,6.459679734706879,1.9529504612088204
121030,7.243622,455,,,
121485,6.875174,455,,,
121940,5.895682,455,,,
122395,9.923796,455,,,
122850,2.830075,455,0.9376877546310425,6.456052613258362,2.057243672013283
123305,9.149007,455,,,
123760,23.040438,455,,,
124215,-2.203314,455,,,
124670,-0.087781,455,0.9426589012145996,6.468264096975327,2.0540011510252953
125125,7.75674,455,,,
125580,-9.106191,455,,,
126035,1.935032,455,,,
126490,9.862928,455,,,
126945,3.942902,455,0.9398778676986694,6.4823322057723995,2.3563903734087943
127400,9.23182,455,,,
127855,11.014413,455,,,
128310,7.695093,455,,,
128765,9.588501,455,0.9440367221832275,6.490527671575546,2.0446394070982934
129220,28.465378,455,,,
129675,9.613363,455,,,
130130,17.869509,455,,,
130585,6.895181,455,,,
131040,11.120621,455,0.9429282546043396,6.501583397388458,2.2191096186637878
131495,7.596989,455,,,
131950,13.150296,455,,,
132405,10.069056,455,,,
132860,2.960584,455,0.9419560432434082,6.510688179731369,2.068742597103119
133315,11.388724,455,,,
133770,10.845957,455,,,
134225,1.637643,455,,,
134680,19.58044,455,,,
135135,22.492813,455,0.9396011829376221,6.515980345010758,2.1994583159685135
135590,4.106723,455,,,
136045,7.493652,455,,,
136500,9.890024,455,,,
136955,13.123865,455,0.9426507949829102,6.52121188044548,2.088195690512657
137410,8.326718,455,,,
137865,11.633032,455,,,
138320,21.085082,455,,,
138775,13.604564,455,,,
139230,4.834418,455,0.9436206817626953,6.524642503261566,2.251032091677189
139685,16.262934,455,,,
140140,24.252411,455,,,
140595,10.057843,455,,,
141050,-3.643665,455,0.9415114521980286,6.519367754459381,2.0600572675466537
141505,12.071032,455,,,
141960,-2.921319,455,,,
142415,10.483566,455,,,
142870,15.777112,455,,,
143325,3.971046,455,0.9422187805175781,6.5172653019428255,2.0457241743803025
143780,19.029583,455,,,
144235,11.432994,455,,,
144690,15.730953,455,,,
145145,18.390606,455,0.9332852363586426,6.534061741828919,2.0839145883917807
145600,16.316585,455,,,
146055,4.595632,455,,,
146510,2.779719,455,,,
146965,9.006699,455,,,
147420,12.791382,455,0.9412745833396912,6.5346796154975895,2.058520758152008
147875,16.159848,455,,,
148330,16.178904,455,,,
148785,15.542205,455,,,
149240,22.852205,455,0.9443591237068176,6.532188200950623,1.9846256762742995
149695,16.509545,455,,,
150150,15.954079,455,,,
150605,10.194317,455,,,
151060,10.838867,455,,,
151515,8.362657,455,0.9399273991584778,6.50347301363945,2.240560469031334
151970,18.242524,455,,,
152425,12.872587,455,,,
152880,14.124537,455,,,
153335,21.843223,455,0.9404245018959045,6.498297369480133,2.4108521580696105
153790,22.118511,455,,,
154245,4.302499,455,,,
154700,11.527569,455,,,
155155,10.284729,455,,,
155610,17.103623,455,0.9413641095161438,6.499179476499558,2.4289453506469725
156065,12.582182,455,,,
156520,7.753784,455,,,
156975,10.446897,455,,,
157430,5.429818,455,0.9481719732284546,6.487837779521942,2.0853556990623474
157885,14.131831,455,,,
158340,9.319314,455,,,
158795,23.556061,455,,,
159250,17.575778,455,,,
159705,16.597999,455,0.9510233402252197,6.492874187231064,2.4040868788957597
160160,9.240198,455,,,
160615,10.480498,455,,,
161070,10.254317,455,,,
161525,6.348339,455,0.9493155479431152,6.518993860483169,2.137295563519001
161980,9.470896,455,,,
162435,26.987655,455,,,
162890,17.092167,455,,,
163345,14.336923,455,,,
163800,26.146482,455,0.95392245054245,6.552113997936249,1.9034891575574875
164255,12.481135,455,,,
164710,26.29722,455,,,
165165,5.317545,455,,,
165620,19.834556,455,0.9551143646240234,6.564404267072677,1.9611344382166862
166075,16.424778,455,,,
166530,18.72161,455,,,
166985,21.438336,455,,,
167440,5.244393,455,,,
167895,19.690494,455,0.9417991638183594,6.559697449207306,2.0302264243364334
168350,8.733238,455,,,
168805,15.421035,455,,,
169260,4.472069,455,,,
169715,15.159371,455,0.9377007484436035,6.560146528482437,2.0998882576823235
170170,16.60912,455,,,
170625,17.793591,455,,,
171080,1.793461,455,,,
171535,28.473108,455,,,
171990,9.204916,455,0.9419518709182739,6.563115894794464,2.0101409524679186
172445,16.796226,455,,,
172900,24.687473,455,,,
173355,4.094076,455,,,
173810,13.003682,455,0.9369385242462158,6.574217218160629,2.1405832812190058
174265,14.919549,455,,,
174720,24.153653,455,,,
175175,31.63478,455,,,
175630,14.34855,455,,,
176085,8.000444,455,0.9420899748802185,6.569877088069916,1.9492801427841187
176540,26.877392,455,,,
176995,8.470492,455,,,
177450,15.518744,455,,,
177905,23.160207,455,0.9320040941238403,6.5581348776817325,2.318347603082657
178360,18.420923,455,,,
178815,30.314649,455,,,
179270,12.899385,455,,,
179725,17.24531,455,,,
