timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-64.772407,455,,,
910,-84.340203,455,,,
1365,-68.016852,455,,,
1820,-73.828246,455,,,
2275,-86.071593,455,,,
2730,-58.370353,455,,,
3185,-69.798121,455,,,
3640,-84.171117,455,,,
4095,-76.657068,455,0.004683792591094971,6.398887830972671,9.591768908500672
4550,-73.174621,455,,,
5005,-72.114154,455,,,
5460,-71.069975,455,,,
5915,-71.858326,455,0.07728338241577148,6.396168053150177,9.05527554154396
6370,-67.829753,455,,,
6825,-90.339526,455,,,
7280,-65.896684,455,,,
7735,-65.237251,455,,,
8190,-83.047604,455,0.3015979528427124,6.383081877231598,6.825104224681854
8645,-64.952293,455,,,
9100,-78.867724,455,,,
9555,-62.413517,455,,,
10010,-75.972262,455,0.429151713848114,6.385001838207245,7.371512252092361
10465,-73.853304,455,,,
10920,-62.399646,455,,,
11375,-61.156265,455,,,
11830,-71.091295,455,,,
12285,-67.035267,455,0.42013561725616455,6.392923271656036,7.458738797903061
12740,-68.525618,455,,,
13195,-73.781749,455,,,
13650,-66.143493,455,,,
14105,-74.634189,455,0.5762102007865906,6.412648230791092,6.555213004350662
14560,-65.14674,455,,,
15015,-82.89656,455,,,
15470,-89.008915,455,,,
15925,-76.656853,455,,,
16380,-76.508404,455,0.5925982594490051,6.42868938446045,6.082232001423836
16835,-73.426245,455,,,
17290,-52.184804,455,,,
17745,-83.766892,455,,,
18200,-74.142192,455,0.7929306030273438,6.4505692541599275,5.990554064512253
18655,-73.957459,455,,,
19110,-67.793267,455,,,
19565,-74.601207,455,,,
20020,-72.111425,455,,,
20475,-64.696966,455,0.8587797284126282,6.484229874610901,5.553521037101746
20930,-45.176268,455,,,
21385,-68.089751,455,,,
21840,-65.762305,455,,,
22295,-65.294798,455,0.7320754528045654,6.508290606737137,7.806044447422027
22750,-66.317222,455,,,
23205,-55.118328,455,,,
23660,-77.188245,455,,,
24115,-50.445319,455,,,
24570,-75.786226,455,0.8871229887008667,6.514996647834778,4.199257755279541
25025,-73.814426,455,,,
25480,-66.101151,455,,,
25935,-85.226619,455,,,
26390,-46.062466,455,0.8908406496047974,6.515759128332138,4.443357932567596
26845,-69.172387,455,,,
27300,-62.230521,455,,,
27755,-75.906173,455,,,
28210,-62.268516,455,,,
28665,-69.210872,455,0.8973765969276428,6.519260680675506,4.859662026166916
29120,-66.370932,455,,,
29575,-75.531107,455,,,
30030,-72.830125,455,,,
30485,-66.77701,455,0.8661596775054932,6.530994570255279,4.807347649335862
30940,-72.052522,455,,,
31395,-65.908583,455,,,
31850,-70.018043,455,,,
32305,-69.065186,455,,,
32760,-63.734526,455,0.8095889091491699,6.530718064308166,5.5512442111969
33215,-71.080886,455,,,
33670,-84.208866,455,,,
34125,-61.201513,455,,,
34580,-80.396594,455,0.789002537727356,6.536205631494522,5.173632049560547
35035,-67.566733,455,,,
35490,-76.081548,455,,,
35945,-69.768771,455,,,
36400,-61.015671,455,,,
36855,-54.104818,455,0.8822739124298096,6.54074444770813,4.261382389068603
37310,-73.691567,455,,,
37765,-75.002134,455,,,
38220,-57.423638,455,,,
38675,-78.794668,455,0.8946660757064819,6.548429650068283,4.174396079778671
39130,-75.787339,455,,,
39585,-75.027002,455,,,
40040,-79.287294,455,,,
40495,-79.380982,455,,,
40950,-83.340307,455,0.8814672827720642,6.554444694519043,3.708275446295738
41405,-66.604511,455,,,
41860,-69.406244,455,,,
