timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-77.606643,455,,,
910,-70.77652,455,,,
1365,-76.517192,455,,,
1820,-82.629474,455,,,
2275,-77.895887,455,,,
2730,-76.297727,455,,,
3185,-76.097751,455,,,
3640,-78.190244,455,,,
4095,-76.626225,455,-0.008306145668029785,6.369781351089477,6.03538016974926
4550,-75.749037,455,,,
5005,-78.289218,455,,,
5460,-72.298729,455,,,
5915,-77.756092,455,0.06048440933227539,6.361762130260468,3.9833646327257157
6370,-64.447469,455,,,
6825,-76.224641,455,,,
7280,-84.012148,455,,,
7735,-77.68604,455,,,
8190,-74.887668,455,0.22180283069610596,6.385092914104462,4.902882948517799
8645,-75.50523,455,,,
9100,-68.582786,455,,,
9555,-82.40091,455,,,
10010,-78.094042,455,0.4311845302581787,6.401371830701828,4.3389443308115005
10465,-79.660641,455,,,
10920,-77.893257,455,,,
11375,-76.578511,455,,,
11830,-74.086666,455,,,
12285,-78.336079,455,0.4532839059829712,6.401444470882415,6.086379498243332
12740,-78.006499,455,,,
13195,-77.018677,455,,,
13650,-74.874581,455,,,
14105,-76.955611,455,0.7036768198013306,6.4003911197185515,2.9055633321404457
14560,-69.383146,455,,,
15015,-66.641161,455,,,
15470,-77.34546,455,,,
15925,-74.750273,455,,,
16380,-71.922364,455,0.8087843060493469,6.427883189916611,1.8434391126036644
16835,-67.05309,455,,,
17290,-76.319436,455,,,
17745,-76.961896,455,,,
18200,-68.911825,455,0.8155200481414795,6.458071011304855,3.3070129424333574
18655,-75.746521,455,,,
19110,-73.203555,455,,,
19565,-73.359312,455,,,
20020,-69.653804,455,,,
20475,-74.098951,455,0.8579678535461426,6.4773975789546965,2.6106204748153687
20930,-72.606877,455,,,
21385,-79.380471,455,,,
21840,-75.199202,455,,,
22295,-74.883089,455,0.8641443848609924,6.490910995006561,3.1185665279626846
22750,-74.641523,455,,,
23205,-74.238585,455,,,
23660,-77.059127,455,,,
24115,-75.000047,455,,,
24570,-74.026107,455,0.8745193481445312,6.48682963848114,2.3965633496642114
25025,-85.999589,455,,,
25480,-75.88,455,,,
25935,-75.492193,455,,,
26390,-74.520351,455,0.9083048105239868,6.483658212423324,2.2181726053357123
26845,-80.08036,455,,,
27300,-73.676507,455,,,
27755,-71.852747,455,,,
28210,-63.479657,455,,,
28665,-75.814529,455,0.8694578409194946,6.4922582566738125,2.887417221069336
29120,-73.123083,455,,,
29575,-67.347474,455,,,
30030,-75.820147,455,,,
30485,-76.965813,455,0.8730009198188782,6.488582742214203,3.4426744252443315
30940,-74.497498,455,,,
31395,-71.710929,455,,,
31850,-73.651107,455,,,
32305,-74.554901,455,,,
32760,-75.135063,455,0.9124435782432556,6.49680849313736,1.8674049615859984
33215,-70.1183,455,,,
33670,-74.648393,455,,,
34125,-76.635375,455,,,
34580,-73.958787,455,0.9384245276451111,6.5110802292823795,1.6356900542974473
35035,-71.344511,455,,,
35490,-73.036042,455,,,
35945,-74.364579,455,,,
36400,-78.71329,455,,,
36855,-72.409307,455,0.9060145020484924,6.5258338272571565,2.337413986027241
37310,-70.557636,455,,,
37765,-72.366083,455,,,
38220,-72.666589,455,,,
38675,-66.397315,455,0.955514132976532,6.538893783092499,1.2491734884679317
39130,-73.417085,455,,,
39585,-75.363275,455,,,
40040,-74.079583,455,,,
40495,-78.375286,455,,,
40950,-73.954343,455,0.9428844451904297,6.549969482421875,1.559607484936714
41405,-73.976845,455,,,
41860,-75.954596,455,,,
42315,-72.605873,455,,,
42770,-72.198758,455,0.9628011584281921,6.56453629732132,1.1085097707808018
43225,-70.990472,455,,,
43680,-77.305093,455,,,
44135,-71.777296,455,,,
44590,-70.337217,455,,,
45045,-70.114152,455,0.9620556831359863,6.581844216585159,0.9433003075420856
45500,-70.287051,455,,,
45955,-61.545876,455,,,
46410,-72.755733,455,,,
46865,-72.478796,455,0.9657127857208252,6.587260687351227,1.0535850137472154
47320,-73.876596,455,,,
47775,-76.414258,455,,,
48230,-73.207607,455,,,
48685,-80.315577,455,,,
49140,-74.659444,455,0.9499316215515137,6.59509329199791,1.4740688145160674
49595,-67.326625,455,,,
50050,-70.210428,455,,,
50505,-71.759142,455,,,
50960,-66.566634,455,0.9562464356422424,6.603200846910477,1.3949878364801407
51415,-71.828299,455,,,
51870,-63.850293,455,,,
52325,-72.377981,455,,,
52780,-72.454481,455,,,
53235,-73.024229,455,0.958053708076477,6.6043976187706,1.2835907101631165
53690,-77.04792,455,,,
54145,-72.520716,455,,,
54600,-66.952772,455,,,
55055,-74.141232,455,0.9702876806259155,6.618916022777557,0.827802301198244
55510,-63.463196,455,,,
55965,-71.924499,455,,,
56420,-68.56695,455,,,
