timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-90.064686,455,,,
910,-63.52281,455,,,
1365,-61.102048,455,,,
1820,-62.101929,455,,,
2275,-89.525583,455,,,
2730,-93.422685,455,,,
3185,-87.585673,455,,,
3640,-90.941747,455,,,
4095,-86.675388,455,-0.01191246509552002,6.407383912801743,7.488895618915558
4550,-86.759233,455,,,
5005,-90.456162,455,,,
5460,-67.71087,455,,,
5915,-89.220433,455,0.09632444381713867,6.428500652313232,10.13101264834404
6370,-69.779638,455,,,
6825,-87.433142,455,,,
7280,-66.830179,455,,,
7735,-87.878071,455,,,
8190,-83.506238,455,0.36105573177337646,6.451979684829712,7.525769448280334
8645,-67.32161,455,,,
9100,-71.77272,455,,,
9555,-63.753136,455,,,
10010,-67.461584,455,0.531214714050293,6.4796427369117735,7.828970408439636
10465,-87.559039,455,,,
10920,-82.792493,455,,,
11375,-87.4088,455,,,
11830,-55.168932,455,,,
12285,-89.857644,455,0.363822340965271,6.492055344581604,6.224692422151565
12740,-90.640836,455,,,
13195,-90.206457,455,,,
13650,-86.288445,455,,,
14105,-90.817129,455,0.7340058088302612,6.504858690500259,6.005296576023102
14560,-68.46568,455,,,
15015,-69.825084,455,,,
15470,-87.121176,455,,,
15925,-90.354425,455,,,
16380,-69.501351,455,0.8054394125938416,6.520789366960526,5.877425390481949
16835,-77.986326,455,,,
17290,-90.033343,455,,,
17745,-91.369715,455,,,
18200,-66.03594,455,0.8086509704589844,6.537932670116424,4.663038331270218
18655,-85.932709,455,,,
19110,-69.24255,455,,,
19565,-84.300096,455,,,
20020,-56.151507,455,,,
20475,-66.780971,455,0.8103663921356201,6.541378742456436,5.745266884565353
20930,-82.692225,455,,,
21385,-61.047289,455,,,
21840,-85.732105,455,,,
22295,-67.920132,455,0.8449968099594116,6.5406296968460085,3.9267773151397707
22750,-85.502375,455,,,
23205,-85.847821,455,,,
23660,-63.65515,455,,,
24115,-83.288377,455,,,
24570,-62.027135,455,0.8549456596374512,6.53804035782814,4.211818367242813
25025,-73.483499,455,,,
25480,-61.881398,455,,,
25935,-70.184549,455,,,
26390,-84.157378,455,0.9019371271133423,6.542772430181503,3.5137516617774964
26845,-49.146385,455,,,
27300,-68.635877,455,,,
27755,-58.679424,455,,,
28210,-79.540674,455,,,
28665,-61.323264,455,0.8613594174385071,6.552408361434937,3.4879428058862687
29120,-79.405827,455,,,
29575,-68.240205,455,,,
30030,-84.238042,455,,,
30485,-59.064172,455,0.8571276664733887,6.568038982152939,3.0455381721258163
30940,-86.083312,455,,,
31395,-68.872917,455,,,
31850,-70.845443,455,,,
32305,-85.491615,455,,,
32760,-83.55506,455,0.8831074833869934,6.5892549097538,4.331937220692635
33215,-67.201136,455,,,
33670,-80.11717,455,,,
34125,-75.574258,455,,,
34580,-68.958926,455,0.9225618839263916,6.605823200941086,3.26778858602047
35035,-77.637284,455,,,
35490,-86.023092,455,,,
35945,-84.394567,455,,,
36400,-72.684912,455,,,
36855,-80.797985,455,0.8800249695777893,6.612576597929001,3.4291246473789214
37310,-72.168705,455,,,
37765,-84.232979,455,,,
38220,-80.017293,455,,,
38675,-62.336915,455,0.9317957162857056,6.62258043885231,2.9585227221250534
39130,-83.388055,455,,,
39585,-88.215907,455,,,
40040,-84.663508,455,,,
40495,-65.737058,455,,,
40950,-84.422943,455,0.9225634336471558,6.632679915428161,2.694953700900078
41405,-80.080673,455,,,
41860,-82.170377,455,,,
42315,-65.203224,455,,,
42770,-80.826381,455,0.9321228861808777,6.655349284410477,2.961973321437836
43225,-87.463053,455,,,
43680,-90.942863,455,,,
44135,-58.457381,455,,,
44590,-79.707795,455,,,
45045,-80.251047,455,0.9369844794273376,6.688076460361481,2.8608955532312392
45500,-76.699113,455,,,
45955,-71.624451,455,,,
46410,-77.560726,455,,,
46865,-85.780021,455,0.9505048990249634,6.725520700216293,2.1259184047579764
47320,-85.019179,455,,,
47775,-66.216732,455,,,
48230,-83.681355,455,,,
48685,-63.809718,455,,,
49140,-85.914644,455,0.9346350431442261,6.757765823602677,2.3823492631316183
49595,-52.191113,455,,,
50050,-80.569336,455,,,
