timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-56.363188,455,,,
910,-70.579656,455,,,
1365,-76.112491,455,,,
1820,-82.177705,455,,,
2275,-57.803399,455,,,
2730,-61.875416,455,,,
3185,-51.11047,455,,,
3640,-60.090595,455,,,
4095,-61.184623,455,0.015381157398223877,6.383493828773498,6.646869802474976
4550,-56.994069,455,,,
5005,-59.071697,455,,,
5460,-71.676184,455,,,
5915,-61.66957,455,0.3196273446083069,6.375987774133682,5.632903376221657
6370,-63.563748,455,,,
6825,-54.408768,455,,,
7280,-83.713509,455,,,
7735,-60.161319,455,,,
8190,-62.144279,455,0.5900046825408936,6.37407403588295,5.618129277229309
8645,-75.187904,455,,,
9100,-68.893731,455,,,
9555,-82.314421,455,,,
10010,-77.77016,455,0.7232023477554321,6.389356243610382,5.622728124260902
10465,-57.305793,455,,,
10920,-58.801883,455,,,
11375,-57.216471,455,,,
11830,-72.833951,455,,,
12285,-54.59699,455,0.2517854571342468,6.402621036767959,7.191976416110992
12740,-55.121082,455,,,
13195,-57.939862,455,,,
13650,-52.686695,455,,,
14105,-53.527241,455,0.889062762260437,6.401881474256515,3.7283293277025225
14560,-67.449017,455,,,
15015,-66.36503,455,,,
15470,-58.128202,455,,,
15925,-58.719154,455,,,
16380,-70.083384,455,0.940071165561676,6.41553025841713,2.1063921242952346
16835,-66.210193,455,,,
17290,-60.163038,455,,,
17745,-52.752839,455,,,
18200,-68.999737,455,0.8488455414772034,6.441231590509415,4.26201930642128
18655,-54.191482,455,,,
19110,-72.916293,455,,,
19565,-51.850695,455,,,
20020,-69.352918,455,,,
20475,-73.579409,455,0.90031898021698,6.469502913951874,2.954274082183838
20930,-55.878556,455,,,
21385,-78.436986,455,,,
21840,-51.389603,455,,,
22295,-74.647097,455,0.9135898351669312,6.490900862216949,3.349599447846413
22750,-52.445393,455,,,
23205,-55.525154,455,,,
23660,-76.568565,455,,,
24115,-59.132111,455,,,
24570,-72.91143,455,0.9474743008613586,6.494002610445023,2.4714987695217134
25025,-84.240018,455,,,
25480,-74.456189,455,,,
25935,-74.294945,455,,,
26390,-53.149996,455,0.9572442173957825,6.5011032819747925,2.483609190583229
26845,-79.361637,455,,,
27300,-72.435995,455,,,
27755,-70.076424,455,,,
28210,-64.396868,455,,,
28665,-74.135265,455,0.9139695167541504,6.509886682033539,3.1615952968597414
29120,-48.900096,455,,,
29575,-66.831975,455,,,
30030,-53.510852,455,,,
30485,-76.179018,455,0.8600797653198242,6.505631583929062,3.765595716238022
30940,-52.581854,455,,,
31395,-71.940177,455,,,
31850,-73.116292,455,,,
32305,-53.558185,455,,,
32760,-58.546792,455,0.9578757882118225,6.503012758493424,2.186783741414547
33215,-70.37086,455,,,
33670,-51.093194,455,,,
34125,-77.073242,455,,,
34580,-73.117188,455,0.9620426893234253,6.517742323875427,2.075854493677616
35035,-48.389932,455,,,
35490,-50.824715,455,,,
35945,-53.193162,455,,,
36400,-77.131613,455,,,
36855,-47.624812,455,0.9318124651908875,6.530676460266113,2.6410592406988145
37310,-67.887491,455,,,
37765,-52.097791,455,,,
38220,-46.552762,455,,,
38675,-66.093589,455,0.9745894074440002,6.5321593403816225,1.753017894923687
39130,-57.066855,455,,,
39585,-55.789896,455,,,
40040,-52.198368,455,,,
40495,-78.929004,455,,,
40950,-47.420055,455,0.9616121053695679,6.54135879278183,1.97500219643116
41405,-50.769443,455,,,
41860,-49.680027,455,,,
42315,-71.22172,455,,,
42770,-56.314526,455,0.9776947498321533,6.554488408565521,1.5169542253017425
43225,-50.244797,455,,,
43680,-47.236229,455,,,
44135,-72.762953,455,,,
44590,-47.122133,455,,,
45045,-52.605203,455,0.9781899452209473,6.552133947610855,1.488153113424778
45500,-52.785361,455,,,
45955,-63.406683,455,,,
46410,-73.087274,455,,,
46865,-51.486838,455,0.9811111688613892,6.54327272772789,1.4305347204208374
47320,-47.39303,455,,,
47775,-76.098625,455,,,
48230,-52.61682,455,,,
48685,-78.046949,455,,,
49140,-49.806389,455,0.9673472046852112,6.554177898168564,1.8581713050603867
49595,-69.954156,455,,,
50050,-50.964001,455,,,
50505,-46.700964,455,,,
50960,-68.296604,455,0.9644802808761597,6.566173470020294,1.799088430404663
51415,-50.250637,455,,,
51870,-63.825694,455,,,
52325,-45.712535,455,,,
52780,-51.476029,455,,,
53235,-45.68455,455,0.9659259915351868,6.571030646562576,1.6811586186289786
53690,-73.800738,455,,,
54145,-51.538042,455,,,
54600,-65.877705,455,,,
55055,-73.723221,455,0.9807179570198059,6.580578243732452,1.2578601136803627
55510,-64.429004,455,,,
55965,-45.558266,455,,,
56420,-44.98532,455,,,
56875,-77.077175,455,,,
57330,-75.728167,455,0.9531835317611694,6.59469535946846,2.179245249927044
57785,-48.273558,455,,,
58240,-76.727399,455,,,
58695,-68.912038,455,,,
59150,-72.356357,455,0.966190755367279,6.605460119247437,1.9025246769189834
59605,-42.615785,455,,,
60060,-47.902653,455,,,
60515,-46.169714,455,,,
60970,-46.135061,455,,,
61425,-61.644694,455,0.9525755643844604,6.604380512237549,2.2375183433294294
61880,-75.159159,455,,,
62335,-48.744265,455,,,
62790,-52.115612,455,,,
63245,-47.725816,455,0.9830276370048523,6.608394902944565,1.0888831816613673
63700,-77.866004,455,,,
64155,-40.823343,455,,,
64610,-44.800655,455,,,
65065,-43.409688,455,,,
65520,-63.725022,455,0.9814333319664001,6.630315178632737,1.2480470739305018
65975,-63.42677,455,,,
66430,-51.527717,455,,,
66885,-68.602715,455,,,
67340,-46.915538,455,0.9785339832305908,6.646219927072525,1.3196196630597115
67795,-69.971093,455,,,
68250,-46.617324,455,,,
68705,-68.479562,455,,,
69160,-61.33151,455,,,
69615,-58.398601,455,0.9723325371742249,6.673450237512588,1.6115749448537826
70070,-43.893038,455,,,
70525,-76.975341,455,,,
70980,-45.659777,455,,,
71435,-48.900418,455,0.9594826698303223,6.71786544919014,2.003512571752071
71890,-81.862974,455,,,
72345,-49.218864,455,,,
72800,-75.929463,455,,,
73255,-51.511304,455,,,
73710,-71.361254,455,0.9775641560554504,6.746113991737365,1.3588868632912636
74165,-66.692969,455,,,
74620,-39.2924,455,,,
75075,-40.896935,455,,,
75530,-75.748113,455,0.9565738439559937,6.769998610019684,2.131529174745083
75985,-58.240855,455,,,
76440,-48.456366,455,,,
76895,-44.099069,455,,,
77350,-43.60545,455,,,
77805,-61.847834,455,0.9726623892784119,6.795051378011704,1.5153331726789474
78260,-37.358497,455,,,
78715,-69.914327,455,,,
79170,-73.272072,455,,,
79625,-44.849201,455,0.9833792448043823,6.8277121722698215,1.1461424082517624
80080,-41.918381,455,,,
80535,-42.687019,455,,,
80990,-35.963654,455,,,
81445,-46.266648,455,,,
81900,-37.28574,455,0.9742951393127441,6.857382613420486,1.2935876190662383
82355,-44.669945,455,,,
82810,-61.545655,455,,,
83265,-75.583177,455,,,
83720,-39.858758,455,0.9877246618270874,6.883281612396241,0.8296959444880485
84175,-42.968658,455,,,
84630,-65.669424,455,,,
85085,-67.325052,455,,,
85540,-39.420033,455,,,
85995,-42.021011,455,0.9756036400794983,6.90375736951828,1.3530630894005298
86450,-40.121169,455,,,
86905,-70.752336,455,,,
87360,-44.681182,455,,,
87815,-46.086816,455,0.9803574085235596,6.911145031452179,1.5023612789809704
88270,-64.611039,455,,,
88725,-38.427609,455,,,
89180,-38.440328,455,,,
89635,-67.689468,455,,,
90090,-38.911802,455,0.9827503561973572,6.927225750684738,1.183143711835146
90545,-37.463635,455,,,
91000,-41.022976,455,,,
91455,-62.336528,455,,,
91910,-52.190815,455,0.9809934496879578,6.946870678663254,1.2666488416492938
92365,-36.016117,455,,,
92820,-71.085378,455,,,
93275,-37.576894,455,,,
93730,-35.135964,455,,,
94185,-35.357154,455,0.978682816028595,6.962306576967239,1.3291862316429615
94640,-61.738909,455,,,
95095,-68.168628,455,,,
95550,-38.463047,455,,,
96005,-59.788234,455,0.9856442213058472,6.965440738201141,0.9434407636523247
96460,-62.955276,455,,,
96915,-60.647293,455,,,
97370,-40.445341,455,,,
97825,-58.023341,455,,,
98280,-66.778054,455,0.9651334881782532,6.9626864969730375,1.8936284855008125
98735,-45.886596,455,,,
99190,-60.742507,455,,,
99645,-41.390644,455,,,
100100,-37.924066,455,0.9671385884284973,6.984157145023346,1.82780579328537
100555,-40.219852,455,,,
101010,-56.597646,455,,,
101465,-64.605192,455,,,
101920,-69.377441,455,,,
102375,-42.683148,455,0.9837872385978699,7.013795149326325,0.9837022863328457
102830,-35.25549,455,,,
103285,-63.541426,455,,,
103740,-59.044771,455,,,
104195,-32.37131,455,0.9766905903816223,7.020622950792313,1.4472042143344879
104650,-76.408636,455,,,
105105,-32.198994,455,,,
105560,-53.539267,455,,,
106015,-38.123192,455,,,
106470,-30.712487,455,0.9790209531784058,7.028418612480164,1.3349655538797378
106925,-58.756931,455,,,
107380,-38.028856,455,,,
107835,-61.254827,455,,,
108290,-37.159154,455,0.980903685092926,7.032974618673324,1.212681745737791
108745,-63.925056,455,,,
109200,-30.314466,455,,,
109655,-55.314392,455,,,
110110,-30.959713,455,,,
110565,-33.537,455,0.9793909788131714,7.0519567131996155,1.3380624435842037
111020,-69.093437,455,,,
111475,-34.660706,455,,,
111930,-34.00695,455,,,
