timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,75.579962,455,,,
910,40.336044,455,,,
1365,46.720831,455,,,
1820,37.975167,455,,,
2275,76.069847,455,,,
2730,75.877688,455,,,
3185,73.180918,455,,,
3640,70.773011,455,,,
4095,79.371805,455,-0.028522014617919922,6.39499483704567,9.00546047091484
4550,75.664497,455,,,
5005,75.527253,455,,,
5460,42.665195,455,,,
5915,77.76966,455,0.23273319005966187,6.407763946056366,8.383141523599624
6370,60.93295,455,,,
6825,71.7964,455,,,
7280,49.468319,455,,,
7735,76.203182,455,,,
8190,78.804026,455,0.5323443412780762,6.418603634834289,9.221557646989822
8645,45.867894,455,,,
9100,38.338207,455,,,
9555,47.323751,455,,,
10010,47.336478,455,0.7058082818984985,6.392801868915558,7.363057857751846
10465,76.50804,455,,,
10920,73.823828,455,,,
11375,77.819924,455,,,
11830,45.801538,455,,,
12285,75.53527,455,0.3996787667274475,6.36553955078125,7.858311545848847
12740,77.714828,455,,,
13195,69.267113,455,,,
13650,77.73588,455,,,
14105,69.580643,455,0.7989315986633301,6.367697685956955,6.456259322166443
14560,30.557661,455,,,
15015,40.697295,455,,,
15470,74.210544,455,,,
15925,76.596163,455,,,
16380,33.596128,455,0.8492171764373779,6.3646860182285305,5.835982245206833
16835,32.918982,455,,,
17290,78.192118,455,,,
17745,76.274282,455,,,
18200,50.917457,455,0.8545200824737549,6.347712701559066,5.192970255017281
18655,73.681058,455,,,
19110,48.769617,455,,,
19565,76.208191,455,,,
20020,40.061199,455,,,
20475,29.73991,455,0.9002435803413391,6.344499462842942,4.677272984385491
20930,76.044712,455,,,
21385,36.274274,455,,,
21840,75.36377,455,,,
22295,27.300918,455,0.7555838227272034,6.348112750053406,5.630091646313668
22750,72.816733,455,,,
23205,77.27953,455,,,
23660,59.984697,455,,,
24115,78.133383,455,,,
24570,44.277101,455,0.9171522855758667,6.352243655920029,4.407831281423569
25025,41.111169,455,,,
25480,43.978518,455,,,
25935,42.84137,455,,,
26390,70.66678,455,0.9056735634803772,6.349046248197555,5.14676688015461
26845,42.239694,455,,,
27300,36.448333,455,,,
