timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,22.545986,455,,,
910,27.15985,455,,,
1365,26.68162,455,,,
1820,26.658852,455,,,
2275,30.761523,455,,,
2730,26.892781,455,,,
3185,25.296913,455,,,
3640,29.724768,455,,,
4095,28.38457,455,-0.018384575843811035,6.374386614561081,6.7990787088871
4550,29.789127,455,,,
5005,32.229911,455,,,
5460,29.844673,455,,,
5915,28.258309,455,0.2786148190498352,6.351820814609527,5.576696214079857
6370,27.674483,455,,,
6825,31.432462,455,,,
7280,28.925089,455,,,
7735,31.747495,455,,,
8190,29.3958,455,0.6280416250228882,6.353289729356765,3.870209601521492
8645,33.161939,455,,,
9100,31.012913,455,,,
9555,34.34355,455,,,
10010,25.640931,455,0.7909554243087769,6.372634720802307,2.788996176421642
10465,31.341826,455,,,
10920,38.237938,455,,,
11375,31.318395,455,,,
11830,29.480829,455,,,
12285,33.167594,455,0.8664155602455139,6.389504820108414,2.232505178451538
12740,28.008,455,,,
13195,41.058608,455,,,
13650,32.375927,455,,,
14105,30.303061,455,0.9037889242172241,6.3860913693904875,1.919673927128315
14560,32.286666,455,,,
15015,31.010664,455,,,
15470,31.070879,455,,,
15925,27.644287,455,,,
16380,34.654157,455,0.9184711575508118,6.373854374885559,1.5907052546739577
16835,34.192384,455,,,
17290,34.275564,455,,,
17745,32.911658,455,,,
18200,30.103652,455,0.9319538474082947,6.374420815706253,1.2487124525010587
18655,33.892321,455,,,
19110,35.290887,455,,,
19565,40.558521,455,,,
20020,34.785193,455,,,
20475,38.492984,455,0.9328998327255249,6.356414151191712,1.1897067114710809
20930,33.667694,455,,,
21385,33.649014,455,,,
21840,30.904248,455,,,
22295,36.172676,455,0.9510939121246338,6.341714197397232,1.0331914648413658
22750,35.949536,455,,,
23205,34.079472,455,,,
23660,35.203651,455,,,
24115,35.44591,455,,,
24570,36.930267,455,0.9549820423126221,6.357819068431854,0.8601667255163192
25025,36.95873,455,,,
25480,42.634929,455,,,
25935,37.629937,455,,,
26390,37.003196,455,0.9545779228210449,6.374364566802979,0.8976221643388271
26845,32.535697,455,,,
27300,40.374982,455,,,
27755,34.168147,455,,,
28210,43.235205,455,,,
28665,41.92696,455,0.9560443758964539,6.382442581653595,0.8469362959265709
29120,42.29101,455,,,
29575,39.102168,455,,,
30030,36.365826,455,,,
30485,37.032917,455,0.9617769718170166,6.399707692861557,0.8363249987363816
30940,37.116238,455,,,
31395,35.954421,455,,,
31850,41.865234,455,,,
32305,38.110373,455,,,
