timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-48.687403,455,,,
910,-70.678081,455,,,
1365,-71.118508,455,,,
1820,-71.34942,455,,,
2275,-50.402906,455,,,
2730,-50.860353,455,,,
3185,-48.207311,455,,,
3640,-50.481494,455,,,
4095,-47.820533,455,0.0015243887901306152,6.395065033435822,5.823122179508209
4550,-47.914029,455,,,
5005,-50.976663,455,,,
5460,-79.715296,455,,,
5915,-49.701176,455,-0.012006759643554688,6.410809892416,0.5819172628223896
6370,-68.749788,455,,,
6825,-49.981916,455,,,
7280,-83.889856,455,,,
7735,-48.635552,455,,,
8190,-50.634473,455,0.013486206531524658,6.4270192086696625,3.0352473616600038
8645,-70.959001,455,,,
9100,-77.356214,455,,,
9555,-69.880468,455,,,
10010,-75.503441,455,0.05393695831298828,6.434928530454636,4.1873246163129805
10465,-48.649361,455,,,
10920,-46.858712,455,,,
11375,-47.645179,455,,,
11830,-62.832912,455,,,
12285,-49.153017,455,0.15016639232635498,6.462863278388977,7.380967128276825
12740,-49.701118,455,,,
13195,-47.918009,455,,,
13650,-48.342891,455,,,
14105,-47.61995,455,0.30010855197906494,6.483634805679321,3.1298206746578217
14560,-76.538251,455,,,
15015,-78.923847,455,,,
15470,-49.638066,455,,,
15925,-49.526377,455,,,
16380,-69.114172,455,0.20395362377166748,6.4831862449646,1.833822675049305
16835,-74.643097,455,,,
17290,-48.596098,455,,,
17745,-47.925073,455,,,
18200,-77.252888,455,0.5346570014953613,6.483832889795304,4.038508653640747
18655,-49.381365,455,,,
19110,-78.066854,455,,,
19565,-45.230515,455,,,
20020,-76.105513,455,,,
20475,-66.600779,455,0.6314570903778076,6.480728298425674,3.565194085240364
20930,-47.347585,455,,,
21385,-83.291294,455,,,
21840,-48.003358,455,,,
22295,-72.898057,455,0.7015585899353027,6.498138016462326,4.151015350222588
22750,-47.991433,455,,,
23205,-47.284421,455,,,
23660,-68.216371,455,,,
24115,-46.656012,455,,,
24570,-73.452624,455,0.7431110143661499,6.5187113881111145,3.2574779063463213
25025,-74.083985,455,,,
25480,-69.592187,455,,,
25935,-72.131933,455,,,
26390,-47.068114,455,0.8148354291915894,6.5471571505069734,2.8852771699428557
26845,-67.108404,455,,,
27300,-64.6446,455,,,
27755,-77.028879,455,,,
28210,-75.480166,455,,,
28665,-60.61253,455,0.7860678434371948,6.565679901838303,4.7639712512493135
29120,-45.410592,455,,,
29575,-74.356722,455,,,
30030,-48.05321,455,,,
30485,-67.982029,455,0.8286291360855103,6.579070794582367,5.045453530550003
30940,-49.234825,455,,,
31395,-75.135012,455,,,
31850,-85.924194,455,,,
32305,-46.287934,455,,,
32760,-47.44438,455,0.8680047988891602,6.5794239163398744,2.3660589426755907
33215,-67.306445,455,,,
33670,-48.680308,455,,,
34125,-69.681798,455,,,
34580,-80.961165,455,0.852397620677948,6.577583932876587,2.988545747101307
35035,-46.99015,455,,,
35490,-46.302413,455,,,
35945,-47.138713,455,,,
36400,-70.922892,455,,,
36855,-47.902524,455,0.8745261430740356,6.592527997493744,3.1036980181932448
37310,-66.996734,455,,,
37765,-47.782681,455,,,
38220,-49.18027,455,,,
38675,-66.232815,455,0.9177566766738892,6.599066281318665,1.2602089121937752
39130,-47.412806,455,,,
39585,-49.075601,455,,,
40040,-48.515051,455,,,
40495,-63.656714,455,,,
40950,-47.845266,455,0.8989897966384888,6.599678927659989,2.2164031624794007
41405,-46.68703,455,,,
41860,-49.170184,455,,,
42315,-71.411962,455,,,
42770,-46.443083,455,0.9379194378852844,6.6015237927436825,1.018702855706215
43225,-47.875087,455,,,
43680,-50.797148,455,,,
44135,-71.299974,455,,,
44590,-46.865667,455,,,
45045,-45.938464,455,0.9292155504226685,6.619559323787689,1.077598588168621
45500,-47.917721,455,,,
45955,-88.308466,455,,,
46410,-69.213371,455,,,
46865,-46.732829,455,0.9386548399925232,6.638812899589539,1.0419845938682557
47320,-49.784233,455,,,
47775,-62.346371,455,,,
48230,-47.165378,455,,,
48685,-83.667564,455,,,
49140,-47.779011,455,0.9211252927780151,6.646961414813996,1.8976197361946106
49595,-75.241898,455,,,
50050,-47.047543,455,,,
50505,-46.919898,455,,,
50960,-74.424881,455,0.9282048344612122,6.649679511785507,1.8326515167951585
51415,-47.325195,455,,,
51870,-67.936836,455,,,
52325,-46.952663,455,,,
52780,-48.658743,455,,,
53235,-46.756544,455,0.9299706220626831,6.659632658958435,1.699051122367382
53690,-77.244201,455,,,
54145,-48.671948,455,,,
54600,-67.02602,455,,,
55055,-67.148784,455,0.954005241394043,6.674871057271957,0.8579850062727928
55510,-65.988759,455,,,
55965,-48.15496,455,,,
56420,-45.750954,455,,,
56875,-69.14136,455,,,
57330,-74.205865,455,0.9280600547790527,6.688845366239548,2.974759927392006
57785,-44.230162,455,,,
58240,-68.119672,455,,,
58695,-60.791393,455,,,
59150,-68.181386,455,0.943775475025177,6.705285984277725,1.7947434023022653
59605,-45.584267,455,,,
60060,-46.357593,455,,,
60515,-45.324524,455,,,
60970,-46.795366,455,,,
61425,-68.367047,455,0.9423570036888123,6.71878297328949,2.1369131222367286
61880,-70.9609,455,,,
62335,-46.051585,455,,,
62790,-48.985831,455,,,
63245,-46.423002,455,0.9571403861045837,6.734675145149231,0.8196110114455223
63700,-62.503077,455,,,
64155,-44.59603,455,,,
64610,-45.96087,455,,,
65065,-44.891711,455,,,
65520,-70.515375,455,0.9417313933372498,6.747317385673523,1.5610380291938781
65975,-65.670624,455,,,
66430,-47.300486,455,,,
66885,-68.6465,455,,,
67340,-45.226043,455,0.9559930562973022,6.7546474695205685,1.00012708902359
67795,-63.688134,455,,,
68250,-46.355801,455,,,
68705,-66.852556,455,,,
69160,-67.385657,455,,,
69615,-71.872707,455,0.9557856321334839,6.762762475013733,1.6805553451180457
70070,-47.997755,455,,,
70525,-72.839056,455,,,
70980,-47.211672,455,,,
71435,-47.072688,455,0.9519280195236206,6.772144693136215,2.333072952926159
71890,-62.510261,455,,,
72345,-46.350016,455,,,
72800,-67.856346,455,,,
73255,-66.34228,455,,,
73710,-51.877202,455,0.9614231586456299,6.791112315654755,1.1379634201526643
74165,-67.068782,455,,,
74620,-45.157934,455,,,
75075,-45.326954,455,,,
75530,-61.261271,455,0.9477301239967346,6.815828973054886,2.6063972443342207
75985,-55.734756,455,,,
76440,-47.380198,455,,,
76895,-46.122666,455,,,
77350,-44.366903,455,,,
77805,-63.850608,455,0.9597142934799194,6.824494260549545,1.8066602677106858
78260,-44.483978,455,,,
78715,-53.493937,455,,,
79170,-67.128774,455,,,
79625,-47.133957,455,0.9643741250038147,6.83372186422348,0.8684421919286252
80080,-45.27954,455,,,
80535,-46.255129,455,,,
80990,-43.883588,455,,,
81445,-45.385795,455,,,
81900,-44.501525,455,0.9590165615081787,6.848162573575974,1.3249194830656053
82355,-43.092105,455,,,
82810,-59.709199,455,,,
83265,-64.50766,455,,,
83720,-43.602531,455,0.9821661114692688,6.8899639546871185,0.1461356170475483
84175,-44.22143,455,,,
84630,-66.177519,455,,,
85085,-62.166288,455,,,
85540,-43.663525,455,,,
85995,-44.727028,455,0.9624336957931519,6.930159443616867,1.190886752307415
86450,-44.999772,455,,,
86905,-68.82796,455,,,
87360,-43.536144,455,,,
87815,-45.811106,455,0.9701889753341675,6.938498711585998,1.1093525938689708
88270,-55.583672,455,,,
88725,-44.882957,455,,,
89180,-43.994769,455,,,
89635,-52.454595,455,,,
90090,-42.029342,455,0.9651271104812622,6.947711902856827,0.9943027637898922
90545,-42.227407,455,,,
91000,-44.910867,455,,,
91455,-74.080921,455,,,
91910,-70.38183,455,0.9622976779937744,6.958021652698517,0.8360003173351288
92365,-42.193524,455,,,
92820,-68.902842,455,,,
93275,-43.145973,455,,,
93730,-43.5853,455,,,
94185,-42.657227,455,0.9618819952011108,6.998070216178894,1.1969495721161365
94640,-78.705714,455,,,
95095,-57.453558,455,,,
95550,-44.408185,455,,,
96005,-57.015084,455,0.9651110172271729,7.02190814614296,0.6797392100095749
96460,-67.224817,455,,,
96915,-58.615409,455,,,
97370,-43.690048,455,,,
97825,-61.412897,455,,,
98280,-62.303046,455,0.9580811262130737,7.026857858896255,2.0708799034357073
98735,-42.059047,455,,,
99190,-62.840287,455,,,
99645,-41.210522,455,,,
100100,-42.19558,455,0.958240270614624,7.041422325372696,1.9265216365456581
100555,-44.44225,455,,,
101010,-66.73006,455,,,
101465,-56.759298,455,,,
101920,-64.962414,455,,,
102375,-43.44468,455,0.9662222266197205,7.0642609059810635,0.6769354302436114
102830,-44.325165,455,,,
103285,-64.163658,455,,,
103740,-61.758302,455,,,
104195,-41.247899,455,0.9674862027168274,7.080783641338348,1.6905894130468369
104650,-55.233718,455,,,
105105,-43.007706,455,,,
105560,-63.568311,455,,,
106015,-45.775975,455,,,
106470,-42.772981,455,0.967787504196167,7.090671849250794,1.419770422577858
106925,-71.282042,455,,,
107380,-43.675613,455,,,
107835,-67.930896,455,,,
108290,-43.925525,455,0.9686610698699951,7.098629957437515,0.7727195374667645
108745,-51.9593,455,,,
109200,-44.096872,455,,,
109655,-67.224195,455,,,
110110,-42.359918,455,,,
110565,-43.566964,455,0.9661060571670532,7.115419602394104,1.5662778794765473
111020,-67.466564,455,,,
111475,-42.134614,455,,,
111930,-44.132785,455,,,
112385,-43.546204,455,0.9710037112236023,7.1339516878128055,0.7231164753437043
112840,-42.107505,455,,,
113295,-52.089466,455,,,
113750,-45.380673,455,,,
114205,-64.104976,455,,,
114660,-62.780518,455,0.9674738049507141,7.158090454339981,0.5632416680455208
115115,-44.123893,455,,,
115570,-43.514878,455,,,
116025,-59.874265,455,,,
116480,-51.369274,455,0.9639272093772888,7.1789909422397615,1.697672648727894
116935,-42.665838,455,,,
117390,-55.829389,455,,,
117845,-42.128357,455,,,
118300,-41.302977,455,,,
118755,-43.717775,455,0.9666426777839661,7.20513556599617,1.02890452593565
119210,-61.527797,455,,,
119665,-40.556681,455,,,
120120,-60.370341,455,,,
120575,-65.848919,455,0.9717418551445007,7.219055950641632,0.6315141174942255
121030,-64.091731,455,,,
121485,-43.088235,455,,,
121940,-64.373836,455,,,
122395,-61.577323,455,,,
122850,-70.066384,455,0.961636483669281,7.24351966381073,1.9774182230234145
123305,-43.018633,455,,,
123760,-41.620473,455,,,
124215,-64.885632,455,,,
124670,-41.749958,455,0.9597830176353455,7.265164250135422,1.8189058020710944
125125,-43.124612,455,,,
125580,-42.6915,455,,,
126035,-41.514333,455,,,
126490,-61.407573,455,,,
126945,-40.395911,455,0.9751899242401123,7.279687923192978,0.5367254294455052
127400,-42.023944,455,,,
127855,-43.355119,455,,,
128310,-43.458691,455,,,
128765,-43.487743,455,0.9748312830924988,7.317930471897125,0.51517467610538
129220,-42.523532,455,,,
129675,-43.71737,455,,,
130130,-41.836073,455,,,
130585,-59.162335,455,,,
131040,-41.06213,455,0.9715408682823181,7.375554829835892,0.36476270072162154
131495,-40.420926,455,,,
131950,-58.31684,455,,,
132405,-62.843312,455,,,
132860,-68.694171,455,0.9619772434234619,7.4270980656147,0.7367624413222075
133315,-60.96927,455,,,
133770,-57.656831,455,,,
134225,-68.179381,455,,,
134680,-42.80543,455,,,
135135,-51.597453,455,0.9623292088508606,7.457606756687165,1.9722167357802391
135590,-40.207014,455,,,
136045,-39.745843,455,,,
136500,-40.693144,455,,,
