timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-38.915501,455,,,
910,-36.439373,455,,,
1365,-23.769865,455,,,
1820,-39.470612,455,,,
2275,-32.014859,455,,,
2730,-43.143843,455,,,
3185,-41.443261,455,,,
3640,-34.856892,455,,,
4095,-41.46662,455,-0.0056650638580322266,6.3949661493301395,10.410755860805512
4550,-34.408741,455,,,
5005,-32.458631,455,,,
5460,-24.011407,455,,,
5915,-33.769041,455,0.1852205991744995,6.410149759054184,6.6728420615196224
6370,-31.373495,455,,,
6825,-35.751171,455,,,
7280,-26.120385,455,,,
7735,-33.521752,455,,,
8190,-39.067756,455,0.5443331599235535,6.434706884622574,4.870115116238594
8645,-35.978459,455,,,
9100,-26.906493,455,,,
9555,-33.214506,455,,,
10010,-33.729455,455,0.6764787435531616,6.4441245794296265,5.3816862374544145
10465,-37.392072,455,,,
10920,-31.429226,455,,,
11375,-34.813575,455,,,
11830,-29.33892,455,,,
12285,-34.287199,455,0.5580658316612244,6.444962120056152,5.930122601985931
12740,-33.71415,455,,,
13195,-35.940302,455,,,
13650,-29.792691,455,,,
14105,-34.207047,455,0.7711669206619263,6.456204479932785,3.7913385063409804
14560,-29.902278,455,,,
15015,-44.951974,455,,,
15470,-34.062529,455,,,
15925,-35.811338,455,,,
16380,-44.595718,455,0.8552663922309875,6.48668749332428,3.072204424440861
16835,-27.412079,455,,,
17290,-33.356941,455,,,
17745,-34.279047,455,,,
18200,-40.235273,455,0.7635825872421265,6.4972915828227995,5.0583635658025745
18655,-36.964965,455,,,
19110,-27.661227,455,,,
19565,-31.912257,455,,,
20020,-29.823536,455,,,
20475,-50.601448,455,0.8196448087692261,6.507963687181473,3.6151375085115434
20930,-28.834894,455,,,
21385,-31.143574,455,,,
21840,-32.365477,455,,,
22295,-35.680577,455,0.8066166639328003,6.542434960603714,3.8669750571250914
22750,-30.839162,455,,,
23205,-30.452583,455,,,
23660,-18.75078,455,,,
24115,-29.709017,455,,,
24570,-42.343312,455,0.8374336361885071,6.557470577955246,3.2466713160276415
25025,-25.174951,455,,,
25480,-23.024086,455,,,
25935,-33.373595,455,,,
26390,-21.370616,455,0.8455495238304138,6.575013768672943,3.466173243522644
26845,-26.038166,455,,,
27300,-25.152188,455,,,
27755,-29.702148,455,,,
28210,-36.119872,455,,,
28665,-24.829801,455,0.7873193025588989,6.583310425281525,4.033271458745003
29120,-26.511737,455,,,
29575,-21.898929,455,,,
30030,-30.983755,455,,,
30485,-36.774754,455,0.730085015296936,6.582858055830002,4.58010875582695
30940,-25.97703,455,,,
31395,-22.303872,455,,,
31850,-22.563516,455,,,
32305,-26.157841,455,,,
32760,-31.416466,455,0.8323208093643188,6.592582643032074,3.2365086644887926
33215,-31.052539,455,,,
33670,-28.784195,455,,,
34125,-35.355822,455,,,
34580,-28.93387,455,0.8521203994750977,6.597294980287552,3.1162944078445434
35035,-25.245165,455,,,
35490,-29.159339,455,,,
35945,-23.768993,455,,,
36400,-28.544214,455,,,
36855,-23.388339,455,0.8419911861419678,6.587886172533035,3.4359115242958067
37310,-37.146633,455,,,
37765,-24.181845,455,,,
38220,-28.575654,455,,,
38675,-27.127985,455,0.9194507598876953,6.60058913230896,1.99415013641119
39130,-28.297669,455,,,
39585,-23.035985,455,,,
40040,-27.489691,455,,,
40495,-34.493408,455,,,
40950,-29.031658,455,0.8923059701919556,6.615217310190201,2.4948831290006637
41405,-21.712366,455,,,
41860,-25.41959,455,,,
42315,-23.953593,455,,,
42770,-24.248769,455,0.9219851493835449,6.631466925144196,1.8777360230684281
43225,-21.523218,455,,,
43680,-27.699314,455,,,
44135,-31.911187,455,,,
44590,-23.006316,455,,,
45045,-26.527347,455,0.9182546138763428,6.651985597610474,1.7927811935544014
45500,-20.896067,455,,,
45955,-24.885176,455,,,
46410,-36.05917,455,,,
46865,-19.917314,455,0.9319891929626465,6.666520041227341,1.8360375612974167
47320,-23.340271,455,,,
47775,-29.369288,455,,,
48230,-22.432025,455,,,
48685,-35.200552,455,,,
49140,-28.14007,455,0.899463951587677,6.6826914846897125,2.307644581794739
49595,-22.905352,455,,,
50050,-26.509285,455,,,
50505,-21.144664,455,,,
50960,-39.337006,455,0.9046822786331177,6.68622897863388,2.2427146464586256
51415,-22.054283,455,,,
51870,-37.377915,455,,,
52325,-22.805062,455,,,
52780,-18.921615,455,,,
53235,-21.814841,455,0.900626003742218,6.690426087379455,2.1320411026477815
53690,-24.144464,455,,,
54145,-17.479723,455,,,
54600,-33.700248,455,,,
