timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,11.120984,139,,,
278,15.788031,139,,,
417,21.512876,139,,,
556,4.991993,139,,,
695,21.79191,139,,,
834,20.72713,139,,,
973,29.749099,139,,,
1112,14.592387,139,,,
1251,12.383875,139,,,
1390,11.760582,139,,,
1529,23.584195,139,,,
1668,20.323005,139,,,
1807,13.78677,139,,,
1946,21.062025,139,,,
2085,15.50142,139,,,
2224,11.245187,139,,,
2363,23.990172,139,,,
2502,18.931992,139,,,
2641,8.565035,139,,,
2780,12.604603,139,,,
2919,18.728345,139,,,
3058,14.702961,139,,,
3197,15.389674,139,,,
3336,14.182494,139,,,
3475,19.436488,139,,,
3614,8.117854,139,,,
3753,14.018677,139,,,
3892,27.504539,139,,,
4031,13.956593,139,0.001545548439025879,3.4698017090559006,11.846646428108215
4170,9.616598,139,,,
4309,10.308759,139,,,
4448,16.298272,139,,,
4587,10.389336,139,,,
4726,25.829909,139,,,
4865,12.841634,139,,,
5004,21.789085,139,,,
5143,16.121515,139,,,
5282,10.970544,139,,,
5421,15.254868,139,,,
5560,19.278952,139,,,
5699,10.652611,139,,,
5838,14.871144,139,,,
5977,13.389631,139,,,
6116,21.679134,139,0.1752360463142395,3.4625562518835067,10.454496824741364
6255,17.459161,139,,,
6394,28.602487,139,,,
6533,22.845054,139,,,
6672,26.025492,139,,,
6811,18.049893,139,,,
6950,17.036666,139,,,
7089,14.922386,139,,,
7228,17.877496,139,,,
7367,15.560124,139,,,
7506,18.692658,139,,,
7645,3.883549,139,,,
7784,17.002166,139,,,
7923,18.753133,139,,,
8062,24.183505,139,0.49354660511016846,3.4725744783878327,8.131336790323257
8201,19.967122,139,,,
8340,14.566201,139,,,
8479,17.219612,139,,,
8618,18.446648,139,,,
8757,14.219353,139,,,
8896,19.169522,139,,,
9035,15.638092,139,,,
9174,12.986569,139,,,
9313,12.085885,139,,,
9452,11.84661,139,,,
9591,25.108613,139,,,
9730,8.893895,139,,,
9869,22.50196,139,,,
10008,18.783164,139,,,
10147,16.644483,139,0.6791874170303345,3.4729860663414,7.18807652592659
10286,17.081364,139,,,
10425,15.797161,139,,,
10564,15.487964,139,,,
10703,11.907442,139,,,
10842,16.106648,139,,,
10981,18.861875,139,,,
11120,14.907521,139,,,
11259,15.155316,139,,,
11398,6.567083,139,,,
11537,21.293129,139,,,
11676,16.873467,139,,,
11815,5.292151,139,,,
11954,18.330921,139,,,
12093,17.655587,139,,,
12232,13.935746,139,0.7648738622665405,3.4726729691028595,5.721115893125534
12371,25.815052,139,,,
12510,25.431886,139,,,
12649,18.153394,139,,,
12788,17.341484,139,,,
12927,10.902702,139,,,
13066,18.886735,139,,,
13205,15.703671,139,,,
13344,24.836259,139,,,
13483,12.873761,139,,,
13622,11.375946,139,,,
13761,16.160408,139,,,
13900,23.370739,139,,,
14039,14.959173,139,,,
14178,22.434683,139,,,
14317,17.065065,139,0.7907389402389526,3.475709009170532,5.333504033088684
14456,17.300837,139,,,
14595,13.992413,139,,,
14734,23.335761,139,,,
14873,19.105719,139,,,
15012,19.995114,139,,,
15151,11.198609,139,,,
15290,23.392947,139,,,
15429,17.57667,139,,,
15568,12.893421,139,,,
15707,19.532587,139,,,
15846,8.528241,139,,,
15985,14.448368,139,,,
16124,14.39522,139,,,
16263,14.551142,139,0.8032658100128174,3.4728009700775146,4.601971274614334
16402,13.716438,139,,,
16541,15.810581,139,,,
16680,18.193353,139,,,
16819,22.498778,139,,,
16958,15.57474,139,,,
17097,11.096587,139,,,
17236,22.792412,139,,,
17375,12.062536,139,,,
17514,15.161523,139,,,
17653,9.435102,139,,,
17792,20.663539,139,,,
17931,22.107241,139,,,
18070,10.616015,139,,,
18209,16.640084,139,,,
18348,18.13593,139,0.8245497345924377,3.4648508191108705,4.52733998298645
18487,14.409471,139,,,
18626,14.029267,139,,,
18765,10.360775,139,,,
18904,12.371847,139,,,
19043,20.623693,139,,,
19182,21.762816,139,,,
19321,35.558262,139,,,
19460,16.229014,139,,,
19599,15.531086,139,,,
19738,13.476976,139,,,
19877,22.575223,139,,,
20016,8.515089,139,,,
20155,10.351823,139,,,
20294,25.355952,139,,,
20433,13.555696,139,0.848025918006897,3.4637203961610794,3.958638998866081
20572,19.252854,139,,,
20711,6.542989,139,,,
20850,10.918837,139,,,
20989,19.808546,139,,,
21128,17.389459,139,,,
21267,3.228019,139,,,
21406,15.830668,139,,,
21545,8.691974,139,,,
21684,11.493723,139,,,
21823,8.837608,139,,,
21962,15.59283,139,,,
22101,10.462765,139,,,
22240,14.325781,139,,,
22379,19.491682,139,,,
22518,9.26992,139,0.8593652844429016,3.475406613945961,4.136672040820121
22657,18.539753,139,,,
22796,15.939985,139,,,
22935,9.054261,139,,,
23074,11.06978,139,,,
23213,17.65229,139,,,
23352,19.926214,139,,,
23491,22.022709,139,,,
23630,21.241688,139,,,
23769,12.302957,139,,,
23908,12.166699,139,,,
24047,19.522737,139,,,
24186,26.040942,139,,,
24325,19.049557,139,,,
24464,17.443557,139,0.8782501220703125,3.480818712711334,3.3516312062740328
24603,9.807041,139,,,
24742,14.799071,139,,,
24881,18.827294,139,,,
25020,15.195195,139,,,
25159,24.623781,139,,,
25298,4.302594,139,,,
25437,5.93745,139,,,
25576,20.87628,139,,,
25715,13.489345,139,,,
25854,6.812379,139,,,
25993,19.537726,139,,,
26132,22.008628,139,,,
26271,14.843081,139,,,
26410,14.624231,139,,,
26549,13.155871,139,0.8809995055198669,3.477298778295517,3.537009373307228
26688,15.650975,139,,,
26827,23.272612,139,,,
26966,15.16874,139,,,
27105,18.673032,139,,,
27244,13.499172,139,,,
27383,24.769375,139,,,
27522,23.576997,139,,,
27661,22.427691,139,,,
27800,22.657765,139,,,
27939,18.382785,139,,,
28078,11.737059,139,,,
28217,18.090376,139,,,
28356,17.637214,139,,,
28495,15.149861,139,,,
28634,17.76505,139,0.8814603686332703,3.470491734147072,3.5633280515670775
28773,15.150968,139,,,
28912,24.346265,139,,,
29051,24.161803,139,,,
29190,18.244796,139,,,
29329,10.258756,139,,,
29468,13.7433,139,,,
29607,20.172524,139,,,
29746,22.126518,139,,,
29885,21.770157,139,,,
30024,23.08765,139,,,
30163,14.053249,139,,,
30302,9.254469,139,,,
30441,12.810888,139,,,
30580,23.750051,139,,,
30719,19.83475,139,0.8978459239006042,3.4736424297094346,3.2347850024700167
30858,20.642872,139,,,
30997,14.970181,139,,,
31136,14.640001,139,,,
31275,21.154165,139,,,
31414,14.707811,139,,,
31553,17.399383,139,,,
31692,8.091557,139,,,
31831,14.556837,139,,,
31970,19.496187,139,,,
32109,24.995752,139,,,
32248,27.678514,139,,,
32387,8.779442,139,,,
32526,21.760506,139,,,
32665,19.587089,139,0.9042537808418274,3.4768964052200317,2.996720018982887
32804,13.612096,139,,,
32943,13.994049,139,,,
33082,12.418807,139,,,
33221,31.165824,139,,,
33360,18.713003,139,,,
33499,19.925918,139,,,
33638,13.486947,139,,,
33777,19.230115,139,,,
33916,14.749264,139,,,
34055,17.776277,139,,,
34194,29.830153,139,,,
34333,23.143552,139,,,
34472,21.248541,139,,,
34611,13.237528,139,,,
34750,22.238792,139,0.9016656279563904,3.4814035415649416,3.238729918003082
34889,18.638744,139,,,
35028,23.257925,139,,,
35167,13.134397,139,,,
35306,18.743043,139,,,
35445,19.464962,139,,,
35584,14.085084,139,,,
35723,16.328536,139,,,
35862,18.612389,139,,,
36001,21.029898,139,,,
36140,24.073271,139,,,
36279,10.980108,139,,,
36418,15.454604,139,,,
36557,18.657074,139,,,
36696,25.860379,139,,,
36835,23.234301,139,0.9086349010467529,3.486491882801056,2.93705692589283
36974,19.907389,139,,,
37113,20.376536,139,,,
37252,26.950914,139,,,
37391,24.803366,139,,,
37530,21.52027,139,,,
37669,20.038075,139,,,
37808,10.626336,139,,,
37947,7.16358,139,,,
38086,32.690488,139,,,
38225,19.513459,139,,,
38364,19.077749,139,,,
38503,18.624843,139,,,
38642,23.598679,139,,,
38781,24.232303,139,0.9118718504905701,3.487939414381981,3.0311759233474733
38920,24.152524,139,,,
39059,16.935439,139,,,
39198,21.326883,139,,,
39337,16.621476,139,,,
39476,24.802441,139,,,
39615,24.539686,139,,,
39754,24.93344,139,,,
39893,12.415397,139,,,
40032,19.838543,139,,,
40171,17.060493,139,,,
40310,21.866813,139,,,
40449,22.21688,139,,,
40588,23.26058,139,,,
40727,22.549517,139,,,
40866,26.52457,139,0.9055328965187073,3.4794301331043243,3.325743395090103
41005,20.85096,139,,,
41144,24.333407,139,,,
41283,19.478672,139,,,
41422,19.684205,139,,,
41561,7.379937,139,,,
41700,24.651383,139,,,
41839,23.441922,139,,,
41978,19.428911,139,,,
42117,18.987292,139,,,
42256,33.452447,139,,,
42395,14.288193,139,,,
42534,21.10849,139,,,
42673,22.690675,139,,,
42812,18.104658,139,,,
42951,27.134798,139,0.91605544090271,3.4776242792606356,2.9465583473443986
43090,18.909729,139,,,
43229,8.111597,139,,,
43368,28.921104,139,,,
43507,17.454966,139,,,
43646,26.373209,139,,,
43785,13.498071,139,,,
43924,7.363491,139,,,
44063,14.919506,139,,,
44202,26.381664,139,,,
44341,16.602396,139,,,
44480,20.27969,139,,,
44619,25.742632,139,,,
44758,21.209951,139,,,
44897,20.614381,139,,,
45036,19.222286,139,0.9072062373161316,3.4806009620428084,3.090976721048355
45175,19.836857,139,,,
45314,24.367496,139,,,
45453,26.827358,139,,,
45592,18.985338,139,,,
45731,23.626933,139,,,
45870,15.584211,139,,,
46009,26.017047,139,,,
46148,18.506066,139,,,
46287,27.866868,139,,,
46426,26.164838,139,,,
46565,19.776421,139,,,
46704,24.916142,139,,,
46843,14.903015,139,,,
46982,20.346717,139,0.9037529230117798,3.4800020515918733,3.543749812245369
47121,16.335298,139,,,
47260,24.791204,139,,,
47399,28.70248,139,,,
47538,15.016331,139,,,
47677,28.099439,139,,,
47816,13.830283,139,,,
47955,18.079535,139,,,
48094,20.95209,139,,,
48233,18.147338,139,,,
48372,14.753679,139,,,
48511,20.625075,139,,,
48650,21.834066,139,,,
48789,24.509197,139,,,
48928,12.724388,139,,,
49067,19.179657,139,0.9307968616485596,3.4877678722143175,2.753290984034538
49206,11.11037,139,,,
49345,23.347988,139,,,
49484,18.833154,139,,,
49623,25.332551,139,,,
49762,23.672544,139,,,
49901,30.740616,139,,,
50040,16.845631,139,,,
50179,24.704092,139,,,
50318,22.638193,139,,,
50457,19.446507,139,,,
50596,25.935197,139,,,
50735,21.889504,139,,,
50874,13.351968,139,,,
51013,32.127469,139,,,
51152,16.911121,139,0.9272474050521851,3.5076266914606093,2.8867819577455522
51291,18.526634,139,,,
51430,21.731679,139,,,
51569,22.560506,139,,,
51708,19.536102,139,,,
51847,11.226406,139,,,
51986,18.749103,139,,,
52125,26.681157,139,,,
52264,22.165641,139,,,
52403,18.534825,139,,,
52542,27.961237,139,,,
52681,20.292899,139,,,
52820,33.524115,139,,,
52959,24.153006,139,,,
53098,34.054979,139,,,
53237,28.936913,139,0.9226966500282288,3.5271645575761794,3.166355514526367
53376,14.678056,139,,,
53515,18.228193,139,,,
53654,36.567509,139,,,
53793,25.240784,139,,,
53932,31.574783,139,,,
54071,18.633396,139,,,
54210,30.858413,139,,,
54349,16.954068,139,,,
54488,24.457305,139,,,
54627,26.870439,139,,,
54766,15.140071,139,,,
54905,19.277049,139,,,
55044,23.207045,139,,,
55183,21.312455,139,0.9228881597518921,3.5395975410938263,3.3098105639219284
55322,26.538945,139,,,
55461,26.82917,139,,,
55600,21.793562,139,,,
55739,16.9096,139,,,
55878,17.92134,139,,,
56017,24.240987,139,,,
56156,27.103744,139,,,
56295,25.060665,139,,,
56434,27.769718,139,,,
56573,27.675816,139,,,
56712,19.785972,139,,,
56851,22.378826,139,,,
56990,22.074546,139,,,
57129,20.266967,139,,,
57268,25.37538,139,0.9213511347770691,3.5482669860124587,2.9337711900472643
57407,14.106662,139,,,
57546,25.49548,139,,,
57685,24.63907,139,,,
57824,28.540597,139,,,
57963,27.537116,139,,,
58102,26.289605,139,,,
58241,15.880756,139,,,
58380,16.848598,139,,,
58519,22.292379,139,,,
58658,22.284191,139,,,
58797,18.956794,139,,,
58936,16.620769,139,,,
59075,32.466422,139,,,
59214,17.6713,139,,,
59353,17.386352,139,0.9240983724594116,3.5464247852563857,2.7765344262123106
59492,22.40365,139,,,
59631,26.089246,139,,,
59770,20.784529,139,,,
59909,21.974231,139,,,
60048,22.7145,139,,,
60187,21.004815,139,,,
60326,22.652684,139,,,
60465,19.208828,139,,,
60604,24.282468,139,,,
60743,22.752228,139,,,
60882,18.221411,139,,,
61021,30.787627,139,,,
61160,27.82245,139,,,
61299,23.663853,139,,,
61438,27.198376,139,0.9340299367904663,3.538705664873123,2.594214043021202
61577,29.004523,139,,,
61716,31.471037,139,,,
61855,27.130414,139,,,
61994,23.308902,139,,,
62133,31.756494,139,,,
62272,29.378061,139,,,
62411,32.991538,139,,,
62550,27.107874,139,,,
62689,29.745543,139,,,
62828,27.800203,139,,,
62967,17.652039,139,,,
63106,30.52256,139,,,
63245,32.943859,139,,,
63384,25.326287,139,0.9463686943054199,3.54086854159832,2.2767066031694414
63523,25.724372,139,,,
63662,28.582811,139,,,
63801,18.434423,139,,,
63940,36.873657,139,,,
64079,25.161174,139,,,
64218,25.725063,139,,,
64357,29.530982,139,,,
64496,14.731411,139,,,
64635,20.016972,139,,,
64774,23.107203,139,,,
64913,30.982135,139,,,
65052,27.825473,139,,,
65191,22.891892,139,,,
65330,17.260761,139,,,
65469,31.560085,139,0.9304498434066772,3.531006720662117,3.2580211579799654
65608,33.307446,139,,,
65747,28.805049,139,,,
65886,22.764144,139,,,
66025,19.017722,139,,,
66164,27.977939,139,,,
66303,27.002692,139,,,
66442,32.855005,139,,,
66581,16.161463,139,,,
66720,28.765907,139,,,
66859,23.637636,139,,,
66998,25.066815,139,,,
67137,27.399996,139,,,
