timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,2.318646,139,,,
278,-13.590919,139,,,
417,0.247463,139,,,
556,-5.946596,139,,,
695,-9.24277,139,,,
834,10.289621,139,,,
973,-5.699453,139,,,
1112,-4.455608,139,,,
1251,4.275701,139,,,
1390,-2.129595,139,,,
1529,-2.095255,139,,,
1668,-2.554335,139,,,
1807,-4.927182,139,,,
1946,2.400266,139,,,
2085,-6.371775,139,,,
2224,6.011001,139,,,
2363,-6.241404,139,,,
2502,-8.340076,139,,,
2641,-5.357918,139,,,
2780,4.828221,139,,,
2919,2.296382,139,,,
3058,-4.007651,139,,,
3197,4.576752,139,,,
3336,-1.478393,139,,,
3475,-4.64301,139,,,
3614,-3.650231,139,,,
3753,-5.965848,139,,,
3892,2.484823,139,,,
4031,-6.445598,139,-0.0002980232238769531,3.4882581144571305,13.452206754684449
4170,-7.434854,139,,,
4309,-3.968964,139,,,
4448,-9.05476,139,,,
4587,-5.781679,139,,,
4726,-9.516562,139,,,
4865,-3.826422,139,,,
5004,4.538789,139,,,
5143,-1.797907,139,,,
5282,2.219926,139,,,
5421,-10.768304,139,,,
5560,5.911259,139,,,
5699,-4.381949,139,,,
5838,-8.066811,139,,,
5977,-0.199025,139,,,
6116,2.871904,139,0.09533417224884033,3.496986907720566,10.767484825849532
6255,1.392595,139,,,
6394,-1.448883,139,,,
6533,-12.59088,139,,,
6672,2.558166,139,,,
6811,1.988726,139,,,
6950,-1.018951,139,,,
7089,-3.109757,139,,,
7228,-5.98867,139,,,
7367,-8.828161,139,,,
7506,-4.240755,139,,,
7645,-2.931547,139,,,
7784,-9.282352,139,,,
7923,-3.745179,139,,,
8062,2.812786,139,0.3702089190483093,3.506066194176674,7.4925679683685305
8201,-8.613347,139,,,
8340,-5.571967,139,,,
8479,-0.102696,139,,,
8618,12.341148,139,,,
8757,-5.518195,139,,,
8896,2.572632,139,,,
9035,10.161186,139,,,
9174,-8.053209,139,,,
9313,-3.82693,139,,,
9452,-5.783662,139,,,
9591,4.511701,139,,,
9730,9.007673,139,,,
9869,-2.795885,139,,,
10008,1.068292,139,,,
10147,-1.087571,139,0.638718843460083,3.5067968159914016,6.103478264808655
10286,-1.573538,139,,,
10425,-0.734697,139,,,
10564,-5.821122,139,,,
10703,-7.961552,139,,,
10842,-7.047985,139,,,
10981,-1.967184,139,,,
11120,-5.525611,139,,,
11259,-0.606266,139,,,
11398,2.691109,139,,,
11537,-7.290074,139,,,
11676,-19.044321,139,,,
11815,2.529823,139,,,
11954,-4.737628,139,,,
12093,-4.060601,139,,,
12232,0.629009,139,0.7272642850875854,3.514688754081726,5.943167644739151
12371,4.417135,139,,,
12510,-1.550655,139,,,
12649,0.036252,139,,,
12788,2.932901,139,,,
12927,4.94469,139,,,
13066,-0.020524,139,,,
13205,3.670033,139,,,
13344,-0.917006,139,,,
13483,-1.315094,139,,,
13622,-1.220094,139,,,
13761,-6.366195,139,,,
13900,-1.370373,139,,,
14039,1.054757,139,,,
14178,-8.546842,139,,,
14317,-2.630688,139,0.7621171474456787,3.523592910170555,5.459106141328812
14456,7.43504,139,,,
14595,-9.756041,139,,,
14734,-1.324396,139,,,
14873,-2.186716,139,,,
15012,-1.673926,139,,,
15151,7.588989,139,,,
15290,-9.55453,139,,,
15429,2.723309,139,,,
15568,-5.85785,139,,,
15707,0.80657,139,,,
15846,-3.820914,139,,,
15985,10.312289,139,,,
16124,-5.022931,139,,,
16263,-6.751748,139,0.7776949405670166,3.5315759629011154,5.47451171875
16402,8.762222,139,,,
16541,2.046165,139,,,
16680,2.193173,139,,,
16819,3.314319,139,,,
16958,-1.075349,139,,,
17097,-7.721481,139,,,
17236,0.764035,139,,,
17375,-5.880961,139,,,
17514,-2.116228,139,,,
17653,-9.685014,139,,,
17792,7.382036,139,,,
17931,-2.316955,139,,,
18070,-6.012997,139,,,
18209,-6.259016,139,,,
18348,-0.910636,139,0.795138418674469,3.541968506574631,5.012633538246154
18487,-7.688403,139,,,
18626,3.114772,139,,,
18765,-5.158455,139,,,
18904,-11.75,139,,,
19043,-2.467891,139,,,
19182,4.872203,139,,,
19321,4.496858,139,,,
19460,-10.147359,139,,,
19599,3.353608,139,,,
19738,-3.960112,139,,,
19877,-3.258706,139,,,
20016,-9.543446,139,,,
20155,-1.479522,139,,,
20294,5.846859,139,,,
20433,-4.84126,139,0.8178572654724121,3.5548024624586105,4.22373029589653
20572,-3.3798,139,,,
20711,5.076605,139,,,
20850,4.739708,139,,,
20989,2.10828,139,,,
21128,-3.989591,139,,,
21267,-8.215857,139,,,
21406,2.81588,139,,,
21545,-6.492681,139,,,
21684,2.245044,139,,,
21823,-2.757591,139,,,
21962,-9.094339,139,,,
22101,0.293103,139,,,
22240,-7.338035,139,,,
22379,15.721196,139,,,
22518,2.192506,139,0.8049932718276978,3.5775888562202454,4.153239122033119
22657,0.109152,139,,,
22796,-5.331551,139,,,
22935,0.547757,139,,,
23074,2.902903,139,,,
23213,0.816681,139,,,
23352,-0.194688,139,,,
23491,-0.51276,139,,,
23630,-5.72467,139,,,
23769,-2.604983,139,,,
