timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-0.049351,139,,,
278,-6.841383,139,,,
417,-5.434259,139,,,
556,-5.216115,139,,,
695,-9.362096,139,,,
834,3.632571,139,,,
973,-2.666578,139,,,
1112,-8.297784,139,,,
1251,-4.309044,139,,,
1390,-0.776655,139,,,
1529,-9.183476,139,,,
1668,-3.365771,139,,,
1807,-3.792274,139,,,
1946,-3.464199,139,,,
2085,-11.826325,139,,,
2224,-1.649961,139,,,
2363,5.827259,139,,,
2502,-6.031781,139,,,
2641,-8.313342,139,,,
2780,-4.390646,139,,,
2919,-15.131117,139,,,
3058,-1.966889,139,,,
3197,-5.07799,139,,,
3336,4.899773,139,,,
3475,-0.421849,139,,,
3614,-7.766902,139,,,
3753,-9.869123,139,,,
3892,4.782385,139,,,
4031,-2.824651,139,0.0008164644241333008,3.502397081255913,12.208040881156922
4170,2.707339,139,,,
4309,-4.473551,139,,,
4448,-3.822846,139,,,
4587,-3.628743,139,,,
4726,-3.930544,139,,,
4865,-6.34751,139,,,
5004,-8.008606,139,,,
5143,-5.269513,139,,,
5282,-0.132522,139,,,
5421,-3.886751,139,,,
5560,-5.576673,139,,,
5699,0.096927,139,,,
5838,4.027495,139,,,
5977,-4.137986,139,,,
6116,-2.42974,139,-0.0007927417755126953,3.5038645207881927,11.042871022224427
6255,-8.038257,139,,,
6394,0.321112,139,,,
6533,-5.263035,139,,,
6672,-5.007045,139,,,
6811,-5.145403,139,,,
6950,-15.66078,139,,,
7089,4.144787,139,,,
7228,-3.235714,139,,,
7367,-4.561173,139,,,
7506,-1.604551,139,,,
7645,-3.781118,139,,,
7784,2.983743,139,,,
7923,0.197914,139,,,
8062,2.189783,139,-0.00041997432708740234,3.4923126816749575,11.569829440116882
8201,-0.657262,139,,,
8340,-2.590824,139,,,
8479,-1.772055,139,,,
8618,-4.441226,139,,,
8757,0.031866,139,,,
8896,-7.212315,139,,,
9035,-4.792194,139,,,
9174,-2.5941,139,,,
9313,-7.29035,139,,,
9452,-6.987867,139,,,
9591,-0.482196,139,,,
9730,-16.068208,139,,,
9869,-4.134823,139,,,
10008,0.671261,139,,,
10147,0.656588,139,0.0012829899787902832,3.5168659418821333,12.223267900943757
10286,-12.030202,139,,,
10425,-5.919273,139,,,
10564,-11.240698,139,,,
10703,6.973546,139,,,
10842,-8.674737,139,,,
10981,-5.1535,139,,,
11120,6.234359,139,,,
11259,1.088661,139,,,
11398,-5.442808,139,,,
11537,-2.585093,139,,,
11676,-2.549161,139,,,
11815,-16.186851,139,,,
11954,-6.453033,139,,,
12093,-0.682918,139,,,
12232,-2.087645,139,0.001585245132446289,3.546395641565323,12.667721462249755
12371,-11.160844,139,,,
12510,-8.024145,139,,,
12649,-3.2885,139,,,
12788,6.145968,139,,,
12927,-6.117566,139,,,
13066,-11.604321,139,,,
13205,0.568479,139,,,
13344,-1.388649,139,,,
13483,-1.990845,139,,,
13622,-1.844199,139,,,
13761,4.950375,139,,,
13900,1.620255,139,,,
14039,8.216485,139,,,
14178,-4.227025,139,,,
14317,-4.85919,139,-0.0028132200241088867,3.5668569058179855,11.953862261772155
14456,-1.53203,139,,,
14595,-5.57047,139,,,
14734,-10.747075,139,,,
14873,-4.917428,139,,,
15012,1.877807,139,,,
15151,-2.238051,139,,,
15290,-11.665505,139,,,
15429,-7.278342,139,,,
15568,1.308863,139,,,
15707,-0.252211,139,,,
15846,-2.492422,139,,,
15985,-2.985854,139,,,
16124,-1.62426,139,,,
16263,4.382363,139,-0.0011000633239746094,3.5809907525777818,13.235051941871642
16402,-2.190364,139,,,
16541,-2.540557,139,,,
16680,2.764433,139,,,
16819,-5.486661,139,,,
16958,-1.977062,139,,,
17097,-0.001194,139,,,
17236,-0.528569,139,,,
17375,11.458623,139,,,
17514,-11.056485,139,,,
17653,-8.651153,139,,,
17792,-8.976334,139,,,
17931,2.540914,139,,,
18070,-1.472142,139,,,
18209,-3.309879,139,,,
18348,0.278193,139,-0.0023843050003051758,3.593849790096283,13.203662347793578
18487,4.798604,139,,,
18626,2.026584,139,,,
18765,-6.741821,139,,,
18904,1.469474,139,,,
19043,-2.738915,139,,,
19182,-6.950477,139,,,
19321,-8.132697,139,,,
19460,-7.357788,139,,,
19599,1.842426,139,,,
19738,-2.312767,139,,,
19877,-8.478003,139,,,
20016,-3.291824,139,,,
20155,-11.426781,139,,,
20294,-3.679842,139,,,
20433,-1.172134,139,-0.0005954504013061523,3.6112841099500654,12.290853178501129
20572,-9.402138,139,,,
20711,-1.002158,139,,,
20850,3.268347,139,,,
20989,-0.769227,139,,,
21128,-4.816457,139,,,
21267,-6.217419,139,,,
21406,-8.987922,139,,,
21545,-8.980842,139,,,
21684,1.589054,139,,,
21823,-4.987555,139,,,
21962,-2.560927,139,,,
22101,-1.745625,139,,,
22240,-13.845044,139,,,
22379,-0.919091,139,,,
22518,9.450447,139,0.0008092522621154785,3.6294052988290786,11.518775939941406
22657,-0.684498,139,,,
22796,-9.34016,139,,,
22935,-13.3606,139,,,
23074,-0.521624,139,,,
23213,-8.751201,139,,,
23352,0.925044,139,,,
23491,-5.390518,139,,,
23630,-0.25765,139,,,
23769,-2.098153,139,,,
23908,1.718039,139,,,
24047,4.157868,139,,,
24186,-8.058289,139,,,
24325,2.746228,139,,,
