timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-83.316763,455,,,
910,-70.591673,455,,,
1365,-75.920071,455,,,
1820,-82.153831,455,,,
2275,-99.456012,455,,,
2730,-125.376851,455,,,
3185,-96.49812,455,,,
3640,-84.503219,455,,,
4095,-95.27739,455,0.005266010761260986,6.391876435279846,7.0374262750148775
4550,-123.796068,455,,,
5005,-107.604408,455,,,
5460,-72.990818,455,,,
5915,-109.930617,455,0.002444326877593994,6.399244207143783,7.64478263258934
6370,-64.250477,455,,,
6825,-68.948057,455,,,
7280,-84.162226,455,,,
7735,-106.34626,455,,,
8190,-92.00803,455,0.019781887531280518,6.422948890924454,8.61600735783577
8645,-75.735738,455,,,
9100,-69.641562,455,,,
9555,-83.198201,455,,,
10010,-79.050324,455,0.011357009410858154,6.461883157491684,9.666099298000336
10465,-85.700411,455,,,
10920,-111.718756,455,,,
11375,-87.483982,455,,,
11830,-74.594689,455,,,
12285,-106.910723,455,0.0021790266036987305,6.469080638885498,9.067465335130692
12740,-101.676513,455,,,
13195,-105.304083,455,,,
13650,-104.36634,455,,,
14105,-91.338419,455,0.0023208260536193848,6.479697668552399,9.850342893600464
14560,-68.515831,455,,,
15015,-67.245365,455,,,
15470,-105.087461,455,,,
15925,-82.731837,455,,,
16380,-72.22989,455,0.004702091217041016,6.506029319763184,8.99000990986824
16835,-68.154602,455,,,
17290,-137.525234,455,,,
17745,-105.00083,455,,,
18200,-69.810034,455,0.014981985092163086,6.526932978630066,10.510742098093033
18655,-102.602516,455,,,
19110,-73.862407,455,,,
19565,-69.211244,455,,,
20020,-70.602554,455,,,
20475,-75.142791,455,0.15045392513275146,6.535774010419845,7.940891945362091
20930,-104.448464,455,,,
21385,-80.177676,455,,,
21840,-89.8297,455,,,
22295,-75.893505,455,0.3496124744415283,6.549266505241394,8.855920666456223
22750,-91.214566,455,,,
23205,-100.464191,455,,,
23660,-77.909358,455,,,
24115,-93.848952,455,,,
24570,-74.290481,455,0.5939632058143616,6.559468686580658,6.0919139534235
25025,-86.595242,455,,,
25480,-76.873928,455,,,
25935,-75.399526,455,,,
26390,-119.722951,455,0.6473088264465332,6.562411993741989,6.004013216495514
26845,-80.95096,455,,,
27300,-75.32857,455,,,
27755,-71.92991,455,,,
28210,-64.764957,455,,,
28665,-75.806949,455,0.7866775989532471,6.566094470024109,4.055073866248131
29120,-86.077419,455,,,
29575,-67.194581,455,,,
30030,-94.3987,455,,,
30485,-77.368676,455,0.8272637724876404,6.560032403469085,4.519182169437409
30940,-111.634848,455,,,
31395,-72.427354,455,,,
31850,-73.713811,455,,,
32305,-103.05889,455,,,
32760,-107.939797,455,0.8791515231132507,6.564303600788117,3.8788828939199447
33215,-72.40125,455,,,
33670,-78.566585,455,,,
34125,-78.434258,455,,,
34580,-74.140543,455,0.6604634523391724,6.575962847471237,7.497870969772339
35035,-106.426103,455,,,
35490,-88.505913,455,,,
35945,-115.843793,455,,,
36400,-80.179669,455,,,
36855,-127.561529,455,0.8117748498916626,6.587574368715286,4.050380194187165
37310,-71.948857,455,,,
37765,-99.120104,455,,,
38220,-95.853252,455,,,
38675,-68.812426,455,0.5567771792411804,6.590383893251419,11.135682368278504
39130,-96.325929,455,,,
39585,-86.498072,455,,,
40040,-104.559987,455,,,
40495,-79.69406,455,,,
40950,-68.884852,455,0.7337484955787659,6.587403833866119,7.542603623867035
41405,-94.110358,455,,,
41860,-95.874278,455,,,
42315,-74.454424,455,,,
42770,-85.15424,455,0.565645694732666,6.587042140960693,7.835091710090637
43225,-99.64543,455,,,
43680,-114.727916,455,,,
44135,-74.835539,455,,,
44590,-102.930521,455,,,
45045,-115.924349,455,0.8285497426986694,6.591174066066742,4.197554925084114
45500,-96.473163,455,,,
45955,-63.753837,455,,,
46410,-75.305451,455,,,
46865,-102.845855,455,0.7273199558258057,6.588473057746887,4.6547240793704985
47320,-105.381161,455,,,
47775,-80.406242,455,,,
48230,-76.344699,455,,,
48685,-82.977043,455,,,
49140,-122.331788,455,0.8346563577651978,6.585170298814774,4.151054245233536
49595,-72.049337,455,,,
50050,-78.695525,455,,,
50505,-86.919638,455,,,
50960,-70.4678,455,0.7959138751029968,6.582455289363861,4.680951333045959
51415,-88.942409,455,,,
51870,-68.527264,455,,,
52325,-105.491402,455,,,
52780,-90.879982,455,,,
53235,-102.692464,455,0.8483229875564575,6.586254435777664,3.6021706104278564
53690,-79.875844,455,,,
54145,-100.306935,455,,,
54600,-69.857232,455,,,
55055,-78.092675,455,0.6472629904747009,6.593877249956131,7.899298876523972
55510,-65.692254,455,,,
55965,-88.005167,455,,,
56420,-105.923262,455,,,
56875,-79.761302,455,,,
57330,-77.974215,455,0.8436859250068665,6.599882113933563,3.0329836189746855
57785,-71.759556,455,,,
58240,-82.912943,455,,,
58695,-72.078124,455,,,
59150,-75.122899,455,0.8244454860687256,6.607565230131149,3.468178504705429
59605,-84.274087,455,,,
60060,-82.016202,455,,,
60515,-100.897844,455,,,
60970,-89.927592,455,,,
61425,-65.510957,455,0.8845945596694946,6.6005922734737394,4.6038919448852536
61880,-78.811611,455,,,
62335,-85.395247,455,,,
62790,-111.735794,455,,,
63245,-90.256691,455,0.8258167505264282,6.601505619287491,4.0730066239833835
63700,-82.289978,455,,,
64155,-80.231435,455,,,
64610,-95.406238,455,,,
65065,-86.59606,455,,,
65520,-65.440028,455,0.7864538431167603,6.606650954484939,3.184888428449631
65975,-67.682,455,,,
66430,-94.753582,455,,,
66885,-75.264073,455,,,
67340,-94.481998,455,0.7027918100357056,6.616247463226318,5.5871979087591175
67795,-75.777481,455,,,
68250,-114.338096,455,,,
68705,-73.658638,455,,,
69160,-66.741896,455,,,
69615,-64.374739,455,0.81244957447052,6.630037075281143,3.5846489548683165
70070,-72.431605,455,,,
70525,-82.386545,455,,,
70980,-102.413391,455,,,
71435,-106.163449,455,0.8967417478561401,6.64803729057312,2.7741586565971375
71890,-86.478729,455,,,
72345,-90.087772,455,,,
72800,-78.77497,455,,,
73255,-55.304723,455,,,
73710,-75.541418,455,0.8811050653457642,6.660482579469681,2.651085025072098
74165,-70.623669,455,,,
74620,-99.313503,455,,,
75075,-95.513031,455,,,
75530,-78.31258,455,0.8670836091041565,6.674533927440644,3.508765771985054
75985,-67.112815,455,,,
76440,-97.597487,455,,,
76895,-97.706244,455,,,
77350,-114.10714,455,,,
77805,-67.417189,455,0.8907839059829712,6.697879308462143,2.604516442120075
78260,-81.983703,455,,,
78715,-75.754267,455,,,
79170,-79.212578,455,,,
79625,-104.002121,455,0.7958506345748901,6.709746563434601,3.7557782888412476
80080,-84.052855,455,,,
80535,-98.405037,455,,,
80990,-99.232395,455,,,
81445,-96.990366,455,,,
81900,-88.764164,455,0.8720378875732422,6.711034578084946,2.058416450023651
82355,-71.89789,455,,,
82810,-66.792424,455,,,
83265,-82.169484,455,,,
83720,-90.300964,455,0.8193907737731934,6.715464872121811,3.737570032477379
84175,-96.467718,455,,,
84630,-72.449166,455,,,
85085,-72.51923,455,,,
85540,-100.584042,455,,,
85995,-109.194129,455,0.8680261373519897,6.715530270338059,2.588435538113117
86450,-101.311477,455,,,
86905,-75.046902,455,,,
87360,-92.019369,455,,,
