timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,26.15884,455,,,
910,30.655048,455,,,
1365,36.571269,455,,,
1820,33.337306,455,,,
2275,27.501495,455,,,
2730,26.622206,455,,,
3185,25.382179,455,,,
3640,26.1614,455,,,
4095,26.128131,455,-0.014599919319152832,6.417823940515518,5.550085830688476
4550,25.223479,455,,,
5005,28.151832,455,,,
5460,19.304845,455,,,
5915,24.89593,455,0.2694891691207886,6.467754834890366,1.8313645079731942
6370,18.660762,455,,,
6825,25.02286,455,,,
7280,29.682334,455,,,
7735,26.586309,455,,,
8190,26.215063,455,0.4972001910209656,6.508048325777054,2.9913571655750273
8645,35.747514,455,,,
9100,27.743522,455,,,
9555,35.101268,455,,,
10010,37.386689,455,0.7455236911773682,6.527259659767151,1.9242741748690606
10465,26.901514,455,,,
10920,24.730343,455,,,
11375,27.315418,455,,,
11830,21.845154,455,,,
12285,25.9546,455,0.7058489322662354,6.52594563961029,3.800006252527237
12740,26.290739,455,,,
13195,25.012607,455,,,
13650,26.587106,455,,,
14105,25.755421,455,0.8715047240257263,6.50981638431549,1.3928841590881347
14560,30.949098,455,,,
15015,26.618415,455,,,
15470,26.433102,455,,,
15925,24.632085,455,,,
16380,19.392467,455,0.9222103357315063,6.5124287545681,1.077897548675537
16835,24.718365,455,,,
17290,25.333089,455,,,
17745,26.59275,455,,,
18200,26.464842,455,0.8812786936759949,6.5146464407444,1.735057932138443
18655,26.426777,455,,,
19110,19.062242,455,,,
19565,26.773044,455,,,
20020,26.478345,455,,,
20475,24.371855,455,0.9132561683654785,6.507149118185043,1.5652524903416634
20930,26.402684,455,,,
21385,28.491122,455,,,
21840,27.635218,455,,,
22295,21.168645,455,0.8827614784240723,6.501786941289902,2.0267452135682107
22750,24.447169,455,,,
23205,25.732604,455,,,
23660,34.788827,455,,,
24115,26.952063,455,,,
24570,22.531282,455,0.9123268127441406,6.50396089553833,1.567617379128933
25025,21.389061,455,,,
25480,28.77074,455,,,
25935,22.56306,455,,,
26390,27.719587,455,0.9209309220314026,6.503108620643616,1.661313498020172
26845,28.93361,455,,,
27300,34.335572,455,,,
27755,32.172889,455,,,
28210,33.386915,455,,,
28665,30.942194,455,0.888210654258728,6.506677579879761,2.2303522303700447
29120,27.413286,455,,,
29575,29.625345,455,,,
30030,27.954141,455,,,
30485,14.341131,455,0.8875060081481934,6.51995764374733,2.4068650245666503
30940,26.972826,455,,,
31395,28.637316,455,,,
31850,30.170604,455,,,
32305,27.773238,455,,,
32760,27.268534,455,0.924959123134613,6.517114955186844,1.3028345674276351
33215,29.859643,455,,,
33670,27.827652,455,,,
34125,20.731996,455,,,
34580,45.943213,455,0.9332501292228699,6.501206380128861,1.1406748227775096
35035,28.747568,455,,,
35490,26.896021,455,,,
35945,30.263946,455,,,
36400,21.619919,455,,,
36855,28.7834,455,0.9114826321601868,6.493732887506485,1.7547908902168274
37310,30.617206,455,,,
37765,28.38757,455,,,
38220,29.493811,455,,,
38675,34.412709,455,0.9544743895530701,6.486702811717987,0.7571618914604187
39130,30.681989,455,,,
39585,30.098108,455,,,
40040,29.713598,455,,,
40495,34.413176,455,,,
40950,31.370539,455,0.9394809007644653,6.486771178245545,1.1968682989478112
41405,28.581633,455,,,
41860,28.758654,455,,,
42315,44.142525,455,,,
42770,27.862037,455,0.9558736085891724,6.49919564127922,0.6522177092730999
43225,30.043619,455,,,
43680,30.894428,455,,,
44135,38.870502,455,,,
44590,31.526562,455,,,
45045,29.004098,455,0.9619680643081665,6.501160156726837,0.7036394391208887
45500,28.747822,455,,,
45955,16.17198,455,,,
46410,24.532726,455,,,
46865,27.766277,455,0.9639307260513306,6.499753940105438,0.6466710586100817
47320,31.161161,455,,,
47775,28.44756,455,,,
