timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-50.747706,455,,,
910,-31.107514,455,,,
1365,-23.925051,455,,,
1820,-32.938826,455,,,
2275,-51.780206,455,,,
2730,-53.238047,455,,,
3185,-50.157228,455,,,
3640,-49.648545,455,,,
4095,-48.806098,455,0.004848301410675049,6.40663982629776,7.088319945335388
4550,-50.012923,455,,,
5005,-53.814023,455,,,
5460,-29.641446,455,,,
5915,-51.619019,455,0.05729645490646362,6.451579308509826,0.8668912559747696
6370,-10.340876,455,,,
6825,-50.867198,455,,,
7280,-21.264946,455,,,
7735,-50.759434,455,,,
8190,-50.758553,455,0.05073225498199463,6.482230752706528,4.529314655065536
8645,-24.891112,455,,,
9100,-33.600063,455,,,
9555,-22.736661,455,,,
10010,-22.966397,455,0.24480736255645752,6.479266321659088,3.128337951004505
10465,-50.472614,455,,,
10920,-49.480992,455,,,
11375,-47.370289,455,,,
11830,-24.204791,455,,,
12285,-50.35462,455,0.4339824318885803,6.479107373952866,5.721933051943779
12740,-48.323481,455,,,
13195,-49.128225,455,,,
13650,-49.854999,455,,,
14105,-48.075705,455,0.6181395649909973,6.499142819643021,1.7812970489263535
14560,-41.614621,455,,,
15015,-30.868344,455,,,
15470,-50.726018,455,,,
15925,-50.130835,455,,,
16380,-35.20402,455,0.6661579608917236,6.525660389661789,1.3143749929964543
16835,-37.150104,455,,,
17290,-50.064463,455,,,
17745,-49.517031,455,,,
18200,-19.974674,455,0.6920820474624634,6.527275460958481,2.956836023926735
18655,-50.272559,455,,,
19110,-23.062919,455,,,
19565,-46.764729,455,,,
20020,-30.214685,455,,,
20475,-41.54901,455,0.717767596244812,6.530439096689224,2.732155491411686
20930,-45.632344,455,,,
21385,-33.948487,455,,,
21840,-51.651738,455,,,
22295,-44.501659,455,0.7533945441246033,6.5493220567703245,3.1809435695409776
22750,-47.984748,455,,,
23205,-46.160115,455,,,
23660,-12.587216,455,,,
24115,-47.340736,455,,,
24570,-27.753924,455,0.7952691316604614,6.559999024868011,2.0640252962708474
25025,-31.223416,455,,,
25480,-26.469622,455,,,
25935,-29.808283,455,,,
26390,-48.601342,455,0.8055617213249207,6.56531708240509,2.274440108239651
26845,-28.109463,455,,,
27300,-33.827886,455,,,
27755,-37.289547,455,,,
28210,-34.424945,455,,,
28665,-27.999835,455,0.8077752590179443,6.578728246688843,3.054088181257248
29120,-43.641954,455,,,
29575,-27.571323,455,,,
30030,-49.233229,455,,,
30485,-18.288568,455,0.8012416362762451,6.587116396427154,3.8770887672901155
30940,-48.545594,455,,,
31395,-32.716386,455,,,
31850,-19.716638,455,,,
32305,-46.060299,455,,,
32760,-47.489005,455,0.8255128860473633,6.593829470872879,2.2032117202877997
33215,-18.621631,455,,,
33670,-48.791525,455,,,
34125,-21.45932,455,,,
34580,-23.163591,455,0.8652669191360474,6.598553645610809,1.7539887070655822
35035,-48.626517,455,,,
35490,-45.473308,455,,,
35945,-48.133629,455,,,
36400,-24.138487,455,,,
36855,-46.510426,455,0.8728958368301392,6.600078195333481,2.225174406170845
37310,-28.681306,455,,,
37765,-49.972323,455,,,
38220,-48.349884,455,,,
