timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,11.120907,139,,,
278,15.788062,139,,,
417,21.512804,139,,,
556,4.991891,139,,,
695,21.791951,139,,,
834,20.727207,139,,,
973,29.749324,139,,,
1112,14.592417,139,,,
1251,12.383943,139,,,
1390,11.760261,139,,,
1529,23.584232,139,,,
1668,20.323092,139,,,
1807,13.786853,139,,,
1946,21.061973,139,,,
2085,15.510058,139,,,
2224,11.222956,139,,,
2363,24.050668,139,,,
2502,19.013533,139,,,
2641,8.573561,139,,,
2780,12.632352,139,,,
2919,18.746567,139,,,
3058,14.75301,139,,,
3197,15.426122,139,,,
3336,14.230721,139,,,
3475,19.461947,139,,,
3614,8.141748,139,,,
3753,14.037822,139,,,
3892,27.612865,139,,,
4031,13.98535,139,0.001545548439025879,3.4697380155324935,11.845660865306854
